x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,3.4055009840664e-216,3.7e-11,1.3819962798829e-16,-8.5304272459039e-19,0,3.7e-11,1,0.000181,7.317322616528e-22,1,4.3037883693406e-07
1,0,0,1,8.5304272459039e-19,3.6236466143711e-11,1.3819962798829e-16,-8.5304272459039e-19,0,3.7e-11,1,0.000181,7.5600759239399e-22,0.97923657298598,3.8415201537062e-07
2,0,0,2,1.7033691455213e-18,3.657638015851e-11,-6.1524436678529e-17,-8.503264209309e-19,0,3.7e-11,1,0.000181,7.810627564736e-22,0.98829646700683,4.0379684798753e-07
3,0,0,3,2.5490059470941e-18,3.6947288060528e-11,-6.7134330265365e-17,-8.4563680157278e-19,0,3.7e-11,1,0.000181,8.0692193533236e-22,0.99819473391198,4.2618803154973e-07
4,0,0,4,3.388002748105e-18,3.6614597916509e-11,6.0216916067454e-17,-8.3899680101089e-19,0,3.7e-11,1,0.000181,8.3361003134727e-22,0.98907782889951,4.0552874526921e-07
5,0,0,5,4.2184437449559e-18,3.766585917927e-11,-1.9027828855979e-16,-8.3044099685092e-19,0,3.7e-11,1,0.000181,8.6115268839381e-22,1.0173662935199,4.7243737133975e-07
6,0,0,6,5.0384591128353e-18,3.7131643620089e-11,9.6693016211882e-17,-8.200153678794e-19,0,3.7e-11,1,0.000181,8.8957631296557e-22,1.0028055899841,4.3695846797862e-07
7,0,0,7,5.846236084489e-18,3.6603924584154e-11,9.5517145504237e-17,-8.0777697165366e-19,0,3.7e-11,1,0.000181,9.1890809586543e-22,0.98842229560211,4.0407534033048e-07
8,0,0,8,6.6400296274983e-18,3.6781079549338e-11,-3.2065048698445e-17,-7.9379354300932e-19,0,3.7e-11,1,0.000181,9.4917603448295e-22,0.99309173791291,4.1452136962877e-07
9,0,0,9,7.4181726407367e-18,3.6130549286711e-11,1.1774597753566e-16,-7.7814301323848e-19,0,3.7e-11,1,0.000181,9.8040895567272e-22,0.97539364614811,3.7605823284564e-07
10,0,0,10,8.1790855916116e-18,3.6196406003647e-11,-1.1920065765499e-17,-7.6091295087487e-19,0,3.7e-11,1,0.000181,1.0126365392492e-21,0.9770599374449,3.7955044251899e-07
11,0,0,11,8.9212855179186e-18,3.7055877627605e-11,-1.5556436393636e-16,-7.4219992630698e-19,0,3.7e-11,1,0.000181,1.0458893421133e-21,1.0001780745227,4.307940390815e-07
12,0,0,12,9.6433943189535e-18,3.6631733525237e-11,7.6770082528592e-17,-7.2210880103486e-19,0,3.7e-11,1,0.000181,1.0801988230271e-21,0.98860689469149,4.0448419088603e-07
13,0,0,13,1.0344146263693e-17,3.7461283282551e-11,-1.5014850607379e-16,-7.0075194473918e-19,0,3.7e-11,1,0.000181,1.115597368053e-21,1.0109225217079,4.5645755747013e-07
14,0,0,14,1.1022394648546e-17,3.7087081006855e-11,6.7730611900965e-17,-6.7824838485366e-19,0,3.7e-11,1,0.000181,1.1521183166732e-21,1.0007076702392,4.3203078553186e-07
