x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,9.6350903082749e-17,-4.4173415624025e-19,0,3.7e-11,1,0.000181,7.317322616528e-22,1,4.3037883693406e-07
1,0,0,1,4.4173415624025e-19,3.6467674568604e-11,9.6350903082749e-17,-4.4173415624025e-19,0,3.7e-11,1,0.000181,7.5600759239399e-22,0.98554686617306,3.9775020689388e-07
2,0,0,2,8.8272147434388e-19,3.6573307698041e-11,-1.9119596428125e-17,-4.4098731810364e-19,0,3.7e-11,1,0.000181,7.810627564736e-22,0.98833596713021,4.038842554696e-07
3,0,0,3,1.3229464521497e-18,3.6787125481211e-11,-3.870101875388e-17,-4.4022497780582e-19,0,3.7e-11,1,0.000181,8.0692193533236e-22,0.99404909148083,4.1669002430789e-07
4,0,0,4,1.7623932984421e-18,3.6927396479236e-11,-2.5389050642398e-17,-4.3944684629236e-19,0,3.7e-11,1,0.000181,8.3361003134727e-22,0.9977745810726,4.2521746378287e-07
5,0,0,5,2.2010461652467e-18,3.7322651607017e-11,-7.1541178128458e-17,-4.3865286680469e-19,0,3.7e-11,1,0.000181,8.6115268839381e-22,1.0083916521883,4.5030312155979e-07
6,0,0,6,2.6388893789891e-18,3.7141997916283e-11,3.2698318022875e-17,-4.3784321374234e-19,0,3.7e-11,1,0.000181,8.8957631296557e-22,1.0034437409987,4.384664397008e-07
7,0,0,7,3.0759076703134e-18,3.6762329687135e-11,6.8719949475722e-17,-4.3701829132427e-19,0,3.7e-11,1,0.000181,9.1890809586543e-22,0.99311718167854,4.1457888708385e-07
8,0,0,8,3.5120864024968e-18,3.6589841401351e-11,3.1220379726958e-17,-4.3617873218348e-19,0,3.7e-11,1,0.000181,9.4917603448295e-22,0.9883902056506,4.0400430181111e-07
9,0,0,9,3.9474117982846e-18,3.6281068917021e-11,5.5887819663741e-17,-4.3532539578778e-19,0,3.7e-11,1,0.000181,9.8040895567272e-22,0.9799800003259,3.8573405773851e-07
10,0,0,10,4.381871164941e-18,3.6364717428548e-11,-1.5140380586294e-17,-4.344593666564e-19,0,3.7e-11,1,0.000181,1.0126365392492e-21,0.98217589717817,3.9043805956674e-07
11,0,0,11,4.8154531174527e-18,3.6769165396528e-11,-7.3205082204378e-17,-4.3358195251164e-19,0,3.7e-11,1,0.000181,1.0458893421133e-21,0.99304218062626,4.1440936050917e-07
12,0,0,12,5.2481477996385e-18,3.6915098200794e-11,-2.6413837572178e-17,-4.3269468218586e-19,0,3.7e-11,1,0.000181,1.0801988230271e-21,0.99692170024549,4.2325282091907e-07
13,0,0,13,5.67994710301e-18,3.7195315537805e-11,-5.0719337999125e-17,-4.3179930337151e-19,0,3.7e-11,1,0.000181,1.115597368053e-21,1.004430665259,4.4080692740118e-07
14,0,0,14,6.1108448833627e-18,3.7277772007347e-11,-1.492462098694e-17,-4.3089778035271e-19,0,3.7e-11,1,0.000181,1.1521183166732e-21,1.0065948765785,4.4597502047386e-07
15,0,0,15,6.5408371748376e-18,3.7258027457534e-11,3.5737635161282e-18,-4.2999229147483e-19,0,3.7e-11,1,0.000181,1.1897959886084e-21,1.0059970333939,4.4454247041605e-07
16,0,0,16,6.9699224013793e-18,3.6869959791752e-11,7.0240247506512e-17,-4.2908522654176e-19,0,3.7e-11,1,0.000181,1.2286657113517e-21,0.99544464684272,4.1986788341453e-07
17,0,0,17,7.3981015854288e-18,3.6640624298187e-11,4.1509724335282e-17,-4.2817918404947e-19,0,3.7e-11,1,0.000181,1.268763848436e-21,0.98918245429093,4.0576110766779e-07
18,0,0,18,7.8253785538255e-18,3.6560695516863e-11,1.4467109419588e-17,-4.2727696839674e-19,0,3.7e-11,1,0.000181,1.3101278284538e-21,0.98695841570829,4.0084505065859e-07
19,0,0,19,8.2517601406314e-18,3.6282294158373e-11,5.0390645886739e-17,-4.263815868059e-19,0,3.7e-11,1,0.000181,1.3527961748478e-21,0.97937038711734,3.844363859398e-07
20,0,0,20,8.6772563867809e-18,3.6628429044245e-11,-6.265041434288e-17,-4.2549624614948e-19,0,3.7e-11,1,0.000181,1.3968085364914e-21,0.98866184868174,4.0460596825907e-07
21,0,0,21,9.1018807366385e-18,3.738771206095e-11,-1.3743022602366e-16,-4.246243498576e-19,0,3.7e-11,1,0.000181,1.4422057190789e-21,1.0091196061364,4.5206634744211e-07
22,0,0,22,9.5256502309859e-18,3.7378093091227e-11,1.7410335199789e-18,-4.2376949434738e-19,0,3.7e-11,1,0.000181,1.4890297173463e-21,1.0087963564702,4.5128268931099e-07
23,0,0,23,9.9485856963223e-18,3.7083800886165e-11,5.3266889116105e-17,-4.2293546533642e-19,0,3.7e-11,1,0.000181,1.537323748141e-21,1.0007793601164,4.3219842263414e-07
24,0,0,24,1.0370711930878e-17,3.7075367256856e-11,1.5264869049305e-18,-4.2212623455599e-19,0,3.7e-11,1,0.000181,1.5871322843647e-21,1.0004883920502,4.3151836212316e-07
25,0,0,25,1.0792057887046e-17,3.7479079968672e-11,-7.3072000838696e-17,-4.2134595616764e-19,0,3.7e-11,1,0.000181,1.6385010898084e-21,1.0113366307963,4.5747106321002e-07
26,0,0,26,1.1212656849882e-17,3.7564173588414e-11,-1.5401945173237e-17,-4.2059896283587e-19,0,3.7e-11,1,0.000181,1.6914772549023e-21,1.013573654271,4.6297781596655e-07
27,0,0,27,1.1632546611507e-17,3.7084005903945e-11,8.6910350888971e-17,-4.1988976162496e-19,0,3.7e-11,1,0.000181,1.7461092334039e-21,1.0005334510979,4.3162361853755e-07
28,0,0,28,1.2051769641688e-17,3.7060432371636e-11,4.2668093477625e-18,-4.1922303018081e-19,0,3.7e-11,1,0.000181,1.8024468800467e-21,0.9998337299723,4.2999145299486e-07
29,0,0,29,1.2470373254712e-17,3.7479306284202e-11,-7.5816178174432e-17,-4.1860361302473e-19,0,3.7e-11,1,0.000181,1.8605414891724e-21,1.0110921403891,4.5687246683932e-07
