x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.007123250916e-13,-4.2668739984698e-14,0,3.7e-11,1,0.000181,7.317322616528e-22,1,4.3037883693406e-07
1,0,0,1,4.2668739984698e-14,1.1459078734343e-09,-2.007123250916e-13,-4.2668739984698e-14,0,3.7e-11,1,0.000181,7.5600759239399e-22,24.599161580843,14.666891955205
2,0,0,2,8.53374813151e-14,2.2548157544976e-09,-2.0071232647246e-13,-4.2668741330401e-14,0,3.7e-11,1,0.000181,7.810627564736e-22,48.198323166935,560.09259335127
3,0,0,3,1.2800622925021e-13,3.3637236726251e-09,-2.0071233318108e-13,-4.2668747935109e-14,0,3.7e-11,1,0.000181,8.0692193533236e-22,71.797484768544,4847.9123620845
4,0,0,4,1.7067499251974e-13,4.4726316764269e-09,-2.0071234868812e-13,-4.2668763269535e-14,0,3.7e-11,1,0.000181,8.3361003134727e-22,95.396646395928,22591.916074461
5,0,0,5,2.1334378332411e-13,5.5815398336879e-09,-2.0071237646425e-13,-4.266879080437e-14,0,3.7e-11,1,0.000181,8.6115268839381e-22,118.99580805934,74787.731446183
6,0,0,6,2.560126173344e-13,6.6904482313679e-09,-2.0071241998007e-13,-4.2668834010285e-14,0,3.7e-11,1,0.000181,8.8957631296557e-22,142.59496976903,199222.14377456
7,0,0,7,2.9868151369233e-13,7.7993569756011e-09,-2.0071248270621e-13,-4.2668896357935e-14,0,3.7e-11,1,0.000181,9.1890809586543e-22,166.19413153523,456592.24182085
8,0,0,8,3.4135049501029e-13,8.9082661916964e-09,-2.0071256811326e-13,-4.2668981317957e-14,0,3.7e-11,1,0.000181,9.4917603448295e-22,189.79329336819,937157.46046102
9,0,0,9,3.8401958737127e-13,1.0017176024137e-08,-2.007126796718e-13,-4.2669092360983e-14,0,3.7e-11,1,0.000181,9.8040895567272e-22,213.39245527812,1767869.624483
10,0,0,10,4.2668882032891e-13,1.1126086636582e-08,-2.007128208524e-13,-4.2669232957636e-14,0,3.7e-11,1,0.000181,1.0126365392492e-21,236.99161727525,3119939.2959108
11,0,0,11,4.6935822690746e-13,1.2234998211861e-08,-2.0071299512566e-13,-4.2669406578545e-14,0,3.7e-11,1,0.000181,1.0458893421133e-21,260.59077936979,5216805.3875939
12,0,0,12,5.120278436018e-13,1.3343910951984e-08,-2.0071320596214e-13,-4.2669616694344e-14,0,3.7e-11,1,0.000181,1.0801988230271e-21,284.18994157194,8342481.0529526
13,0,0,13,5.5469771037748e-13,1.445282507813e-08,-2.0071345683245e-13,-4.2669866775684e-14,0,3.7e-11,1,0.000181,1.115597368053e-21,307.78910389189,12850253.280923
14,0,0,14,5.9736787067073e-13,1.5561740830656e-08,-2.0071375120721e-13,-4.2670160293242e-14,0,3.7e-11,1,0.000181,1.1521183166732e-21,331.38826633985,19171716.969504
15,0,0,15,6.4003837138845e-13,1.6670658469093e-08,-2.0071409255707e-13,-4.2670500717726e-14,0,3.7e-11,1,0.000181,1.1897959886084e-21,354.98742892598,27826126.853583
16,0,0,16,6.8270926290834e-13,1.7779578272146e-08,-2.0071448435272e-13,-4.267089151989e-14,0,3.7e-11,1,0.000181,1.2286657113517e-21,378.58659166047,39430052.733931
17,0,0,17,7.2538059907889e-13,1.8888500537698e-08,-2.0071493006493e-13,-4.2671336170544e-14,0,3.7e-11,1,0.000181,1.268763848436e-21,402.18575455346,54707325.134128
18,0,0,18,7.6805243721945e-13,1.9997425582806e-08,-2.007154331645e-13,-4.2671838140562e-14,0,3.7e-11,1,0.000181,1.3101278284538e-21,425.78491761512,74499259.896523
19,0,0,19,8.1072483812035e-13,2.1106353743703e-08,-2.0071599712231e-13,-4.2672400900899e-14,0,3.7e-11,1,0.000181,1.3527961748478e-21,449.38408085559,99775151.384773
20,0,0,20,8.5339786604295e-13,2.2215285375799e-08,-2.0071662540937e-13,-4.2673027922605e-14,0,3.7e-11,1,0.000181,1.3968085364914e-21,472.983244285,131643024.93812
21,0,0,21,8.9607158871979e-13,2.3324220853681e-08,-2.0071732149675e-13,-4.2673722676833e-14,0,3.7e-11,1,0.000181,1.4422057190789e-21,496.58240791348,171360640.05754
22,0,0,22,9.3874607735465e-13,2.4433160571116e-08,-2.0071808885566e-13,-4.2674488634863e-14,0,3.7e-11,1,0.000181,1.4890297173463e-21,520.18157175114,220346736.52359
23,0,0,23,9.8142140662276e-13,2.5542104941047e-08,-2.0071893095745e-13,-4.2675329268109e-14,0,3.7e-11,1,0.000181,1.537323748141e-21,543.78073580808,280192516.27127
24,0,0,24,1.0240976546709e-12,2.6651054395597e-08,-2.0071985127362e-13,-4.2676248048144e-14,0,3.7e-11,1,0.000181,1.5871322843647e-21,567.3799000944,352673354.39481
25,0,0,25,1.0667749031176e-12,2.7760009386071e-08,-2.0072085327582e-13,-4.2677248446711e-14,0,3.7e-11,1,0.000181,1.6385010898084e-21,590.97906462017,439760733.13738
26,0,0,26,1.1094532370534e-12,2.8868970382955e-08,-2.0072194043593e-13,-4.2678333935746e-14,0,3.7e-11,1,0.000181,1.6914772549023e-21,614.57822939547,543634393.14877
27,0,0,27,1.1521327450408e-12,2.9977937875916e-08,-2.0072311622601e-13,-4.2679507987395e-14,0,3.7e-11,1,0.000181,1.7461092334039e-21,638.17739443035,666694696.67472
28,0,0,28,1.1948135191148e-12,3.1086912373808e-08,-2.0072438411834e-13,-4.2680774074033e-14,0,3.7e-11,1,0.000181,1.8024468800467e-21,661.77655973487,811575197.68316
29,0,0,29,1.2374956547831e-12,3.2195894404667e-08,-2.0072574758548e-13,-4.2682135668288e-14,0,3.7e-11,1,0.000181,1.8605414891724e-21,685.37572531904,981155414.23948
30,0,0,30,1.2801792510261e-12,3.3304884515718e-08,-2.0072721010023e-13,-4.2683596243061e-14,0,3.7e-11,1,0.000181,1.9204458343721e-21,708.97489119289,1178573798.7203
31,0,0,31,1.3228644102977e-12,3.4413883273373e-08,-2.007287751357e-13,-4.2685159271548e-14,0,3.7e-11,1,0.000181,1.9822142091602e-21,732.57405736642,1407240901.7071
32,0,0,32,1.3655512385249e-12,3.5522891263237e-08,-2.0073044616531e-13,-4.2686828227263e-14,0,3.7e-11,1,0.000181,2.0459024687067e-21,756.17322384963,1670852725.6294
33,0,0,33,1.408239845109e-12,3.6631909090103e-08,-2.0073222666283e-13,-4.2688606584065e-14,0,3.7e-11,1,0.000181,2.1115680726525e-21,779.77239065249,1973404264.4365
34,0,0,34,1.4509303429252e-12,3.7740937377962e-08,-2.0073412010237e-13,-4.269049781618e-14,0,3.7e-11,1,0.000181,2.1792701290364e-21,803.37155778496,2319203225.7694
35,0,0,35,1.4936228483234e-12,3.8849976769998e-08,-2.0073612995847e-13,-4.2692505398228e-14,0,3.7e-11,1,0.000181,2.2490694393578e-21,826.970725257,2712883932.2779
36,0,0,36,1.5363174811287e-12,3.9959027928595e-08,-2.0073825970605e-13,-4.269463280525e-14,0,3.7e-11,1,0.000181,2.3210285448051e-21,850.56989307853,3159421398.893
37,0,0,37,1.5790143646414e-12,4.1068091535338e-08,-2.007405128205e-13,-4.2696883512733e-14,0,3.7e-11,1,0.000181,2.3952117736764e-21,874.16906125948,3664145583.0115
38,0,0,38,1.621713625638e-12,4.2177168291015e-08,-2.0074289277766e-13,-4.2699260996641e-14,0,3.7e-11,1,0.000181,2.4716852900222e-21,897.76822980973,4232755804.6908
39,0,0,39,1.6644153943715e-12,4.3286258915622e-08,-2.007454030539e-13,-4.2701768733444e-14,0,3.7e-11,1,0.000181,2.5505171435387e-21,921.36739873916,4871335334.0784
40,0,0,40,1.7071198045716e-12,4.4395364148363e-08,-2.0074804712609e-13,-4.2704410200146e-14,0,3.7e-11,1,0.000181,2.6317773207425e-21,944.96656805766,5586366143.4215
41,0,0,41,1.7498269934459e-12,4.5504484747654e-08,-2.0075082847169e-13,-4.2707188874316e-14,0,3.7e-11,1,0.000181,2.7155377974567e-21,968.56573777505,6384743821.1122
42,0,0,42,1.7925371016801e-12,4.6613621491128e-08,-2.0075375056874e-13,-4.2710108234122e-14,0,3.7e-11,1,0.000181,2.8018725926407e-21,992.16490790117,7273792645.3293
43,0,0,43,1.8352502734384e-12,4.7722775175636e-08,-2.0075681689591e-13,-4.2713171758358e-14,0,3.7e-11,1,0.000181,2.8908578235947e-21,1015.7640784458,8261280814.9325
44,0,0,44,1.8779666563649e-12,4.8831946617252e-08,-2.0076003093251e-13,-4.2716382926484e-14,0,3.7e-11,1,0.000181,2.9825717625725e-21,1039.3632494188,9355435835.3589
45,0,0,45,1.9206864015836e-12,4.9941136651277e-08,-2.0076339615858e-13,-4.2719745218653e-14,0,3.7e-11,1,0.000181,3.077094894836e-21,1062.9624208299,10564960057.354
46,0,0,46,1.9634096636993e-12,5.1050346132243e-08,-2.0076691605485e-13,-4.2723262115751e-14,0,3.7e-11,1,0.000181,3.174509978185e-21,1086.5615926888,11899046366.451
47,0,0,47,2.0061366007987e-12,5.2159575933916e-08,-2.0077059410283e-13,-4.2726937099429e-14,0,3.7e-11,1,0.000181,3.274902103998e-21,1110.1607650052,13367394021.191
48,0,0,48,2.0488673744509e-12,5.3268826949302e-08,-2.0077443378482e-13,-4.2730773652143e-14,0,3.7e-11,1,0.000181,3.3783587598194e-21,1133.759937789,14980224638.135
49,0,0,49,2.0916021497081e-12,5.437810009065e-08,-2.0077843858398e-13,-4.2734775257185e-14,0,3.7e-11,1,0.000181,3.4849698935301e-21,1157.3591110497,16748298321.811
50,0,0,50,2.1343410951068e-12,5.5487396289458e-08,-2.007826119843e-13,-4.2738945398727e-14,0,3.7e-11,1,0.000181,3.5948279791371e-21,1180.958284797,18682929937.771
51,0,0,51,2.1770843826687e-12,5.6596716496479e-08,-2.0078695747072e-13,-4.2743287561857e-14,0,3.7e-11,1,0.000181,3.7080280842233e-21,1204.5574590405,20796005527.016
52,0,0,52,2.2198321879013e-12,5.7706061681723e-08,-2.0079147852912e-13,-4.2747805232619e-14,0,3.7e-11,1,0.000181,3.8246679390926e-21,1228.1566337898,23099998860.101
53,0,0,53,2.2625846897993e-12,5.8815432834465e-08,-2.0079617864635e-13,-4.2752501898053e-14,0,3.7e-11,1,0.000181,3.9448480076533e-21,1251.7558090546,25607988129.274
54,0,0,54,2.3053420708456e-12,5.9924830963251e-08,-2.0080106131033e-13,-4.2757381046234e-14,0,3.7e-11,1,0.000181,4.068671560079e-21,1275.3549848444,28333672777.061
55,0,0,55,2.3481045170119e-12,6.1034257095903e-08,-2.0080613001001e-13,-4.2762446166319e-14,0,3.7e-11,1,0.000181,4.1962447472875e-21,1298.9541611687,31291390459.77
56,0,0,56,2.3908722177605e-12,6.2143712279525e-08,-2.0081138823551e-13,-4.2767700748586e-14,0,3.7e-11,1,0.000181,4.3276766772826e-21,1322.553338037,34496134144.402
57,0,0,57,2.4336453660449e-12,6.3253197580509e-08,-2.0081683947805e-13,-4.2773148284476e-14,0,3.7e-11,1,0.000181,4.4630794933993e-21,1346.1525154587,37963569337.544
58,0,0,58,2.4764241583116e-12,6.4362714084542e-08,-2.008224872301e-13,-4.277879226664e-14,0,3.7e-11,1,0.000181,4.6025684544982e-21,1369.7516934434,41710051444.814
59,0,0,59,2.5192087945006e-12,6.5472262896616e-08,-2.0082833498536e-13,-4.2784636188986e-14,0,3.7e-11,1,0.000181,4.7462620171538e-21,1393.3508720004,45752643259.506
60,0,0,60,2.5619994780473e-12,6.658184514103e-08,-2.0083438623882e-13,-4.2790683546719e-14,0,3.7e-11,1,0.000181,4.8942819198828e-21,1416.9500511392,50109132579.101
61,0,0,61,2.6047964158837e-12,6.7691461961399e-08,-2.0084064448682e-13,-4.2796937836392e-14,0,3.7e-11,1,0.000181,5.046753269459e-21,1440.549230869,54798049948.356
62,0,0,62,2.6475998184396e-12,6.8801114520664e-08,-2.0084711322709e-13,-4.2803402555953e-14,0,3.7e-11,1,0.000181,5.2038046293629e-21,1464.1484111991,59838686527.705
63,0,0,63,2.6904098996444e-12,6.99108040011e-08,-2.0085379595878e-13,-4.2810081204789e-14,0,3.7e-11,1,0.000181,5.3655681104158e-21,1487.747592139,65251112085.755
64,0,0,64,2.7332268769282e-12,7.1020531604318e-08,-2.0086069618254e-13,-4.2816977283783e-14,0,3.7e-11,1,0.000181,5.5321794636471e-21,1511.3467736977,71056193114.685
65,0,0,65,2.7760509712236e-12,7.2130298551282e-08,-2.0086781740055e-13,-4.2824094295355e-14,0,3.7e-11,1,0.000181,5.7037781754464e-21,1534.9459558845,77275611067.383
66,0,0,66,2.8188824069671e-12,7.3240106082313e-08,-2.0087516311657e-13,-4.2831435743519e-14,0,3.7e-11,1,0.000181,5.8805075650536e-21,1558.5451387086,83931880715.185
67,0,0,67,2.861721412101e-12,7.4349955457098e-08,-2.00882736836e-13,-4.2839005133931e-14,0,3.7e-11,1,0.000181,6.0625148844376e-21,1582.1443221791,91048368625.125
68,0,0,68,2.904568218075e-12,7.54598479547e-08,-2.0089054206593e-13,-4.2846805973941e-14,0,3.7e-11,1,0.000181,6.2499514206206e-21,1605.7435063052,98649311755.604
69,0,0,69,2.9474230598476e-12,7.6569784873568e-08,-2.0089858231519e-13,-4.2854841772648e-14,0,3.7e-11,1,0.000181,6.4429726005018e-21,1629.3426910957,106759836169.44
70,0,0,70,2.9902861758886e-12,7.7679767531548e-08,-2.009068610944e-13,-4.2863116040952e-14,0,3.7e-11,1,0.000181,6.6417380982372e-21,1652.9418765599,115405975863.23
71,0,0,71,3.0331578081802e-12,7.8789797265891e-08,-2.0091538191602e-13,-4.2871632291608e-14,0,3.7e-11,1,0.000181,6.8464119452338e-21,1676.5410627066,124614691712.16
72,0,0,72,3.0760382022194e-12,7.9899875433263e-08,-2.0092414829442e-13,-4.2880394039283e-14,0,3.7e-11,1,0.000181,7.0571626428161e-21,1700.1402495448,134413890529.02
73,0,0,73,3.1189276070201e-12,8.101000340976e-08,-2.0093316374594e-13,-4.288940480061e-14,0,3.7e-11,1,0.000181,7.274163277626e-21,1723.7394370833,144832444236.77
