x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-2.6371261000595e-101,3.7e-11,-2.2586879143674e-16,-4.9891138231182e-14,0,3.7e-11,1,0.000181,1.6794355318329e-19,1,nan
1,0,0,1,4.775261653636e-14,3.807090233112e-11,4.2222917746621e-17,-4.1583244283321e-14,0,3.7e-11,1,0.000181,1.8556921330217e-19,-6.1015056315406,nan
2,0,0,2,8.744330565462e-14,3.7831258382567e-11,-1.1295141406147e-17,-3.2599681927767e-14,0,3.7e-11,1,0.000181,2.0496268332108e-19,-12.034619663637,nan
3,0,0,3,1.2004298758239e-13,3.7893662478733e-11,-1.1295141406147e-17,-3.2599681927767e-14,0,3.7e-11,1,0.000181,2.2629239132196e-19,-16.9007368484,nan
4,0,0,4,1.4648514643679e-13,3.7877746255095e-11,2.8808364785101e-18,-2.6442158854406e-14,0,3.7e-11,1,0.000181,2.4974188636861e-19,-20.849525812247,nan
5,0,0,5,1.6765410536742e-13,3.7881800524686e-11,-7.3382279592011e-19,-2.1168958930631e-14,0,3.7e-11,1,0.000181,2.7551110325817e-19,-24.010377702323,nan
6,0,0,6,1.843723023051e-13,3.788076920988e-11,1.866679797785e-19,-1.671819693768e-14,0,3.7e-11,1,0.000181,3.0381772415635e-19,-26.50677662806,nan
7,0,0,7,1.9739114897303e-13,3.7881031167302e-11,-4.7414293396946e-20,-1.3018846667922e-14,0,3.7e-11,1,0.000181,3.3489864372077e-19,-28.450751430752,nan
8,0,0,8,2.073844454994e-13,3.7880964734385e-11,1.2024357981558e-20,-9.9932965263772e-15,0,3.7e-11,1,0.000181,3.6901154469534e-19,-29.942958172686,nan
9,0,0,9,2.1494445566467e-13,3.7880981552882e-11,-3.0441479024779e-21,-7.56001016527e-15,0,3.7e-11,1,0.000181,4.0643659135266e-19,-31.071822906317,nan
10,0,0,10,2.2058090878838e-13,3.7880977302818e-11,7.6926161980327e-22,-5.6364531237037e-15,0,3.7e-11,1,0.000181,4.47478248571e-19,-31.913461534503,nan
11,0,0,11,2.2472299547364e-13,3.7880978374561e-11,-1.9398560296234e-22,-4.1420866852663e-15,0,3.7e-11,1,0.000181,4.9246723475773e-19,-32.531960338636,nan
12,0,0,12,2.2772411631622e-13,3.788097810484e-11,4.8819603736937e-23,-3.0011208425752e-15,0,3.7e-11,1,0.000181,5.4176261727247e-19,-32.980089484731,nan
13,0,0,13,2.2986884451102e-13,3.7880978172516e-11,-1.2249454531541e-23,-2.1447281948032e-15,0,3.7e-11,1,0.000181,5.9575405945997e-19,-33.300341565148,nan
14,0,0,14,2.3138136177604e-13,3.7880978155555e-11,3.0699683404649e-24,-1.5125172650155e-15,0,3.7e-11,1,0.000181,6.548642288748e-19,-33.526191537985,nan
