x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.61368383231e-12,-1.5007788765567e-12,0,3.7e-11,1,0.000181,1.6794355318329e-19,1,4.3037883693406e-07
1,0,0,1,1.4973900421523e-12,8.9327212937272e-09,-1.6065673067582e-12,-1.4940012384837e-12,0,3.7e-11,1,0.000181,1.8556921330217e-19,17.833733315259,2.5698979166698
2,0,0,2,2.9857436560917e-12,1.7776021161159e-08,-1.5970794247441e-12,-1.4849652063972e-12,0,3.7e-11,1,0.000181,2.0496268332108e-19,34.599996129332,93.040296386062
3,0,0,3,4.4650622973358e-12,2.6566907644109e-08,-1.5875933566109e-12,-1.4759309881411e-12,0,3.7e-11,1,0.000181,2.2629239132196e-19,51.298788449748,785.02709979652
4,0,0,4,5.9353483696822e-12,3.5305394023504e-08,-1.5781100441453e-12,-1.4668995255025e-12,0,3.7e-11,1,0.000181,2.4974188636861e-19,67.930110284004,3591.943012842
5,0,0,5,7.3966052079402e-12,4.399149872398e-08,-1.5686304119079e-12,-1.4578717430422e-12,0,3.7e-11,1,0.000181,2.7551110325817e-19,84.493961639566,11708.938800119
6,0,0,6,8.8488370607761e-12,5.2625245219108e-08,-1.5591553673476e-12,-1.4488485482093e-12,0,3.7e-11,1,0.000181,3.0381772415635e-19,100.99034252387,30758.721562015
7,0,0,7,1.0292049073674e-11,6.120666193725e-08,-1.5496858009178e-12,-1.4398308314574e-12,0,3.7e-11,1,0.000181,3.3489864372077e-19,117.41925294432,69576.417744996
8,0,0,8,1.1726247272015e-11,6.9735782168076e-08,-1.5402225861962e-12,-1.4308194663643e-12,0,3.7e-11,1,0.000181,3.6901154469534e-19,133.7806929083,141016.78062389
9,0,0,9,1.3151438544276e-11,7.8212643969744e-08,-1.5307665800058e-12,-1.4218153097534e-12,0,3.7e-11,1,0.000181,4.0643659135266e-19,150.07466242314,262771.4686468
10,0,0,10,1.4567630625355e-11,8.6637290076765e-08,-1.5213186225395e-12,-1.4128192018176e-12,0,3.7e-11,1,0.000181,4.47478248571e-19,166.30116149616,458186.91560869
11,0,0,11,1.5974832080016e-11,9.500976780855e-08,-1.511879537486e-12,-1.4038319662459e-12,0,3.7e-11,1,0.000181,4.9246723475773e-19,182.46019013465,757075.24038459
12,0,0,12,1.7373052286469e-11,1.0333012897868e-07,-1.5024501321578e-12,-1.3948544103511e-12,0,3.7e-11,1,0.000181,5.4176261727247e-19,198.55174834585,1196512.0539471
13,0,0,13,1.8762301420071e-11,1.1159842980486e-07,-1.4930311976222e-12,-1.3858873252005e-12,0,3.7e-11,1,0.000181,5.9575405945997e-19,214.575836137,1821616.0986722
14,0,0,14,2.0142590437167e-11,1.1981473081966e-07,-1.4836235088328e-12,-1.3769314857481e-12,0,3.7e-11,1,0.000181,6.548642288748e-19,230.53245351528,2686306.5052701
15,0,0,15,2.1513931059057e-11,1.279790967819e-07,-1.4742278247636e-12,-1.367987650968e-12,0,3.7e-11,1,0.000181,7.1955137676823e-19,246.42160048785,3854034.1411262
16,0,0,16,2.2876335756102e-11,1.3609159658887e-07,-1.464844888545e-12,-1.3590565639907e-12,0,3.7e-11,1,0.000181,7.9031209940967e-19,262.24327706185,5398484.0926091
17,0,0,17,2.4229817731966e-11,1.4415230318925e-07,-1.4554754276005e-12,-1.3501389522402e-12,0,3.7e-11,1,0.000181,8.6768429233294e-19,277.99748324437,7404246.801568
18,0,0,18,2.5574390907997e-11,1.5216129349682e-07,-1.4461201537861e-12,-1.3412355275724e-12,0,3.7e-11,1,0.000181,9.5225030912856e-19,293.68421904249,9967455.7828305
19,0,0,19,2.6910069907746e-11,1.6011864830495e-07,-1.4367797635296e-12,-1.3323469864155e-12,0,3.7e-11,1,0.000181,1.0446403369486e-18,309.30348446325,13196390.199499
20,0,0,20,2.8236870041626e-11,1.6802445220182e-07,-1.4274549379732e-12,-1.3234740099118e-12,0,3.7e-11,1,0.000181,1.1455360014482e-18,324.85527951364,17212040.87693
21,0,0,21,2.9554807291716e-11,1.7587879348645e-07,-1.4181463431151e-12,-1.3146172640598e-12,0,3.7e-11,1,0.000181,1.2556742144569e-18,340.33960420066,22148638.602579
22,0,0,22,3.0863898296708e-11,1.8368176408559e-07,-1.4088546299542e-12,-1.3057773998584e-12,0,3.7e-11,1,0.000181,1.3758512782548e-18,355.75645853126,28154143.793676
23,0,0,23,3.2164160336999e-11,1.914334594713e-07,-1.3995804346344e-12,-1.296955053452e-12,0,3.7e-11,1,0.000181,1.5069272609177e-18,371.10584251234,35390696.822808
24,0,0,24,3.3455611319924e-11,1.9913397857937e-07,-1.3903243785911e-12,-1.2881508462761e-12,0,3.7e-11,1,0.000181,1.649830657795e-18,386.38775615079,44035028.476932
25,0,0,25,3.4738269765141e-11,2.0678342372863e-07,-1.3810870686975e-12,-1.2793653852039e-12,0,3.7e-11,1,0.000181,1.8055633547898e-18,401.60219945348,54278830.191158
26,0,0,26,3.6012154790162e-11,2.1438190054092e-07,-1.3718690974125e-12,-1.2705992626948e-12,0,3.7e-11,1,0.000181,1.9752059097229e-18,416.74917242723,66329083.847457
27,0,0,27,3.7277286096028e-11,2.2192951786205e-07,-1.362671042929e-12,-1.2618530569415e-12,0,3.7e-11,1,0.000181,2.1599231686761e-18,431.82867507883,80408351.062465
28,0,0,28,3.853368395314e-11,2.2942638768342e-07,-1.3534934693226e-12,-1.2531273320203e-12,0,3.7e-11,1,0.000181,2.360970234831e-18,446.84070741505,96755022.00929
29,0,0,29,3.9781369187233e-11,2.3687262506459e-07,-1.3443369267018e-12,-1.2444226380397e-12,0,3.7e-11,1,0.000181,2.5796988079293e-18,461.78526944263,115623523.92754
30,0,0,30,4.1020363165504e-11,2.4426834805662e-07,-1.3352019513578e-12,-1.235739511291e-12,0,3.7e-11,1,0.000181,2.8175639131042e-18,476.66236116826,137284489.57453
31,0,0,31,4.2250687782887e-11,2.5161367762624e-07,-1.326089065915e-12,-1.2270784743989e-12,0,3.7e-11,1,0.000181,3.0761310384307e-18,491.47198259863,162024885.9603
