x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.5442101038914e-11,-2.6130026703889e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,1,4.3037883693406e-07
1,0,0,1,2.6130026703889e-12,1.9584971292217e-07,-3.5442101038914e-11,-2.6130026703889e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,4903.0603805472,41635668323513
2,0,0,2,4.9711125331057e-12,3.9018318292356e-07,-3.5174358070251e-11,-2.3581098627168e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,9803.201967457,1.7741253463687e+15
3,0,0,3,7.079504654556e-12,5.8306601000257e-07,-3.4911791701301e-11,-2.1083921214503e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,14701.424989683,1.5924319877739e+16
4,0,0,4,8.9461472429676e-12,7.7454222587724e-07,-3.4657195073314e-11,-1.8666425884116e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,19597.729676096,7.5537472690786e+16
5,0,0,5,1.058126298321e-11,9.6466831793455e-07,-3.4412822662374e-11,-1.635115740242e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,24492.116255479,2.5263366969084e+17
6,0,0,6,1.1996829730011e-11,1.1535104706295e-06,-3.4180429637793e-11,-1.4155667468015e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,29384.584956538,6.7735812715925e+17
7,0,0,7,1.3206125716889e-11,1.3411420528275e-06,-3.3961316377827e-11,-1.2092959868783e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,34275.136007897,1.5591742161573e+18
8,0,0,8,1.4223322260899e-11,1.527641367554e-06,-3.3756375965496e-11,-1.0171965440093e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,39163.769638102,3.2098080538651e+18
9,0,0,9,1.506312512452e-11,1.713089670569e-06,-3.3566142845725e-11,-8.3980286362081e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,44050.486075627,6.0677353727362e+18
10,0,0,10,1.5740464219862e-11,1.8975694560257e-06,-3.3390841167654e-11,-6.7733909534198e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,48935.285548871,1.0724050415068e+19
11,0,0,11,1.6270230181055e-11,2.0811630010689e-06,-3.3230431652828e-11,-5.2976596119388e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,53818.168286161,1.7949588827874e+19
12,0,0,12,1.6667055456415e-11,2.2639511564002e-06,-3.3084656114966e-11,-3.9682527535952e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,58699.134515757,2.8723199090467e+19
13,0,0,13,1.6945136947914e-11,2.4460123663852e-06,-3.2953079007273e-11,-2.7808149149895e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,63578.18446585,4.4261073540651e+19
