x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.6008767682844e-11,-2.5975256817901e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,1,4.3037883693406e-07
1,0,0,1,2.5975256817901e-12,1.9898046786102e-07,-3.6008767682844e-11,-2.5975256817901e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,4989.9864119836,45792785843303
2,0,0,2,4.9401796806677e-12,3.9644480920662e-07,-3.5741045783553e-11,-2.3426539988776e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,9977.0540220591,1.9513178703298e+15
3,0,0,3,7.0331866491029e-12,5.9245889768533e-07,-3.5478550014648e-11,-2.0930069684352e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,14962.20305091,1.7515156714165e+16
4,0,0,4,8.8845880398671e-12,7.870671693751e-07,-3.5224097175847e-11,-1.8514013907642e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,19945.433719132,8.3085321200611e+16
5,0,0,5,1.0504695846482e-11,9.8032660477466e-07,-3.4979957807322e-11,-1.6201078066152e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,24926.746247235,2.7788270925538e+17
6,0,0,6,1.1905586449435e-11,1.1723039323739e-06,-3.4747896295457e-11,-1.4008906029529e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,29906.140855642,7.4506976960449e+17
7,0,0,7,1.3100639840704e-11,1.3630730829328e-06,-3.4529216251165e-11,-1.1950533912687e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,34883.617764691,1.7150684804577e+18
8,0,0,8,1.4104127265555e-11,1.5527129112596e-06,-3.4324808927154e-11,-1.0034874248508e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,39859.17719463,3.530807655743e+18
9,0,0,9,1.4930848455282e-11,1.7413051919716e-06,-3.4135202808874e-11,-8.2672118972792e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,44832.819365624,6.674669605385e+18
10,0,0,10,1.5595818111511e-11,1.9289328873643e-06,-3.3960612866077e-11,-6.6496965622898e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,49804.54449775,1.1796960085116e+19
11,0,0,11,1.611400011537e-11,2.1156786789538e-06,-3.380098827769e-11,-5.1818200385888e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,54774.352810999,1.974576089768e+19
12,0,0,12,1.6500087040576e-11,2.3016237493169e-06,-3.3656057735724e-11,-3.8608692520532e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,59742.244525277,3.1598049301899e+19
13,0,0,13,1.6768321912418e-11,2.4868467973344e-06,-3.3525371691177e-11,-2.6823487184228e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,64708.219860403,4.8691986557702e+19
14,0,0,14,1.6932358738549e-11,2.6714232676429e-06,-3.3408341125835e-11,-1.6403682613107e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,69672.279036109,7.2660291731892e+19
15,0,0,15,1.7005158107192e-11,2.8554247738291e-06,-3.3304272619695e-11,-7.2799368643121e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,74634.422272043,1.0546462766227e+20
16,0,0,16,1.699891407123e-11,3.0389186944746e-06,-3.321239963684e-11,6.2440359623864e-15,0,3.7e-11,1,0.000181,2.570339014688e-13,79594.649787767,1.4943093458383e+20
17,0,0,17,1.692500858298e-11,3.2219679214146e-06,-3.3131910076135e-11,7.3905488249452e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,84552.961802756,2.072856539276e+20
18,0,0,18,1.6793989888282e-11,3.4046307403678e-06,-3.3061970230526e-11,1.3101869469813e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,89509.358536402,2.8219279059958e+20
19,0,0,19,1.6615571507335e-11,3.5869608253059e-06,-3.3001745373801e-11,1.7841838094708e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,94463.840208008,3.777917669099e+20
20,0,0,20,1.6398648704793e-11,3.7690073294487e-06,-3.2950417249844e-11,2.1692280254176e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,99416.407036795,4.9823602544919e+20
21,0,0,21,1.6151139401181e-11,3.9508139538887e-06,-3.2906999023637e-11,2.4750930361199e-13,0,3.7e-11,1,0.000181,2.5817273943156e-13,104367.0578248,6.4823229408437e+20
22,0,0,22,1.5879453654709e-11,4.132415859201e-06,-3.2869944861529e-11,2.7168574647259e-13,0,3.7e-11,1,0.000181,2.5931271737225e-13,109315.78570415,8.3308034269912e+20
23,0,0,23,1.5589102115492e-11,4.3138431842095e-06,-3.2838345826538e-11,2.9035153921719e-13,0,3.7e-11,1,0.000181,2.6045269531294e-13,114262.58238412,1.0587135523678e+21
24,0,0,24,1.5284927858584e-11,4.4951223794223e-06,-3.2811534333527e-11,3.041742569072e-13,0,3.7e-11,1,0.000181,2.6159267325364e-13,119207.43957247,1.3317400614386e+21
25,0,0,25,1.4971151036981e-11,4.6762764537862e-06,-3.2788887459859e-11,3.1377682160378e-13,0,3.7e-11,1,0.000181,2.6273265119433e-13,124150.3489769,1.6594844354105e+21
26,0,0,26,1.4651415320023e-11,4.8573252312519e-06,-3.2769828721303e-11,3.1973571695764e-13,0,3.7e-11,1,0.000181,2.6387262913503e-13,129091.302305,2.0500298614954e+21
27,0,0,27,1.4328835062278e-11,5.0382856113763e-06,-3.2753828802502e-11,3.2258025774444e-13,0,3.7e-11,1,0.000181,2.6501260707572e-13,134030.29126427,2.5122608397285e+21
28,0,0,28,1.4006042166477e-11,5.2191718282328e-06,-3.2740405251036e-11,3.2279289580106e-13,0,3.7e-11,1,0.000181,2.6615258501641e-13,138967.30756214,3.0559063438886e+21
