x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.032897953366e-11,-3.2389231567366e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,1,4.3037883693406e-07
1,0,0,1,3.2389231567366e-12,1.1235180405337e-07,-2.032897953366e-11,-3.2389231567366e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,2552.8973237156,1214892337469.2
2,0,0,2,6.2223393076502e-12,2.2318404830545e-07,-2.0060636209627e-11,-2.9834161509136e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,5102.8779208059,51690742753301
3,0,0,3,8.9539688169604e-12,3.3255437220966e-07,-1.9796028626662e-11,-2.7316295093102e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,7650.9440873508,4.6343958993529e+14
4,0,0,4,1.143960383487e-11,4.4049486156012e-07,-1.9537228572434e-11,-2.48563501791e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,10197.098119682,2.1960168647805e+15
5,0,0,5,1.3686772433349e-11,5.4704719290088e-07,-1.9285971972677e-11,-2.2471685984786e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,12741.342314725,7.3370348022951e+15
6,0,0,6,1.5704424765933e-11,6.5226089961807e-07,-1.9043680915812e-11,-2.0176523325842e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,15283.678970425,1.965221968942e+16
7,0,0,7,1.7502643539398e-11,7.5619177235421e-07,-1.8811487965241e-11,-1.7982187734647e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,17824.11038625,4.5191469134768e+16
8,0,0,8,1.9092380145116e-11,8.5890040119011e-07,-1.8590261819296e-11,-1.5897366057183e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,20362.638863714,9.2942101738247e+16
9,0,0,9,2.0485217011484e-11,9.6045086269517e-07,-1.8380633532417e-11,-1.392836866368e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,22899.266706935,1.755229276708e+17
10,0,0,10,2.169315609681e-11,1.0609095514002e-06,-1.8183022655603e-11,-1.2079390853256e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,25433.996223177,3.0991423501807e+17
11,0,0,11,2.2728432932359e-11,1.1603441524303e-06,-1.7997662786454e-11,-1.0352768355491e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,27966.829723387,5.1821975517167e+17
