Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1,1.3116167868972e-20,90,-1.3469128279408e-16,3.584993678871e-10,0.99892426588366,4.2787756666321e-07,90,2.5656942664483e-13,0,3.5850116032153e-05,3.5888722498768e-05,0,0
1,1,1.3180720024863e-20,91,-1.2807151892916e-16,3.5636393922595e-10,0.99891431384993,4.2785448190153e-07,91,2.5669995411889e-13,0,3.5849758866507e-05,3.5888722498768e-05,0,0
1,1,1.3245576633212e-20,92,-1.2178187168845e-16,3.5421688553226e-10,0.99890442152094,4.2783153663749e-07,92,2.5682406947498e-13,0,3.5849403843581e-05,3.5888722498768e-05,0,0
1,1,1.3310739062064e-20,93,-1.1580583292387e-16,3.5205854309844e-10,0.99889458921475,4.2780873159056e-07,93,2.5694209244596e-13,0,3.5849050974791e-05,3.5888722498768e-05,0,0
1,1,1.3376208685277e-20,94,-1.1012772014321e-16,3.4988924881322e-10,0.99888481724004,4.2778606745847e-07,94,2.570543267759e-13,0,3.5848700271214e-05,3.5888722498768e-05,0,0
1,1,1.3441986882542e-20,95,-1.047326352164e-16,3.4770934045979e-10,0.99887510589606,4.2776354491709e-07,95,2.5716106101972e-13,0,3.5848351743592e-05,3.5888722498768e-05,0,0
1,1,1.3508075039409e-20,96,-9.9606425144937e-17,3.4551915614658e-10,0.99886545547269,4.2774116462048e-07,96,2.5726256930293e-13,0,3.5848005402327e-05,3.5888722498768e-05,0,0
1,1,1.3574474547307e-20,97,-9.4735644796819e-17,3.4331903452415e-10,0.99885586625035,4.2771892720082e-07,97,2.5735911204328e-13,0,3.5847661257484e-05,3.5888722498768e-05,0,0
1,1,1.364118680357e-20,98,-9.0107521502328e-17,3.4110931467672e-10,0.99884633850001,4.2769683326838e-07,98,2.5745093663638e-13,0,3.5847319318788e-05,3.5888722498768e-05,0,0
1,1,1.3708213211459e-20,99,-8.5709921422164e-17,3.388903360409e-10,0.9988368724832,4.2767488341155e-07,99,2.57538278107e-13,0,3.5846979595625e-05,3.5888722498768e-05,0,0
1,1,1.3775555180186e-20,100,-8.15313175986e-17,3.366624381617e-10,0.99882746845199,4.2765307819679e-07,100,2.5762135972779e-13,0,3.5846642097041e-05,3.5888722498768e-05,0,0
1,1,1.3843214124938e-20,101,-7.7560759602441e-17,3.3442596080097e-10,0.99881812664898,4.2763141816862e-07,101,2.5770039360711e-13,0,3.5846306831744e-05,3.5888722498768e-05,0,0
1,1,1.3911191466898e-20,102,-7.3787844699837e-17,3.3218124380189e-10,0.9988088473073,4.2760990384967e-07,102,2.5777558124737e-13,0,3.5845973808101e-05,3.5888722498768e-05,0,0
1,1,1.3979488633275e-20,103,-7.0202690461824e-17,3.2992862700762e-10,0.99879963065063,4.2758853574061e-07,103,2.5784711407553e-13,0,3.5845643034139e-05,3.5888722498768e-05,0,0
1,1,1.4048107057319e-20,104,-6.679590874085e-17,3.2766845012582e-10,0.99879047689315,4.2756731432023e-07,104,2.5791517394703e-13,0,3.5845314517545e-05,3.5888722498768e-05,0,0
1,1,1.4117048178354e-20,105,-6.3558580952693e-17,3.2540105262017e-10,0.99878138623961,4.2754624004541e-07,105,2.5797993362454e-13,0,3.5844988265668e-05,3.5888722498768e-05,0,0
1,1,1.4186313441794e-20,106,-6.0482234591888e-17,3.2312677384597e-10,0.99877235888528,4.2752531335118e-07,106,2.5804155723269e-13,0,3.5844664285515e-05,3.5888722498768e-05,0,0
1,1,1.4255904299174e-20,107,-5.7558820923494e-17,3.2084595272481e-10,0.998763395016,4.2750453465068e-07,107,2.581002006902e-13,0,3.5844342583756e-05,3.5888722498768e-05,0,0
1,1,1.4325822208169e-20,108,-5.4780693789012e-17,3.185589277446e-10,0.99875449480816,4.2748390433528e-07,108,2.5815601212027e-13,0,3.5844023166723e-05,3.5888722498768e-05,0,0
1,1,1.4396068632622e-20,109,-5.2140589474156e-17,3.162660369867e-10,0.99874565842873,4.2746342277454e-07,109,2.5820913224047e-13,0,3.5843706040407e-05,3.5888722498768e-05,0,0
1,1,1.4466645042564e-20,110,-4.9631607581105e-17,3.1396761774639e-10,0.99873688603528,4.2744309031629e-07,110,2.5825969473323e-13,0,3.5843391210463e-05,3.5888722498768e-05,0,0
1,1,1.4537552914244e-20,111,-4.7247192860822e-17,3.116640068853e-10,0.99872817777597,4.2742290728666e-07,111,2.5830782659766e-13,0,3.584307868221e-05,3.5888722498768e-05,0,0
1,1,1.460879373015e-20,112,-4.4981117950102e-17,3.0935554039767e-10,0.99871953378962,4.2740287399014e-07,112,2.5835364848387e-13,0,3.5842768460628e-05,3.5888722498768e-05,0,0
1,1,1.4680368979032e-20,113,-4.2827466975384e-17,3.070425534104e-10,0.99871095420568,4.2738299070965e-07,113,2.5839727501052e-13,0,3.5842460550364e-05,3.5888722498768e-05,0,0
1,1,1.4752280155933e-20,114,-4.0780619974246e-17,3.0472538029144e-10,0.99870243914428,4.2736325770655e-07,114,2.5843881506656e-13,0,3.584215495573e-05,3.5888722498768e-05,0,0
1,1,1.4824528762207e-20,115,-3.8835238097842e-17,3.0240435427032e-10,0.99869398871625,4.2734367522079e-07,115,2.5847837209776e-13,0,3.5841851680703e-05,3.5888722498768e-05,0,0
1,1,1.4897116305548e-20,116,-3.6986249550448e-17,3.0007980762791e-10,0.99868560302315,4.2732424347089e-07,116,2.5851604437905e-13,0,3.5841550728928e-05,3.5888722498768e-05,0,0
1,1,1.4970044300014e-20,117,-3.5228836237234e-17,2.9775207142533e-10,0.99867728215733,4.2730496265409e-07,117,2.5855192527314e-13,0,3.584125210372e-05,3.5888722498768e-05,0,0
1,1,1.504331426605e-20,118,-3.3558421074442e-17,2.95421475504e-10,0.99866902620189,4.2728583294638e-07,118,2.5858610347624e-13,0,3.584095580806e-05,3.5888722498768e-05,0,0
1,1,1.5116927730517e-20,119,-3.1970655936694e-17,2.930883485127e-10,0.99866083523079,4.2726685450264e-07,119,2.5861866325147e-13,0,3.5840661844604e-05,3.5888722498768e-05,0,0
1,1,1.5190886226715e-20,120,-3.0461410208542e-17,2.9075301760943e-10,0.99865270930886,4.2724802745666e-07,120,2.5864968465068e-13,0,3.5840370215678e-05,3.5888722498768e-05,0,0
1,1,1.5265191294409e-20,121,-2.9026759904699e-17,2.8841580851564e-10,0.99864464849183,4.272293519213e-07,121,2.5867924372505e-13,0,3.5840080923282e-05,3.5888722498768e-05,0,0
1,1,1.5339844479853e-20,122,-2.7662977338158e-17,2.8607704546197e-10,0.99863665282638,4.2721082798857e-07,122,2.5870741272525e-13,0,3.5839793969092e-05,3.5888722498768e-05,0,0
1,1,1.5414847335818e-20,123,-2.6366521303279e-17,2.8373705110701e-10,0.99862872235019,4.2719245572971e-07,123,2.5873426029158e-13,0,3.5839509354459e-05,3.5888722498768e-05,0,0
1,1,1.5490201421614e-20,124,-2.5134027748599e-17,2.8139614637458e-10,0.99862085709196,4.2717423519534e-07,124,2.5875985163454e-13,0,3.5839227080415e-05,3.5888722498768e-05,0,0
1,1,1.5565908303122e-20,125,-2.3962300919376e-17,2.790546503996e-10,0.99861305707151,4.2715616641555e-07,125,2.5878424870645e-13,0,3.5838947147669e-05,3.5888722498768e-05,0,0
1,1,1.5641969552813e-20,126,-2.284830493917e-17,2.7671288060937e-10,0.99860532229976,4.2713824940004e-07,126,2.5880751036445e-13,0,3.5838669556616e-05,3.5888722498768e-05,0,0
1,1,1.5718386749776e-20,127,-2.1789155816118e-17,2.743711524525e-10,0.99859765277887,4.2712048413822e-07,127,2.5882969252532e-13,0,3.5838394307331e-05,3.5888722498768e-05,0,0
1,1,1.5795161479748e-20,128,-2.078211384604e-17,2.7202977942605e-10,0.99859004850219,4.2710287059934e-07,128,2.5885084831262e-13,0,3.5838121399577e-05,3.5888722498768e-05,0,0
1,1,1.5872295335135e-20,129,-1.982457639642e-17,2.696890729671e-10,0.9985825094544,4.2708540873265e-07,129,2.5887102819643e-13,0,3.5837850832803e-05,3.5888722498768e-05,0,0
1,1,1.594978991504e-20,130,-1.8914071052477e-17,2.6734934245273e-10,0.99857503561154,4.2706809846752e-07,130,2.5889028012609e-13,0,3.583758260615e-05,3.5888722498768e-05,0,0
1,1,1.602764682529e-20,131,-1.8048249104131e-17,2.6501089503742e-10,0.99856762694106,4.2705093971358e-07,131,2.5890864965634e-13,0,3.5837316718449e-05,3.5888722498768e-05,0,0
1,1,1.6105867678462e-20,132,-1.7224879359714e-17,2.6267403562593e-10,0.99856028340189,4.2703393236086e-07,132,2.5892618006713e-13,0,3.5837053168227e-05,3.5888722498768e-05,0,0
1,1,1.6184454093908e-20,133,-1.6441842268265e-17,2.6033906684619e-10,0.9985530049445,4.2701707627998e-07,133,2.5894291247746e-13,0,3.5836791953707e-05,3.5888722498768e-05,0,0
1,1,1.6263407697784e-20,134,-1.5697124336666e-17,2.5800628885957e-10,0.99854579151099,4.2700037132225e-07,134,2.5895888595347e-13,0,3.5836533072809e-05,3.5888722498768e-05,0,0
1,1,1.6342730123076e-20,135,-1.4988812825265e-17,2.556759994964e-10,0.9985386430351,4.2698381731985e-07,135,2.5897413761118e-13,0,3.5836276523157e-05,3.5888722498768e-05,0,0
1,1,1.6422423009624e-20,136,-1.4315090709062e-17,2.5334849393073e-10,0.99853155944236,4.2696741408602e-07,136,2.5898870271409e-13,0,3.5836022302077e-05,3.5888722498768e-05,0,0
1,1,1.6502488004155e-20,137,-1.3674231890724e-17,2.5102406487005e-10,0.9985245406501,4.2695116141521e-07,137,2.5900261476586e-13,0,3.5835770406603e-05,3.5888722498768e-05,0,0
1,1,1.6582926760302e-20,138,-1.3064596652505e-17,2.4870300231131e-10,0.99851758656752,4.2693505908321e-07,138,2.5901590559838e-13,0,3.5835520833477e-05,3.5888722498768e-05,0,0
