x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,2.5453691523558e-12,3.9465790173254e-11,-1.7103160695771e-19,2.542934148747e-24,0,3.7e-11,1,0.000181,6.2231870855349e-62,-379.00938395317,-nan
1,0,0,1,2.5453691523532e-12,3.9466735099259e-11,-1.7103160695771e-19,2.542934148747e-24,0,3.7e-11,1,0.000181,6.7524033625671e-62,-379.00935841425,-nan
2,0,0,2,2.5453691523478e-12,3.9468758188911e-11,-3.6617922695429e-19,5.4005038918196e-24,0,3.7e-11,1,0.000181,7.326384656884e-62,-379.00930373535,-nan
3,0,0,3,2.5453691523393e-12,3.947198247092e-11,-5.8359504364061e-19,8.4862753175545e-24,0,3.7e-11,1,0.000181,7.948897096987e-62,-379.00921659132,-nan
4,0,0,4,2.5453691523278e-12,3.9476427466356e-11,-8.0454417387957e-19,1.1485612831626e-23,0,3.7e-11,1,0.000181,8.6240219246846e-62,-379.0090964546,-nan
5,0,0,5,2.5453691523136e-12,3.9482087813344e-11,-1.0245228049956e-18,1.4269673360107e-23,0,3.7e-11,1,0.000181,9.3561817141313e-62,-379.00894347012,-nan
6,0,0,6,2.5453691522968e-12,3.9488944233557e-11,-1.2410120584983e-18,1.6728596977891e-23,0,3.7e-11,1,0.000181,1.0150168760104e-61,-379.00875815896,-nan
7,0,0,7,2.545369152278e-12,3.9496964491004e-11,-1.451666597957e-18,1.8819166729148e-23,0,3.7e-11,1,0.000181,1.101117581396e-61,-379.00854139244,-nan
8,0,0,8,2.5453691522576e-12,3.9506102240647e-11,-1.6539326853884e-18,2.0472316263904e-23,0,3.7e-11,1,0.000181,1.1944829360306e-61,-379.00829442317,-nan
9,0,0,9,2.545369152236e-12,3.9516295444483e-11,-1.8449698942274e-18,2.1595553218743e-23,0,3.7e-11,1,0.000181,1.2957225643201e-61,-379.00801892795,-nan
10,0,0,10,2.5453691522138e-12,3.9527464889947e-11,-2.0216696290173e-18,2.216625937379e-23,0,3.7e-11,1,0.000181,1.4054969667771e-61,-379.00771704774,-nan
11,0,0,11,2.5453691521917e-12,3.953951303002e-11,-2.1807133532017e-18,2.2122234624392e-23,0,3.7e-11,1,0.000181,1.5245217421546e-61,-379.00739141903,-nan
12,0,0,12,2.5453691521703e-12,3.9552323252516e-11,-2.318650271742e-18,2.1397239898057e-23,0,3.7e-11,1,0.000181,1.6535721579805e-61,-379.0070451936,-nan
13,0,0,13,2.5453691521503e-12,3.956575964647e-11,-2.4319873056616e-18,1.9987236226953e-23,0,3.7e-11,1,0.000181,1.7934880980757e-61,-379.00668204484,-nan
