x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,3.5335523707422e-11,6.125689512747e-10,-2.328065210318e-22,2.0644106038248e-18,0,3.7e-11,1,0.000181,6.2231870855349e-62,-5259.7653766225,-nan
1,0,0,1,3.5335521643011e-11,6.1256895256092e-10,-2.328065210318e-22,2.0644106038248e-18,0,3.7e-11,1,0.000181,6.7524033625671e-62,-5259.7650683288,-nan
2,0,0,2,3.5335517219274e-11,6.1256895531711e-10,-4.9886984655291e-22,4.4237370358917e-18,0,3.7e-11,1,0.000181,7.326384656884e-62,-5259.7644076992,-nan
3,0,0,3,3.5335510156817e-11,6.1256895971732e-10,-7.9643771344624e-22,7.0624574329521e-18,0,3.7e-11,1,0.000181,7.948897096987e-62,-5259.76335301,-nan
4,0,0,4,3.5335500392712e-11,6.1256896580072e-10,-1.1010968850631e-21,9.7641044771261e-18,0,3.7e-11,1,0.000181,8.6240219246846e-62,-5259.7618948637,-nan
5,0,0,5,3.533548790472e-11,6.1256897358115e-10,-1.4082572364057e-21,1.2487992572665e-17,0,3.7e-11,1,0.000181,9.3561817141313e-62,-5259.760029939,-nan
6,0,0,6,3.5335472682526e-11,6.1256898306497e-10,-1.7165716458405e-21,1.5222193477867e-17,0,3.7e-11,1,0.000181,1.0150168760104e-61,-5259.7577566958,-nan
7,0,0,7,3.5335454720527e-11,6.1256899425562e-10,-2.0255071674129e-21,1.7961999417061e-17,0,3.7e-11,1,0.000181,1.101117581396e-61,-5259.7550742969,-nan
8,0,0,8,3.5335434015341e-11,6.1256900715513e-10,-2.3348110555698e-21,2.0705185771999e-17,0,3.7e-11,1,0.000181,1.1944829360306e-61,-5259.7519822377,-nan
9,0,0,9,3.5335410564775e-11,6.1256902176478e-10,-2.6443474771215e-21,2.345056646262e-17,0,3.7e-11,1,0.000181,1.2957225643201e-61,-5259.7484801904,-nan
