x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.5257436683669e-11,1.1422320409594e-08,-5.9295979912854e-20,6.5985648583719e-19,0,3.7e-11,1,0.000181,6.2231870855349e-62,-1969.5381050519,-nan
1,0,0,1,1.5257436023812e-11,1.1422320737197e-08,-5.9295979912854e-20,6.5985648583719e-19,0,3.7e-11,1,0.000181,6.7524033625671e-62,-1969.5379976676,-nan
2,0,0,2,1.5257434609834e-11,1.1422321439201e-08,-1.2706282894261e-19,1.413978235174e-18,0,3.7e-11,1,0.000181,7.326384656884e-62,-1969.5377675584,-nan
3,0,0,3,1.525743235243e-11,1.1422322559946e-08,-2.0285473305399e-19,2.2574039834863e-18,0,3.7e-11,1,0.000181,7.948897096987e-62,-1969.5374001911,-nan
4,0,0,4,1.5257429231487e-11,1.1422324109416e-08,-2.8045413232557e-19,3.1209434071058e-18,0,3.7e-11,1,0.000181,8.6240219246846e-62,-1969.5368922924,-nan
5,0,0,5,1.5257425239895e-11,1.1422326091142e-08,-3.5869243732112e-19,3.9915920635805e-18,0,3.7e-11,1,0.000181,9.3561817141313e-62,-1969.5362427054,-nan
6,0,0,6,1.5257420374357e-11,1.1422328506761e-08,-4.3722705525182e-19,4.865537328833e-18,0,3.7e-11,1,0.000181,1.0150168760104e-61,-1969.5354508935,-nan
7,0,0,7,1.5257414633083e-11,1.1422331357163e-08,-5.1592278714075e-19,5.7412745128616e-18,0,3.7e-11,1,0.000181,1.101117581396e-61,-1969.5345165651,-nan
8,0,0,8,1.525740801499e-11,1.1422334642886e-08,-5.9471575627956e-19,6.6180926022309e-18,0,3.7e-11,1,0.000181,1.1944829360306e-61,-1969.5334395443,-nan
9,0,0,9,1.5257400519378e-11,1.1422338364278e-08,-6.7357191790773e-19,7.4956125608123e-18,0,3.7e-11,1,0.000181,1.2957225643201e-61,-1969.5322197168,-nan
10,0,0,10,1.5257392145764e-11,1.1422342521579e-08,-7.5247148207653e-19,8.3736139837467e-18,0,3.7e-11,1,0.000181,1.4054969667771e-61,-1969.5308570043,-nan
11,0,0,11,1.5257382893804e-11,1.1422347114961e-08,-8.3140217057354e-19,9.2519600598844e-18,0,3.7e-11,1,0.000181,1.5245217421546e-61,-1969.5293513507,-nan
12,0,0,12,1.5257372763242e-11,1.1422352144552e-08,-9.1035596740652e-19,1.0130561398789e-17,0,3.7e-11,1,0.000181,1.6535721579805e-61,-1969.5277027144,-nan
13,0,0,13,1.5257361753885e-11,1.1422357610449e-08,-9.8932742008377e-19,1.1009357160681e-17,0,3.7e-11,1,0.000181,1.7934880980757e-61,-1969.5259110637,-nan
14,0,0,14,1.5257349865581e-11,1.1422363512729e-08,-1.0683126945834e-18,1.1888304484033e-17,0,3.7e-11,1,0.000181,1.9451794179699e-61,-1969.523976374,-nan
15,0,0,15,1.5257337098208e-11,1.1422369851453e-08,-1.1473090183963e-18,1.2767372339878e-17,0,3.7e-11,1,0.000181,2.1096317416505e-61,-1969.5218986255,-nan
16,0,0,16,1.5257323451671e-11,1.142237662667e-08,-1.2263143376676e-18,1.3646537706101e-17,0,3.7e-11,1,0.000181,2.2879127358046e-61,-1969.5196778025,-nan
17,0,0,17,1.5257308925887e-11,1.1422383838422e-08,-1.3053271030981e-18,1.4525783147284e-17,0,3.7e-11,1,0.000181,2.4811789006569e-61,-1969.5173138917,-nan
18,0,0,18,1.5257293520792e-11,1.1422391486743e-08,-1.3843461226194e-18,1.5405095221743e-17,0,3.7e-11,1,0.000181,2.6906829196941e-61,-1969.5148068824,-nan
19,0,0,19,1.5257277236329e-11,1.1422399571663e-08,-1.4633704667718e-18,1.6284463415237e-17,0,3.7e-11,1,0.000181,2.9177816140037e-61,-1969.5121567654,-nan
20,0,0,20,1.5257260072449e-11,1.1422408093207e-08,-1.5423994016295e-18,1.7163879378411e-17,0,3.7e-11,1,0.000181,3.1639445506775e-61,-1969.5093635328,-nan
21,0,0,21,1.5257242029113e-11,1.1422417051396e-08,-1.6214323411893e-18,1.8043336393655e-17,0,3.7e-11,1,0.000181,3.4307633587493e-61,-1969.5064271779,-nan
22,0,0,22,1.5257223106284e-11,1.1422426446252e-08,-1.7004688105407e-18,1.8922829026132e-17,0,3.7e-11,1,0.000181,3.719961810481e-61,-1969.5033476949,-nan
23,0,0,23,1.5257203303931e-11,1.142243627779e-08,-1.7795084261016e-18,1.9802352803898e-17,0,3.7e-11,1,0.000181,4.0334067305108e-61,-1969.5001250786,-nan
