x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,7.4361802664416e-12,3.1564427819759e-08,-5.7127106334792e-20,1.0581289387458e-19,0,3.7e-11,1,0.000181,6.2231870855349e-62,-257.28219069215,-nan
1,0,0,1,7.4361801606287e-12,3.1564428135378e-08,-5.7127106334792e-20,1.0581289387458e-19,0,3.7e-11,1,0.000181,6.7524033625671e-62,-257.28216636185,-nan
2,0,0,2,7.4361799338868e-12,3.1564428811705e-08,-1.2241518148994e-19,2.2674193667896e-19,0,3.7e-11,1,0.000181,7.326384656884e-62,-257.2821142255,-nan
3,0,0,3,7.4361795718952e-12,3.1564429891454e-08,-1.9543463295979e-19,3.6199156645639e-19,0,3.7e-11,1,0.000181,7.948897096987e-62,-257.28203099029,-nan
4,0,0,4,7.4361790714286e-12,3.1564431384246e-08,-2.701952310094e-19,5.0046661578023e-19,0,3.7e-11,1,0.000181,8.6240219246846e-62,-257.28191591461,-nan
5,0,0,5,7.4361784313469e-12,3.1564433293478e-08,-3.4557103445534e-19,6.4008174455478e-19,0,3.7e-11,1,0.000181,9.3561817141313e-62,-257.28176873635,-nan
6,0,0,6,7.4361776511213e-12,3.1564435620726e-08,-4.2123189221513e-19,7.8022558714359e-19,0,3.7e-11,1,0.000181,1.0150168760104e-61,-257.28158933401,-nan
7,0,0,7,7.4361767304644e-12,3.1564438366845e-08,-4.9704745353486e-19,9.2065687337968e-19,0,3.7e-11,1,0.000181,1.101117581396e-61,-257.28137764156,-nan
8,0,0,8,7.4361756692028e-12,3.1564441532348e-08,-5.7295608780099e-19,1.0612616009725e-18,0,3.7e-11,1,0.000181,1.1944829360306e-61,-257.28113361921,-nan
9,0,0,9,7.4361744672238e-12,3.1564445117568e-08,-6.489249021963e-19,1.2019790093056e-18,0,3.7e-11,1,0.000181,1.2957225643201e-61,-257.28085724114,-nan
10,0,0,10,7.43617312445e-12,3.1564449122733e-08,-7.2493473619363e-19,1.3427737687195e-18,0,3.7e-11,1,0.000181,1.4054969667771e-61,-257.28054848969,-nan
11,0,0,11,7.4361716408261e-12,3.1564453548001e-08,-8.0097366851233e-19,1.4836239605435e-18,0,3.7e-11,1,0.000181,1.5245217421546e-61,-257.28020735222,-nan
12,0,0,12,7.4361700163108e-12,3.1564458393492e-08,-8.77033881389e-19,1.624515265829e-18,0,3.7e-11,1,0.000181,1.6535721579805e-61,-257.27983381942,-nan
13,0,0,13,7.4361682508729e-12,3.1564463659294e-08,-9.5311003042958e-19,1.7654379474321e-18,0,3.7e-11,1,0.000181,1.7934880980757e-61,-257.27942788423,-nan
14,0,0,14,7.4361663444877e-12,3.1564469345472e-08,-1.0291983283247e-18,1.9063851471856e-18,0,3.7e-11,1,0.000181,1.9451794179699e-61,-257.27898954117,-nan
15,0,0,15,7.4361642971358e-12,3.156447545208e-08,-1.1052960070569e-18,2.0473519084681e-18,0,3.7e-11,1,0.000181,2.1096317416505e-61,-257.27851878592,-nan
16,0,0,16,7.4361621088012e-12,3.1564481979158e-08,-1.1814010004942e-18,2.1883345542033e-18,0,3.7e-11,1,0.000181,2.2879127358046e-61,-257.27801561501,-nan
17,0,0,17,7.4361597794709e-12,3.1564488926736e-08,-1.2575117180148e-18,2.3293303088125e-18,0,3.7e-11,1,0.000181,2.4811789006569e-61,-257.27748002564,-nan
18,0,0,18,7.4361573091339e-12,3.1564496294841e-08,-1.3336269199395e-18,2.4703370332584e-18,0,3.7e-11,1,0.000181,2.6906829196941e-61,-257.27691201549,-nan
19,0,0,19,7.4361546977808e-12,3.156450408349e-08,-1.4097456169207e-18,2.6113530570238e-18,0,3.7e-11,1,0.000181,2.9177816140037e-61,-257.27631158266,-nan
20,0,0,20,7.4361519454038e-12,3.15645122927e-08,-1.4858670088563e-18,2.7523770585584e-18,0,3.7e-11,1,0.000181,3.1639445506775e-61,-257.27567872555,-nan
21,0,0,21,7.4361490519958e-12,3.1564520922482e-08,-1.5619904345843e-18,2.8934079796528e-18,0,3.7e-11,1,0.000181,3.4307633587493e-61,-257.27501344283,-nan
22,0,0,22,7.4361460175508e-12,3.1564529972843e-08,-1.6381153491248e-18,3.0344449640457e-18,0,3.7e-11,1,0.000181,3.719961810481e-61,-257.27431573336,-nan
23,0,0,23,7.4361428420635e-12,3.1564539443789e-08,-1.7142412853525e-18,3.175487315419e-18,0,3.7e-11,1,0.000181,4.0334067305108e-61,-257.27358559619,-nan
24,0,0,24,7.4361395255291e-12,3.1564549335324e-08,-1.7903678444141e-18,3.316534453777e-18,0,3.7e-11,1,0.000181,4.3731198004483e-61,-257.27282303052,-nan
25,0,0,25,7.4361360679432e-12,3.156455964745e-08,-1.8664946849487e-18,3.4575859057526e-18,0,3.7e-11,1,0.000181,4.7412903319897e-61,-257.27202803566,-nan
26,0,0,26,7.4361324693019e-12,3.1564570380165e-08,-1.9426215015282e-18,3.5986412722959e-18,0,3.7e-11,1,0.000181,5.140289087553e-61,-257.27120061102,-nan
27,0,0,27,7.4361287296017e-12,3.1564581533469e-08,-2.0187480318436e-18,3.739700223827e-18,0,3.7e-11,1,0.000181,5.5726832338395e-61,-257.27034075613,-nan
28,0,0,28,7.4361248488392e-12,3.1564593107359e-08,-2.0948740327503e-18,3.8807624743871e-18,0,3.7e-11,1,0.000181,6.0412525206476e-61,-257.26944847055,-nan
29,0,0,29,7.4361208270114e-12,3.156460510183e-08,-2.1709992910472e-18,4.0218277929471e-18,0,3.7e-11,1,0.000181,6.5490067847474e-61,-257.26852375395,-nan
30,0,0,30,7.4361166641154e-12,3.1564617516878e-08,-2.2471236138955e-18,4.1628959759431e-18,0,3.7e-11,1,0.000181,7.0992048867039e-61,-257.26756660603,-nan
31,0,0,31,7.4361123601486e-12,3.1564630352495e-08,-2.3232468168405e-18,4.3039668505073e-18,0,3.7e-11,1,0.000181,7.6953751972709e-61,-257.26657702657,-nan
32,0,0,32,7.4361079151083e-12,3.1564643608676e-08,-2.399368738185e-18,4.4450402760836e-18,0,3.7e-11,1,0.000181,8.341337759411e-61,-257.26555501537,-nan
33,0,0,33,7.4361033289922e-12,3.1564657285412e-08,-2.4754892210227e-18,4.5861161250405e-18,0,3.7e-11,1,0.000181,9.0412282621911e-61,-257.26450057228,-nan
34,0,0,34,7.4360986017979e-12,3.1564671382695e-08,-2.5516081228204e-18,4.7271942955962e-18,0,3.7e-11,1,0.000181,9.7995239738151e-61,-257.2634136972,-nan
35,0,0,35,7.4360937335232e-12,3.1564685900514e-08,-2.6277253094294e-18,4.868274692431e-18,0,3.7e-11,1,0.000181,1.0621071792955e-60,-257.26229439005,-nan
36,0,0,36,7.4360887241659e-12,3.156470083886e-08,-2.7038406478985e-18,5.0093572444589e-18,0,3.7e-11,1,0.000181,1.1511118590388e-60,-257.26114265078,-nan
37,0,0,37,7.4360835737241e-12,3.1564716197722e-08,-2.7799540208475e-18,5.1504418838255e-18,0,3.7e-11,1,0.000181,1.2475344026846e-60,-257.25995847937,-nan
38,0,0,38,7.4360782821955e-12,3.1564731977089e-08,-2.8560653061051e-18,5.2915285556007e-18,0,3.7e-11,1,0.000181,1.3519896047961e-60,-257.25874187584,-nan
39,0,0,39,7.4360728495783e-12,3.1564748176947e-08,-2.9321743970709e-18,5.432617214548e-18,0,3.7e-11,1,0.000181,1.4651429273408e-60,-257.25749284021,-nan
40,0,0,40,7.4360672758705e-12,3.1564764797285e-08,-3.0082811811558e-18,5.573707823509e-18,0,3.7e-11,1,0.000181,1.5877146514848e-60,-257.25621137254,-nan
41,0,0,41,7.4360615610701e-12,3.1564781838089e-08,-3.084385557748e-18,5.7148003469408e-18,0,3.7e-11,1,0.000181,1.7204843676152e-60,-257.25489747289,-nan
42,0,0,42,7.4360557051754e-12,3.1564799299346e-08,-3.1604874226427e-18,5.8558947622251e-18,0,3.7e-11,1,0.000181,1.8642958309838e-60,-257.25355114137,-nan
43,0,0,43,7.4360497081843e-12,3.156481718104e-08,-3.2365866776237e-18,5.9969910483593e-18,0,3.7e-11,1,0.000181,2.0200622125668e-60,-257.25217237809,-nan
44,0,0,44,7.4360435700951e-12,3.1564835483157e-08,-3.3126832280682e-18,6.1380891859564e-18,0,3.7e-11,1,0.000181,2.1887717771187e-60,-257.25076118316,-nan
45,0,0,45,7.436037290906e-12,3.1564854205682e-08,-3.3887769793534e-18,6.2791891685539e-18,0,3.7e-11,1,0.000181,2.3714940229702e-60,-257.24931755674,-nan
46,0,0,46,7.436030870615e-12,3.1564873348598e-08,-3.4648678404497e-18,6.4202909832273e-18,0,3.7e-11,1,0.000181,2.5693863208956e-60,-257.24784149898,-nan
47,0,0,47,7.4360243092204e-12,3.156489291189e-08,-3.5409557203275e-18,6.5613946251297e-18,0,3.7e-11,1,0.000181,2.7837010923763e-60,-257.24633301005,-nan
48,0,0,48,7.4360176067203e-12,3.1564912895539e-08,-3.6170405303527e-18,6.7025000942612e-18,0,3.7e-11,1,0.000181,3.0157935708261e-60,-257.24479209014,-nan
49,0,0,49,7.4360107631129e-12,3.1564933299529e-08,-3.6931221842869e-18,6.8436073906217e-18,0,3.7e-11,1,0.000181,3.2671301928377e-60,-257.24321873945,-nan
50,0,0,50,7.4360037783964e-12,3.1564954123842e-08,-3.7692005958914e-18,6.9847165142113e-18,0,3.7e-11,1,0.000181,3.5392976702917e-60,-257.24161295819,-nan
51,0,0,51,7.4359966525689e-12,3.1564975368459e-08,-3.8452756801256e-18,7.1258274747235e-18,0,3.7e-11,1,0.000181,3.8340127982409e-60,-257.23997474658,-nan
52,0,0,52,7.4359893856286e-12,3.1564997033361e-08,-3.9213473531463e-18,7.2669402721582e-18,0,3.7e-11,1,0.000181,4.153133057891e-60,-257.23830410486,-nan
53,0,0,53,7.4359819775737e-12,3.156501911853e-08,-3.997415533506e-18,7.4080549210557e-18,0,3.7e-11,1,0.000181,4.4986680787466e-60,-257.23660103327,-nan
54,0,0,54,7.4359744284023e-12,3.1565041623945e-08,-4.073480136164e-18,7.5491714278785e-18,0,3.7e-11,1,0.000181,4.8727920291273e-60,-257.23486553206,-nan
55,0,0,55,7.4359667381124e-12,3.1565064549586e-08,-4.1495410832661e-18,7.6902898071668e-18,0,3.7e-11,1,0.000181,5.2778570097972e-60,-257.23309760151,-nan
56,0,0,56,7.4359589067024e-12,3.1565087895433e-08,-4.2255982933646e-18,7.8314100686141e-18,0,3.7e-11,1,0.000181,5.7164075314312e-60,-257.23129724189,-nan
57,0,0,57,7.4359509341702e-12,3.1565111661465e-08,-4.3016516862099e-18,7.972532225145e-18,0,3.7e-11,1,0.000181,6.1911961631014e-60,-257.22946445349,-nan
58,0,0,58,7.4359428205139e-12,3.1565135847659e-08,-4.3777011803545e-18,8.1136562977624e-18,0,3.7e-11,1,0.000181,6.705200445933e-60,-257.22759923661,-nan
59,0,0,59,7.4359345657316e-12,3.1565160453994e-08,-4.4537467015374e-18,8.2547822961595e-18,0,3.7e-11,1,0.000181,7.2616411736056e-60,-257.22570159154,-nan
60,0,0,60,7.4359261698213e-12,3.1565185480448e-08,-4.529788168311e-18,8.3959102397236e-18,0,3.7e-11,1,0.000181,7.8640021494964e-60,-257.22377151862,-nan
61,0,0,61,7.4359176327812e-12,3.1565210926998e-08,-4.6058255016234e-18,8.5370401478417e-18,0,3.7e-11,1,0.000181,8.5160515390262e-60,-257.22180901814,-nan
62,0,0,62,7.4359089546091e-12,3.156523679362e-08,-4.6818586284113e-18,8.6781720334384e-18,0,3.7e-11,1,0.000181,9.2218649452339e-60,-257.21981409047,-nan
63,0,0,63,7.4359001353032e-12,3.1565263080291e-08,-4.7578874684251e-18,8.8193059239787e-18,0,3.7e-11,1,0.000181,9.9858503458124e-60,-257.21778673592,-nan
64,0,0,64,7.4358911748614e-12,3.1565289786987e-08,-4.8339119438105e-18,8.9604418307718e-18,0,3.7e-11,1,0.000181,1.0812775040865e-59,-257.21572695486,-nan
65,0,0,65,7.4358820732816e-12,3.1565316913683e-08,-4.9099319815042e-18,9.1015797812826e-18,0,3.7e-11,1,0.000181,1.1707794772531e-59,-257.21363474764,-nan
66,0,0,66,7.4358728305618e-12,3.1565344460355e-08,-4.985947503652e-18,9.2427197900514e-18,0,3.7e-11,1,0.000181,1.2676485190468e-59,-257.21151011462,-nan
67,0,0,67,7.4358634466999e-12,3.1565372426976e-08,-5.0619584335975e-18,9.3838618861588e-18,0,3.7e-11,1,0.000181,1.3724875851039e-59,-257.20935305619,-nan
68,0,0,68,7.4358539216938e-12,3.1565400813521e-08,-5.1379646970796e-18,9.525006084145e-18,0,3.7e-11,1,0.000181,1.4859486952973e-59,-257.20716357272,-nan
69,0,0,69,7.4358442555414e-12,3.1565429619964e-08,-5.2139662162442e-18,9.6661524114751e-18,0,3.7e-11,1,0.000181,1.6087369028444e-59,-257.20494166461,-nan
70,0,0,70,7.4358344482405e-12,3.1565458846279e-08,-5.2899629204235e-18,9.8073008875361e-18,0,3.7e-11,1,0.000181,1.7416145825875e-59,-257.20268733225,-nan
71,0,0,71,7.435824499789e-12,3.1565488492437e-08,-5.3659547305656e-18,9.9484515381774e-18,0,3.7e-11,1,0.000181,1.885406063958e-59,-257.20040057605,-nan
72,0,0,72,7.4358144101846e-12,3.1565518558413e-08,-5.4419415724094e-18,1.0089604386017e-17,0,3.7e-11,1,0.000181,2.0410026361615e-59,-257.19808139643,-nan
73,0,0,73,7.4358041794252e-12,3.1565549044177e-08,-5.5179233716941e-18,1.0230759455289e-17,0,3.7e-11,1,0.000181,2.2093679553074e-59,-257.19572979379,-nan
74,0,0,74,7.4357938075084e-12,3.1565579949703e-08,-5.5939000565541e-18,1.0371916766996e-17,0,3.7e-11,1,0.000181,2.3915438855643e-59,-257.19334576859,-nan
75,0,0,75,7.435783294432e-12,3.156561127496e-08,-5.6698715479375e-18,1.0513076351834e-17,0,3.7e-11,1,0.000181,2.5886568089707e-59,-257.19092932124,-nan
76,0,0,76,7.4357726401938e-12,3.156564301992e-08,-5.7458377751765e-18,1.0654238230806e-17,0,3.7e-11,1,0.000181,2.8019244412712e-59,-257.18848045219,-nan
77,0,0,77,7.4357618447914e-12,3.1565675184553e-08,-5.8217986628125e-18,1.079540242653e-17,0,3.7e-11,1,0.000181,3.0326631941144e-59,-257.1859991619,-nan
78,0,0,78,7.4357509082224e-12,3.156570776883e-08,-5.8977541365845e-18,1.0936568969702e-17,0,3.7e-11,1,0.000181,3.2822961271429e-59,-257.18348545082,-nan
79,0,0,79,7.4357398304845e-12,3.1565740772721e-08,-5.9737041222315e-18,1.1077737881324e-17,0,3.7e-11,1,0.000181,3.5523615369497e-59,-257.18093931941,-nan
80,0,0,80,7.4357286115753e-12,3.1565774196193e-08,-6.0496485490858e-18,1.1218909188863e-17,0,3.7e-11,1,0.000181,3.8445222335968e-59,-257.17836076816,-nan
81,0,0,81,7.4357172514924e-12,3.1565808039217e-08,-6.1255873380954e-18,1.1360082919782e-17,0,3.7e-11,1,0.000181,4.1605755594004e-59,-257.17574979754,-nan
82,0,0,82,7.4357057502333e-12,3.1565842301761e-08,-6.2015204197904e-18,1.1501259098315e-17,0,3.7e-11,1,0.000181,4.5024642090111e-59,-257.17310640803,-nan
83,0,0,83,7.4356941077956e-12,3.1565876983793e-08,-6.2774477211076e-18,1.1642437748697e-17,0,3.7e-11,1,0.000181,4.8722879144852e-59,-257.17043060014,-nan
84,0,0,84,7.4356823241767e-12,3.156591208528e-08,-6.3533691641927e-18,1.1783618903239e-17,0,3.7e-11,1,0.000181,5.2723160640735e-59,-257.16772237436,-nan
85,0,0,85,7.4356703993741e-12,3.1565947606189e-08,-6.4292846807736e-18,1.1924802581328e-17,0,3.7e-11,1,0.000181,5.7050013288799e-59,-257.16498173119,-nan
86,0,0,86,7.4356583333853e-12,3.1565983546489e-08,-6.5051941941937e-18,1.2065988815276e-17,0,3.7e-11,1,0.000181,6.1729943773953e-59,-257.16220867116,-nan
87,0,0,87,7.4356461262077e-12,3.1566019906144e-08,-6.58109763139e-18,1.2207177630932e-17,0,3.7e-11,1,0.000181,6.6791597642246e-59,-257.15940319479,-nan
88,0,0,88,7.4356337778386e-12,3.1566056685122e-08,-6.6569949216945e-18,1.2348369050915e-17,0,3.7e-11,1,0.000181,7.226593086127e-59,-257.15656530261,-nan
89,0,0,89,7.4356212882755e-12,3.1566093883387e-08,-6.7328859896488e-18,1.2489563109151e-17,0,3.7e-11,1,0.000181,7.818639505833e-59,-257.15369499514,-nan
90,0,0,90,7.4356086575157e-12,3.1566131500905e-08,-6.8087707621894e-18,1.2630759826644e-17,0,3.7e-11,1,0.000181,8.4589137520121e-59,-257.15079227294,-nan
91,0,0,91,7.4355958855564e-12,3.1566169537641e-08,-6.8846491674511e-18,1.2771959235705e-17,0,3.7e-11,1,0.000181,9.1513217123018e-59,-257.14785713655,-nan
92,0,0,92,7.4355829723951e-12,3.1566207993559e-08,-6.9605211311728e-18,1.2913161360568e-17,0,3.7e-11,1,0.000181,9.9000837455054e-59,-257.14488958653,-nan
93,0,0,93,7.4355699180288e-12,3.1566246868623e-08,-7.0363865826868e-18,1.3054366230313e-17,0,3.7e-11,1,0.000181,1.0709759848989e-58,-257.14188962344,-nan
94,0,0,94,7.435556722455e-12,3.1566286162796e-08,-7.1122454453366e-18,1.3195573872406e-17,0,3.7e-11,1,0.000181,1.1585276828008e-58,-257.13885724785,-nan
95,0,0,95,7.4355433856707e-12,3.1566325876043e-08,-7.1880976496524e-18,1.3336784314312e-17,0,3.7e-11,1,0.000181,1.2531957625207e-58,-257.13579246034,-nan
96,0,0,96,7.4355299076731e-12,3.1566366008325e-08,-7.2639431213731e-18,1.3477997581879e-17,0,3.7e-11,1,0.000181,1.3555552981007e-58,-257.13269526149,-nan
97,0,0,97,7.4355162884594e-12,3.1566406559606e-08,-7.3397817886333e-18,1.3619213709036e-17,0,3.7e-11,1,0.000181,1.4662275608941e-58,-257.12956565189,-nan
98,0,0,98,7.4355025280266e-12,3.1566447529847e-08,-7.4156135747765e-18,1.3760432716784e-17,0,3.7e-11,1,0.000181,1.5858837084499e-58,-257.12640363213,-nan
99,0,0,99,7.435488626372e-12,3.1566488919009e-08,-7.491438413926e-18,1.3901654637437e-17,0,3.7e-11,1,0.000181,1.7152487661594e-58,-257.12320920283,-nan
100,0,0,100,7.4354745834925e-12,3.1566530727055e-08,-7.5672562258321e-18,1.4042879496842e-17,0,3.7e-11,1,0.000181,1.8551059247539e-58,-257.11998236458,-nan
101,0,0,101,7.4354603993852e-12,3.1566572953944e-08,-7.6430669446182e-18,1.4184107327311e-17,0,3.7e-11,1,0.000181,2.0063011785541e-58,-257.11672311801,-nan
102,0,0,102,7.435446074047e-12,3.1566615599637e-08,-7.7188704912321e-18,1.4325338151464e-17,0,3.7e-11,1,0.000181,2.1697483313224e-58,-257.11343146374,-nan
103,0,0,103,7.435431607475e-12,3.1566658664095e-08,-7.7946667985996e-18,1.4466572001612e-17,0,3.7e-11,1,0.000181,2.3464343986688e-58,-257.1101074024,-nan
104,0,0,104,7.4354169996661e-12,3.1566702147276e-08,-7.8704557912619e-18,1.4607808905219e-17,0,3.7e-11,1,0.000181,2.5374254382308e-58,-257.10675093463,-nan
105,0,0,105,7.4354022506172e-12,3.156674604914e-08,-7.946237394958e-18,1.4749048889751e-17,0,3.7e-11,1,0.000181,2.743872841287e-58,-257.10336206106,-nan
106,0,0,106,7.4353873603252e-12,3.1566790369646e-08,-8.0220115414157e-18,1.4890291985903e-17,0,3.7e-11,1,0.000181,2.9670201220973e-58,-257.09994078235,-nan
107,0,0,107,7.435372328787e-12,3.1566835108751e-08,-8.0977781539786e-18,1.5031538219526e-17,0,3.7e-11,1,0.000181,3.2082102440985e-58,-257.09648709915,-nan
108,0,0,108,7.4353571559994e-12,3.1566880266415e-08,-8.1735371607812e-18,1.5172787622931e-17,0,3.7e-11,1,0.000181,3.4688935251401e-58,-257.09300101213,-nan
109,0,0,109,7.4353418419592e-12,3.1566925842595e-08,-8.2492884923535e-18,1.5314040220352e-17,0,3.7e-11,1,0.000181,3.7506361672413e-58,-257.08948252195,-nan
110,0,0,110,7.4353263866631e-12,3.1566971837247e-08,-8.3250320732369e-18,1.54552960441e-17,0,3.7e-11,1,0.000181,4.0551294598951e-58,-257.0859316293,-nan
111,0,0,111,7.435310790108e-12,3.1567018250329e-08,-8.4007678291704e-18,1.5596555123256e-17,0,3.7e-11,1,0.000181,4.3841997097748e-58,-257.08234833484,-nan
112,0,0,112,7.4352950522905e-12,3.1567065081797e-08,-8.4764956930795e-18,1.5737817482054e-17,0,3.7e-11,1,0.000181,4.7398189538149e-58,-257.07873263928,-nan
113,0,0,113,7.4352791732074e-12,3.1567112331607e-08,-8.5522155859123e-18,1.5879083156037e-17,0,3.7e-11,1,0.000181,5.1241165170821e-58,-257.07508454331,-nan
114,0,0,114,7.4352631528552e-12,3.1567159999714e-08,-8.6279274405943e-18,1.6020352167823e-17,0,3.7e-11,1,0.000181,5.539391481632e-58,-257.07140404762,-nan
115,0,0,115,7.4352469912307e-12,3.1567208086074e-08,-8.7036311816668e-18,1.6161624551339e-17,0,3.7e-11,1,0.000181,5.9881261377058e-58,-257.06769115293,-nan
116,0,0,116,7.4352306883303e-12,3.1567256590642e-08,-8.7793267360666e-18,1.630290033405e-17,0,3.7e-11,1,0.000181,6.4730004941689e-58,-257.06394585996,-nan
117,0,0,117,7.4352142441508e-12,3.1567305513372e-08,-8.8550140343238e-18,1.6444179541807e-17,0,3.7e-11,1,0.000181,6.9969079310803e-58,-257.06016816941,-nan
118,0,0,118,7.4351976586886e-12,3.1567354854217e-08,-8.9306930009797e-18,1.6585462210151e-17,0,3.7e-11,1,0.000181,7.5629720837219e-58,-257.05635808203,-nan
119,0,0,119,7.4351809319402e-12,3.1567404613132e-08,-9.006363562971e-18,1.67267483617e-17,0,3.7e-11,1,0.000181,8.1745650543627e-58,-257.05251559854,-nan
120,0,0,120,7.4351640639022e-12,3.1567454790069e-08,-9.0820256520255e-18,1.6868038030383e-17,0,3.7e-11,1,0.000181,8.8353270555057e-58,-257.04864071968,-nan
121,0,0,121,7.4351470545709e-12,3.1567505384981e-08,-9.157679190289e-18,1.7009331243664e-17,0,3.7e-11,1,0.000181,9.5491875964279e-58,-257.04473344621,-nan
122,0,0,122,7.4351299039429e-12,3.1567556397822e-08,-9.2333241082917e-18,1.7150628030624e-17,0,3.7e-11,1,0.000181,1.0320388333491e-57,-257.04079377888,-nan
123,0,0,123,7.4351126120145e-12,3.1567607828542e-08,-9.3089603341679e-18,1.7291928420343e-17,0,3.7e-11,1,0.000181,1.1153507714056e-57,-257.03682171844,-nan
124,0,0,124,7.435095178782e-12,3.1567659677093e-08,-9.384587792459e-18,1.7433232443518e-17,0,3.7e-11,1,0.000181,1.2053487553889e-57,-257.03281726567,-nan
125,0,0,125,7.4350776042419e-12,3.1567711943427e-08,-9.4602064136952e-18,1.7574540127613e-17,0,3.7e-11,1,0.000181,1.3025661698795e-57,-257.02878042133,-nan
126,0,0,126,7.4350598883904e-12,3.1567764627494e-08,-9.5358161212198e-18,1.771585150494e-17,0,3.7e-11,1,0.000181,1.4075786932892e-57,-257.0247111862,-nan
127,0,0,127,7.4350420312238e-12,3.1567817729245e-08,-9.6114168479584e-18,1.7857166601349e-17,0,3.7e-11,1,0.000181,1.5210076308496e-57,-257.02060956108,-nan
128,0,0,128,7.4350240327384e-12,3.1567871248629e-08,-9.6870085172547e-18,1.7998485449152e-17,0,3.7e-11,1,0.000181,1.6435235086158e-57,-257.01647554675,-nan
129,0,0,129,7.4350058929303e-12,3.1567925185596e-08,-9.7625910584408e-18,1.8139808075812e-17,0,3.7e-11,1,0.000181,1.7758499487936e-57,-257.01230914401,-nan
