x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,2.7929051114664e-11,3.0268361657553e-09,-6.4397156456479e-21,1.4846297087708e-18,0,3.7e-11,1,0.000181,6.2231870855349e-62,-4088.5760442978,-nan
1,0,0,1,2.7929049630034e-11,3.0268362013339e-09,-6.4397156456479e-21,1.4846297087708e-18,0,3.7e-11,1,0.000181,6.7524033625671e-62,-4088.5758216504,-nan
2,0,0,2,2.7929046448685e-11,3.0268362775736e-09,-1.3799391342984e-20,3.1813494377914e-18,0,3.7e-11,1,0.000181,7.326384656884e-62,-4088.5753445489,-nan
3,0,0,3,2.7929041369688e-11,3.0268363992897e-09,-2.2030608866878e-20,5.0789966593451e-18,0,3.7e-11,1,0.000181,7.948897096987e-62,-4088.5745828605,-nan
4,0,0,4,2.792903434779e-11,3.0268365675666e-09,-3.0458121931119e-20,7.0218980404075e-18,0,3.7e-11,1,0.000181,8.6240219246846e-62,-4088.5735297985,-nan
5,0,0,5,2.7929025366996e-11,3.0268367827877e-09,-3.8955016672166e-20,8.9807944417226e-18,0,3.7e-11,1,0.000181,9.3561817141313e-62,-4088.5721829642,-nan
6,0,0,6,2.7929014419888e-11,3.0268370451307e-09,-4.7484085126744e-20,1.0947107699839e-17,0,3.7e-11,1,0.000181,1.0150168760104e-61,-4088.5705412452,-nan
7,0,0,7,2.7929001502436e-11,3.0268373546922e-09,-5.6030642562992e-20,1.2917452258214e-17,0,3.7e-11,1,0.000181,1.101117581396e-61,-4088.5686040371,-nan
8,0,0,8,2.7928986612207e-11,3.0268377115306e-09,-6.4587750745857e-20,1.4890228375391e-17,0,3.7e-11,1,0.000181,1.1944829360306e-61,-4088.5663709751,-nan
9,0,0,9,2.7928969747624e-11,3.0268381156837e-09,-7.3151710326354e-20,1.6864583137687e-17,0,3.7e-11,1,0.000181,1.2957225643201e-61,-4088.5638418225,-nan
10,0,0,10,2.7928950907604e-11,3.0268385671775e-09,-8.1720370730847e-20,1.8840020608319e-17,0,3.7e-11,1,0.000181,1.4054969667771e-61,-4088.561016417,-nan
