Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,2.0735348019424e-16,3.374691252389e-17,10,-1.5966555309666e-23,8.7176810629834e-19,5.7977725222155e+33,3.0045461887295e+176,10,5.6112867321541e-17,0,16786.66016518,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.3915713509978e-17,11,8.2117619777294e-25,-1.9147353083322e-20,5.7977725541103e+33,3.00454627824e+176,11,5.6112866500365e-17,0,16786.660257522,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.4085324747901e-17,12,-6.3328625523308e-24,3.8432051510472e-19,5.7977719139433e+33,3.004544481658e+176,12,5.6112872833227e-17,0,16786.658404066,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.4255749949631e-17,13,-5.1631554655688e-24,3.2256118366855e-19,5.7977713766498e+33,3.0045429737836e+176,13,5.6112877996383e-17,0,16786.656848456,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.442699284325e-17,14,-3.292319381913e-24,2.0361605541162e-19,5.7977710374843e+33,3.0045420219412e+176,14,5.6112881288702e-17,0,16786.65586648,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.4599057173019e-17,15,-2.7747256415662e-24,1.7228458453378e-19,5.7977707505081e+33,3.0045412165641e+176,15,5.6112884063428e-17,0,16786.655035606,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.4771946699445e-17,16,-2.2243980440015e-24,1.3793899197785e-19,5.7977705207416e+33,3.0045405717421e+176,16,5.6112886287826e-17,0,16786.654370371,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.4945665199347e-17,17,-1.816140006036e-24,1.1266979835534e-19,5.7977703330664e+33,3.0045400450458e+176,17,5.6112888103966e-17,0,16786.653827,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.512021646592e-17,18,-1.5077762996411e-24,9.3526582114071e-20,5.7977701772781e+33,3.0045396078382e+176,18,5.6112889611742e-17,0,16786.653375951,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.5295604308804e-17,19,-1.2647909075548e-24,7.8457814331695e-20,5.7977700465901e+33,3.0045392410724e+176,19,5.6112890876533e-17,0,16786.652997574,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.547183255415e-17,20,-1.0721310201765e-24,6.6505740637765e-20,5.7977699358108e+33,3.0045389301789e+176,20,5.6112891948664e-17,0,16786.652676838,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.5648905044686e-17,21,-9.1696278269874e-25,5.6880700193125e-20,5.797769841064e+33,3.0045386642794e+176,21,5.6112892865627e-17,0,16786.65240252,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.5826825639787e-17,22,-7.9061602212752e-25,4.9043133076912e-20,5.7977697593724e+33,3.0045384350181e+176,22,5.6112893656243e-17,0,16786.652166001,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.600559821554e-17,23,-6.8661390693405e-25,4.2591738453295e-20,5.7977696884268e+33,3.0045382359151e+176,23,5.6112894342857e-17,0,16786.651960594,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.6185226664813e-17,24,-6.0020542370904e-25,3.72316795759e-20,5.7977696264096e+33,3.0045380618687e+176,24,5.6112894943062e-17,0,16786.651781038,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.6365714897325e-17,25,-5.2779691659874e-25,3.274006786055e-20,5.7977695718742e+33,3.0045379088191e+176,25,5.6112895470859e-17,0,16786.651623143,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.6547066839709e-17,26,-4.6664841283434e-25,2.8946928433123e-20,5.797769523657e+33,3.0045377735013e+176,26,5.6112895937508e-17,0,16786.651483541,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.6729286435586e-17,27,-4.1464228927148e-25,2.5720909014904e-20,5.7977694808134e+33,3.0045376532642e+176,27,5.611289635215e-17,0,16786.651359497,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.6912377645633e-17,28,-3.7012350340506e-25,2.2959337621656e-20,5.7977694425698e+33,3.0045375459365e+176,28,5.6112896722273e-17,0,16786.651248771,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.709634444765e-17,29,-3.3178567692413e-25,2.0581182992129e-20,5.7977694082875e+33,3.0045374497259e+176,29,5.6112897054059e-17,0,16786.651149515,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.728119083663e-17,30,-2.9858777227878e-25,1.8521864676808e-20,5.7977693774354e+33,3.0045373631421e+176,30,5.6112897352647e-17,0,16786.65106019,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.7466920824831e-17,31,-2.6969311619736e-25,1.6729484317461e-20,5.7977693495689e+33,3.004537284937e+176,31,5.611289762234e-17,0,16786.650979509,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.7653538441841e-17,32,-2.4442386762111e-25,1.5161992317689e-20,5.7977693243134e+33,3.0045372140594e+176,32,5.6112897866764e-17,0,16786.650906387,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.7841047734655e-17,33,-2.2222687481809e-25,1.3785080195819e-20,5.7977693013515e+33,3.0045371496185e+176,33,5.6112898088991e-17,0,16786.650839906,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.802945276774e-17,34,-2.0264747041002e-25,1.2570536861558e-20,5.7977692804126e+33,3.0045370908552e+176,34,5.6112898291638e-17,0,16786.650779283,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.8218757623107e-17,35,-1.8530976217556e-25,1.1495053729447e-20,5.7977692612652e+33,3.0045370371195e+176,35,5.6112898476948e-17,0,16786.650723846,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.8408966400383e-17,36,-1.6990100374364e-25,1.0539221436601e-20,5.7977692437099e+33,3.0045369878519e+176,36,5.6112898646849e-17,0,16786.650673018,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.8600083216883e-17,37,-1.5615925631586e-25,9.6868034059962e-21,5.7977692275745e+33,3.0045369425692e+176,37,5.6112898803008e-17,0,16786.650626302,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.8792112207678e-17,38,-1.4386468654467e-25,8.9241504727654e-21,5.7977692127094e+33,3.0045369008516e+176,38,5.6112898946873e-17,0,16786.650583264,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.8985057525671e-17,39,-1.3283111093048e-25,8.2397188560977e-21,5.7977691989844e+33,3.0045368623335e+176,39,5.6112899079704e-17,0,16786.650543526,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.9178923341666e-17,40,-1.2290046146939e-25,7.6237065637137e-21,5.7977691862855e+33,3.0045368266951e+176,40,5.6112899202604e-17,0,16786.650506759,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.9373713844442e-17,41,-1.1393806481376e-25,7.0677569332714e-21,5.7977691745127e+33,3.0045367936556e+176,41,5.6112899316542e-17,0,16786.650472674,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.9569433240825e-17,42,-1.0582851307833e-25,6.564705171584e-21,5.7977691635778e+33,3.0045367629676e+176,42,5.6112899422371e-17,0,16786.650441014,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.976608575576e-17,43,-9.8472372811188e-26,6.1083942938135e-21,5.797769153403e+33,3.0045367344128e+176,43,5.6112899520843e-17,0,16786.650411555,2.895317035347e-30,0,0
1,2.0735348019424e-16,3.9963675632385e-17,44,-9.1784015626271e-26,5.6935069039635e-21,5.7977691439192e+33,3.0045367077975e+176,44,5.6112899612627e-17,0,16786.650384097,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.0162207132107e-17,45,-8.5689288598485e-26,5.3154392188355e-21,5.7977691350653e+33,3.0045366829495e+176,45,5.6112899698317e-17,0,16786.650358463,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.0361684534669e-17,46,-8.0123517459553e-26,4.9701856528512e-21,5.7977691267864e+33,3.0045366597154e+176,46,5.611289977844e-17,0,16786.650334493,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.056211213823e-17,47,-7.5030471218075e-26,4.6542558398205e-21,5.7977691190337e+33,3.0045366379582e+176,47,5.6112899853471e-17,0,16786.650312047,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.0763494259439e-17,48,-7.0360895371281e-26,4.3645969351414e-21,5.7977691117636e+33,3.0045366175551e+176,48,5.6112899923832e-17,0,16786.650290998,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.0965835233505e-17,49,-6.6071698392223e-26,4.098531004953e-21,5.7977691049366e+33,3.0045365983958e+176,49,5.6112899989903e-17,0,16786.650271232,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.1169139414275e-17,50,-6.2124780764369e-26,3.8536961870243e-21,5.7977690985175e+33,3.004536580381e+176,50,5.6112900052028e-17,0,16786.650252647,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.137341117431e-17,51,-5.8486591247345e-26,3.6280142538097e-21,5.7977690924742e+33,3.0045365634212e+176,51,5.6112900110515e-17,0,16786.65023515,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.1578654904957e-17,52,-5.5127584535059e-26,3.4196491233322e-21,5.7977690867781e+33,3.0045365474354e+176,52,5.6112900165642e-17,0,16786.650218658,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.1784875016428e-17,53,-5.2021309135283e-26,3.2269615983297e-21,5.7977690814029e+33,3.0045365323503e+176,53,5.6112900217664e-17,0,16786.650203096,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.1992075937874e-17,54,-4.9144419695604e-26,3.0485055945173e-21,5.797769076325e+33,3.0045365180995e+176,54,5.6112900266808e-17,0,16786.650188394,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.2200262117461e-17,55,-4.6476208617258e-26,2.8829911775562e-21,5.7977690715228e+33,3.0045365046225e+176,55,5.6112900313284e-17,0,16786.65017449,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.2409438022448e-17,56,-4.3997977431603e-26,2.7292626869744e-21,5.7977690669766e+33,3.004536491864e+176,56,5.6112900357282e-17,0,16786.650161328,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.2619608139262e-17,57,-4.1693098429871e-26,2.5862874209534e-21,5.7977690626686e+33,3.004536479774e+176,57,5.6112900398975e-17,0,16786.650148855,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.2830776973575e-17,58,-3.9546681862474e-26,2.4531420580717e-21,5.7977690585824e+33,3.0045364683063e+176,58,5.6112900438522e-17,0,16786.650137024,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.3042949050385e-17,59,-3.7545267790218e-26,2.3289922899209e-21,5.7977690547029e+33,3.004536457419e+176,59,5.6112900476067e-17,0,16786.650125792,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.3256128914087e-17,60,-3.5676875388106e-26,2.21309131241e-21,5.7977690510166e+33,3.0045364470735e+176,60,5.6112900511744e-17,0,16786.650115119,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.3470321128557e-17,61,-3.3930608514883e-26,2.1047685105524e-21,5.7977690475106e+33,3.0045364372344e+176,61,5.6112900545675e-17,0,16786.650104968,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.3685530277228e-17,62,-3.2296557105427e-26,2.0034053193435e-21,5.7977690441735e+33,3.0045364278691e+176,62,5.6112900577971e-17,0,16786.650095307,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.3901760963166e-17,63,-3.0765920430265e-26,1.9084578541879e-21,5.7977690409946e+33,3.0045364189476e+176,63,5.6112900608737e-17,0,16786.650086103,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.4119017809154e-17,64,-2.9330588013216e-26,1.8194229652587e-21,5.797769037964e+33,3.0045364104424e+176,64,5.6112900638068e-17,0,16786.650077328,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.4337305457764e-17,65,-2.798329986876e-26,1.7358465353209e-21,5.7977690350725e+33,3.0045364023279e+176,65,5.6112900666051e-17,0,16786.650068957,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.4556628571445e-17,66,-2.6717375331106e-26,1.6573204623409e-21,5.7977690323119e+33,3.0045363945804e+176,66,5.6112900692768e-17,0,16786.650060964,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.4776991832594e-17,67,-2.5526725380143e-26,1.5834615377551e-21,5.7977690296743e+33,3.0045363871782e+176,67,5.6112900718295e-17,0,16786.650053328,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.4998399943643e-17,68,-2.4405852641438e-26,1.5139340768962e-21,5.7977690271526e+33,3.0045363801011e+176,68,5.6112900742701e-17,0,16786.650046026,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.5220857627133e-17,69,-2.3349765104573e-26,1.4484212537863e-21,5.7977690247399e+33,3.0045363733302e+176,69,5.6112900766051e-17,0,16786.650039041,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.54443696258e-17,70,-2.2353778907925e-26,1.3866394337405e-21,5.7977690224302e+33,3.0045363668481e+176,70,5.6112900788405e-17,0,16786.650032354,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.5668940702653e-17,71,-2.1413666250079e-26,1.3283230864153e-21,5.7977690202176e+33,3.0045363606386e+176,71,5.6112900809818e-17,0,16786.650025948,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.5894575641055e-17,72,-2.0525618411978e-26,1.2732361010224e-21,5.7977690180967e+33,3.0045363546866e+176,72,5.6112900830344e-17,0,16786.650019807,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.6121279244804e-17,73,-1.9686073193597e-26,1.2211574537247e-21,5.7977690160626e+33,3.0045363489781e+176,73,5.611290085003e-17,0,16786.650013918,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.6349056338219e-17,74,-1.8891677936088e-26,1.1718812076367e-21,5.7977690141106e+33,3.0045363434999e+176,74,5.6112900868922e-17,0,16786.650008266,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.6577911766214e-17,75,-1.8139511388911e-26,1.1252210389094e-21,5.7977690122363e+33,3.0045363382398e+176,75,5.6112900887061e-17,0,16786.65000284,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.6807850394389e-17,76,-1.7426800212947e-26,1.0810117454257e-21,5.7977690104357e+33,3.0045363331865e+176,76,5.6112900904488e-17,0,16786.649997626,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.7038877109107e-17,77,-1.6750992936206e-26,1.0390896337638e-21,5.7977690087049e+33,3.004536328329e+176,77,5.6112900921239e-17,0,16786.649992615,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.7270996817577e-17,78,-1.6109624368358e-26,9.9930534310533e-22,5.7977690070403e+33,3.0045363236576e+176,78,5.6112900937348e-17,0,16786.649987796,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.7504214447941e-17,79,-1.5500734683092e-26,9.6153365175438e-22,5.7977690054387e+33,3.0045363191627e+176,79,5.6112900952849e-17,0,16786.649983159,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.7738534949354e-17,80,-1.4922080557209e-26,9.2564028584406e-22,5.7977690038968e+33,3.0045363148357e+176,80,5.6112900967771e-17,0,16786.649978695,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.7973963292069e-17,81,-1.4371924031527e-26,8.9151284758698e-22,5.7977690024118e+33,3.0045363106681e+176,81,5.6112900982143e-17,0,16786.649974395,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.8210504467523e-17,82,-1.3848502494961e-26,8.5904421962868e-22,5.7977690009809e+33,3.0045363066524e+176,82,5.6112900995992e-17,0,16786.649970252,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.8448163488416e-17,83,-1.3350188921895e-26,8.2813331939526e-22,5.7977689996015e+33,3.0045363027811e+176,83,5.6112901009342e-17,0,16786.649966258,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.8686945388803e-17,84,-1.2875516524081e-26,7.9868887083115e-22,5.7977689982711e+33,3.0045362990475e+176,84,5.6112901022217e-17,0,16786.649962407,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.8926855224173e-17,85,-1.2423141772792e-26,7.7062563266135e-22,5.7977689969874e+33,3.0045362954451e+176,85,5.6112901034641e-17,0,16786.64995869,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.9167898071539e-17,86,-1.1991684161443e-26,7.4386439839137e-22,5.7977689957484e+33,3.0045362919677e+176,86,5.6112901046632e-17,0,16786.649955103,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.9410079029519e-17,87,-1.1580022028434e-26,7.1832596152672e-22,5.7977689945519e+33,3.0045362886098e+176,87,5.6112901058212e-17,0,16786.649951639,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.9653403218427e-17,88,-1.1186984408359e-26,6.9394544817668e-22,5.7977689933959e+33,3.0045362853658e+176,88,5.6112901069399e-17,0,16786.649948292,2.895317035347e-30,0,0
1,2.0735348019424e-16,4.9897875780356e-17,89,-1.0811560573184e-26,6.7065723010298e-22,5.7977689922788e+33,3.0045362822307e+176,89,5.6112901080211e-17,0,16786.649945057,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.0143501879264e-17,90,-1.0452702817018e-26,6.4839869645757e-22,5.7977689911988e+33,3.0045362791996e+176,90,5.6112901090664e-17,0,16786.64994193,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.0390286701064e-17,91,-1.010964693086e-26,6.2711628856325e-22,5.7977689901542e+33,3.0045362762681e+176,91,5.6112901100773e-17,0,16786.649938906,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.063823545371e-17,92,-9.7813452088199e-27,6.0675267600495e-22,5.7977689891435e+33,3.0045362734317e+176,92,5.6112901110555e-17,0,16786.64993598,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.0887353367283e-17,93,-9.4672060052189e-27,5.8726486097139e-22,5.7977689881653e+33,3.0045362706864e+176,93,5.6112901120022e-17,0,16786.649933148,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.1137645694081e-17,94,-9.1663048736836e-27,5.6860079348047e-22,5.7977689872182e+33,3.0045362680284e+176,94,5.6112901129188e-17,0,16786.649930406,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.1389117708708e-17,95,-8.8781241242451e-27,5.50724264849e-22,5.7977689863008e+33,3.0045362654539e+176,95,5.6112901138066e-17,0,16786.64992775,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.1641774708157e-17,96,-8.601874895998e-27,5.3358624248515e-22,5.797768985412e+33,3.0045362629596e+176,96,5.6112901146668e-17,0,16786.649925176,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.1895622011907e-17,97,-8.3369285654085e-27,5.1715278074844e-22,5.7977689845506e+33,3.004536260542e+176,97,5.6112901155005e-17,0,16786.649922682,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.2150664962006e-17,98,-8.0828044203626e-27,5.013891796508e-22,5.7977689837154e+33,3.0045362581982e+176,98,5.6112901163088e-17,0,16786.649920264,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.2406908923164e-17,99,-7.8388738373263e-27,4.8625772181391e-22,5.7977689829055e+33,3.0045362559251e+176,99,5.6112901170927e-17,0,16786.649917919,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.2664359282838e-17,100,-7.6046930820404e-27,4.7173049637781e-22,5.7977689821197e+33,3.0045362537199e+176,100,5.6112901178531e-17,0,16786.649915644,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.2923021451331e-17,101,-7.3797321385843e-27,4.5777582074469e-22,5.7977689813572e+33,3.00453625158e+176,101,5.6112901185911e-17,0,16786.649913436,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.3182900861872e-17,102,-7.1635595986505e-27,4.4436653840217e-22,5.797768980617e+33,3.0045362495027e+176,102,5.6112901193075e-17,0,16786.649911293,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.3444002970716e-17,103,-6.9557810317863e-27,4.3147775588055e-22,5.7977689798983e+33,3.0045362474857e+176,103,5.611290120003e-17,0,16786.649909212,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.370633325723e-17,104,-6.7559280518292e-27,4.1908231666744e-22,5.7977689792002e+33,3.0045362455266e+176,104,5.6112901206786e-17,0,16786.649907191,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.3969897223983e-17,105,-6.5636801840365e-27,4.0715457294557e-22,5.797768978522e+33,3.0045362436233e+176,105,5.611290121335e-17,0,16786.649905228,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.4234700396845e-17,106,-6.3787046277138e-27,3.9568170080632e-22,5.7977689778629e+33,3.0045362417736e+176,106,5.6112901219729e-17,0,16786.649903319,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.4500748325072e-17,107,-6.2005699745536e-27,3.8462975460919e-22,5.7977689772222e+33,3.0045362399756e+176,107,5.6112901225929e-17,0,16786.649901465,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.47680465814e-17,108,-6.028992727668e-27,3.7398817348824e-22,5.7977689765993e+33,3.0045362382273e+176,108,5.6112901231958e-17,0,16786.649899661,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.5036600762143e-17,109,-5.8637140420726e-27,3.6373508136406e-22,5.7977689759934e+33,3.0045362365269e+176,109,5.6112901237822e-17,0,16786.649897907,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.530641648728e-17,110,-5.7044257689762e-27,3.5385463693773e-22,5.797768975404e+33,3.0045362348728e+176,110,5.6112901243526e-17,0,16786.6498962,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.5577499400549e-17,111,-5.5508567374426e-27,3.4432873586768e-22,5.7977689748304e+33,3.0045362332631e+176,111,5.6112901249077e-17,0,16786.64989454,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.5849855169545e-17,112,-5.4027727543906e-27,3.3514153685499e-22,5.7977689742722e+33,3.0045362316965e+176,112,5.611290125448e-17,0,16786.649892923,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.6123489485811e-17,113,-5.2598903229325e-27,3.2627946164347e-22,5.7977689737287e+33,3.0045362301712e+176,113,5.611290125974e-17,0,16786.64989135,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.6398408064934e-17,114,-5.1219875759385e-27,3.177251602391e-22,5.7977689731994e+33,3.0045362286859e+176,114,5.6112901264862e-17,0,16786.649889818,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.6674616646638e-17,115,-4.9888796241341e-27,3.0946731742837e-22,5.797768972684e+33,3.0045362272393e+176,115,5.6112901269851e-17,0,16786.649888325,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.6952120994881e-17,116,-4.8603815782446e-27,3.0149688104048e-22,5.7977689721818e+33,3.0045362258299e+176,116,5.6112901274711e-17,0,16786.649886871,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.7230926897951e-17,117,-4.7361976154305e-27,2.9379348369115e-22,5.7977689716924e+33,3.0045362244565e+176,117,5.6112901279447e-17,0,16786.649885454,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.751104016856e-17,118,-4.6162907578369e-27,2.8635561668523e-22,5.7977689712154e+33,3.0045362231179e+176,118,5.6112901284064e-17,0,16786.649884073,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.7792466643939e-17,119,-4.5003405307211e-27,2.7916366698599e-22,5.7977689707504e+33,3.0045362218129e+176,119,5.6112901288564e-17,0,16786.649882727,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.8075212185942e-17,120,-4.3882236745665e-27,2.7220782807508e-22,5.797768970297e+33,3.0045362205404e+176,120,5.6112901292952e-17,0,16786.649881414,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.8359282681132e-17,121,-4.2798415817602e-27,2.6548583690979e-22,5.7977689698547e+33,3.0045362192993e+176,121,5.6112901297232e-17,0,16786.649880134,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.8644684040889e-17,122,-4.1750093630273e-27,2.5898260653879e-22,5.7977689694234e+33,3.0045362180887e+176,122,5.6112901301407e-17,0,16786.649878885,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.8931422201499e-17,123,-4.0735174771899e-27,2.5268606740102e-22,5.7977689690025e+33,3.0045362169074e+176,123,5.6112901305481e-17,0,16786.649877666,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.9219503124258e-17,124,-3.9753659242481e-27,2.4659848253918e-22,5.7977689685917e+33,3.0045362157547e+176,124,5.6112901309456e-17,0,16786.649876477,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.9508932795568e-17,125,-3.880308185169e-27,2.407009932641e-22,5.7977689681908e+33,3.0045362146295e+176,125,5.6112901313336e-17,0,16786.649875316,2.895317035347e-30,0,0
1,2.0735348019424e-16,5.9799717227034e-17,126,-3.7882456523394e-27,2.3499133653309e-22,5.7977689677993e+33,3.0045362135309e+176,126,5.6112901317125e-17,0,16786.649874183,2.895317035347e-30,0,0
1,2.0735348019424e-16,6.0091862455567e-17,127,-3.6990920440978e-27,2.2946046017534e-22,5.7977689674171e+33,3.0045362124583e+176,127,5.6112901320824e-17,0,16786.649873076,2.895317035347e-30,0,0
1,2.0735348019424e-16,6.038537454348e-17,128,-3.612748752831e-27,2.2410383810545e-22,5.7977689670438e+33,3.0045362114107e+176,128,5.6112901324436e-17,0,16786.649871995,2.895317035347e-30,0,0
1,2.0735348019424e-16,6.068025957859e-17,129,-3.5289815854578e-27,2.1890864641481e-22,5.7977689666792e+33,3.0045362103873e+176,129,5.6112901327965e-17,0,16786.64987094,2.895317035347e-30,0,0
