time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
0,0,0,0,0,0,0,0,0,0,0
25.958682112,9.8204656028544e-17,3.7002212852732e-11,-1.3934982400091e-17,1.4698266154407e-16,2.089689232162e-18,-1.8365531848098e-16,3.9281862411418e-12,1.4800885141093e-06,1,0.00018099999999999
186.68799962237,5.8225126133693e-16,3.7002747562272e-11,-3.4654266064862e-17,1.3809677555271e-16,7.8274547592633e-19,-1.5380375330181e-16,2.3290050453477e-11,1.4801099024909e-06,1,0.00018099999999999
1181.8815689988,3.5783895013729e-15,3.7006053590362e-11,-8.708497255497e-17,9.5791720434248e-17,3.2657311915182e-19,-5.4698141320926e-17,1.4313558005492e-10,1.4802421436145e-06,1,0.00018099999999999
7343.8578398454,2.2114656470288e-14,3.7026482232157e-11,-2.1807621965737e-16,2.8415728397827e-17,1.3015441940234e-19,1.2190570833832e-17,8.845862588115e-10,1.4810592892863e-06,1,0.00018099999999999
45497.190750011,1.3665118326589e-13,3.7152900257274e-11,-5.4421825406241e-16,-1.3694646543692e-18,5.2465833821143e-20,-1.3006302176605e-18,5.4660473306355e-09,1.486116010291e-06,1,0.00018099999999999
281732.57176583,8.4209778635485e-13,3.7935441336085e-11,-1.355460743499e-15,-1.7032876077426e-17,2.1448037074739e-20,-1.4720957862029e-18,3.3683911454194e-08,1.5174176534434e-06,1,0.00018099999999999
1744439.784661,5.1474347942713e-12,4.2773441697473e-11,-3.369600289468e-15,-4.89925727263e-17,1.3482181711412e-20,-3.7331005716152e-19,2.0589739177085e-07,1.7109376678989e-06,1,0.00018099999999999
10801137.310052,3.0401114716612e-11,7.2245248431737e-11,-8.8160916393982e-15,-1.2308907879783e-16,8.8760277779816e-18,2.1455851025209e-20,1.2160445886645e-06,2.8898099372695e-06,1,0.00018099999999999
66877821.244672,1.2318876907739e-10,2.1352248019984e-10,-2.7271486577513e-14,-3.0732394084819e-16,3.9743003317602e-15,-2.9666000867958e-20,4.9275507630955e-06,8.5408992079935e-06,1,0.00018099999999999
327279745.78224,1.003326738731e-10,4.9881205895253e-10,-2.0161069251445e-14,-6.6576889172278e-16,8.4772116355202e-15,-5.7761392547175e-19,4.0133069549242e-06,1.9952482358101e-05,1,0.00018099999999999
847448196.86959,5.9168449963098e-11,9.0951790815671e-10,-1.3214354876825e-14,-1.0277633569988e-15,4.8357664009204e-15,-1.3131686493618e-18,2.3667379985239e-06,3.6380716326268e-05,1,0.00018099999999999
1537597984.553,4.1159667512626e-11,1.3593178276315e-09,-1.0054742424378e-14,-1.318870624522e-15,3.3155396629803e-15,-1.8467422914427e-18,1.646386700505e-06,5.4372713105259e-05,1,0.00018099999999999
2588613293.2204,2.9435170976883e-11,1.9470574580661e-09,-7.937012835517e-15,-1.6073091889289e-15,2.3437290160437e-15,-2.2933264141781e-18,1.1774068390753e-06,7.7882298322643e-05,1,0.00018099999999999
4607029116.6943,1.9903198197103e-11,2.9218550057655e-09,-6.1861767734934e-15,-1.9500566480117e-15,1.5616847223682e-15,-2.6636509374176e-18,7.961279278841e-07,0.00011687420023062,1,0.00018099999999999
9831113857.3552,1.1468251635518e-11,5.0687220754522e-09,-4.6400406175329e-15,-2.4159343800925e-15,8.7020035120991e-16,-2.7775267338633e-18,4.5873006542072e-07,0.00020274888301809,1,0.00018099999999999
31435981043.798,4.4575345895376e-12,1.2414627169597e-08,-3.3816357147135e-15,-3.130137895013e-15,2.7864338348416e-16,-2.1222122558019e-18,1.783013835815e-07,0.00049658508678387,1,0.00018099999999999
150120659613.05,1.1140472907375e-12,4.5406662770528e-08,-2.5922765167894e-15,-4.2987138513661e-15,6.27904749765e-18,2.56827753475e-17,4.45618916295e-08,0.0018162665108211,1,0.00018099999999999
860640205837.29,3.6842561303905e-13,1.6813686400843e-07,-1.9751716255823e-15,-7.354184077145e-15,4.1725667333186e-21,1.7921021794585e-15,1.4737024521562e-08,0.0067254745603371,1,0.00018099999999999
2496604103215.9,2.7270454947398e-13,2.4611518618411e-07,-1.8195314873695e-15,-8.969032318193e-15,1.3526161672888e-21,3.5263688023697e-15,1.0908181978959e-08,0.0098446074473645,1,0.00018099999999999
6191942538560.3,2.6225714174036e-13,2.5831752001717e-07,-1.7994518849645e-15,-9.2218820248174e-15,1.2142982470573e-21,3.8007385172272e-15,1.0490285669614e-08,0.010332700800687,1,0.00018099999999999
