Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1,8.87142251979e-21,11,-7.4576769385885e-15,7.8642130337653e-11,0.99997588009104,4.3032262356694e-07,11,1.1165069074521e-13,0,3.5887856977699e-05,3.5888722498768e-05,0,0
1,1,8.9157881780647e-21,12,-7.2687954785337e-15,7.8638208033006e-11,0.99997368866357,4.3031751656751e-07,12,1.1901392695377e-13,0,3.588777833753e-05,3.5888722498768e-05,0,0
1,1,8.9603667469963e-21,13,-6.9052642199956e-15,7.8630251954177e-11,0.99997149746701,4.3031241015562e-07,13,1.2600890821433e-13,0,3.5887699705279e-05,3.5888722498768e-05,0,0
1,1,9.0051592017489e-21,14,-6.3937742721455e-15,7.8618040910369e-11,0.99996930650498,4.3030730433968e-07,14,1.3265405370964e-13,0,3.5887621081096e-05,3.5888722498768e-05,0,0
1,1,9.0501665217192e-21,15,-6.2318409525473e-15,7.8613897143876e-11,0.99996711578108,4.3030219912809e-07,15,1.3896686132198e-13,0,3.5887542465127e-05,3.5888722498768e-05,0,0
1,1,9.0953896905529e-21,16,-5.9201754709986e-15,7.8605500201338e-11,0.99996492529894,4.3029709452924e-07,16,1.4496395371619e-13,0,3.5887463857519e-05,3.5888722498768e-05,0,0
1,1,9.1408296961621e-21,17,-5.6240986533657e-15,7.8596958016366e-11,0.99996273506217,4.3029199055156e-07,17,1.5066112211752e-13,0,3.5887385258416e-05,3.5888722498768e-05,0,0
1,1,9.1864875307431e-21,18,-5.3428307802001e-15,7.8588271375008e-11,0.99996054507437,4.3028688720342e-07,18,1.560733678998e-13,0,3.5887306667964e-05,3.5888722498768e-05,0,0
1,1,9.2323641907933e-21,19,-5.0756311331042e-15,7.8579441022651e-11,0.99995835533917,4.3028178449324e-07,19,1.6121494209327e-13,0,3.5887228086306e-05,3.5888722498768e-05,0,0
1,1,9.2784606771292e-21,20,-4.8217960438835e-15,7.8570467691133e-11,0.99995616586017,4.3027668242941e-07,20,1.6609938291625e-13,0,3.5887149513586e-05,3.5888722498768e-05,0,0
1,1,9.3247779949033e-21,21,-4.5806570412822e-15,7.8561352030975e-11,0.99995397664098,4.3027158102034e-07,21,1.7073955142943e-13,0,3.5887070949947e-05,3.5888722498768e-05,0,0
1,1,9.3713171536224e-21,22,-4.3515790904223e-15,7.8552094692698e-11,0.99995178768521,4.3026648027442e-07,22,1.7514766540677e-13,0,3.5886992395529e-05,3.5888722498768e-05,0,0
1,1,9.4180791671648e-21,23,-4.1339589203077e-15,7.8542696299718e-11,0.99994959899648,4.3026138020004e-07,23,1.7933533151214e-13,0,3.5886913850474e-05,3.5888722498768e-05,0,0
1,1,9.4650650537985e-21,24,-3.9272234349884e-15,7.8533157421242e-11,0.99994741057841,4.3025628080561e-07,24,1.8331357586645e-13,0,3.5886835314923e-05,3.5888722498768e-05,0,0
1,1,9.5122758361984e-21,25,-3.7308282042008e-15,7.8523478626476e-11,0.99994522243459,4.3025118209952e-07,25,1.8709287308586e-13,0,3.5886756789016e-05,3.5888722498768e-05,0,0
1,1,9.5597125414648e-21,26,-3.544256029507e-15,7.8513660430415e-11,0.99994303456864,4.3024608409016e-07,26,1.9068317386748e-13,0,3.5886678272893e-05,3.5888722498768e-05,0,0
1,1,9.607376201141e-21,27,-3.3670155821579e-15,7.8503703348056e-11,0.99994084698416,4.3024098678593e-07,27,1.9409393119519e-13,0,3.5886599766691e-05,3.5888722498768e-05,0,0
1,1,9.6552678512315e-21,28,-3.1986401090912e-15,7.8493607853737e-11,0.99993865968478,4.3023589019521e-07,28,1.9733412523471e-13,0,3.5886521270551e-05,3.5888722498768e-05,0,0
1,1,9.7033885322199e-21,29,-3.0386862036571e-15,7.8483374421796e-11,0.9999364726741,4.302307943264e-07,29,2.0041228698339e-13,0,3.5886442784609e-05,3.5888722498768e-05,0,0
1,1,9.7517392890871e-21,30,-2.886732637833e-15,7.8473003445258e-11,0.99993428595572,4.3022569918788e-07,30,2.0333652073702e-13,0,3.5886364309005e-05,3.5888722498768e-05,0,0
1,1,9.8003211713299e-21,31,-2.7423792528515e-15,7.8462495371355e-11,0.99993209953326,4.3022060478806e-07,31,2.0611452543286e-13,0,3.5886285843874e-05,3.5888722498768e-05,0,0
1,1,9.8491352329786e-21,32,-2.6052459053208e-15,7.8451850579558e-11,0.99992991341032,4.302155111353e-07,32,2.0875361492514e-13,0,3.5886207389353e-05,3.5888722498768e-05,0,0
1,1,9.898182532616e-21,33,-2.4749714660602e-15,7.8441069449337e-11,0.99992772759052,4.30210418238e-07,33,2.1126073724633e-13,0,3.588612894558e-05,3.5888722498768e-05,0,0
1,1,9.9474641333954e-21,34,-2.3512128690145e-15,7.8430152333059e-11,0.99992554207746,4.3020532610454e-07,34,2.1364249290499e-13,0,3.588605051269e-05,3.5888722498768e-05,0,0
1,1,9.9969811030595e-21,35,-2.2336442077425e-15,7.841909958309e-11,0.99992335687474,4.3020023474331e-07,35,2.1590515226838e-13,0,3.5885972090819e-05,3.5888722498768e-05,0,0
1,1,1.0046734513958e-20,36,-2.1219558770996e-15,7.8407911511136e-11,0.99992117198598,4.3019514416268e-07,36,2.1805467207554e-13,0,3.5885893680102e-05,3.5888722498768e-05,0,0
1,1,1.0096725443069e-20,37,-2.0158537578533e-15,7.839658844246e-11,0.99991898741477,4.3019005437104e-07,37,2.2009671112449e-13,0,3.5885815280674e-05,3.5888722498768e-05,0,0
1,1,1.0146954972012e-20,38,-1.9150584420852e-15,7.8385130648112e-11,0.99991680316474,4.3018496537677e-07,38,2.2203664517465e-13,0,3.5885736892671e-05,3.5888722498768e-05,0,0
1,1,1.0197424187075e-20,39,-1.8193044973381e-15,7.8373538439798e-11,0.99991461923947,4.3017987718824e-07,39,2.2387958110397e-13,0,3.5885658516226e-05,3.5888722498768e-05,0,0
1,1,1.0248134179224e-20,40,-1.7283397675708e-15,7.8361812088572e-11,0.99991243564258,4.3017478981384e-07,40,2.2563037035782e-13,0,3.5885580151474e-05,3.5888722498768e-05,0,0
1,1,1.0299086044131e-20,41,-1.6419247090795e-15,7.8349951811271e-11,0.99991025237767,4.3016970326193e-07,41,2.2729362172521e-13,0,3.5885501798549e-05,3.5888722498768e-05,0,0
1,1,1.0350280882185e-20,42,-1.5598317596357e-15,7.8337957906053e-11,0.99990806944834,4.3016461754088e-07,42,2.2887371347599e-13,0,3.5885423457584e-05,3.5888722498768e-05,0,0
1,1,1.0401719798517e-20,43,-1.4818447391808e-15,7.8325830562653e-11,0.99990588685821,4.3015953265908e-07,43,2.3037480489093e-13,0,3.5885345128713e-05,3.5888722498768e-05,0,0
1,1,1.0453403903015e-20,44,-1.4077582804976e-15,7.8313570038568e-11,0.99990370461086,4.3015444862489e-07,44,2.3180084721501e-13,0,3.588526681207e-05,3.5888722498768e-05,0,0
1,1,1.0505334310346e-20,45,-1.3373772883685e-15,7.8301176537087e-11,0.9999015227099,4.3014936544667e-07,45,2.3315559406296e-13,0,3.5885188507786e-05,3.5888722498768e-05,0,0
1,1,1.0557512139975e-20,46,-1.2705164257673e-15,7.8288650247945e-11,0.99989934115894,4.3014428313281e-07,46,2.3444261130424e-13,0,3.5885110215996e-05,3.5888722498768e-05,0,0
1,1,1.0609938516183e-20,47,-1.2069996257367e-15,7.8275991387982e-11,0.99989715996157,4.3013920169165e-07,47,2.3566528645353e-13,0,3.5885031936832e-05,3.5888722498768e-05,0,0
1,1,1.0662614568086e-20,48,-1.1466596277509e-15,7.8263200133382e-11,0.9998949791214,4.3013412113157e-07,48,2.3682683759164e-13,0,3.5884953670426e-05,3.5888722498768e-05,0,0
1,1,1.0715541429656e-20,49,-1.0893375372366e-15,7.8250276687431e-11,0.99989279864202,4.3012904146092e-07,49,2.3793032184014e-13,0,3.588487541691e-05,3.5888722498768e-05,0,0
1,1,1.0768720239742e-20,50,-1.0348824070845e-15,7.8237221199208e-11,0.99989061852704,4.3012396268808e-07,50,2.3897864341211e-13,0,3.5884797176417e-05,3.5888722498768e-05,0,0
1,1,1.0822152142084e-20,51,-9.8315084012193e-16,7.8224033844897e-11,0.99988843878005,4.3011888482138e-07,51,2.3997456126021e-13,0,3.5884718949078e-05,3.5888722498768e-05,0,0
1,1,1.0875838285339e-20,52,-9.3400661147163e-16,7.8210714773573e-11,0.99988625940465,4.301138078692e-07,52,2.4092069634211e-13,0,3.5884640735025e-05,3.5888722498768e-05,0,0
1,1,1.0929779823099e-20,53,-8.8163374425613e-16,7.8195574581413e-11,0.99988408040444,4.3010873183989e-07,53,2.418195387595e-13,0,3.588456253439e-05,3.5888722498768e-05,0,0
1,1,1.0983977913907e-20,54,-8.3756871375999e-16,7.8181976138295e-11,0.99988190178301,4.3010365674179e-07,54,2.4267345523343e-13,0,3.5884484347304e-05,3.5888722498768e-05,0,0
1,1,1.1038433721282e-20,55,-7.9570756981887e-16,7.8168246479609e-11,0.99987972354397,4.3009858258327e-07,55,2.4348469293993e-13,0,3.5884406173899e-05,3.5888722498768e-05,0,0
1,1,1.1093148413738e-20,56,-7.5594008506701e-16,7.8154385659565e-11,0.9998775456909,4.3009350937266e-07,56,2.442553864316e-13,0,3.5884328014305e-05,3.5888722498768e-05,0,0
1,1,1.1148123164799e-20,57,-7.1816154533459e-16,7.8140393840794e-11,0.99987536822741,4.3008843711832e-07,57,2.4498756350154e-13,0,3.5884249868654e-05,3.5888722498768e-05,0,0
1,1,1.1203359153028e-20,58,-6.822724738983e-16,7.8126271185926e-11,0.99987319115707,4.3008336582859e-07,58,2.4568315052306e-13,0,3.5884171737077e-05,3.5888722498768e-05,0,0
1,1,1.1258857562039e-20,59,-6.4817836951695e-16,7.8112017776275e-11,0.9998710144835,4.3007829551182e-07,59,2.4634397752237e-13,0,3.5884093619704e-05,3.5888722498768e-05,0,0
1,1,1.1314619580522e-20,60,-6.1578945757547e-16,7.8097633747368e-11,0.99986883821028,4.3007322617634e-07,60,2.4697178299753e-13,0,3.5884015516666e-05,3.5888722498768e-05,0,0
1,1,1.1370646402262e-20,61,-5.8502045367607e-16,7.8083119207624e-11,0.999866662341,4.3006815783049e-07,61,2.4756821849638e-13,0,3.5883937428093e-05,3.5888722498768e-05,0,0
1,1,1.142693922616e-20,62,-5.5579033905021e-16,7.8068474265464e-11,0.99986448687925,4.3006309048262e-07,62,2.4813485296546e-13,0,3.5883859354117e-05,3.5888722498768e-05,0,0
1,1,1.1483499256252e-20,63,-5.2802214721004e-16,7.8053699002203e-11,0.99986231182863,4.3005802414105e-07,63,2.4867317688148e-13,0,3.5883781294867e-05,3.5888722498768e-05,0,0
1,1,1.154032770173e-20,64,-5.0164276126551e-16,7.8038793580471e-11,0.99986013719272,4.3005295881413e-07,64,2.4918460617607e-13,0,3.5883703250474e-05,3.5888722498768e-05,0,0
1,1,1.1597425776966e-20,65,-4.7051605067277e-16,7.8019978823861e-11,0.99985796297511,4.3004789451017e-07,65,2.496704859643e-13,0,3.5883625221067e-05,3.5888722498768e-05,0,0
1,1,1.1654794701528e-20,66,-4.5569461722619e-16,7.8010494263914e-11,0.99985578917939,4.3004283123751e-07,66,2.501320939605e-13,0,3.5883547206778e-05,3.5888722498768e-05,0,0
1,1,1.1712435700203e-20,67,-4.3293168081368e-16,7.7995215036378e-11,0.99985361580915,4.3003776900448e-07,67,2.5057064338395e-13,0,3.5883469207735e-05,3.5888722498768e-05,0,0
1,1,1.1770350003019e-20,68,-4.1130721476729e-16,7.7979805962079e-11,0.99985144286797,4.3003270781939e-07,68,2.5098728737449e-13,0,3.5883391224068e-05,3.5888722498768e-05,0,0
1,1,1.1828538845262e-20,69,-3.9076427758478e-16,7.796426716299e-11,0.99984927035944,4.3002764769058e-07,69,2.5138312151376e-13,0,3.5883313255908e-05,3.5888722498768e-05,0,0
1,1,1.1887003467504e-20,70,-3.712487757793e-16,7.7948598693322e-11,0.99984709828714,4.3002258862635e-07,70,2.5175918658705e-13,0,3.5883235303384e-05,3.5888722498768e-05,0,0
1,1,1.1945745115617e-20,71,-3.5270932142859e-16,7.7932800661494e-11,0.99984492665466,4.3001753063504e-07,71,2.52116471324e-13,0,3.5883157366626e-05,3.5888722498768e-05,0,0
1,1,1.2004765040797e-20,72,-3.3509709684796e-16,7.7916873108164e-11,0.99984275546557,4.3001247372494e-07,72,2.5245591500226e-13,0,3.5883079445763e-05,3.5888722498768e-05,0,0
1,1,1.2064064499587e-20,73,-3.1836572603267e-16,7.7900816155304e-11,0.99984058472347,4.3000741790437e-07,73,2.5277840992089e-13,0,3.5883001540925e-05,3.5888722498768e-05,0,0
1,1,1.2123644753896e-20,74,-3.0247115253177e-16,7.7884629857126e-11,0.99983841443193,4.3000236318165e-07,74,2.5308480375003e-13,0,3.588292365224e-05,3.5888722498768e-05,0,0
1,1,1.2183507071023e-20,75,-2.8737152342803e-16,7.7868314294943e-11,0.99983624459453,4.2999730956508e-07,75,2.5337590176311e-13,0,3.5882845779839e-05,3.5888722498768e-05,0,0
1,1,1.2243652723673e-20,76,-2.7302707912401e-16,7.7851869536519e-11,0.99983407521485,4.2999225706296e-07,76,2.5365246895731e-13,0,3.588276792385e-05,3.5888722498768e-05,0,0
1,1,1.2304082989986e-20,77,-2.5940004863715e-16,7.7835295663169e-11,0.99983190629646,4.299872056836e-07,77,2.5391523206808e-13,0,3.5882690084403e-05,3.5888722498768e-05,0,0
1,1,1.2364799153555e-20,78,-2.4645455013586e-16,7.7818592729103e-11,0.99982973784296,4.299821554353e-07,78,2.5416488148281e-13,0,3.5882612261626e-05,3.5888722498768e-05,0,0
1,1,1.2425802503445e-20,79,-2.3415649644809e-16,7.7801760815636e-11,0.9998275698579,4.2997710632634e-07,79,2.544020730588e-13,0,3.5882534455649e-05,3.5888722498768e-05,0,0
1,1,1.248709433422e-20,80,-2.2247350529684e-16,7.7784800004083e-11,0.99982540234487,4.2997205836504e-07,80,2.546274298503e-13,0,3.5882456666601e-05,3.5888722498768e-05,0,0
1,1,1.2548675945963e-20,81,-2.1137481402506e-16,7.7767710321549e-11,0.99982323530744,4.2996701155968e-07,81,2.5484154374922e-13,0,3.588237889461e-05,3.5888722498768e-05,0,0
1,1,1.2610548644297e-20,82,-2.0083119858749e-16,7.7750491876455e-11,0.99982106874919,4.2996196591854e-07,82,2.550449770437e-13,0,3.5882301139806e-05,3.5888722498768e-05,0,0
1,1,1.2672713740407e-20,83,-1.9081489659193e-16,7.773314472301e-11,0.99981890267368,4.2995692144992e-07,83,2.5523826389874e-13,0,3.5882223402316e-05,3.5888722498768e-05,0,0
1,1,1.2735172551064e-20,84,-1.8129953419164e-16,7.7715668901873e-11,0.99981673708449,4.299518781621e-07,84,2.5542191176283e-13,0,3.588214568227e-05,3.5888722498768e-05,0,0
1,1,1.2797926398645e-20,85,-1.7226005663346e-16,7.7698064494358e-11,0.99981457198518,4.2994683606336e-07,85,2.5559640270416e-13,0,3.5882067979797e-05,3.5888722498768e-05,0,0
1,1,1.2860976611159e-20,86,-1.6367266228033e-16,7.7680331568228e-11,0.99981240737934,4.2994179516198e-07,86,2.5576219468002e-13,0,3.5881990295024e-05,3.5888722498768e-05,0,0
1,1,1.2924324522264e-20,87,-1.5551473993291e-16,7.766247016414e-11,0.99981024327051,4.2993675546623e-07,87,2.5591972274271e-13,0,3.588191262808e-05,3.5888722498768e-05,0,0
1,1,1.2987971471294e-20,88,-1.4682083577725e-16,7.7642223596588e-11,0.99980807966228,4.2993171698439e-07,88,2.5606940022397e-13,0,3.5881834979095e-05,3.5888722498768e-05,0,0
1,1,1.305191880328e-20,89,-1.3950600733695e-16,7.7624089420787e-11,0.9998059165582,4.2992667972472e-07,89,2.5621161997381e-13,0,3.5881757348195e-05,3.5888722498768e-05,0,0
1,1,1.3116167868972e-20,90,-1.3255700380285e-16,7.7605826956763e-11,0.99980375396184,4.2992164369549e-07,90,2.5634675500208e-13,0,3.5881679735509e-05,3.5888722498768e-05,0,0
1,1,1.3180720024863e-20,91,-1.2595552897215e-16,7.7587436258728e-11,0.99980159187677,4.2991660890498e-07,91,2.5647515962523e-13,0,3.5881602141167e-05,3.5888722498768e-05,0,0
1,1,1.3245576633212e-20,92,-1.1968420171568e-16,7.7568917407995e-11,0.99979943030654,4.2991157536142e-07,92,2.5659717043908e-13,0,3.5881524565295e-05,3.5888722498768e-05,0,0
1,1,1.3310739062064e-20,93,-1.1372651021129e-16,7.7550270431671e-11,0.99979726925473,4.299065430731e-07,93,2.5671310720514e-13,0,3.5881447008022e-05,3.5888722498768e-05,0,0
1,1,1.3376208685277e-20,94,-1.0806676846419e-16,7.7531495438175e-11,0.99979510872488,4.2990151204825e-07,94,2.5682327369254e-13,0,3.5881369469476e-05,3.5888722498768e-05,0,0
1,1,1.3441986882542e-20,95,-1.0269007500346e-16,7.7512592427508e-11,0.99979294872055,4.2989648229514e-07,95,2.5692795847788e-13,0,3.5881291949784e-05,3.5888722498768e-05,0,0
1,1,1.3508075039409e-20,96,-9.7582273644275e-17,7.7493561535195e-11,0.99979078924531,4.2989145382201e-07,96,2.5702743570509e-13,0,3.5881214449076e-05,3.5888722498768e-05,0,0
1,1,1.3574474547307e-20,97,-9.2729916210858e-17,7.7474402707025e-11,0.99978863030272,4.298864266371e-07,97,2.5712196580727e-13,0,3.5881136967479e-05,3.5888722498768e-05,0,0
1,1,1.364118680357e-20,98,-8.8120227126245e-17,7.7455116078524e-11,0.99978647189631,4.2988140074866e-07,98,2.5721179619239e-13,0,3.5881059505121e-05,3.5888722498768e-05,0,0
1,1,1.3708213211459e-20,99,-8.3741069772929e-17,7.7435701703902e-11,0.99978431402966,4.2987637616494e-07,99,2.5729716189478e-13,0,3.5880982062128e-05,3.5888722498768e-05,0,0
1,1,1.3775555180186e-20,100,-7.9580914533324e-17,7.7416159610265e-11,0.99978215670631,4.2987135289415e-07,100,2.5737828619393e-13,0,3.5880904638631e-05,3.5888722498768e-05,0,0
1,1,1.3843214124938e-20,101,-7.5628808431865e-17,7.7396489851821e-11,0.99977999992982,4.2986633094455e-07,101,2.5745538120245e-13,0,3.5880827234755e-05,3.5888722498768e-05,0,0
1,1,1.3911191466898e-20,102,-7.1874346294561e-17,7.7376692536992e-11,0.99977784370373,4.2986131032435e-07,102,2.5752864842454e-13,0,3.5880749850628e-05,3.5888722498768e-05,0,0
1,1,1.3979488633275e-20,103,-6.8307643349846e-17,7.7356767638672e-11,0.9997756880316,4.2985629104179e-07,103,2.5759827928656e-13,0,3.5880672486379e-05,3.5888722498768e-05,0,0
1,1,1.4048107057319e-20,104,-6.491930920127e-17,7.7336715265282e-11,0.99977353291696,4.2985127310508e-07,104,2.5766445564107e-13,0,3.5880595142134e-05,3.5888722498768e-05,0,0
1,1,1.4117048178354e-20,105,-6.1700423101746e-17,7.7316535471031e-11,0.99977137836338,4.2984625652246e-07,105,2.5772735024563e-13,0,3.5880517818021e-05,3.5888722498768e-05,0,0
1,1,1.4186313441794e-20,106,-5.8642510462912e-17,7.729622831013e-11,0.99976922437438,4.2984124130213e-07,106,2.5778712721771e-13,0,3.5880440514168e-05,3.5888722498768e-05,0,0
1,1,1.4255904299174e-20,107,-5.5737520541448e-17,7.727579378258e-11,0.99976707095353,4.298362274523e-07,107,2.5784394246679e-13,0,3.5880363230701e-05,3.5888722498768e-05,0,0
1,1,1.4325822208169e-20,108,-5.297780524177e-17,7.7255232051009e-11,0.99976491810435,4.2983121498119e-07,108,2.5789794410487e-13,0,3.5880285967748e-05,3.5888722498768e-05,0,0
1,1,1.4396068632622e-20,109,-5.0356098975105e-17,7.7234543088313e-11,0.9997627658304,4.2982620389701e-07,109,2.5794927283646e-13,0,3.5880208725437e-05,3.5888722498768e-05,0,0
1,1,1.4466645042564e-20,110,-4.7865499530943e-17,7.7213726975807e-11,0.9997606141352,4.2982119420795e-07,110,2.5799806232904e-13,0,3.5880131503894e-05,3.5888722498768e-05,0,0
1,1,1.4537552914244e-20,111,-4.5499449901681e-17,7.7192783767702e-11,0.99975846302231,4.2981618592223e-07,111,2.5804443956502e-13,0,3.5880054303246e-05,3.5888722498768e-05,0,0
1,1,1.460879373015e-20,112,-4.3251721018054e-17,7.7171713491102e-11,0.99975631249525,4.2981117904802e-07,112,2.5808852517609e-13,0,3.5879977123622e-05,3.5888722498768e-05,0,0
1,1,1.4680368979032e-20,113,-4.1116395346686e-17,7.7150516281533e-11,0.99975416255756,4.2980617359353e-07,113,2.5813043376081e-13,0,3.5879899965146e-05,3.5888722498768e-05,0,0
1,1,1.4752280155933e-20,114,-3.9087851309974e-17,7.7129192111889e-11,0.99975201321278,4.2980116956694e-07,114,2.5817027418638e-13,0,3.5879822827948e-05,3.5888722498768e-05,0,0
1,1,1.4824528762207e-20,115,-3.7160748483267e-17,7.7107741090592e-11,0.99974986446443,4.2979616697644e-07,115,2.5820814987525e-13,0,3.5879745712153e-05,3.5888722498768e-05,0,0
1,1,1.4897116305548e-20,116,-3.533001353361e-17,7.708616321764e-11,0.99974771631606,4.2979116583021e-07,116,2.5824415907748e-13,0,3.5879668617888e-05,3.5888722498768e-05,0,0
1,1,1.4970044300014e-20,117,-3.3590826860851e-17,7.7064458628559e-11,0.99974556877119,4.2978616613643e-07,117,2.5827839512936e-13,0,3.587959154528e-05,3.5888722498768e-05,0,0
1,1,1.504331426605e-20,118,-3.1938609907814e-17,7.7042627296244e-11,0.99974342183335,4.2978116790327e-07,118,2.5831094669924e-13,0,3.5879514494456e-05,3.5888722498768e-05,0,0
1,1,1.5116927730517e-20,119,-3.0369013105192e-17,7.702066935622e-11,0.99974127550606,4.2977617113891e-07,119,2.5834189802091e-13,0,3.5879437465543e-05,3.5888722498768e-05,0,0
1,1,1.5190886226715e-20,120,-2.8877904418244e-17,7.6998584808488e-11,0.99973912979285,4.2977117585151e-07,120,2.5837132911543e-13,0,3.5879360458666e-05,3.5888722498768e-05,0,0
1,1,1.5265191294409e-20,121,-2.7461358466622e-17,7.6976373734362e-11,0.99973698469725,4.2976618204923e-07,121,2.5839931600184e-13,0,3.5879283473954e-05,3.5888722498768e-05,0,0
1,1,1.5339844479853e-20,122,-2.6115646190273e-17,7.6954036188053e-11,0.99973484022278,4.2976118974023e-07,122,2.5842593089725e-13,0,3.5879206511531e-05,3.5888722498768e-05,0,0
1,1,1.5414847335818e-20,123,-2.4837225029897e-17,7.6931572250876e-11,0.99973269637295,4.2975619893267e-07,123,2.5845124240705e-13,0,3.5879129571525e-05,3.5888722498768e-05,0,0
1,1,1.5490201421614e-20,124,-2.3622729598342e-17,7.690898192283e-11,0.9997305531513,4.2975120963471e-07,124,2.5847531570548e-13,0,3.5879052654062e-05,3.5888722498768e-05,0,0
1,1,1.5565908303122e-20,125,-2.2468962821339e-17,7.6886265312336e-11,0.99972841056133,4.2974622185448e-07,125,2.584982127073e-13,0,3.5878975759268e-05,3.5888722498768e-05,0,0
1,1,1.5641969552813e-20,126,-2.1372887518263e-17,7.6863422473605e-11,0.99972626860656,4.2974123560013e-07,126,2.5851999223075e-13,0,3.5878898887269e-05,3.5888722498768e-05,0,0
1,1,1.5718386749776e-20,127,-2.0331618406397e-17,7.6840453406635e-11,0.99972412729052,4.297362508798e-07,127,2.5854071015244e-13,0,3.5878822038193e-05,3.5888722498768e-05,0,0
1,1,1.5795161479748e-20,128,-1.9342414502622e-17,7.6817358246953e-11,0.9997219866167,4.2973126770163e-07,128,2.5856041955445e-13,0,3.5878745212164e-05,3.5888722498768e-05,0,0
1,1,1.5872295335135e-20,129,-1.8402671907196e-17,7.6794137048768e-11,0.99971984658863,4.2972628607376e-07,129,2.5857917086412e-13,0,3.5878668409309e-05,3.5888722498768e-05,0,0
1,1,1.594978991504e-20,130,-1.7509916948209e-17,7.6770789839186e-11,0.99971770720981,4.297213060043e-07,130,2.585970119868e-13,0,3.5878591629754e-05,3.5888722498768e-05,0,0
1,1,1.602764682529e-20,131,-1.6661799667742e-17,7.6747316699521e-11,0.99971556848376,4.2971632750138e-07,131,2.5861398843198e-13,0,3.5878514873625e-05,3.5888722498768e-05,0,0
1,1,1.6105867678462e-20,132,-1.5856087634164e-17,7.6723717629774e-11,0.99971343041397,4.2971135057312e-07,132,2.5863014343313e-13,0,3.5878438141048e-05,3.5888722498768e-05,0,0
1,1,1.6184454093908e-20,133,-1.5090660065639e-17,7.6699992792575e-11,0.99971129300396,4.2970637522764e-07,133,2.586455180615e-13,0,3.5878361432149e-05,3.5888722498768e-05,0,0
1,1,1.6263407697784e-20,134,-1.4363502244838e-17,7.6676142187924e-11,0.99970915625722,4.2970140147305e-07,134,2.5866015133428e-13,0,3.5878284747053e-05,3.5888722498768e-05,0,0
1,1,1.6342730123076e-20,135,-1.3672700215368e-17,7.6652165870031e-11,0.99970702017727,4.2969642931746e-07,135,2.5867408031733e-13,0,3.5878208085886e-05,3.5888722498768e-05,0,0
1,1,1.6422423009624e-20,136,-1.301643574054e-17,7.6628063893107e-11,0.99970488476759,4.2969145876896e-07,136,2.5868734022275e-13,0,3.5878131448774e-05,3.5888722498768e-05,0,0
1,1,1.6502488004155e-20,137,-1.2392981518803e-17,7.6603836392675e-11,0.9997027500317,4.2968648983567e-07,137,2.5869996450161e-13,0,3.5878054835842e-05,3.5888722498768e-05,0,0
1,1,1.6582926760302e-20,138,-1.1800696633646e-17,7.6579483368738e-11,0.99970061597308,4.2968152252567e-07,138,2.5871198493202e-13,0,3.5877978247217e-05,3.5888722498768e-05,0,0
