Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1,9.3247779949033e-21,21,-4.4292452257258e-15,1.0651368034375e-09,0.9993391407504,4.2884081541182e-07,21,1.6807862765745e-13,0,3.5865005272627e-05,3.5888722498768e-05,0,0
1,1,9.3713171536224e-21,22,-4.2022684991589e-15,1.0559654995844e-09,0.99930962070067,4.2877221793651e-07,22,1.7236509825629e-13,0,3.586394584004e-05,3.5888722498768e-05,0,0
1,1,9.4180791671648e-21,23,-3.9866990718572e-15,1.0464426412795e-09,0.99928036234914,4.2870423741304e-07,23,1.7643176733816e-13,0,3.5862895799248e-05,3.5888722498768e-05,0,0
1,1,9.4650650537985e-21,24,-3.7819673694454e-15,1.0365782415094e-09,0.99925137531754,4.2863689595602e-07,24,1.8028968393463e-13,0,3.5861855495573e-05,3.5888722498768e-05,0,0
1,1,9.5122758361984e-21,25,-3.5875323118408e-15,1.0263826347265e-09,0.99922266894297,4.2857021500981e-07,25,1.8394934542626e-13,0,3.5860825264121e-05,3.5888722498768e-05,0,0
1,1,9.5597125414648e-21,26,-3.402879885097e-15,1.0158664612368e-09,0.9991942522692,4.2850421532899e-07,26,1.8742072513859e-13,0,3.5859805429474e-05,3.5888722498768e-05,0,0
1,1,9.607376201141e-21,27,-3.2275217847072e-15,1.0050406510991e-09,0.9991661340385,4.2843891695995e-07,27,1.9071329855492e-13,0,3.5858796305387e-05,3.5888722498768e-05,0,0
1,1,9.6552678512315e-21,28,-3.0609941267932e-15,9.9391640775407e-10,0.99913832268375,4.2837433922349e-07,28,1.9383606821504e-13,0,3.5857798194517e-05,3.5888722498768e-05,0,0
1,1,9.7033885322199e-21,29,-2.9028562237866e-15,9.8250519100173e-10,0.99911082632121,4.2831050069851e-07,29,1.9679758736578e-13,0,3.5856811388154e-05,3.5888722498768e-05,0,0
1,1,9.7517392890871e-21,30,-2.7526894213796e-15,9.7081869965461e-10,0.99908365274362,4.2824741920691e-07,30,1.9960598242574e-13,0,3.5855836165977e-05,3.5888722498768e-05,0,0
1,1,9.8003211713299e-21,31,-2.6100959936822e-15,9.5886885391927e-10,0.99905680941385,4.2818511179944e-07,31,2.0226897432356e-13,0,3.5854872795827e-05,3.5888722498768e-05,0,0
1,1,9.8491352329786e-21,32,-2.4746980936808e-15,9.4666777742574e-10,0.99903030345909,4.2812359474291e-07,32,2.0479389876623e-13,0,3.5853921533497e-05,3.5888722498768e-05,0,0
1,1,9.898182532616e-21,33,-2.3461367562315e-15,9.3422777887732e-10,0.99900414166542,4.2806288350847e-07,33,2.0718772549078e-13,0,3.5852982622538e-05,3.5888722498768e-05,0,0
1,1,9.9474641333954e-21,34,-2.224070950968e-15,9.2156133334816e-10,0.99897833047307,4.2800299276105e-07,34,2.0945707655043e-13,0,3.5852056294087e-05,3.5888722498768e-05,0,0
1,1,9.9969811030595e-21,35,-2.1081766826286e-15,9.0868106366205e-10,0.99895287597201,4.2794393635008e-07,35,2.1160824368347e-13,0,3.5851142766714e-05,3.5888722498768e-05,0,0
1,1,1.0046734513958e-20,36,-1.9981461364384e-15,8.9559972106653e-10,0.99892778389827,4.2788572730142e-07,36,2.1364720481082e-13,0,3.5850242246281e-05,3.5888722498768e-05,0,0
1,1,1.0096725443069e-20,37,-1.8936868662928e-15,8.8233016628646e-10,0.99890305963061,4.2782837781048e-07,37,2.1557963970581e-13,0,3.5849354925833e-05,3.5888722498768e-05,0,0
1,1,1.0146954972012e-20,38,-1.7945210236117e-15,8.6888534979153e-10,0.99887870818785,4.2777189923658e-07,38,2.1741094487787e-13,0,3.5848480985492e-05,3.5888722498768e-05,0,0
1,1,1.0197424187075e-20,39,-1.700384624829e-15,8.5527829255167e-10,0.99885473422668,4.2771630209861e-07,39,2.191462477092e-13,0,3.5847620592388e-05,3.5888722498768e-05,0,0
1,1,1.0248134179224e-20,40,-1.6110268555958e-15,8.4152206644011e-10,0.99883114204009,4.2766159607186e-07,40,2.2079041988221e-13,0,3.5846773900594e-05,3.5888722498768e-05,0,0
1,1,1.0299086044131e-20,41,-1.5262094098592e-15,8.2762977439248e-10,0.99880793555623,4.2760778998619e-07,41,2.2234809013294e-13,0,3.5845941051093e-05,3.5888722498768e-05,0,0
1,1,1.0350280882185e-20,42,-1.4457058620828e-15,8.1361453091824e-10,0.99878511833792,4.2755489182534e-07,42,2.2382365636449e-13,0,3.5845122171752e-05,3.5888722498768e-05,0,0
1,1,1.0401719798517e-20,43,-1.3693010709507e-15,7.9948944244957e-10,0.99876269358267,4.2750290872762e-07,43,2.2522129715247e-13,0,3.5844317377331e-05,3.5888722498768e-05,0,0
1,1,1.0453403903015e-20,44,-1.2967906129881e-15,7.8526758774439e-10,0.99874066412322,4.2745184698774e-07,44,2.2654498267294e-13,0,3.5843526769498e-05,3.5888722498768e-05,0,0
1,1,1.0505334310346e-20,45,-1.2279802446034e-15,7.7096199847912e-10,0.99871903242869,4.2740171205989e-07,45,2.2779848508184e-13,0,3.5842750436869e-05,3.5888722498768e-05,0,0
1,1,1.0557512139975e-20,46,-1.162685391135e-15,7.5658563986861e-10,0.99869780060619,4.2735250856211e-07,46,2.2898538837353e-13,0,3.5841988455071e-05,3.5888722498768e-05,0,0
1,1,1.0609938516183e-20,47,-1.1007306615542e-15,7.4215139144861e-10,0.99867697040305,4.2730424028185e-07,47,2.301090977444e-13,0,3.5841240886814e-05,3.5888722498768e-05,0,0
1,1,1.0662614568086e-20,48,-1.0419493875443e-15,7.2767202837333e-10,0.99865654320947,4.2725691018268e-07,48,2.3117284848661e-13,0,3.5840507781996e-05,3.5888722498768e-05,0,0
1,1,1.0715541429656e-20,49,-9.8618318573834e-16,7.1316020252318e-10,0.99863652006182,4.2721052041223e-07,49,2.3217971443542e-13,0,3.5839789177814e-05,3.5888722498768e-05,0,0
1,1,1.0768720239742e-20,50,-9.3328154195553e-16,6.9862842418176e-10,0.99861690164638,4.2716507231133e-07,50,2.3313261599259e-13,0,3.5839085098899e-05,3.5888722498768e-05,0,0
1,1,1.0822152142084e-20,51,-8.8310141634249e-16,6.8408904401102e-10,0.99859768830355,4.2712056642427e-07,51,2.3403432774725e-13,0,3.5838395557471e-05,3.5888722498768e-05,0,0
1,1,1.0875838285339e-20,52,-8.3550686836644e-16,6.6955423535164e-10,0.99857888003268,4.2707700251012e-07,52,2.3488748571427e-13,0,3.5837720553511e-05,3.5888722498768e-05,0,0
1,1,1.0929779823099e-20,53,-7.9036870067153e-16,6.5503597698421e-10,0.99856047649728,4.2703437955525e-07,53,2.3569459420959e-13,0,3.5837060074943e-05,3.5888722498768e-05,0,0
1,1,1.0983977913907e-20,54,-7.4756412084888e-16,6.405460362428e-10,0.99854247703071,4.2699269578686e-07,54,2.3645803238064e-13,0,3.5836414097845e-05,3.5888722498768e-05,0,0
1,1,1.1038433721282e-20,55,-7.0697642022466e-16,6.2609595283323e-10,0.99852488064239,4.2695194868757e-07,55,2.3718006040922e-13,0,3.583578258667e-05,3.5888722498768e-05,0,0
1,1,1.1093148413738e-20,56,-6.6849466880841e-16,6.1169702294953e-10,0.99850768602441,4.2691213501099e-07,56,2.3786282540336e-13,0,3.5835165494479e-05,3.5888722498768e-05,0,0
1,1,1.1148123164799e-20,57,-6.3201342559099e-16,5.9736028404085e-10,0.99849089155858,4.2687325079828e-07,57,2.3850836699376e-13,0,3.5834562763201e-05,3.5888722498768e-05,0,0
1,1,1.1203359153028e-20,58,-5.9743246341494e-16,5.8309650033742e-10,0.99847449532391,4.2683529139564e-07,58,2.3911862264971e-13,0,3.5833974323895e-05,3.5888722498768e-05,0,0
1,1,1.1258857562039e-20,59,-5.6465650768757e-16,5.6891614875587e-10,0.99845849510441,4.2679825147268e-07,59,2.3969543272859e-13,0,3.5833400097035e-05,3.5888722498768e-05,0,0
1,1,1.1314619580522e-20,60,-5.3359498823188e-16,5.5482940567201e-10,0.99844288839742,4.2676212504165e-07,60,2.4024054527235e-13,0,3.5832839992804e-05,3.5888722498768e-05,0,0
1,1,1.1370646402262e-20,61,-5.041618036117e-16,5.4084613442537e-10,0.99842767242212,4.2672690547743e-07,61,2.4075562056364e-13,0,3.5832293911403e-05,3.5888722498768e-05,0,0
1,1,1.142693922616e-20,62,-4.7627509730225e-16,5.2697587336588e-10,0.99841284412851,4.2669258553835e-07,62,2.4124223545379e-13,0,3.5831761743376e-05,3.5888722498768e-05,0,0
1,1,1.1483499256252e-20,63,-4.4985704510089e-16,5.1322782503894e-10,0.99839840020663,4.2665915738767e-07,63,2.4170188747401e-13,0,3.5831243369931e-05,3.5888722498768e-05,0,0
1,1,1.154032770173e-20,64,-4.2483365320977e-16,4.9961084575001e-10,0.99838433709613,4.2662661261571e-07,64,2.4213599874067e-13,0,3.5830738663295e-05,3.5888722498768e-05,0,0
1,1,1.1597425776966e-20,65,-4.0113456645437e-16,4.8613343629463e-10,0.99837065099606,4.2659494226257e-07,65,2.4254591966506e-13,0,3.5830247487057e-05,3.5888722498768e-05,0,0
1,1,1.1654794701528e-20,66,-3.7869288611436e-16,4.7280373352879e-10,0.9983573378749,4.2656413684149e-07,66,2.4293293247748e-13,0,3.5829769696534e-05,3.5888722498768e-05,0,0
1,1,1.1712435700203e-20,67,-3.5744499688586e-16,4.5962950261688e-10,0.9983443934809,4.2653418636255e-07,67,2.4329825457482e-13,0,3.5829305139135e-05,3.5888722498768e-05,0,0
1,1,1.1770350003019e-20,68,-3.373304025111e-16,4.4661813033671e-10,0.9983318133525,4.2650508035698e-07,68,2.4364304170054e-13,0,3.5828853654742e-05,3.5888722498768e-05,0,0
1,1,1.1828538845262e-20,69,-3.1829156964598e-16,4.3377661933328e-10,0.99831959282899,4.2647680790167e-07,69,2.439683909656e-13,0,3.5828415076091e-05,3.5888722498768e-05,0,0
1,1,1.1887003467504e-20,70,-3.0027377955202e-16,4.2111158323984e-10,0.99830772706132,4.2644935764415e-07,70,2.4427534371801e-13,0,3.5827989229155e-05,3.5888722498768e-05,0,0
1,1,1.1945745115617e-20,71,-2.8322498723314e-16,4.0862924266635e-10,0.998296211023,4.2642271782776e-07,71,2.4456488826885e-13,0,3.5827575933541e-05,3.5888722498768e-05,0,0
1,1,1.2004765040797e-20,72,-2.6709568766442e-16,3.9633542240768e-10,0.99828503952109,4.2639687631699e-07,72,2.4483796248189e-13,0,3.5827175002881e-05,3.5888722498768e-05,0,0
1,1,1.2064064499587e-20,73,-2.5183878881704e-16,3.8423554916673e-10,0.99827420720726,4.2637182062303e-07,73,2.4509545623363e-13,0,3.5826786245234e-05,3.5888722498768e-05,0,0
1,1,1.2123644753896e-20,74,-2.3740949115246e-16,3.7233465101242e-10,0.99826370858895,4.2634753792937e-07,74,2.4533821375054e-13,0,3.5826409463478e-05,3.5888722498768e-05,0,0
1,1,1.2183507071023e-20,75,-2.2376517329156e-16,3.6063735702721e-10,0.99825353804043,4.2632401511733e-07,75,2.4556703582958e-13,0,3.5826044455713e-05,3.5888722498768e-05,0,0
1,1,1.2243652723673e-20,76,-2.1086528362124e-16,3.4914789825589e-10,0.99824368981392,4.2630123879169e-07,76,2.457826819482e-13,0,3.582569101566e-05,3.5888722498768e-05,0,0
1,1,1.2304082989986e-20,77,-1.9867123762531e-16,3.3787010973838e-10,0.99823415805066,4.2627919530609e-07,77,2.4598587226946e-13,0,3.5825348933057e-05,3.5888722498768e-05,0,0
1,1,1.2364799153555e-20,78,-1.8714632062106e-16,3.2680743303052e-10,0.99822493679187,4.2625787078835e-07,78,2.4617728954796e-13,0,3.582501799405e-05,3.5888722498768e-05,0,0
1,1,1.2425802503445e-20,79,-1.7625559540586e-16,3.1596291856224e-10,0.99821601998971,4.2623725116552e-07,79,2.4635758094151e-13,0,3.5824697981592e-05,3.5888722498768e-05,0,0
1,1,1.248709433422e-20,80,-1.6596581618129e-16,3.0533923119406e-10,0.99820740151807,4.2621732218881e-07,80,2.4652735973439e-13,0,3.5824388675825e-05,3.5888722498768e-05,0,0
1,1,1.2548675945963e-20,81,-1.5624534740423e-16,2.9493865552968e-10,0.99819907518323,4.2619806945797e-07,81,2.4668720697762e-13,0,3.5824089854464e-05,3.5888722498768e-05,0,0
1,1,1.2610548644297e-20,82,-1.4706408756566e-16,2.8476310196045e-10,0.99819103473432,4.2617947844547e-07,82,2.468376730512e-13,0,3.5823801293175e-05,3.5888722498768e-05,0,0
1,1,1.2672713740407e-20,83,-1.3839339820521e-16,2.7481411338736e-10,0.99818327387367,4.2616153452013e-07,83,2.4697927915338e-13,0,3.5823522765943e-05,3.5888722498768e-05,0,0
1,1,1.2735172551064e-20,84,-1.3020603826361e-16,2.6509287259367e-10,0.99817578626692,4.2614422297037e-07,84,2.4711251872223e-13,0,3.5823254045435e-05,3.5888722498768e-05,0,0
1,1,1.2797926398645e-20,85,-1.2247610402582e-16,2.5560021067457e-10,0.99816856555288,4.2612752902686e-07,85,2.4723785879506e-13,0,3.5822994903358e-05,3.5888722498768e-05,0,0
1,1,1.2860976611159e-20,86,-1.1517897690773e-16,2.4633662007467e-10,0.99816160535314,4.261114378846e-07,86,2.4735574131237e-13,0,3.5822745110799e-05,3.5888722498768e-05,0,0
1,1,1.2924324522264e-20,87,-1.0829127590048e-16,2.373022655927e-10,0.99815489928128,4.2609593472398e-07,87,2.4746658437337e-13,0,3.5822504438558e-05,3.5888722498768e-05,0,0
1,1,1.2987971471294e-20,88,-1.0179081305767e-16,2.2849698953146e-10,0.99814844095194,4.2608100473159e-07,88,2.4757078344495e-13,0,3.5822272657473e-05,3.5888722498768e-05,0,0
1,1,1.305191880328e-20,89,-9.5656558792709e-17,2.1992032253984e-10,0.9981422239896,4.2606663312038e-07,89,2.4766871253245e-13,0,3.5822049538734e-05,3.5888722498768e-05,0,0
1,1,1.3116167868972e-20,90,-8.9868615138841e-17,2.1157149510532e-10,0.99813624203706,4.2605280514914e-07,90,2.4776072532066e-13,0,3.5821834854191e-05,3.5888722498768e-05,0,0
1,1,1.3180720024863e-20,91,-8.4408197428988e-17,2.0344944934476e-10,0.99813048876362,4.2603950614114e-07,91,2.478471562933e-13,0,3.5821628376644e-05,3.5888722498768e-05,0,0
1,1,1.3245576633212e-20,92,-7.9257624856281e-17,1.9555284949398e-10,0.99812495787292,4.2602672150218e-07,92,2.4792832183966e-13,0,3.5821429880124e-05,3.5888722498768e-05,0,0
1,1,1.3310739062064e-20,93,-7.4400269051737e-17,1.8787997199676e-10,0.99811964311149,4.2601443674013e-07,93,2.4800452134289e-13,0,3.5821239140202e-05,3.5888722498768e-05,0,0
1,1,1.3376208685277e-20,94,-6.9820660280643e-17,1.804289188217e-10,0.99811453827996,4.2600263749078e-07,94,2.4807603823218e-13,0,3.5821055934391e-05,3.5888722498768e-05,0,0
1,1,1.3441986882542e-20,95,-6.5504566307033e-17,1.7319776147127e-10,0.9981096372297,4.2599130950987e-07,95,2.4814314128121e-13,0,3.5820880042025e-05,3.5888722498768e-05,0,0
1,1,1.3508075039409e-20,96,-6.1438868576103e-17,1.6618416834161e-10,0.99810493387369,4.2598043869801e-07,96,2.4820608571026e-13,0,3.582071124465e-05,3.5888722498768e-05,0,0
1,1,1.3574474547307e-20,97,-5.7611705157118e-17,1.5938559586731e-10,0.99810042219357,4.2597001111695e-07,97,2.4826511440075e-13,0,3.5820549326273e-05,3.5888722498768e-05,0,0
1,1,1.364118680357e-20,98,-5.4012554451424e-17,1.5279930161319e-10,0.99809609624536,4.2596001300258e-07,98,2.4832045920246e-13,0,3.5820394073574e-05,3.5888722498768e-05,0,0
1,1,1.3708213211459e-20,99,-5.0632343472534e-17,1.464223567968e-10,0.99809195016478,4.2595043077712e-07,99,2.483723423394e-13,0,3.582024527609e-05,3.5888722498768e-05,0,0
1,1,1.3775555180186e-20,100,-4.7463585231817e-17,1.4025166103363e-10,0.99808797817215,4.2594125106036e-07,100,2.4842097794179e-13,0,3.5820102726397e-05,3.5888722498768e-05,0,0
1,1,1.3843214124938e-20,101,-4.4498989934157e-17,1.3428396494265e-10,0.99808417457685,4.2593246067975e-07,101,2.4846657329127e-13,0,3.5819966220267e-05,3.5888722498768e-05,0,0
1,1,1.3911191466898e-20,102,-4.1709219956086e-17,1.2851621934078e-10,0.99808053377842,4.2592404667289e-07,102,2.4850931657121e-13,0,3.5819835556705e-05,3.5888722498768e-05,0,0
1,1,1.3979488633275e-20,103,-3.9070948069844e-17,1.2294501517112e-10,0.99807705025919,4.2591599627038e-07,103,2.485493652201e-13,0,3.581971053769e-05,3.5888722498768e-05,0,0
1,1,1.4048107057319e-20,104,-3.657932657921e-17,1.1756622197577e-10,0.99807371861665,4.2590829697051e-07,104,2.4858686761932e-13,0,3.5819590969333e-05,3.5888722498768e-05,0,0
1,1,1.4117048178354e-20,105,-3.4229421198753e-17,1.123760947578e-10,0.99807053355446,4.259009365184e-07,105,2.4862196737577e-13,0,3.5819476661555e-05,3.5888722498768e-05,0,0
1,1,1.4186313441794e-20,106,-3.2015857344253e-17,1.0737079178232e-10,0.99806748988236,4.2589390290564e-07,106,2.4865480287483e-13,0,3.5819367428085e-05,3.5888722498768e-05,0,0
1,1,1.4255904299174e-20,107,-2.9932961464871e-17,1.0254638688222e-10,0.99806458251864,4.2588718437593e-07,107,2.4868550693041e-13,0,3.5819263086545e-05,3.5888722498768e-05,0,0
1,1,1.4325822208169e-20,108,-2.797487765582e-17,9.789888179095e-11,0.99806180649223,4.2588076942988e-07,108,2.4871420656068e-13,0,3.5819163458532e-05,3.5888722498768e-05,0,0
1,1,1.4396068632622e-20,109,-2.6135577962182e-17,9.3423722669636e-11,0.99805915695177,4.2587464684579e-07,109,2.4874102282255e-13,0,3.5819068369937e-05,3.5888722498768e-05,0,0
1,1,1.4466645042564e-20,110,-2.4409193572044e-17,8.9117274107084e-11,0.9980566291599,4.2586880566645e-07,110,2.4876607081961e-13,0,3.5818977650741e-05,3.5888722498768e-05,0,0
1,1,1.4537552914244e-20,111,-2.2209681575023e-17,8.3464907823182e-11,0.99805421848779,4.2586323518633e-07,111,2.4878945977516e-13,0,3.5818891134822e-05,3.5888722498768e-05,0,0
1,1,1.460879373015e-20,112,-2.1456663842405e-17,8.148374165619e-11,0.99805192043033,4.2585792498674e-07,112,2.4881129294787e-13,0,3.5818808660497e-05,3.5888722498768e-05,0,0
1,1,1.4680368979032e-20,113,-2.0022156751981e-17,7.7638523987068e-11,0.9980497305997,4.2585286492082e-07,113,2.488316678938e-13,0,3.5818730070294e-05,3.5888722498768e-05,0,0
1,1,1.4752280155933e-20,114,-1.8678419525753e-17,7.3945733596644e-11,0.99804764471916,4.2584804509909e-07,114,2.4885067674786e-13,0,3.5818655210725e-05,3.5888722498768e-05,0,0
1,1,1.4824528762207e-20,115,-1.7420141045522e-17,7.0401130793638e-11,0.99804565863007,4.2584345590574e-07,115,2.4886840628378e-13,0,3.5818583932543e-05,3.5888722498768e-05,0,0
1,1,1.4897116305548e-20,116,-1.6242223763e-17,6.7000482513956e-11,0.99804376829184,4.2583908799832e-07,116,2.4888493812336e-13,0,3.5818516090735e-05,3.5888722498768e-05,0,0
1,1,1.4970044300014e-20,117,-1.5139796448315e-17,6.3739569910104e-11,0.99804196978151,4.2583493230684e-07,117,2.4890034895996e-13,0,3.5818451544512e-05,3.5888722498768e-05,0,0
1,1,1.504331426605e-20,118,-1.4108222319541e-17,6.0614195723763e-11,0.99804025929326,4.2583098003247e-07,118,2.4891471079116e-13,0,3.5818390157289e-05,3.5888722498768e-05,0,0
1,1,1.5116927730517e-20,119,-1.314310349667e-17,5.7620191129819e-11,0.99803863313763,4.2582722264579e-07,119,2.4892809115677e-13,0,3.5818331796654e-05,3.5888722498768e-05,0,0
1,1,1.5190886226715e-20,120,-1.2240590453191e-17,5.4754581958424e-11,0.99803708772122,4.2582365183976e-07,120,2.4894055356373e-13,0,3.5818276333646e-05,3.5888722498768e-05,0,0
1,1,1.5265191294409e-20,121,-1.1396503252406e-17,5.201230379281e-11,0.99803561956566,4.258202595736e-07,121,2.4895215753233e-13,0,3.581822364343e-05,3.5888722498768e-05,0,0
1,1,1.5339844479853e-20,122,-1.0607103388327e-17,4.9389091625576e-11,0.99803422532537,4.2581703811378e-07,122,2.4896295865325e-13,0,3.5818173605938e-05,3.5888722498768e-05,0,0
1,1,1.5414847335818e-20,123,-9.8689485710492e-18,4.6880975542048e-11,0.99803290176579,4.2581397998353e-07,123,2.4897300901778e-13,0,3.5818126105085e-05,3.5888722498768e-05,0,0
1,1,1.5490201421614e-20,124,-9.1788198854804e-18,4.4484041274227e-11,0.99803164576179,4.2581107795934e-07,124,2.4898235744291e-13,0,3.5818081028716e-05,3.5888722498768e-05,0,0
1,1,1.5565908303122e-20,125,-8.5337137622783e-18,4.2194434740888e-11,0.99803045429606,4.2580832506712e-07,125,2.489910496888e-13,0,3.5818038268541e-05,3.5888722498768e-05,0,0
1,1,1.5641969552813e-20,126,-7.9308327079133e-18,4.0008366153995e-11,0.99802932445735,4.2580571457809e-07,126,2.4899912866724e-13,0,3.5817997720082e-05,3.5888722498768e-05,0,0
1,1,1.5718386749776e-20,127,-7.3675749295701e-18,3.7922113840512e-11,0.9980282534386,4.2580324000443e-07,127,2.4900663463997e-13,0,3.5817959282594e-05,3.5888722498768e-05,0,0
1,1,1.5795161479748e-20,128,-6.8415229726224e-18,3.5932027522118e-11,0.99802723853493,4.2580089509471e-07,128,2.4901360540596e-13,0,3.5817922859005e-05,3.5888722498768e-05,0,0
1,1,1.5872295335135e-20,129,-6.3504314816517e-18,3.4034531310313e-11,0.99802627714166,4.2579867382915e-07,129,2.4902007647662e-13,0,3.5817888355835e-05,3.5888722498768e-05,0,0
1,1,1.594978991504e-20,130,-5.569726121271e-18,3.0928358371552e-11,0.99802536675212,4.2579657041463e-07,130,2.4902608123814e-13,0,3.5817855683124e-05,3.5888722498768e-05,0,0
1,1,1.602764682529e-20,131,-5.569726121271e-18,3.0928358371552e-11,0.99802450496709,4.2579457930647e-07,131,2.4903165096426e-13,0,3.5817824754765e-05,3.5888722498768e-05,0,0
1,1,1.6105867678462e-20,132,-5.1641310095301e-18,2.9266768303e-11,0.99802368948046,4.2579269517527e-07,132,2.4903681509527e-13,0,3.5817795487997e-05,3.5888722498768e-05,0,0
1,1,1.6184454093908e-20,133,-4.7863976965984e-18,2.7685093333238e-11,0.99802291806548,4.2579091287515e-07,133,2.4904160149297e-13,0,3.5817767802904e-05,3.5888722498768e-05,0,0
1,1,1.6263407697784e-20,134,-4.4349080482176e-18,2.6180132789032e-11,0.99802218858459,4.2578922746639e-07,134,2.4904603640102e-13,0,3.5817741622771e-05,3.5888722498768e-05,0,0
1,1,1.6342730123076e-20,135,-4.1081361262342e-18,2.4748770930836e-11,0.99802149898704,4.2578763420998e-07,135,2.4905014453714e-13,0,3.5817716874e-05,3.5888722498768e-05,0,0
1,1,1.6422423009624e-20,136,-3.8046344809995e-18,2.3387977752393e-11,0.99802084730651,4.2578612856209e-07,136,2.4905394917163e-13,0,3.5817693486022e-05,3.5888722498768e-05,0,0
1,1,1.6502488004155e-20,137,-3.5230214250362e-18,2.2094809305989e-11,0.99802023165872,4.257847061685e-07,137,2.4905747219305e-13,0,3.5817671391213e-05,3.5888722498768e-05,0,0
1,1,1.6582926760302e-20,138,-3.2619697539681e-18,2.0866408041275e-11,0.99801965023899,4.2578336285905e-07,138,2.490607341628e-13,0,3.5817650524805e-05,3.5888722498768e-05,0,0
