x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-4.1449421969675e-13,-3.7174940021247e-12
1,0,0,1,3.7141082426573e-12,8.705755997552e-09,-4.0758345451539e-13,-3.7107237291059e-12
2,0,0,2,7.4191994178388e-12,8.779200067571e-09,-3.9848383653902e-13,-3.7017141321807e-12
3,0,0,3,1.1115293437438e-11,8.8509961657562e-09,-3.8951527227909e-13,-3.6927244384954e-12
4,0,0,4,1.480241019e-11,8.9211682293052e-09,-3.8067764586953e-13,-3.6837546244593e-12
5,0,0,5,1.8480569540083e-11,8.9897401697944e-09,-3.7197080252624e-13,-3.6748046658458e-12
6,0,0,6,2.2149791327627e-11,9.0567358660813e-09,-3.6339454867874e-13,-3.6658745378085e-12
7,0,0,7,2.581009536735e-11,9.122179157235e-09,-3.5494865213391e-13,-3.656964214898e-12
8,0,0,8,2.946150144815e-11,9.1860938354992e-09,-3.466328422697e-13,-3.6480736710773e-12
9,0,0,9,3.3104029332531e-11,9.248503639295e-09,-3.3844681026093e-13,-3.6392028797382e-12
10,0,0,10,3.673769875604e-11,9.3094322462679e-09,-3.3039020933494e-13,-3.6303518137168e-12
11,0,0,11,4.0362529426721e-11,9.3689032663853e-09,-3.2246265505785e-13,-3.6215204453096e-12
12,0,0,12,4.3978541024587e-11,9.4269402350899e-09,-3.1466372565127e-13,-3.612708746289e-12
13,0,0,13,4.7585753201104e-11,9.4835666065137e-09,-3.0699296233803e-13,-3.603916687918e-12
14,0,0,14,5.1184185578688e-11,9.5388057467596e-09,-2.9944986971802e-13,-3.5951442409666e-12
15,0,0,15,5.477385775023e-11,9.5926809272537e-09,-2.9203391617209e-13,-3.5863913757257e-12
16,0,0,16,5.8354789278618e-11,9.6452153181759e-09,-2.8474453429549e-13,-3.5776580620231e-12
17,0,0,17,6.1926999696285e-11,9.6964319819721e-09,-2.7758112135828e-13,-3.5689442692374e-12
18,0,0,18,6.5490508504773e-11,9.7463538669542e-09,-2.7054303979384e-13,-3.5602499663129e-12
19,0,0,19,6.9045335174303e-11,9.7950038009919e-09,-2.6362961771418e-13,-3.5515751217744e-12
20,0,0,20,7.2591499143365e-11,9.8424044853023e-09,-2.5684014945136e-13,-3.5429197037407e-12
21,0,0,21,7.6129019818326e-11,9.8885784883408e-09,-2.5017389612507e-13,-3.5342836799391e-12
22,0,0,22,7.9657916573038e-11,9.9335482397993e-09,-2.4363008623473e-13,-3.5256670177192e-12
23,0,0,23,8.3178208748479e-11,9.9773360247145e-09,-2.3720791627671e-13,-3.5170696840667e-12
24,0,0,24,8.6689915652388e-11,1.0019963977693e-08,-2.309065513847e-13,-3.5084916456163e-12
25,0,0,25,9.019305655893e-11,1.0061454077254e-08,-2.2472512599336e-13,-3.4999328686659e-12
26,0,0,26,9.3687650708364e-11,1.0101828140298e-08,-2.1866274452413e-13,-3.491393319189e-12
27,0,0,27,9.7173717306724e-11,1.0141107816704e-08,-2.1271848209251e-13,-3.4828729628475e-12
28,0,0,28,1.0065127552552e-10,1.0179314584053e-08,-2.068913852361e-13,-3.4743717650052e-12
29,0,0,29,1.0412034450145e-10,1.0216469742493e-08,-2.011804726623e-13,-3.4658896907392e-12
30,0,0,30,1.0758094333612e-10,1.0252594409741e-08,-1.9558473601522e-13,-3.457426704853e-12
31,0,0,31,1.1103309109575e-10,1.0287709516225e-08,-1.9010314066048e-13,-3.4489827718881e-12
32,0,0,32,1.1447680681097e-10,1.0321835800374e-08,-1.8473462648729e-13,-3.4405578561361e-12
33,0,0,33,1.1791210947655e-10,1.0354993804053e-08,-1.7947810872709e-13,-3.43215192165e-12
34,0,0,34,1.2133901805116e-10,1.0387203868158e-08,-1.74332478787e-13,-3.4237649322563e-12
35,0,0,35,1.2475755145717e-10,1.0418486128351e-08,-1.6929660509848e-13,-3.4153968515649e-12
36,0,0,36,1.2816772858042e-10,1.0448860510966e-08,-1.6436933397845e-13,-3.4070476429818e-12
37,0,0,37,1.3156956827005e-10,1.0478346729063e-08,-1.5954949050401e-13,-3.3987172697181e-12
38,0,0,38,1.3496308933827e-10,1.0506964278649e-08,-1.548358793976e-13,-3.3904056948019e-12
39,0,0,39,1.3834831056024e-10,1.0534732435061e-08,-1.5022728592338e-13,-3.3821128810878e-12
40,0,0,40,1.4172525067384e-10,1.0561670249513e-08,-1.4572247679263e-13,-3.3738387912674e-12
41,0,0,41,1.4509392837958e-10,1.0587796545809e-08,-1.4132020107794e-13,-3.3655833878789e-12
42,0,0,42,1.4845436234039e-10,1.0613129917225e-08,-1.3701919113415e-13,-3.3573466333171e-12
43,0,0,43,1.5180657118153e-10,1.0637688723561e-08,-1.3281816352654e-13,-3.349128489842e-12
44,0,0,44,1.5515057349041e-10,1.0661491088358e-08,-1.2871581996356e-13,-3.3409289195892e-12
45,0,0,45,1.5848638781654e-10,1.0684554896297e-08,-1.2471084823332e-13,-3.332747884578e-12
46,0,0,46,1.6181403267135e-10,1.0706897790756e-08,-1.2080192314313e-13,-3.32458534672e-12
47,0,0,47,1.6513352652815e-10,1.0728537171546e-08,-1.1698770746082e-13,-3.3164412678285e-12
48,0,0,48,1.6844488782199e-10,1.0749490192823e-08,-1.1326685286176e-13,-3.3083156096262e-12
49,0,0,49,1.7174813494957e-10,1.0769773761165e-08,-1.0963800088113e-13,-3.3002083337533e-12
50,0,0,50,1.7504328626923e-10,1.078940453383e-08,-1.0609978386303e-13,-3.2921194017753e-12
51,0,0,51,1.7833036010078e-10,1.0808398917175e-08,-1.0265082579884e-13,-3.2840487751909e-12
52,0,0,52,1.8160937472554e-10,1.0826773065223e-08,-9.928974322029e-14,-3.2759964154394e-12
53,0,0,53,1.848803483862e-10,1.0844542878429e-08,-9.6015146255939e-14,-3.2679622839078e-12
54,0,0,54,1.8814329928683e-10,1.0861724002609e-08,-9.2825639543204e-14,-3.2599463419374e-12
55,0,0,55,1.913982455928e-10,1.0878331828053e-08,-8.9719823322181e-14,-3.2519485508316e-12
56,0,0,56,1.9464520543078e-10,1.0894381488938e-08,-8.669629525821e-14,-3.2439688718619e-12
57,0,0,57,1.9788419688868e-10,1.0909887862889e-08,-8.3753650608655e-14,-3.2360072662738e-12
58,0,0,58,2.0111523801565e-10,1.0924865570591e-08,-8.0890482740251e-14,-3.2280636952941e-12
