x,y,z,id,xi,xv
153.6,128,0,0,4.5709307886871e-70,4.5709307886871e-70
154,128,0,0.40000000000001,8.8400607626857e-07,1.2576197925476e-06
154.4,128,0,0.80000000000001,1.7680121525372e-06,2.5152395850954e-06
154.8,128,0,1.2,2.6520182288057e-06,3.7728593776428e-06
155.2,128,0,1.6,3.5360243050741e-06,5.0304791701903e-06
155.6,128,0,2,4.4200303813427e-06,6.2880989627378e-06
156,128,0,2.4,5.3040364576112e-06,7.5457187552853e-06
156.4,128,0,2.8,5.7008518317138e-06,8.1102317709486e-06
156.8,128,0,3.2,5.5409570067739e-06,7.8827425637816e-06
157.2,128,0,3.6,5.4363078288502e-06,7.7338589771028e-06
157.6,128,0,4,5.3316586509265e-06,7.584975390424e-06
158,128,0,4.4,5.2270094730028e-06,7.4360918037452e-06
158.4,128,0,4.8,5.1755861971513e-06,7.3629319193812e-06
158.8,128,0,5.2,5.1763185489231e-06,7.3639730737302e-06
159.2,128,0,5.6,5.177050900695e-06,7.3650142280791e-06
159.6,128,0,6,5.1934684211907e-06,7.388371888958e-06
160,128,0,6.4,5.2152940073716e-06,7.4194240244902e-06
160.4,128,0,6.8,5.2371195935525e-06,7.4504761600224e-06
160.8,128,0,7.2,5.2589451797334e-06,7.4815282955545e-06
161.2,128,0,7.6,5.2561402051895e-06,7.4775374695159e-06
161.6,128,0,8,5.2425706119107e-06,7.4582313559016e-06
162,128,0,8.4,5.2290010186318e-06,7.4389252422872e-06
162.4,128,0,8.8,5.2245271119115e-06,7.4325600091015e-06
162.8,128,0,9.2,5.222224410451e-06,7.4292838563796e-06
163.2,128,0,9.6,5.2199217089904e-06,7.4260077036576e-06
163.6,128,0,10,5.2176190075299e-06,7.4227315509357e-06
164,128,0,10.4,5.2153163060693e-06,7.4194553982137e-06
164.4,128,0,10.8,5.2141009070166e-06,7.4177262785419e-06
164.8,128,0,11.2,5.2172879993435e-06,7.422261101282e-06
165.2,128,0,11.6,5.2204750916703e-06,7.4267959240221e-06
165.6,128,0,12,5.2232780070555e-06,7.4307840851242e-06
166,128,0,12.4,5.223419525714e-06,7.4309852321285e-06
166.4,128,0,12.8,5.2235610443726e-06,7.4311863791329e-06
166.8,128,0,13.2,5.2237025630311e-06,7.4313875261373e-06
167.2,128,0,13.6,5.2237352457345e-06,7.4314340101873e-06
167.6,128,0,14,5.2235018819548e-06,7.4311024249213e-06
168,128,0,14.4,5.223268518175e-06,7.4307708396553e-06
168.4,128,0,14.8,5.2230351543953e-06,7.4304392543894e-06
168.8,128,0,15.2,5.2227711843464e-06,7.430064083344e-06
169.2,128,0,15.6,5.2222300427069e-06,7.4292941977475e-06
169.6,128,0,16,5.2216889010675e-06,7.4285243121511e-06
170,128,0,16.4,5.221147759428e-06,7.4277544265546e-06
170.4,128,0,16.8,5.2206066177886e-06,7.4269845409581e-06
170.8,128,0,17.2,5.2205795194936e-06,7.4269459741922e-06
171.2,128,0,17.6,5.2206575474349e-06,7.4270569683474e-06
171.6,128,0,18,5.2207355753762e-06,7.4271679625026e-06
