x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,6.5034184943936e-07,0.00026422184234387
154.4,128,0,0.80000000000001,1.3006836988788e-06,0.00052844368468777
154.8,128,0,1.2,1.951025548318e-06,0.0007926655270316
155.2,128,0,1.6,2.6013673977573e-06,0.0010568873693754
155.6,128,0,2,3.2517092471967e-06,0.0013211092117193
156,128,0,2.4,3.902051096636e-06,0.0015853310540632
156.4,128,0,2.8,4.2043946151457e-06,0.0017072365202539
156.8,128,0,3.2,4.1025365919444e-06,0.0016644392064428
157.2,128,0,3.6,4.031153641565e-06,0.001634926294668
157.6,128,0,4,3.9597706911857e-06,0.0016054133828931
158,128,0,4.4,3.8883877408063e-06,0.0015759004711183
158.4,128,0,4.8,3.8538674741854e-06,0.0015615716128576
158.8,128,0,5.2,3.8554686509303e-06,0.0015621214848777
159.2,128,0,5.6,3.8570698276752e-06,0.0015626713568978
159.6,128,0,6,3.8679225364082e-06,0.0015671947309658
160,128,0,6.4,3.8819650669124e-06,0.0015730881228164
160.4,128,0,6.8,3.8960075974166e-06,0.0015789815146671
160.8,128,0,7.2,3.9100501279207e-06,0.0015848749065177
161.2,128,0,7.6,3.9081498092163e-06,0.0015840875363233
161.6,128,0,8,3.899281776898e-06,0.0015803803845991
162,128,0,8.4,3.8904137445798e-06,0.0015766732328749
162.4,128,0,8.8,3.8875300152986e-06,0.0015754637064799
162.8,128,0,9.2,3.8860747818376e-06,0.0015748503810662
163.2,128,0,9.6,3.8846195483765e-06,0.0015742370556525
163.6,128,0,10,3.8831643149155e-06,0.0015736237302387
164,128,0,10.4,3.8817090814545e-06,0.001573010404825
164.4,128,0,10.8,3.8809481592907e-06,0.0015726889581235
164.8,128,0,11.2,3.8829985060789e-06,0.0015735493293826
165.2,128,0,11.6,3.8850488528671e-06,0.0015744097006418
165.6,128,0,12,3.8868508792094e-06,0.0015751659948653
166,128,0,12.4,3.8869326585761e-06,0.0015752012924547
166.4,128,0,12.8,3.8870144379429e-06,0.0015752365900441
166.8,128,0,13.2,3.8870962173096e-06,0.0015752718876334
167.2,128,0,13.6,3.8871109365468e-06,0.0015752787177819
167.6,128,0,14,3.8869617291513e-06,0.0015752159600583
168,128,0,14.4,3.8868125217558e-06,0.0015751532023347
168.4,128,0,14.8,3.8866633143604e-06,0.001575090444611
168.8,128,0,15.2,3.8864945220826e-06,0.0015750194633315
169.2,128,0,15.6,3.8861483683326e-06,0.0015748740092025
169.6,128,0,16,3.8858022145827e-06,0.0015747285550735
170,128,0,16.4,3.8854560608327e-06,0.0015745831009445
170.4,128,0,16.8,3.8851099070827e-06,0.0015744376468155
170.8,128,0,17.2,3.8850925280713e-06,0.0015744303414157
171.2,128,0,17.6,3.8851423862904e-06,0.001574451288606
171.6,128,0,18,3.8851922445095e-06,0.0015744722357963
172,128,0,18.4,3.8852421027285e-06,0.0015744931829866
172.4,128,0,18.8,3.8852919609476e-06,0.0015745141301769
172.8,128,0,19.2,3.8853418191666e-06,0.0015745350773672
173.2,128,0,19.6,3.88539164765e-06,0.0015745560121558
173.6,128,0,20,3.8854376442292e-06,0.0015745753487927
174,128,0,20.4,3.8854836408084e-06,0.0015745946854296
174.4,128,0,20.8,3.8855296373876e-06,0.0015746140220665
174.8,128,0,21.2,3.8855470185286e-06,0.0015746213221519
175.2,128,0,21.6,3.8855408838424e-06,0.0015746187343942
175.6,128,0,22,3.8855289368399e-06,0.0015746137457352
176,128,0,22.4,3.8855169898374e-06,0.0015746087570762
176.4,128,0,22.8,3.8855050428349e-06,0.0015746037684172
176.8,128,0,23.2,3.8854922075395e-06,0.0015745984025155
177.2,128,0,23.6,3.8854771499083e-06,0.001574592092826
177.6,128,0,24,3.8854620922771e-06,0.0015745857831365
178,128,0,24.4,3.8854470346459e-06,0.001574579473447
178.4,128,0,24.8,3.8854319770147e-06,0.0015745731637575
178.8,128,0,25.2,3.8854294450719e-06,0.0015745720944547
179.2,128,0,25.6,3.8854315544885e-06,0.0015745729669627
179.6,128,0,26,3.8854336639051e-06,0.0015745738394708
180,128,0,26.4,3.8854357733218e-06,0.0015745747119788
180.4,128,0,26.8,3.8854378827384e-06,0.0015745755844869
180.8,128,0,27.2,3.885439992155e-06,0.0015745764569949
181.2,128,0,27.6,3.8854419709753e-06,0.0015745772716128
181.6,128,0,28,3.8854437754311e-06,0.001574578008939
182,128,0,28.4,3.8854455798868e-06,0.0015745787462652
182.4,128,0,28.8,3.8854472651907e-06,0.001574579434573
182.8,128,0,29.2,3.8854467854964e-06,0.001574579232214
183.2,128,0,29.6,3.8854463254103e-06,0.0015745790387367
183.6,128,0,30,3.8854458859815e-06,0.0015745788546164
184,128,0,30.4,3.8854454465527e-06,0.0015745786704961
184.4,128,0,30.8,3.8854450071239e-06,0.0015745784863758
184.8,128,0,31.2,3.8854445676951e-06,0.0015745783022556
185.2,128,0,31.6,3.8854441282663e-06,0.0015745781181353
185.6,128,0,32,3.8854436888375e-06,0.001574577934015
186,128,0,32.4,3.8854432494087e-06,0.0015745777498948
186.4,128,0,32.8,3.8854428099799e-06,0.0015745775657745
186.8,128,0,33.2,3.8854423705511e-06,0.0015745773816542
187.2,128,0,33.6,3.8854419311223e-06,0.001574577197534
187.6,128,0,34,3.8854417253961e-06,0.001574577115109
188,128,0,34.4,3.8854418452832e-06,0.0015745771743743
188.4,128,0,34.8,3.8854419651703e-06,0.0015745772336396
188.8,128,0,35.2,3.8854420850574e-06,0.0015745772929048
189.2,128,0,35.6,3.8854422049445e-06,0.0015745773521701
189.6,128,0,36,3.8854423248316e-06,0.0015745774114353
