x,y,z,id,xi,xv
153.6,128,0,0,1.5832541980457e-188,1.5832541980457e-188
154,128,0,0.40000000000001,1.596522394312e-06,1.1745332852678e-05
154.4,128,0,0.80000000000001,3.1930447886241e-06,2.3490665705356e-05
154.8,128,0,1.2,4.7895671829359e-06,3.5235998558032e-05
155.2,128,0,1.6,6.3860895772477e-06,4.6981331410709e-05
155.6,128,0,2,7.9826119715596e-06,5.8726664263386e-05
156,128,0,2.4,9.5791343658715e-06,7.0471997116062e-05
156.4,128,0,2.8,1.0299167343155e-05,7.5758135797843e-05
156.8,128,0,3.2,1.0015485246986e-05,7.3654549569364e-05
157.2,128,0,3.6,9.8282347901949e-06,7.2271278044709e-05
157.6,128,0,4,9.6409843334043e-06,7.0888006520053e-05
158,128,0,4.4,9.4537338766137e-06,6.9504734995398e-05
158.4,128,0,4.8,9.3618881105424e-06,6.8825694146533e-05
158.8,128,0,5.2,9.3635286233118e-06,6.8836723197049e-05
159.2,128,0,5.6,9.3651691360811e-06,6.8847752247566e-05
159.6,128,0,6,9.3944466470057e-06,6.9064357615066e-05
160,128,0,6.4,9.4332530768724e-06,6.9351843331076e-05
160.4,128,0,6.8,9.472059506739e-06,6.9639329047085e-05
160.8,128,0,7.2,9.5108659366057e-06,6.9926814763094e-05
161.2,128,0,7.6,9.5058494999813e-06,6.9889749480921e-05
161.6,128,0,8,9.4816805781611e-06,6.9710841396446e-05
162,128,0,8.4,9.4575116563408e-06,6.9531933311971e-05
162.4,128,0,8.8,9.4495562421417e-06,6.9473000597735e-05
162.8,128,0,9.2,9.4454711078604e-06,6.9442706860143e-05
163.2,128,0,9.6,9.4413859735792e-06,6.941241312255e-05
163.6,128,0,10,9.4373008392979e-06,6.9382119384957e-05
164,128,0,10.4,9.4332157050167e-06,6.9351825647365e-05
164.4,128,0,10.8,9.4310617009169e-06,6.9335844650064e-05
164.8,128,0,11.2,9.4367268499022e-06,6.9377815989942e-05
165.2,128,0,11.6,9.4423919988875e-06,6.941978732982e-05
165.6,128,0,12,9.4473739456215e-06,6.9456698238323e-05
166,128,0,12.4,9.4476229892632e-06,6.9458552864067e-05
166.4,128,0,12.8,9.4478720329048e-06,6.9460407489811e-05
166.8,128,0,13.2,9.4481210765465e-06,6.9462262115555e-05
167.2,128,0,13.6,9.4481771587902e-06,6.9462684400283e-05
167.6,128,0,14,9.4477615522316e-06,6.9459605366999e-05
168,128,0,14.4,9.4473459456731e-06,6.9456526333714e-05
168.4,128,0,14.8,9.4469303391146e-06,6.945344730043e-05
168.8,128,0,15.2,9.4464604548473e-06,6.9449965926009e-05
169.2,128,0,15.6,9.4454990294918e-06,6.9442840934262e-05
169.6,128,0,16,9.4445376041363e-06,6.9435715942515e-05
170,128,0,16.4,9.4435761787809e-06,6.9428590950768e-05
170.4,128,0,16.8,9.4426147534254e-06,6.9421465959022e-05
170.8,128,0,17.2,9.4425666104549e-06,6.9421109297673e-05
171.2,128,0,17.6,9.4427052415002e-06,6.942213681746e-05
171.6,128,0,18,9.4428438725454e-06,6.9423164337247e-05
172,128,0,18.4,9.4429825035907e-06,6.9424191857035e-05
172.4,128,0,18.8,9.443121134636e-06,6.9425219376822e-05
172.8,128,0,19.2,9.4432597656812e-06,6.9426246896609e-05
173.2,128,0,19.6,9.4433983140083e-06,6.9427273794461e-05
173.6,128,0,20,9.4435262028277e-06,6.9428220546462e-05
174,128,0,20.4,9.4436540916471e-06,6.9429167298463e-05
174.4,128,0,20.8,9.4437819804665e-06,6.9430114050465e-05
174.8,128,0,21.2,9.4438302791998e-06,6.9430472344975e-05
175.2,128,0,21.6,9.4438131836958e-06,6.9430346954616e-05
175.6,128,0,22,9.4437800657831e-06,6.9430100864817e-05
176,128,0,22.4,9.4437469478705e-06,6.9429854775018e-05
176.4,128,0,22.8,9.4437138299578e-06,6.9429608685218e-05
176.8,128,0,23.2,9.4436782300326e-06,6.9429344066645e-05
177.2,128,0,23.6,9.4436364205956e-06,6.942903309269e-05
177.6,128,0,24,9.4435946111585e-06,6.9428722118734e-05
178,128,0,24.4,9.4435528017214e-06,6.9428411144778e-05
178.4,128,0,24.8,9.4435109922844e-06,6.9428100170822e-05
