x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.10970020499e-14,-2.109700594765e-14
1,128,0,1,21.097005947646,21.097002049895,-2.10970020499e-14,-2.109700594765e-14
2,128,0,2,15.619901715286,15.61989997478,5.4771020751172e-15,5.4771042323614e-15
3,128,0,3,17.099505106257,17.099502924741,-1.47960294996e-15,-1.4796033909698e-15
4,128,0,4,16.703920501329,16.703918446379,3.9558447836139e-16,3.9558460492783e-16
5,128,0,5,16.809979594596,16.809977506362,-1.0605905998053e-16,-1.0605909326511e-16
6,128,0,6,16.78156564211,16.78156356284,2.8413943522368e-17,2.8413952485637e-17
7,128,0,7,16.789179459594,16.789177377925,-7.6138150833642e-18,-7.6138174819507e-18
8,128,0,8,16.787139366687,16.78713728566,2.040092268367e-18,2.0400929113202e-18
9,128,0,9,16.787686009541,16.787683928342,-5.466426878038e-19,-5.4664286013484e-19
10,128,0,10,16.787539537168,16.787537456015,1.4647233140663e-19,1.4647237766297e-19
11,128,0,11,16.787578784324,16.78757670316,-3.9247147813004e-20,-3.9247160200429e-20
12,128,0,12,16.787568268076,16.787566186915,1.0516238792002e-20,1.0516242198833e-20
13,128,0,13,16.787571085893,16.78756900473,-2.8178158435477e-21,-2.8178167903459e-21
14,128,0,14,16.787570330867,16.787568249705,7.5502864671506e-22,7.5502904062219e-22
15,128,0,15,16.787570533178,16.787568452015,-2.0230966857326e-22,-2.0230991437664e-22
16,128,0,16,16.78757047897,16.787568397808,5.4207036637166e-23,5.4207044186683e-23
17,128,0,17,16.787570493496,16.787568412334,-1.4520264324247e-23,-1.4520315616551e-23
18,128,0,18,16.787570489607,16.787568408445,3.8869438778733e-24,3.8870906493571e-24
19,128,0,19,16.787570490638,16.787568409476,-1.0345380108134e-24,-1.0346485890267e-24
20,128,0,20,16.787570490366,16.787568409204,2.7552538028885e-25,2.7558355597535e-25
21,128,0,21,16.787570490435,16.787568409273,-7.2077899204714e-26,-7.2175154741672e-26
22,128,0,22,16.787570490416,16.787568409254,2.0902168884618e-26,2.098388129923e-26
23,128,0,23,16.78757049042,16.787568409258,-1.0617284829095e-26,-1.0577094755604e-26
24,128,0,24,16.78757049043,16.787568409268,-4.2119641108229e-27,-4.2734704663872e-27
25,128,0,25,16.78757049042,16.787568409258,7.623901510101e-27,7.5859318826588e-27
26,128,0,26,16.787570490417,16.787568409255,7.6139095028793e-28,7.8048678631149e-28
27,128,0,27,16.787570490417,16.787568409254,-9.3658414357378e-28,-8.6797236065195e-28
28,128,0,28,16.78757049042,16.787568409258,2.4591439995447e-27,2.4438229218049e-27
29,128,0,29,16.787570490417,16.787568409255,3.4745539778669e-27,3.4110492208583e-27
30,128,0,30,16.787570490421,16.787568409259,-7.1445072080678e-27,-7.1123107403537e-27
31,128,0,31,16.787570490417,16.787568409255,4.6933568143004e-27,4.6687098631537e-27
32,128,0,32,16.78757049042,16.787568409258,-3.0702107522984e-27,-3.148370453232e-27
33,128,0,33,16.787570490418,16.787568409255,-1.16995302335e-27,-1.0178524689763e-27
34,128,0,34,16.78757049043,16.787568409267,-6.0180749272831e-27,-5.8899551902414e-27
35,128,0,35,16.787570490428,16.787568409266,5.5306870194727e-27,5.4176663155658e-27
36,128,0,36,16.787570490421,16.787568409259,-1.4768186673564e-27,-1.5953904863863e-27
37,128,0,37,16.787570490428,16.787568409265,1.4841461393189e-27,1.5556445021048e-27
38,128,0,38,16.787570490419,16.787568409256,6.4348526507274e-27,6.3966609786803e-27
39,128,0,39,16.787570490417,16.787568409254,-4.5639048096291e-27,-4.5203840670638e-27
40,128,0,40,16.78757049043,16.787568409268,-4.4610981575488e-27,-4.3502978996912e-27
41,128,0,41,16.787570490421,16.787568409259,4.952260823643e-27,4.8108184103057e-27
42,128,0,42,16.787570490419,16.787568409257,5.8308913253313e-28,5.2002846473442e-28
43,128,0,43,16.787570490427,16.787568409265,-6.3469229871771e-27,-6.284972542403e-27
44,128,0,44,16.787570490429,16.787568409267,-1.2860823517258e-27,-1.3606893389806e-27
45,128,0,45,16.787570490421,16.787568409259,5.9492410997564e-27,6.0202953733324e-27
46,128,0,46,16.787570490426,16.787568409264,-2.7973179328455e-27,-2.8921309791485e-27
47,128,0,47,16.787570490429,16.787568409267,-3.7618796966399e-27,-3.6950442705574e-27
48,128,0,48,16.787570490429,16.787568409267,5.7585047841258e-27,5.8204552288998e-27
49,128,0,49,16.787570490417,16.787568409255,4.1617820301099e-27,4.1853187582319e-27
50,128,0,50,16.787570490425,16.787568409262,-4.813038856355e-27,-4.8865356205852e-27
51,128,0,51,16.787570490426,16.787568409264,-3.8213876507598e-28,-4.3987036235649e-28
52,128,0,52,16.787570490418,16.787568409256,6.8145489251492e-28,1.1943779298917e-27
53,128,0,53,16.787570490425,16.787568409261,-8.82627304577e-28,-2.2564172752482e-27
54,128,0,54,16.787570490417,16.787568409263,-2.4615864901989e-27,2.2937207688756e-27
55,128,0,55,16.787570490433,16.787568409217,2.0102808306888e-26,-6.299849530933e-27
56,128,0,56,16.787570490463,16.787568408895,1.072029132132e-25,-6.4459548809737e-27
57,128,0,57,16.787570490329,16.787568410263,-4.457274549452e-25,4.7113868362203e-26
58,128,0,58,16.787570490627,16.787568406922,1.0242722225939e-24,-9.562284297715e-26
59,128,0,59,16.787570490189,16.787568411742,-1.0380609705152e-24,9.5379482090152e-26
60,128,0,60,16.7875704899,16.787568414626,-3.7563088195469e-24,3.5652836238853e-25
61,128,0,61,16.787570490851,16.787568405522,1.3401197707097e-23,-1.2941048233017e-24
62,128,0,62,16.787570487208,16.787568440812,-5.0482914515371e-23,4.8762498483512e-24
63,128,0,63,16.787570500427,16.787568314642,1.8638156840112e-22,-1.8057842332553e-23
64,128,0,64,16.787570451149,16.787568784475,-6.9520892553854e-22,6.7368360001652e-23
65,128,0,65,16.787570609472,16.787567324224,2.4872340644855e-21,-2.4205705817515e-22
66,128,0,66,16.787570786525,16.787565294868,7.4368321834051e-22,-6.4986045877902e-23
67,128,0,67,16.787570410906,16.787569246,-3.3961548244754e-21,3.215150581326e-22
68,128,0,68,16.787570511842,16.787568183922,9.0532436436419e-22,-8.5768228741401e-23
69,128,0,69,16.7875704848,16.787568468491,-2.4259934727766e-22,2.2987448833334e-23
70,128,0,70,16.787570492037,16.787568392299,6.5086593226127e-23,-6.16804918252e-24
71,128,0,71,16.787570489947,16.787568414246,-1.5333217584512e-23,1.4611167831191e-24
72,128,0,72,16.787570490557,16.787568407817,3.3580314084958e-24,-3.2598101995518e-25
73,128,0,73,16.7875704904,16.787568409508,-9.4775343129072e-25,9.1793017631403e-26
74,128,0,74,16.787570490436,16.787568409133,3.6133829262042e-25,-3.1303848402331e-26
75,128,0,75,16.787570490427,16.787568409302,-1.897082491098e-26,-8.0286888248793e-27
76,128,0,76,16.78757049043,16.787568409257,3.3271163601967e-27,9.5945473788106e-28
77,128,0,77,16.787570490425,16.787568409266,1.3946621635341e-27,1.9360069103413e-27
78,128,0,78,16.787570490419,16.787568409256,6.9579897399308e-27,6.8074434977916e-27
79,128,0,79,16.787570490426,16.787568409264,-5.8308913253313e-27,-5.8750782017114e-27
80,128,0,80,16.78757049043,16.787568409268,-3.1161739855179e-27,-3.1294966618134e-27
81,128,0,81,16.787570490425,16.787568409263,5.5571103274588e-27,5.589084750568e-27
82,128,0,82,16.787570490417,16.787568409255,1.5250023466251e-27,1.5012435738981e-27
83,128,0,83,16.787570490421,16.787568409258,-1.8116619315833e-27,-1.7739143487461e-27
84,128,0,84,16.787570490424,16.787568409261,2.0716761639505e-28,2.3048229991218e-28
85,128,0,85,16.787570490424,16.787568409262,-2.4367174944473e-27,-2.4542590182364e-27
86,128,0,86,16.787570490423,16.787568409261,1.5478729409324e-27,1.5878409698189e-27
