x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-1.1578554633812e-14,-1.1578556882779e-14
1,128,0,1,11.578556882772,11.578554633806,-1.1578554633812e-14,-1.1578556882779e-14
2,128,0,2,8.503420390446,8.5034193991527,3.0751352346564e-15,3.0751364923292e-15
3,128,0,3,9.3293368753262,9.3293356286171,-8.2591622946376e-16,-8.2591648487956e-16
4,128,0,4,9.1081727337842,9.1081715604843,2.2116406813286e-16,2.2116414154205e-16
5,128,0,5,9.1674434904589,9.1674422978617,-5.9270737374152e-17,-5.9270756671469e-17
6,128,0,6,9.1515626584453,9.1515614710452,1.5880826816034e-17,1.5880832013214e-17
7,128,0,7,9.1558179659523,9.1558167771615,-4.2553061136603e-18,-4.255307504356e-18
8,128,0,8,9.1546777635,9.154676575082,1.1402020839612e-18,1.1402024567283e-18
9,128,0,9,9.1549832800682,9.1549820915503,-3.0551647615695e-19,-3.0551657603872e-19
10,128,0,10,9.1549014171814,9.1549002286902,8.1862866275206e-20,8.186289305101e-20
11,128,0,11,9.154923352273,9.1549221637747,-2.1935088970304e-20,-2.1935096166104e-20
12,128,0,12,9.1549174747757,9.1549162862794,5.8774875431045e-21,5.8774894842184e-21
13,128,0,13,9.1549190496416,9.1549178611447,-1.5748659156767e-21,-1.5748664112802e-21
14,128,0,14,9.1549186276651,9.1549174391684,4.2198061767085e-22,4.2198075511646e-22
15,128,0,15,9.1549187407362,9.1549175522394,-1.1306994796012e-22,-1.1306999581073e-22
16,128,0,16,9.1549187104412,9.1549175219443,3.0294843744727e-23,3.0294816322218e-23
17,128,0,17,9.1549187185598,9.154917530063,-8.1117975669898e-24,-8.1118028960603e-24
18,128,0,18,9.1549187163882,9.1549175278914,2.1688650875262e-24,2.1688818518939e-24
19,128,0,19,9.1549187169561,9.1549175284593,-5.7236737571742e-25,-5.7231763772592e-25
20,128,0,20,9.1549187168092,9.1549175283124,1.5127887831312e-25,1.5122114671584e-25
21,128,0,21,9.154918716844,9.1549175283473,-3.8365977061972e-26,-3.8325675966178e-26
22,128,0,22,9.1549187168341,9.1549175283373,1.2360779066967e-26,1.23442367439e-26
23,128,0,23,9.1549187168357,9.1549175283389,-9.6674890315285e-27,-9.6520569314862e-27
24,128,0,24,9.1549187168493,9.1549175283525,-6.4761529472435e-27,-6.4881433559094e-27
25,128,0,25,9.1549187168364,9.1549175283396,9.9655839136403e-27,9.9629193783812e-27
26,128,0,26,9.1549187168324,9.1549175283356,9.128253708468e-28,9.0172314060055e-28
27,128,0,27,9.1549187168316,9.1549175283349,-1.104893954107e-27,-1.0764722446766e-27
