x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.9052476312175e-14,-2.9052481577778e-14
1,128,0,1,29.052481577775,29.052476312171,-2.9052476312175e-14,-2.9052481577778e-14
2,128,0,2,21.775029502929,21.775027092573,7.2774492195999e-15,7.277452074848e-15
3,128,0,3,23.757575957041,23.757572955756,-1.9825458631822e-15,-1.9825464541121e-15
4,128,0,4,23.228757628753,23.22875479658,5.2881815917569e-16,5.2881832828793e-16
5,128,0,5,23.37062530415,23.370622427468,-1.4186763088648e-16,-1.4186767539546e-16
6,128,0,6,23.332624299818,23.33262143512,3.8000992348267e-17,3.8001004331594e-17
7,128,0,7,23.342807521027,23.342804653121,-1.0183218000517e-17,-1.018322120745e-17
8,128,0,8,23.34007899895,23.340076131904,2.7285212198831e-18,2.7285220795612e-18
9,128,0,9,23.340810108699,23.340807241422,-7.3110952230815e-19,-7.3110975267632e-19
10,128,0,10,23.340614208787,23.340611341573,1.9589985268809e-19,1.9589991430546e-19
11,128,0,11,23.340666700026,23.340663832795,-5.2491224341367e-20,-5.2491240649211e-20
12,128,0,12,23.34065263504,23.340649767814,1.4064976860517e-20,1.4064981437301e-20
13,128,0,13,23.340656403739,23.340653536512,-3.7686977334417e-21,-3.7686991234409e-21
14,128,0,14,23.340655393923,23.340652526696,1.0098176281836e-21,1.009818147768e-21
15,128,0,15,23.340655664504,23.340652797276,-2.7057986251577e-22,-2.7058033280625e-22
16,128,0,16,23.340655592003,23.340652724776,7.2500364822758e-23,7.2500728087732e-23
17,128,0,17,23.34065561143,23.340652744203,-1.9423656905104e-23,-1.9423697317222e-23
18,128,0,18,23.340655606227,23.340652738999,5.2023541030621e-24,5.2022337548863e-24
19,128,0,19,23.340655607614,23.340652740386,-1.3895751216353e-24,-1.3895169459488e-24
20,128,0,20,23.340655607245,23.340652740018,3.7121949958419e-25,3.7130298835564e-25
21,128,0,21,23.340655607342,23.340652740114,-9.8256514036166e-26,-9.8478114551881e-26
22,128,0,22,23.340655607315,23.340652740088,2.7390090195922e-26,2.7412738745625e-26
23,128,0,23,23.340655607322,23.340652740094,-1.0569767283641e-26,-1.0568435016012e-26
24,128,0,24,23.340655607327,23.3406527401,-1.463273946456e-27,-1.6373569167172e-27
25,128,0,25,23.340655607321,23.340652740093,4.5132786397062e-27,4.5465853304449e-27
26,128,0,26,23.340655607319,23.340652740092,2.9576341376014e-28,5.8575366779223e-28
