x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.4731047864497,1.4731045489175
154.4,128,0,0.80000000000001,2.9462095728995,2.9462090978351
154.8,128,0,1.2,4.4193143593489,4.4193136467523
155.2,128,0,1.6,5.8924191457984,5.8924181956697
155.6,128,0,2,7.365523932248,7.3655227445871
156,128,0,2.4,8.8386287186975,8.8386272935044
156.4,128,0,2.8,9.501263174458,9.5012616735335
156.8,128,0,3.2,9.2368949487769,9.2368935273855
157.2,128,0,3.6,9.0632193891804,9.0632179883028
157.6,128,0,4,8.889543829584,8.8895424492201
158,128,0,4.4,8.7158682699875,8.7158669101374
158.4,128,0,4.8,8.6305939529505,8.6305926129628
158.8,128,0,5.2,8.6319432929837,8.6319419722201
159.2,128,0,5.6,8.633292633017,8.6332913314775
159.6,128,0,6,8.6604987711058,8.660497500731
160,128,0,6.4,8.6966200356274,8.6966188005342
160.4,128,0,6.8,8.732741300149,8.7327401003373
160.8,128,0,7.2,8.7688625646706,8.7688614001405
161.2,128,0,7.6,8.7642087055889,8.7642075703221
161.6,128,0,8,8.7417343565736,8.7417332479397
162,128,0,8.4,8.7192600075582,8.7192589255573
162.4,128,0,8.8,8.7118554868673,8.711854334026
162.8,128,0,9.2,8.7080482416885,8.7080469947392
163.2,128,0,9.6,8.7042409965097,8.7042396554523
163.6,128,0,10,8.7004337513308,8.7004323161655
164,128,0,10.4,8.696626506152,8.6966249768786
164.4,128,0,10.8,8.6946177631781,8.6946161579765
164.8,128,0,11.2,8.699891162133,8.6998895546127
165.2,128,0,11.6,8.7051645610879,8.705162951249
165.6,128,0,12,8.7098022058616,8.7098006120915
166,128,0,12.4,8.7100356454029,8.7100341950804
166.4,128,0,12.8,8.7102690849442,8.7102677780693
166.8,128,0,13.2,8.7105025244855,8.7105013610582
167.2,128,0,13.6,8.7105558133809,8.710554740387
167.6,128,0,14,8.7101687290031,8.7101676168509
168,128,0,14.4,8.7097816446252,8.7097804933149
168.4,128,0,14.8,8.7093945602474,8.7093933697789
168.8,128,0,15.2,8.7089569370254,8.7089557126019
169.2,128,0,15.6,8.7080616320212,8.7080604207641
169.6,128,0,16,8.707166327017,8.7071651289262
170,128,0,16.4,8.7062710220128,8.7062698370883
170.4,128,0,16.8,8.7053757170086,8.7053745452504
170.8,128,0,17.2,8.7053308970788,8.7053297052797
171.2,128,0,17.6,8.7054600085806,8.7054587899494
171.6,128,0,18,8.7055891200824,8.7055878746192
172,128,0,18.4,8.7057182315842,8.7057169592889
172.4,128,0,18.8,8.705847343086,8.7058460439587
172.8,128,0,19.2,8.7059764545879,8.7059751286284
173.2,128,0,19.6,8.706105488934,8.7061041365442
173.6,128,0,20,8.7062245806,8.7062232535455
174,128,0,20.4,8.7063436722659,8.7063423705467
174.4,128,0,20.8,8.7064627639318,8.7064614875479
174.8,128,0,21.2,8.706507736504,8.7065064438866
175.2,128,0,21.6,8.7064918074252,8.7064904775991
175.6,128,0,22,8.7064609261622,8.7064597093319
176,128,0,22.4,8.7064300448992,8.7064289410646
176.4,128,0,22.8,8.7063991636362,8.7063981727974
176.8,128,0,23.2,8.7063659833296,8.7063650910935
177.2,128,0,23.6,8.7063270512636,8.7063262216213
177.6,128,0,24,8.7062881191977,8.7062873521492
178,128,0,24.4,8.7062491871317,8.7062484826771
178.4,128,0,24.8,8.7062102550657,8.7062096132049
178.8,128,0,25.2,8.7062036054904,8.7062029425715
179.2,128,0,25.6,8.7062089181033,8.7062082031293
179.6,128,0,26,8.7062142307162,8.706213463687
180,128,0,26.4,8.7062195433291,8.7062187242448
180.4,128,0,26.8,8.706224855942,8.7062239848026
180.8,128,0,27.2,8.7062301685549,8.7062292453603
181.2,128,0,27.6,8.7062351668376,8.7062341807276
181.6,128,0,28,8.7062397454449,8.7062386819194
182,128,0,28.4,8.7062443240523,8.7062431831111
182.4,128,0,28.8,8.7062485759032,8.7062473615019
182.8,128,0,29.2,8.7062468905643,8.7062456745724
183.2,128,0,29.6,8.7062458224595,8.7062446032556
183.6,128,0,30,8.7062454046158,8.7062441804915
184,128,0,30.4,8.7062449867721,8.7062437577274
184.4,128,0,30.8,8.7062445689283,8.7062433349633
184.8,128,0,31.2,8.7062441510846,8.7062429121992
185.2,128,0,31.6,8.7062437332409,8.7062424894351
185.6,128,0,32,8.7062433153972,8.706242066671
186,128,0,32.4,8.7062428975534,8.7062416439069
186.4,128,0,32.8,8.7062424797097,8.7062412211428
186.8,128,0,33.2,8.706242061866,8.7062407983787
187.2,128,0,33.6,8.7062416440222,8.7062403756146
187.6,128,0,34,8.7062416374417,8.7062403814407
188,128,0,34.4,8.7062422038662,8.7062409844131
188.4,128,0,34.8,8.7062427702907,8.7062415873856
188.8,128,0,35.2,8.7062433367151,8.706242190358
189.2,128,0,35.6,8.7062439031396,8.7062427933304
189.6,128,0,36,8.7062444695641,8.7062433963029
190,128,0,36.4,8.7062450359886,8.7062439992753
