x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-1.4039843849272e-14,-1.4039846557727e-14
1,128,0,1,14.039846557721,14.039843849266,-1.4039843849272e-14,-1.4039846557727e-14
2,128,0,2,10.327174989352,10.327173793301,3.7126700559679e-15,3.7126715683716e-15
3,128,0,3,11.32545155297,11.325450049472,-9.9827625617063e-16,-9.9827656361686e-16
4,128,0,4,11.05821456758,11.058213152428,2.6723689704408e-16,2.6723698538936e-16
5,128,0,5,11.129838450167,11.12983701179,-7.1623859358712e-17,-7.1623882583665e-17
6,128,0,6,11.110648179198,11.110646747075,1.9190264714203e-17,1.9190270969064e-17
7,128,0,7,11.11579028908,11.115788855284,-5.1421082060472e-18,-5.1421098797912e-18
8,128,0,8,11.114412471615,11.114411038268,1.3778170204797e-18,1.377817469157e-18
9,128,0,9,11.114781657139,11.114780223671,-3.6918541096798e-19,-3.6918553121512e-19
10,128,0,10,11.114682734223,11.114681300788,9.8922889079089e-20,9.8922921347278e-20
11,128,0,11,11.114709240537,11.114707807093,-2.6506308865359e-20,-2.6506317590602e-20
12,128,0,12,11.114702138185,11.114700704743,7.1023420713523e-21,7.102344424581e-21
13,128,0,13,11.114704041249,11.114702607807,-1.9030647608886e-21,-1.9030653612973e-21
14,128,0,14,11.114703531332,11.11470209789,5.0992133715511e-22,5.0992153877161e-22
15,128,0,15,11.114703667967,11.114702234525,-1.3663354891946e-22,-1.366336277453e-22
16,128,0,16,11.114703631358,11.114702197916,3.6608780895619e-23,3.6608762021828e-23
17,128,0,17,11.114703641168,11.114702207726,-9.8038750451224e-24,-9.8038686058288e-24
18,128,0,18,11.114703638543,11.114702205101,2.6224920013362e-24,2.622479788883e-24
19,128,0,19,11.114703639233,11.114702205791,-6.9429328952708e-25,-6.9424976878452e-25
20,128,0,20,11.114703639053,11.114702205611,1.8400880819058e-25,1.839961516481e-25
21,128,0,21,11.114703639097,11.114702205655,-4.7226667021505e-26,-4.7203796427198e-26
22,128,0,22,11.114703639085,11.114702205643,1.4634737866004e-26,1.463051901851e-26
