x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-3.2999350897213e-14,-3.2999356816377e-14
1,128,0,1,32.999356816376,32.999350897211,-3.2999350897213e-14,-3.2999356816377e-14
2,128,0,2,24.963316086382,24.963313324877,8.0360375723349e-15,8.036040729994e-15
3,128,0,3,27.165452536186,27.165449115185,-2.202135790308e-15,-2.2021364498037e-15
4,128,0,4,26.579045750583,26.579042517906,5.8640659727888e-16,5.8640678560278e-16
5,128,0,5,26.736432390725,26.736429108453,-1.5738659054576e-16,-1.5738664014097e-16
6,128,0,6,26.694279455484,26.694276186562,4.2152921890871e-17,4.2152935241512e-17
7,128,0,7,26.705575639049,26.705572366554,-1.1296179991758e-17,-1.1296183564694e-17
8,128,0,8,26.702548932465,26.702545660929,3.0267056275401e-18,3.0267065853828e-18
9,128,0,9,26.70335994284,26.703356671047,-8.1101012067686e-19,-8.1101037743858e-19
10,128,0,10,26.703142633795,26.70313936207,2.1730897840611e-19,2.1730904709294e-19
11,128,0,11,26.703200861604,26.703197589862,-5.8227792723908e-20,-5.8227810798783e-20
12,128,0,12,26.703185259512,26.703181987774,1.5602084922683e-20,1.5602089688649e-20
13,128,0,13,26.703189440078,26.703186168339,-4.1805649000359e-21,-4.1805662998051e-21
14,128,0,14,26.703188319902,26.703185048163,1.1201773895131e-21,1.1201782497139e-21
15,128,0,15,26.703188620053,26.703185348314,-3.0015041208031e-22,-3.0015118568372e-22
16,128,0,16,26.703188539628,26.703185267889,8.042429522348e-23,8.0424526593959e-23
17,128,0,17,26.703188561178,26.70318528944,-2.1548092199453e-23,-2.1547793771504e-23
18,128,0,18,26.703188555405,26.703185283666,5.7725215718563e-24,5.7721396551358e-24
19,128,0,19,26.703188556948,26.703185285208,-1.5439187706079e-24,-1.5438166300896e-24
20,128,0,20,26.703188556536,26.703185284797,4.130633612931e-25,4.1305536768732e-25
21,128,0,21,26.703188556645,26.703185284906,-1.1007328382107e-25,-1.1000755861801e-25
22,128,0,22,26.703188556616,26.703185284876,3.0342839352215e-26,2.9985791627496e-26
