x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.8056725649861e-14,-2.8056730788035e-14
1,128,0,1,28.056730788032,28.056725649858,-2.8056725649861e-14,-2.8056730788035e-14
2,128,0,2,20.98840593597,20.98840359077,7.0683220590886e-15,7.0683248520635e-15
3,128,0,3,22.911521974028,22.911519051616,-1.9231154608455e-15,-1.9231160380581e-15
4,128,0,4,22.39837211332,22.39836935615,5.1314969546669e-16,5.1314986070864e-16
5,128,0,5,22.53602330972,22.536020509064,-1.3765115291242e-16,-1.3765119639861e-16
6,128,0,6,22.49915080114,22.499148012193,3.6872496871076e-17,3.6872508579412e-17
7,128,0,7,22.509031549225,22.509028757144,-9.8807449500828e-18,-9.8807480834782e-18
8,128,0,8,22.506384067827,22.506381276586,2.6474805608738e-18,2.6474814008783e-18
9,128,0,9,22.507093462314,22.507090670847,-7.0939426608874e-19,-7.0939449113094e-19
10,128,0,10,22.506903380953,22.506900589547,1.9008130344611e-19,1.9008136361398e-19
11,128,0,11,22.506954313114,22.506951521692,-5.0932146628657e-20,-5.0932162638517e-20
12,128,0,12,22.506940665882,22.506937874464,1.3647223546354e-20,1.3647227933067e-20
13,128,0,13,22.506944322643,22.506941531225,-3.6567610646188e-21,-3.6567623626915e-21
14,128,0,14,22.506943342821,22.506940551403,9.7982410629527e-22,9.7982469071667e-22
15,128,0,15,22.506943605365,22.506940813947,-2.6254313922891e-22,-2.625435882031e-22
16,128,0,16,22.506943535018,22.5069407436,7.0346852343306e-23,7.0347189851105e-23
17,128,0,17,22.506943553868,22.50694076245,-1.8846371130365e-23,-1.8846463500921e-23
18,128,0,18,22.506943548819,22.506940757401,5.047452678042e-24,5.0473643042892e-24
19,128,0,19,22.506943550165,22.506940758746,-1.3476753046859e-24,-1.3476477711549e-24
20,128,0,20,22.506943549807,22.506940758388,3.5996361447133e-25,3.5996849945263e-25
21,128,0,21,22.5069435499,22.506940758482,-9.5171870384547e-26,-9.5305541236712e-26
22,128,0,22,22.506943549875,22.506940758456,2.6675106568064e-26,2.6613378167895e-26
23,128,0,23,22.506943549881,22.506940758462,-1.0627498880922e-26,-1.0614620293836e-26
24,128,0,24,22.506943549887,22.506940758468,-1.8323120798414e-27,-1.9921841953874e-27
25,128,0,25,22.506943549881,22.506940758462,4.8694381860059e-27,5.0031090381708e-27
26,128,0,26,22.506943549878,22.50694075846,4.2499337382651e-28,6.0973448512414e-28
27,128,0,27,22.506943549878,22.506940758459,-4.3964831775156e-28,-5.7953641885433e-28
28,128,0,28,22.50694354988,22.506940758462,1.6333601138285e-27,1.7044143874045e-27
29,128,0,29,22.506943549878,22.50694075846,2.2724044868028e-27,2.3017143746529e-27
30,128,0,30,22.506943549881,22.506940758462,-4.9111825717318e-27,-4.9009685199053e-27
31,128,0,31,22.506943549879,22.50694075846,3.237410339807e-27,3.2067681843273e-27
32,128,0,32,22.50694354988,22.506940758462,-2.0361490271625e-27,-2.1551649354024e-27
33,128,0,33,22.506943549879,22.50694075846,-7.5450756753526e-28,-7.6560979778151e-28
34,128,0,34,22.506943549887,22.506940758468,-4.1846526244171e-27,-3.9666048223808e-27
35,128,0,35,22.506943549886,22.506940758467,3.7374547900981e-27,3.7241321138026e-27
36,128,0,36,22.506943549881,22.506940758462,-9.6145313932539e-28,-1.0862422072933e-27
37,128,0,37,22.506943549886,22.506940758467,9.6589403142389e-28,1.0786926907258e-27
38,128,0,38,22.506943549879,22.506940758461,4.4639847374128e-27,4.3596237730981e-27
39,128,0,39,22.506943549878,22.506940758459,-3.2072122735372e-27,-3.0739855105821e-27
40,128,0,40,22.506943549887,22.506940758468,-2.9580782268113e-27,-3.0140334672524e-27
41,128,0,41,22.506943549881,22.506940758462,3.3977265445628e-27,3.2898128665693e-27
42,128,0,42,22.50694354988,22.506940758461,4.1922021409846e-28,3.1219471452459e-28
43,128,0,43,22.506943549885,22.506940758467,-4.6092019090338e-27,-4.1775471970595e-27
44,128,0,44,22.506943549887,22.506940758468,-6.7146288529329e-28,-9.6767038826329e-28
45,128,0,45,22.506943549881,22.506940758462,4.042988166475e-27,4.0896175335092e-27
46,128,0,46,22.506943549884,22.506940758466,-2.0659030042225e-27,-2.0654589150126e-27
47,128,0,47,22.506943549886,22.506940758468,-2.425615264201e-27,-2.4540369736314e-27
48,128,0,48,22.506943549887,22.506940758468,3.885780586188e-27,4.0105696541559e-27
49,128,0,49,22.506943549878,22.506940758459,2.9904967391303e-27,2.8341773372631e-27
50,128,0,50,22.506943549884,22.506940758464,-3.3653080322438e-27,-3.415046023747e-27
51,128,0,51,22.506943549885,22.506940758466,-2.8244073746464e-28,-2.7622348852674e-28
52,128,0,52,22.506943549879,22.506940758461,1.7141843500212e-28,9.9165120559519e-28
53,128,0,53,22.506943549884,22.506940758462,3.1663560662309e-28,-1.9482193636122e-27
54,128,0,54,22.506943549877,22.50694075847,-4.7304382633229e-27,2.6174618028563e-27
55,128,0,55,22.5069435499,22.5069407584,3.0368152437177e-26,-9.7024610568042e-27
56,128,0,56,22.506943549992,22.506940757961,1.445332742378e-25,-2.7557955917246e-26
57,128,0,57,22.506943549595,22.506940759831,-6.1322902311645e-25,1.3266276965851e-25
58,128,0,58,22.506943550538,22.506940755296,1.3990226754856e-24,-2.9345414986892e-25
59,128,0,59,22.506943549177,22.506940761773,-1.4090986155679e-24,2.9533930856473e-25
60,128,0,60,22.506943548362,22.506940765444,-4.925528873656e-24,1.0604854772112e-24
61,128,0,61,22.506943550951,22.50694075403,1.753872336252e-23,-3.7984202450048e-24
62,128,0,62,22.506943540903,22.506940798742,-6.6221362171603e-23,1.4325323594022e-23
63,128,0,63,22.50694357689,22.506940639851,2.4422345878961e-22,-5.2907455749818e-23
64,128,0,64,22.506943442855,22.506941231334,-9.1090568021812e-22,1.9735085832195e-22
65,128,0,65,22.506943860378,22.506939426002,3.2523564819087e-21,-7.0625000914148e-22
66,128,0,66,22.50694443286,22.506936642259,1.0191883514921e-21,-2.0978283066242e-22
67,128,0,67,22.506943312673,22.506941864475,-4.4979653348598e-21,9.626684609465e-22
68,128,0,68,22.506943613769,22.506940460599,1.1988867671953e-21,-2.5665707115152e-22
69,128,0,69,22.506943533097,22.506940836747,-3.2126792115506e-22,6.8780071416086e-23
70,128,0,70,22.506943554693,22.506940736037,8.6193633119791e-23,-1.8453659933471e-23
71,128,0,71,22.506943548465,22.506940765076,-2.0279884438423e-23,4.3514161163216e-24
72,128,0,72,22.506943550289,22.506940756547,4.41035163945e-24,-9.5484820050729e-25
73,128,0,73,22.506943549814,22.506940758784,-1.2508487579055e-24,2.6993518531526e-25
74,128,0,74,22.506943549919,22.506940758301,4.9494630616209e-25,-1.0167511277359e-25
75,128,0,75,22.506943549877,22.506940758512,-3.198730169629e-26,-2.0810020373574e-27
76,128,0,76,22.506943549889,22.506940758456,7.0796701834297e-27,-2.1938006966593e-28
77,128,0,77,22.506943549883,22.506940758469,-3.619327060278e-28,1.6147083670148e-27
78,128,0,78,22.50694354988,22.50694075846,5.2162718588988e-27,4.5488057764942e-27
79,128,0,79,22.506943549884,22.506940758466,-4.2610359685114e-27,-4.0039083160082e-27
80,128,0,80,22.506943549887,22.506940758468,-1.821653938805e-27,-2.1311841180705e-27
81,128,0,81,22.506943549884,22.506940758465,3.7316816303701e-27,3.7507774663936e-27
82,128,0,82,22.506943549878,22.506940758459,1.0116352200384e-27,1.1288747714389e-27
83,128,0,83,22.506943549881,22.506940758462,-1.2918555114538e-27,-1.2501111257279e-27
84,128,0,84,22.506943549883,22.506940758464,2.7844393457599e-28,1.6697754290362e-28
85,128,0,85,22.506943549883,22.506940758465,-1.8829382497643e-27,-1.6382450951369e-27
86,128,0,86,22.506943549882,22.506940758463,1.2820855488371e-27,9.7344354799134e-28
87,128,0,87,22.506943549883,22.506940758465,2.2026824808563e-27,2.4211743721025e-27
88,128,0,88,22.50694354988,22.506940758462,9.6855856668299e-28,1.0134115768778e-27
89,128,0,89,22.506943549878,22.506940758459,-6.5858429820764e-28,-6.1639582327189e-28
90,128,0,90,22.506943549879,22.50694075846,-1.7568169141668e-27,-1.889599587912e-27
91,128,0,91,22.506943549887,22.506940758468,-4.2410519540681e-27,-4.1215919566184e-27
92,128,0,92,22.50694354988,22.506940758461,4.6398440645135e-27,4.6793680041901e-27
93,128,0,93,22.506943549884,22.506940758465,-2.7275959268991e-27,-2.7178259642824e-27
94,128,0,94,22.50694354988,22.506940758461,4.2734704663872e-27,4.1966430330831e-27
95,128,0,95,22.506943549884,22.506940758466,-4.3698378249246e-27,-4.389377750158e-27
96,128,0,96,22.506943549881,22.506940758462,4.9085180364727e-27,4.8405723873657e-27
97,128,0,97,22.506943549883,22.506940758464,-4.4311221358839e-27,-4.2144066014771e-27
98,128,0,98,22.506943549879,22.506940758461,4.3334225097169e-27,4.0483172369932e-27
99,128,0,99,22.506943549886,22.506940758467,-3.5211833449011e-27,-3.6672886949418e-27
100,128,0,100,22.506943549881,22.506940758462,-1.1723955140042e-28,1.0036416142611e-28
101,128,0,101,22.506943549882,22.506940758463,2.4060753389676e-27,2.4202861936828e-27
102,128,0,102,22.50694354988,22.506940758461,-1.5143442055887e-28,-9.6367358537464e-29
103,128,0,103,22.506943549881,22.506940758463,-2.5672797221432e-27,-2.5801583092289e-27
104,128,0,104,22.506943549883,22.506940758463,2.7000623958884e-27,2.419842104473e-27
105,128,0,105,22.506943549887,22.506940758469,-5.4898308121665e-27,-5.0768278470059e-27
106,128,0,106,22.506943549883,22.506940758464,1.9504398096615e-27,1.7941204077943e-27
107,128,0,107,22.50694354988,22.506940758462,5.2722270993399e-27,5.3796966881237e-27
108,128,0,108,22.506943549884,22.506940758465,-6.0769167475883e-27,-6.2723159999223e-27
109,128,0,109,22.50694354988,22.506940758462,3.5136338283337e-27,3.6211034171174e-27
110,128,0,110,22.506943549882,22.506940758463,-1.5676349107707e-27,-1.4943601911455e-27
111,128,0,111,22.506943549878,22.506940758459,3.7472247527148e-27,3.566036355096e-27
112,128,0,112,22.506943549883,22.506940758464,-3.4261482539932e-27,-3.4470204468562e-27
113,128,0,113,22.506943549879,22.50694075846,4.1873171596762e-27,4.1833203567876e-27
114,128,0,114,22.50694354988,22.506940758462,-4.7806203440359e-27,-4.6100900874535e-27
115,128,0,115,22.506943549887,22.506940758468,-2.6494362259655e-27,-2.8244073746464e-27
116,128,0,116,22.506943549886,22.506940758467,2.3430146711689e-27,2.3336887977621e-27
117,128,0,117,22.506943549884,22.506940758465,-1.6164847238542e-28,9.1038288019263e-29
118,128,0,118,22.506943549879,22.50694075846,4.7273296388539e-27,4.5963233219481e-27
119,128,0,119,22.506943549881,22.506940758463,-9.0727425572368e-28,-2.7133850721839e-28
120,128,0,120,22.506943549888,22.50694075847,-2.4318325131389e-27,-3.8964387272244e-27
121,128,0,121,22.50694354988,22.506940758457,-7.0565775445175e-28,2.8115287875607e-27
122,128,0,122,22.506943549884,22.506940758479,7.8737016906416e-27,-4.362732397567e-27
123,128,0,123,22.506943549897,22.506940758426,-3.4893865574759e-26,9.445333404301e-27
124,128,0,124,22.506943549851,22.506940758628,1.2880851940622e-25,-3.6146641235746e-26
125,128,0,125,22.506943550019,22.506940757871,-4.9191584139408e-25,1.2498979629072e-25
126,128,0,126,22.506943549383,22.506940760687,1.8446386640392e-24,-4.5760417677343e-25
127,128,0,127,22.506943551736,22.506940750157,-6.8777539219411e-24,1.713199804243e-24
128,128,0,128,22.506943542948,22.506940789447,2.5671323733434e-23,-6.3903971003754e-24
129,128,0,129,22.506943575755,22.506940642824,-9.5804666422339e-23,2.3851171704337e-23
130,128,0,130,22.506943453329,22.506941190041,3.5754395355525e-22,-8.9018008964104e-23
131,128,0,131,22.506943910243,22.506939147817,-1.3343781408715e-21,3.3221551332119e-22
132,128,0,132,22.506942205013,22.506946769492,4.9799641996806e-21,-1.2398421178617e-21
133,128,0,133,22.506948569017,22.506918324979,-1.8585541156302e-20,4.6271749134519e-21
134,128,0,134,22.506930963306,22.506995106863,7.7772058433734e-20,-1.8983861466371e-20
135,128,0,135,22.506949960016,22.506913659004,-1.01499989833e-19,2.4471791163716e-20
136,128,0,136,22.506930080286,22.506996393936,1.3098074994611e-19,-3.0919220188608e-20
137,128,0,137,22.506947071211,22.506926186172,-1.1694792312644e-19,2.7498482851662e-20
138,128,0,138,22.506942518492,22.506944998327,3.1336376312918e-20,-7.3682793120255e-21
139,128,0,139,22.506943738396,22.506939957606,-8.3965782864404e-21,1.9743177026577e-21
140,128,0,140,22.506943411506,22.506941308361,2.2499999405845e-21,-5.2903138358928e-22
141,128,0,141,22.506943499141,22.506940946044,-6.0341083374382e-22,1.4181282104175e-22
142,128,0,142,22.506943475498,22.506941044562,1.6364010813064e-22,-3.8223431531037e-23
143,128,0,143,22.506943482449,22.506941012821,-5.1148381530197e-23,1.1082379458571e-23
144,128,0,144,22.506943478288,22.50694104127,4.0951557256363e-23,-6.1078195834341e-24
145,128,0,145,22.506943487979,22.506940959212,-1.126475521751e-22,1.3359311878958e-23
146,128,0,146,22.506943453367,22.506941258987,4.0964461511805e-22,-4.7321941476497e-23
147,128,0,147,22.506943582134,22.50694014195,-1.5259454193561e-21,1.7592488799067e-22
148,128,0,148,22.506943333348,22.506941891771,2.3903147341464e-21,-3.3986809588882e-22
149,128,0,149,22.50694354512,22.506940700224,-1.6276907817137e-21,2.8928647832771e-22
150,128,0,150,22.506943574428,22.506940685597,-1.9977206999755e-23,4.0035966986096e-23
151,128,0,151,22.506943566826,22.506940688259,3.642618207067e-24,-1.0376599135498e-23
152,128,0,152,22.506943568878,22.506940687455,-1.0925464977163e-24,2.8088944503679e-24
153,128,0,153,22.506943568329,22.506940687664,2.8258728690389e-25,-7.5249673159306e-25
