x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,2.112687326329,2.112687006165
154.4,128,0,0.80000000000001,4.2253746526582,4.2253740123302
154.8,128,0,1.2,6.3380619789868,6.3380610184949
155.2,128,0,1.6,8.4507493053156,8.4507480246597
155.6,128,0,2,10.563436631644,10.563435030825
156,128,0,2.4,12.676123957973,12.676122036989
156.4,128,0,2.8,13.628781871161,13.628779879484
156.8,128,0,3.2,13.253133046487,13.253131216088
157.2,128,0,3.6,13.005255454134,13.005253683828
157.6,128,0,4,12.757377861782,12.757376151569
158,128,0,4.4,12.509500269429,12.509498619309
158.4,128,0,4.8,12.387908577266,12.387906998677
158.8,128,0,5.2,12.390063409406,12.390061913556
159.2,128,0,5.6,12.392218241546,12.392216828435
159.6,128,0,6,12.430980208022,12.430978755354
160,128,0,6.4,12.482363893174,12.482362358782
160.4,128,0,6.8,12.533747578326,12.53374596221
160.8,128,0,7.2,12.585131263478,12.585129565639
161.2,128,0,7.6,12.578490479756,12.578488745426
161.6,128,0,8,12.546490497285,12.546488746233
162,128,0,8.4,12.514490514814,12.51448874704
162.4,128,0,8.8,12.503956793314,12.503955047852
162.8,128,0,9.2,12.498547221425,12.498545507591
163.2,128,0,9.6,12.493137649535,12.493135967331
163.6,128,0,10,12.487728077645,12.48772642707
164,128,0,10.4,12.482318505756,12.48231688681
164.4,128,0,10.8,12.479466039964,12.47946444321
164.8,128,0,11.2,12.486967306005,12.486965693233
165.2,128,0,11.6,12.494468572047,12.494466943255
165.6,128,0,12,12.501065221767,12.501063571732
166,128,0,12.4,12.501395116106,12.501393408632
166.4,128,0,12.8,12.501725010444,12.501723245532
166.8,128,0,13.2,12.502054904783,12.502053082432
167.2,128,0,13.6,12.502129259876,12.502127410891
167.6,128,0,14,12.501578956348,12.501577156031
168,128,0,14.4,12.50102865282,12.50102690117
168.4,128,0,14.8,12.500478349292,12.50047664631
168.8,128,0,15.2,12.499856172455,12.499854511849
169.2,128,0,15.6,12.498583108078,12.498581432872
169.6,128,0,16,12.4973100437,12.497308353894
170,128,0,16.4,12.496036979323,12.496035274917
170.4,128,0,16.8,12.494763914946,12.494762195939
170.8,128,0,17.2,12.494700173683,12.494698496223
171.2,128,0,17.6,12.494883749283,12.494882124853
171.6,128,0,18,12.495067324883,12.495065753483
172,128,0,18.4,12.495250900483,12.495249382113
172.4,128,0,18.8,12.495434476083,12.495433010743
172.8,128,0,19.2,12.495618051684,12.495616639373
173.2,128,0,19.6,12.495801517547,12.495800157968
173.6,128,0,20,12.495970842132,12.495969496956
174,128,0,20.4,12.496140166716,12.496138835943
174.4,128,0,20.8,12.496309491301,12.496308174931
174.8,128,0,21.2,12.496373456105,12.496372139278
175.2,128,0,21.6,12.496350848256,12.496349511659
175.6,128,0,22,12.496306969416,12.4963055246
176,128,0,22.4,12.496263090575,12.496261537541
176.4,128,0,22.8,12.496219211735,12.496217550482
176.8,128,0,23.2,12.496172046857,12.496170286912
177.2,128,0,23.6,12.496116660954,12.496114826148
177.6,128,0,24,12.49606127505,12.496059365384
178,128,0,24.4,12.496005889147,12.49600390462
178.4,128,0,24.8,12.495950503244,12.495948443856
178.8,128,0,25.2,12.49594116202,12.495939114577
179.2,128,0,25.6,12.495948882525,12.495946879193
179.6,128,0,26,12.495956603031,12.495954643808
180,128,0,26.4,12.495964323536,12.495962408424
180.4,128,0,26.8,12.495972044041,12.495970173039
180.8,128,0,27.2,12.495979764547,12.495977937655
181.2,128,0,27.6,12.495986992343,12.495985218119
181.6,128,0,28,12.495993562301,12.495991852171
182,128,0,28.4,12.49600013226,12.495998486223
182.4,128,0,28.8,12.496006267296,12.496004682969
182.8,128,0,29.2,12.496004499765,12.496002933828
183.2,128,0,29.6,12.496002805424,12.496001247863
183.6,128,0,30,12.496001188191,12.495999628453
184,128,0,30.4,12.495999570957,12.495998009043
184.4,128,0,30.8,12.495997953724,12.495996389634
184.8,128,0,31.2,12.49599633649,12.495994770224
185.2,128,0,31.6,12.495994719257,12.495993150814
185.6,128,0,32,12.495993102023,12.495991531405
186,128,0,32.4,12.49599148479,12.495989911995
186.4,128,0,32.8,12.495989867556,12.495988292585
