x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.2418214799705e-14,-2.24182189827e-14
1,128,0,1,22.418218982695,22.4182147997,-2.2418214799705e-14,-2.24182189827e-14
2,128,0,2,16.624928719049,16.624926843664,5.793287956038e-15,5.7932902636477e-15
3,128,0,3,18.191728950539,18.191726602459,-1.5667997587943e-15,-1.5668002314888e-15
4,128,0,4,17.772962003087,17.772959790606,4.1876681185322e-16,4.1876694745119e-16
5,128,0,5,17.885245766412,17.885243518266,-1.1228372765751e-16,-1.1228376332172e-16
6,128,0,6,17.855164852557,17.855162614015,3.0080904250698e-17,3.0080913854415e-17
7,128,0,7,17.863225397906,17.863223156794,-8.0605427775926e-18,-8.0605453476255e-18
8,128,0,8,17.861065609462,17.861063369039,2.1597877587691e-18,2.1597884476781e-18
9,128,0,9,17.861644324978,17.86164208437,-5.787153371466e-19,-5.7871552169009e-19
10,128,0,10,17.861489258787,17.861487018229,1.5506614561711e-19,1.5506619509131e-19
11,128,0,11,17.861530808652,17.86152856808,-4.1549854754797e-20,-4.1549867969781e-20
12,128,0,12,17.861519675396,17.861517434828,1.1133247032058e-20,1.1133250691575e-20
13,128,0,13,17.861522658539,17.86152041797,-2.9831427368343e-21,-2.9831438241867e-21
14,128,0,14,17.861521859214,17.861519618645,7.993279800278e-22,7.9932844987418e-22
15,128,0,15,17.861522073394,17.861519832825,-2.1417957296599e-22,-2.1417986983963e-22
16,128,0,16,17.861522016007,17.861519775438,5.738756247986e-23,5.7387678165099e-23
17,128,0,17,17.861522031384,17.861519790815,-1.5372665140845e-23,-1.5372785489021e-23
18,128,0,18,17.861522027267,17.861519786698,4.1155800989401e-24,4.1156695829159e-24
19,128,0,19,17.86152202836,17.861519787791,-1.0962630803135e-24,-1.0962404317638e-24
20,128,0,20,17.861522028071,17.861519787502,2.922269093375e-25,2.9218094610428e-25
21,128,0,21,17.861522028145,17.861519787576,-7.6619821598456e-26,-7.6689543604402e-26
22,128,0,22,17.861522028124,17.861519787556,2.2043256109328e-26,2.2086998896498e-26
23,128,0,23,17.861522028129,17.86151978756,-1.0671019623487e-26,-1.0625944568687e-26
24,128,0,24,17.861522028138,17.861519787569,-3.7612135628251e-27,-3.90976140352e-27
25,128,0,25,17.861522028129,17.86151978756,7.0934369489351e-27,7.1620487318569e-27
26,128,0,26,17.861522028126,17.861519787557,6.972200594646e-28,7.9092288274296e-28
27,128,0,27,17.861522028125,17.861519787556,-8.2733819795067e-28,-8.2911455479007e-28
28,128,0,28,17.861522028129,17.86151978756,2.3256951919848e-27,2.3345769761818e-27
29,128,0,29,17.861522028126,17.861519787557,3.3104630148273e-27,3.1943336864515e-27
30,128,0,30,17.86152202813,17.861519787561,-6.8394179209008e-27,-6.7339467335614e-27
31,128,0,31,17.861522028126,17.861519787557,4.4815262612019e-27,4.4066972293422e-27
32,128,0,32,17.861522028129,17.86151978756,-2.9312108296153e-27,-2.979616553489e-27
33,128,0,33,17.861522028127,17.861519787557,-1.0647038806155e-27,-9.7499786022581e-28
34,128,0,34,17.861522028138,17.861519787569,-5.7431837063859e-27,-5.5331295101269e-27
35,128,0,35,17.861522028136,17.861519787568,5.2418069884652e-27,5.1070259132757e-27
36,128,0,36,17.86152202813,17.861519787561,-1.4066525722001e-27,-1.5030199307375e-27
37,128,0,37,17.861522028136,17.861519787567,1.4057643937804e-27,1.4910295220716e-27
38,128,0,38,17.861522028127,17.861519787559,6.1313176757949e-27,6.0262905776654e-27
39,128,0,39,17.861522028125,17.861519787556,-4.3514081227158e-27,-4.2683634404739e-27
40,128,0,40,17.861522028138,17.861519787569,-4.1937564532191e-27,-4.1151526630756e-27
41,128,0,41,17.86152202813,17.861519787561,4.6780357365606e-27,4.537481501643e-27
42,128,0,42,17.861522028128,17.861519787559,5.5222493244855e-28,4.8805404162522e-28
43,128,0,43,17.861522028136,17.861519787567,-6.0913496469084e-27,-5.9132698737585e-27
44,128,0,44,17.861522028137,17.861519787568,-1.1126655152793e-27,-1.2909673330341e-27
