x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.7891880798477e-14,-2.7891885918094e-14
1,128,0,1,27.89188591809,27.891880798473,-2.7891880798477e-14,-2.7891885918094e-14
2,128,0,2,20.85873527981,20.858732944005,7.0331478544699e-15,7.0331506382822e-15
3,128,0,3,22.771890086148,22.771887175138,-1.913154231133e-15,-1.9131548063387e-15
4,128,0,4,22.261369025367,22.261366279031,5.105208961069e-16,5.1052106078189e-16
5,128,0,5,22.39831297944,22.398310189769,-1.369439107354e-16,-1.3694395407181e-16
6,128,0,6,22.361629769962,22.361626991958,3.6683197809892e-17,3.6683209477919e-17
7,128,0,7,22.371459780753,22.371456999626,-9.8300076664923e-18,-9.8300107891292e-18
8,128,0,8,22.368825893307,22.368823113018,2.6338866108726e-18,2.6338874480003e-18
9,128,0,9,22.36953164523,22.369528864717,-7.0575170301801e-19,-7.0575192725109e-19
10,128,0,10,22.369342539886,22.369339759433,1.8910528734262e-19,1.891053472578e-19
11,128,0,11,22.369393210523,22.369390430054,-5.0670623570781e-20,-5.0670639514472e-20
12,128,0,12,22.369379633366,22.369376852901,1.3577148656463e-20,1.3577153062716e-20
13,128,0,13,22.369383271351,22.369380490885,-3.6379844812195e-21,-3.637985862337e-21
14,128,0,14,22.36938229656,22.369379516094,9.7479287708424e-22,9.7479352945129e-22
15,128,0,15,22.369382557756,22.36937977729,-2.6119501939093e-22,-2.6119549145776e-22
16,128,0,16,22.36938248777,22.369379707304,6.9985603090572e-23,6.9985951256513e-23
17,128,0,17,22.369382506524,22.369379726058,-1.8749543695407e-23,-1.8749640506854e-23
18,128,0,18,22.369382501501,22.369379721035,5.0215347435767e-24,5.0213886382267e-24
19,128,0,19,22.369382502839,22.369379722373,-1.3406946663963e-24,-1.3406395993343e-24
20,128,0,20,22.369382502483,22.369379722017,3.5808822573813e-25,3.5806202447475e-25
21,128,0,21,22.369382502576,22.36937972211,-9.4687369056601e-26,-9.4763752400695e-26
22,128,0,22,22.369382502551,22.369379722085,2.650768493595e-26,2.6497026794914e-26
23,128,0,23,22.369382502557,22.369379722091,-1.0596412636232e-26,-1.0627054791712e-26
24,128,0,24,22.369382502563,22.369379722097,-1.9064749778863e-27,-2.0556889523959e-27
25,128,0,25,22.369382502556,22.36937972209,4.9600323848153e-27,5.0821569175241e-27
26,128,0,26,22.369382502554,22.369379722088,4.1477932199996e-28,6.1195493117339e-28
27,128,0,27,22.369382502554,22.369379722087,-4.3431924723336e-28,-5.9952043329758e-28
28,128,0,28,22.369382502556,22.36937972209,1.6480150577536e-27,1.729727472366e-27
29,128,0,29,22.369382502554,22.369379722088,2.2941648580854e-27,2.3332447085522e-27
30,128,0,30,22.369382502557,22.369379722091,-5.0297543907618e-27,-4.9573678495562e-27
31,128,0,31,22.369382502554,22.369379722088,3.290701044989e-27,3.2516211945222e-27
32,128,0,32,22.369382502556,22.36937972209,-1.9957369090662e-27,-2.2022383916465e-27
33,128,0,33,22.369382502555,22.369379722088,-8.1401552165516e-28,-7.5273121069586e-28
34,128,0,34,22.369382502563,22.369379722097,-4.2428283109075e-27,-4.0185632599332e-27
35,128,0,35,22.369382502562,22.369379722096,3.8276048996977e-27,3.7627678750596e-27
36,128,0,36,22.369382502557,22.369379722091,-1.0422773755181e-27,-1.1053380433168e-27
37,128,0,37,22.369382502562,22.369379722096,1.0373923942097e-27,1.0924594562312e-27
38,128,0,38,22.369382502555,22.369379722089,4.5208281562736e-27,4.4031445156634e-27
39,128,0,39,22.369382502554,22.369379722087,-3.2454039455843e-27,-3.0966340602845e-27
40,128,0,40,22.369382502563,22.369379722097,-3.0286884111774e-27,-3.0513369608798e-27
41,128,0,41,22.369382502557,22.369379722091,3.4603431231517e-27,3.3395508580725e-27
42,128,0,42,22.369382502556,22.36937972209,4.1877612488861e-28,3.0908609005564e-28
43,128,0,43,22.369382502561,22.369379722095,-4.6713743984128e-27,-4.2339465267105e-27
44,128,0,44,22.369382502563,22.369379722096,-6.4970251401064e-28,-9.9209529480504e-28
45,128,0,45,22.369382502557,22.369379722091,4.0234482412416e-27,4.1597836286655e-27
46,128,0,46,22.36938250256,22.369379722094,-2.0490276142482e-27,-2.0872192862953e-27
47,128,0,47,22.369382502562,22.369379722096,-2.4358293160276e-27,-2.5002222514559e-27
48,128,0,48,22.369382502563,22.369379722097,3.9217518121859e-27,4.078515303263e-27
49,128,0,49,22.369382502554,22.369379722088,2.9762858844151e-27,2.8643754035329e-27
50,128,0,50,22.36938250256,22.369379722093,-3.3413272149119e-27,-3.4612313015714e-27
51,128,0,51,22.369382502561,22.369379722095,-3.1308289294429e-28,-2.8377300509419e-28
52,128,0,52,22.369382502555,22.36937972209,2.4380497620768e-28,9.8410168902774e-28
53,128,0,53,22.36938250256,22.369379722091,2.6956215037899e-28,-1.9499957204516e-27
54,128,0,54,22.369382502553,22.369379722099,-4.694467037325e-27,2.6036950373509e-27
55,128,0,55,22.369382502575,22.369379722029,3.0192737199286e-26,-9.5683461154295e-27
56,128,0,56,22.369382502666,22.369379721591,1.4407897097612e-25,-2.6841195932548e-26
57,128,0,57,22.369382502278,22.369379723454,-6.1099392212327e-25,1.296958096475e-25
58,128,0,58,22.369382503198,22.369379718936,1.3939689402775e-24,-2.8659163930911e-25
59,128,0,59,22.36938250187,22.369379725391,-1.4042824680871e-24,2.8841329324791e-25
60,128,0,60,22.369382501071,22.369379729053,-4.9106922972442e-24,1.0364331615165e-24
61,128,0,61,22.369382503606,22.369379717664,1.7487219672319e-23,-3.7128971008826e-24
62,128,0,62,22.369382493773,22.369379762271,-6.6025072520404e-23,1.4002317083595e-23
63,128,0,63,22.369382528996,22.369379603733,2.4350485983149e-22,-5.1716655402601e-23
64,128,0,64,22.369382397809,22.369380193904,-9.0822654597034e-22,1.9290953057194e-22
65,128,0,65,22.369382806689,22.369378391974,3.242904266898e-21,-6.9040220163075e-22
66,128,0,66,22.369383365414,22.369375618704,1.0153599165896e-21,-2.0474740347609e-22
67,128,0,67,22.369382270756,22.36938082466,-4.483829187496e-21,9.4066679068305e-22
68,128,0,68,22.369382564989,22.369379425156,1.1951185010517e-21,-2.5079317200749e-22
69,128,0,69,22.369382486155,22.369379800132,-3.2025804719282e-22,6.7208707044131e-23
70,128,0,70,22.36938250726,22.369379699736,8.5922690296059e-23,-1.8032071835705e-23
71,128,0,71,22.369382501173,22.369379728684,-2.0216668339401e-23,4.2522865228989e-24
72,128,0,72,22.369382502956,22.369379720182,4.3972079311061e-24,-9.3334540096635e-25
73,128,0,73,22.369382502491,22.369379722412,-1.2469865140474e-24,2.6383428775034e-25
74,128,0,74,22.369382502594,22.36937972193,4.9313708672116e-25,-9.9218855353911e-26
75,128,0,75,22.369382502554,22.369379722141,-3.1826985491534e-26,-2.2986057501839e-27
76,128,0,76,22.369382502565,22.369379722085,7.0290440135068e-27,-1.6386891843467e-28
77,128,0,77,22.369382502559,22.369379722097,-3.3661962106635e-28,1.6018297799292e-27
78,128,0,78,22.369382502555,22.369379722088,5.2198245725776e-27,4.6336268155756e-27
79,128,0,79,22.36938250256,22.369379722094,-4.2752468232266e-27,-4.0447645233144e-27
80,128,0,80,22.369382502563,22.369379722097,-1.8598456108521e-27,-2.1684876116979e-27
81,128,0,81,22.36938250256,22.369379722094,3.7752023729354e-27,3.7836400679225e-27
82,128,0,82,22.369382502554,22.369379722088,1.0569323194431e-27,1.1541878564003e-27
83,128,0,83,22.369382502557,22.369379722091,-1.3136158827365e-27,-1.2501111257279e-27
84,128,0,84,22.369382502559,22.369379722093,2.2515322939398e-28,1.5809575870662e-28
85,128,0,85,22.369382502559,22.369379722093,-1.830535723002e-27,-1.6600054664195e-27
86,128,0,86,22.369382502558,22.369379722092,1.2310152897044e-27,9.9564800848384e-28
87,128,0,87,22.369382502559,22.369379722093,2.2719603975929e-27,2.4438229218049e-27
88,128,0,88,22.369382502556,22.36937972209,1.004085703471e-27,1.0191847366059e-27
89,128,0,89,22.369382502554,22.369379722088,-6.7146288529329e-28,-6.2216898299994e-28
90,128,0,90,22.369382502555,22.369379722088,-1.7745804825609e-27,-1.9007018181583e-27
91,128,0,91,22.369382502563,22.369379722097,-4.3072212463358e-27,-4.1771031078497e-27
92,128,0,92,22.369382502556,22.36937972209,4.7126746949289e-27,4.7224446575456e-27
93,128,0,93,22.36938250256,22.369379722094,-2.7764457399826e-27,-2.7493562981817e-27
94,128,0,94,22.369382502556,22.36937972209,4.3591796838882e-27,4.2428283109075e-27
