x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.6932146985183e-05,0.00049193087642528
154.4,128,0,0.80000000000001,3.3864293970368e-05,0.0009838617528506
154.8,128,0,1.2,5.0796440955548e-05,0.0014757926292758
155.2,128,0,1.6,6.772858794073e-05,0.001967723505701
155.6,128,0,2,8.4660734925912e-05,0.0024596543821263
156,128,0,2.4,0.00010159288191109,0.0029515852585515
156.4,128,0,2.8,0.00010919230530753,0.0031723718489721
156.8,128,0,3.2,0.00010612799850027,0.003083344323448
157.2,128,0,3.6,0.00010412298098239,0.0030250924060416
157.6,128,0,4,0.00010211796346451,0.0029668404886352
158,128,0,4.4,0.00010011294594662,0.0029085885712288
158.4,128,0,4.8,9.9127645464013e-05,0.0028799625664296
158.8,128,0,5.2,9.9141557393066e-05,0.0028803667519285
159.2,128,0,5.6,9.9155469322118e-05,0.0028807709374274
159.6,128,0,6,9.9470044576773e-05,0.0028899103162491
160,128,0,6.4,9.9888285086332e-05,0.0029020614892118
160.4,128,0,6.8,0.00010030652559589,0.0029142126621745
160.8,128,0,7.2,0.00010072476610545,0.0029263638351372
161.2,128,0,7.6,0.0001006710296887,0.002924802626205
161.6,128,0,8,0.0001004110189723,0.0029172485142002
162,128,0,8.4,0.00010015100825591,0.0029096944021954
162.4,128,0,8.8,0.00010006527639779,0.0029072036281889
162.8,128,0,9.2,0.00010002114614625,0.0029059215090788
163.2,128,0,9.6,9.9977015894703e-05,0.0029046393899687
163.6,128,0,10,9.993288564316e-05,0.0029033572708585
164,128,0,10.4,9.9888755391616e-05,0.0029020751517484
164.4,128,0,10.8,9.986545942869e-05,0.0029013983328469
164.8,128,0,11.2,9.9926521575679e-05,0.002903172376678
165.2,128,0,11.6,9.9987583722668e-05,0.002904946420509
165.6,128,0,12,0.00010004128632239,0.0029065066464471
166,128,0,12.4,0.0001000440054484,0.0029065856428299
166.4,128,0,12.8,0.00010004672457442,0.0029066646392126
166.8,128,0,13.2,0.00010004944370043,0.0029067436355954
167.2,128,0,13.6,0.00010005007147156,0.0029067618732342
167.6,128,0,14,0.00010004558698351,0.0029066315878033
168,128,0,14.4,0.00010004110249546,0.0029065013023723
168.4,128,0,14.8,0.00010003661800741,0.0029063710169414
168.8,128,0,15.2,0.00010003154819146,0.0029062237256977
169.2,128,0,15.6,0.00010002117762281,0.0029059224291373
