x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.0454906984982e-14,-2.0454910754157e-14
1,128,0,1,20.454910754152,20.454906984977,-2.0454906984982e-14,-2.0454910754157e-14
2,128,0,2,15.133370853149,15.133369172995,5.3215378119845e-15,5.3215399010054e-15
3,128,0,3,16.570201405174,16.570199298329,-1.4368301253334e-15,-1.4368305520246e-15
4,128,0,4,16.185997841029,16.185995856665,3.8420344166431e-16,3.8420356414555e-16
5,128,0,5,16.289001690232,16.288999673659,-1.0300381699191e-16,-1.0300384920034e-16
6,128,0,6,16.26140597762,16.261403969721,2.7595703938011e-17,2.7595712611595e-17
7,128,0,7,16.268800518995,16.268798508775,-7.3945390521892e-18,-7.3945413732412e-18
8,128,0,8,16.266819178819,16.266817169221,1.9813395574595e-18,1.9813401795987e-18
9,128,0,9,16.267350078777,16.267348069012,-5.3089979746801e-19,-5.308999642013e-19
10,128,0,10,16.267207824689,16.267205814969,1.4225404825829e-19,1.4225409300672e-19
11,128,0,11,16.267245941559,16.267243931827,-3.8116861665216e-20,-3.8116873655403e-20
12,128,0,12,16.26723572817,16.267233718441,1.0213379636026e-20,1.0213382924285e-20
13,128,0,13,16.267238464835,16.267236455106,-2.7366649675287e-21,-2.7366658761352e-21
14,128,0,14,16.267237731554,16.267235721825,7.3328431127173e-22,7.3328464234024e-22
15,128,0,15,16.267237928038,16.267235918309,-1.9648333071665e-22,-1.9648351590185e-22
16,128,0,16,16.267237875392,16.267235865663,5.2645833692466e-23,5.2645820147745e-23
17,128,0,17,16.2672378895,16.26723587977,-1.4101821266266e-23,-1.4101878775818e-23
18,128,0,18,16.267237885723,16.267235875993,3.7747316383729e-24,3.7748844050611e-24
19,128,0,19,16.267237886723,16.267235876994,-1.0043190723508e-24,-1.0043832432416e-24
20,128,0,20,16.267237886459,16.26723587673,2.6739765957018e-25,2.6740520908675e-25
21,128,0,21,16.267237886527,16.267235876797,-6.9894090515277e-26,-6.9926731072201e-26
22,128,0,22,16.267237886508,16.267235876779,2.0367707520563e-26,2.0420998225745e-26
23,128,0,23,16.267237886512,16.267235876783,-1.0585088361381e-26,-1.0547784867754e-26
24,128,0,24,16.267237886522,16.267235876793,-4.3971493113304e-27,-4.4599879345242e-27
25,128,0,25,16.267237886512,16.267235876783,7.8215212084842e-27,7.7795547781534e-27
26,128,0,26,16.267237886509,16.26723587678,7.5006667543676e-28,8.0335738061876e-28
27,128,0,27,16.267237886508,16.267235876779,-9.5279339973331e-28,-8.781864124785e-28
28,128,0,28,16.267237886512,16.267235876783,2.5262014702321e-27,2.5004442960608e-27
29,128,0,29,16.267237886509,16.26723587678,3.5700331579847e-27,3.4787728253605e-27
30,128,0,30,16.267237886513,16.267235876784,-7.3292483193654e-27,-7.2934991379725e-27
31,128,0,31,16.267237886509,16.26723587678,4.8021586707137e-27,4.7752912735177e-27
32,128,0,32,16.267237886512,16.267235876783,-3.1381564014055e-27,-3.2014391138091e-27
33,128,0,33,16.26723788651,16.26723587678,-1.1408651801048e-27,-1.0504930259003e-27
34,128,0,34,16.267237886522,16.267235876793,-6.1390892369673e-27,-6.018296971888e-27
35,128,0,35,16.26723788652,16.267235876791,5.571099137569e-27,5.5440096957682e-27
36,128,0,36,16.267237886513,16.267235876784,-1.507460822836e-27,-1.6442402994699e-27
37,128,0,37,16.26723788652,16.267235876791,1.537214799896e-27,1.6182610806936e-27
38,128,0,38,16.267237886511,16.267235876781,6.6100458440133e-27,6.5332184107092e-27
39,128,0,39,16.267237886508,16.267235876779,-4.6986858848186e-27,-4.6125325781077e-27
40,128,0,40,16.267237886522,16.267235876793,-4.5323744757297e-27,-4.4599879345242e-27
41,128,0,41,16.267237886513,16.267235876784,5.061728813871e-27,4.9333870322243e-27
42,128,0,42,16.267237886511,16.267235876782,5.8331117713806e-28,5.260236690674e-28
43,128,0,43,16.267237886519,16.26723587679,-6.4808158839469e-27,-6.4355187845422e-27
44,128,0,44,16.267237886521,16.267235876792,-1.3551382238575e-27,-1.3815615318435e-27
45,128,0,45,16.267237886513,16.267235876784,6.0915716915133e-27,6.1379790139426e-27
46,128,0,46,16.267237886518,16.267235876789,-2.8606006452492e-27,-2.9476421303798e-27
47,128,0,47,16.267237886521,16.267235876792,-3.8313796579814e-27,-3.7811975772684e-27
48,128,0,48,16.267237886522,16.267235876792,5.9348082004362e-27,5.941469538584e-27
49,128,0,49,16.267237886509,16.267235876779,4.2736925109921e-27,4.3047787556816e-27
50,128,0,50,16.267237886517,16.267235876787,-4.9822368453079e-27,-4.9968917892329e-27
51,128,0,51,16.267237886518,16.267235876789,-4.2121861554278e-28,-4.5807801996034e-28
52,128,0,52,16.26723788651,16.267235876781,7.6649797620121e-28,1.2181367026187e-27
53,128,0,53,16.267237886517,16.267235876786,-9.8787644731146e-28,-2.304378909912e-27
54,128,0,54,16.267237886509,16.267235876788,-2.2226664952996e-27,2.3010482408381e-27
55,128,0,55,16.267237886524,16.267235876744,1.9040768961531e-26,-6.1284310959309e-27
56,128,0,56,16.267237886551,16.267235876435,1.0312639631138e-25,-5.2953197382521e-27
57,128,0,57,16.267237886432,16.267235877749,-4.2768766306267e-25,4.2476466788344e-26
58,128,0,58,16.267237886694,16.267235874537,9.8387387126309e-25,-8.4805051869807e-26
59,128,0,59,16.267237886307,16.267235879175,-9.9755137483726e-25,8.4383389165055e-26
60,128,0,60,16.267237886048,16.267235881972,-3.627633304859e-24,3.1684543877475e-25
61,128,0,61,16.267237886904,16.267235873132,1.2943599525528e-23,-1.1527370169517e-24
62,128,0,62,16.267237883631,16.267235907352,-4.8743420411057e-23,4.3438252994576e-24
63,128,0,63,16.267237895528,16.267235784923,1.7998228796223e-22,-1.6092642107779e-23
64,128,0,64,16.267237851172,16.26723624084,-6.713443923001e-22,6.0038257254647e-23
65,128,0,65,16.26723799424,16.267234820798,2.4024637108599e-21,-2.158410727926e-22
66,128,0,66,16.26723814973,16.267232872382,7.1413028046585e-22,-5.7084516669192e-23
67,128,0,67,16.267237815834,16.267236683959,-3.2752797909374e-21,2.8564222986915e-22
68,128,0,68,16.267237905555,16.26723565941,8.7312249563709e-22,-7.6206102983534e-23
69,128,0,69,16.267237881518,16.267235933924,-2.3396998605207e-22,2.0425140689895e-23
70,128,0,70,16.26723788795,16.267235860424,6.2771285058716e-23,-5.4806057470103e-24
71,128,0,71,16.267237886092,16.267235881593,-1.4790000335552e-23,1.2992544817791e-24
72,128,0,72,16.267237886633,16.267235875394,3.2417730722045e-24,-2.9059865624959e-25
73,128,0,73,16.267237886495,16.267235877025,-9.1442964311739e-25,8.1803452900431e-26
74,128,0,74,16.267237886527,16.267235876662,3.4688385497361e-25,-2.7458035845029e-26
75,128,0,75,16.267237886519,16.267235876826,-1.7551959885509e-26,-8.3417717178236e-27
76,128,0,76,16.267237886522,16.267235876783,2.9773961074397e-27,9.8721031349669e-28
77,128,0,77,16.267237886517,16.267235876791,1.5603074388082e-27,1.9806378759313e-27
78,128,0,78,16.26723788651,16.267235876781,7.0767836035657e-27,6.978195798979e-27
79,128,0,79,16.267237886518,16.267235876789,-6.0151883474191e-27,-5.9825477904951e-27
80,128,0,80,16.267237886522,16.267235876793,-3.1674662892556e-27,-3.2207569944376e-27
81,128,0,81,16.267237886517,16.267235876788,5.701661365265e-27,5.7129856401161e-27
82,128,0,82,16.267237886509,16.26723587678,1.5383250229206e-27,1.5447643164634e-27
83,128,0,83,16.267237886513,16.267235876783,-1.8796075806904e-27,-1.8050005934356e-27
84,128,0,84,16.267237886515,16.267235876786,2.4980018054066e-28,2.4891200212096e-28
85,128,0,85,16.267237886516,16.267235876787,-2.4620305794087e-27,-2.5335289421946e-27
86,128,0,86,16.267237886515,16.267235876786,1.5596413049934e-27,1.6315837569891e-27
87,128,0,87,16.267237886516,16.267235876787,3.4909852786313e-27,3.4756642008915e-27
88,128,0,88,16.267237886512,16.267235876783,1.4874768083928e-27,1.4674927939495e-27
89,128,0,89,16.267237886508,16.267235876779,-1.0584866316776e-27,-9.3480778673438e-28
90,128,0,90,16.26723788651,16.267235876781,-2.6285640331025e-27,-2.7193802765169e-27
91,128,0,91,16.267237886522,16.267235876793,-6.2738703121568e-27,-6.193268120569e-27
92,128,0,92,16.267237886511,16.267235876782,6.9937389213237e-27,6.9055872131685e-27
93,128,0,93,16.267237886517,16.267235876788,-4.0198955275628e-27,-4.0365488729321e-27
94,128,0,94,16.267237886512,16.267235876783,6.2629901265154e-27,6.2558846991578e-27
95,128,0,95,16.267237886518,16.267235876789,-6.3626881541268e-27,-6.4646066277874e-27
96,128,0,96,16.267237886513,16.267235876784,7.1926908873365e-27,7.2171157938783e-27
97,128,0,97,16.267237886516,16.267235876787,-6.483480419206e-27,-6.3982152909148e-27
98,128,0,98,16.267237886511,16.267235876781,6.1388671923623e-27,6.1020077879448e-27
99,128,0,99,16.267237886521,16.267235876791,-5.4543036753785e-27,-5.4198867616151e-27
100,128,0,100,16.267237886513,16.267235876784,8.4376949871512e-30,1.1346479311669e-28
101,128,0,101,16.267237886515,16.267235876785,3.6957104043722e-27,3.5895730832181e-27
102,128,0,102,16.267237886511,16.267235876782,-2.2115642650533e-28,-1.0103029524089e-28
103,128,0,103,16.267237886514,16.267235876784,-3.8424818882277e-27,-3.8942182811752e-27
104,128,0,104,16.267237886515,16.267235876786,3.7827518895028e-27,3.711031482112e-27
105,128,0,105,16.267237886522,16.267235876793,-7.9127815411084e-27,-7.6962880513065e-27
106,128,0,106,16.267237886515,16.267235876786,2.8725910539151e-27,2.7009505743081e-27
107,128,0,107,16.267237886512,16.267235876782,7.9849460377091e-27,8.0202511298921e-27
108,128,0,108,16.267237886517,16.267235876788,-9.2754692815333e-27,-9.3662855249477e-27
109,128,0,109,16.267237886512,16.267235876783,5.3919091413945e-27,5.4249937875284e-27
110,128,0,110,16.267237886514,16.267235876785,-2.2750690220619e-27,-2.2297719226572e-27
111,128,0,111,16.267237886509,16.26723587678,5.3947957212586e-27,5.3805848665434e-27
112,128,0,112,16.267237886515,16.267235876786,-4.9993342798871e-27,-5.1023629765723e-27
113,128,0,113,16.26723788651,16.267235876781,6.0769167475883e-27,6.1917138083345e-27
114,128,0,114,16.267237886512,16.267235876783,-7.0112804451128e-27,-6.9828587356824e-27
115,128,0,115,16.267237886521,16.267235876792,-4.1444625509257e-27,-4.1353587221238e-27
116,128,0,116,16.267237886521,16.267235876792,3.6306513351292e-27,3.4798830483851e-27
117,128,0,117,16.267237886517,16.267235876788,-6.883382752676e-30,1.1746159600534e-28
118,128,0,118,16.26723788651,16.26723587678,6.933564833389e-27,6.8247629769758e-27
119,128,0,119,16.267237886513,16.267235876784,-7.7626793881791e-28,-5.278000259068e-28
120,128,0,120,16.267237886523,16.267235876795,-4.7504222777661e-27,-5.4103388436033e-27
121,128,0,121,16.26723788651,16.267235876779,8.0446760364339e-28,3.2542857297813e-27
122,128,0,122,16.26723788652,16.2672358768,5.6816773508217e-27,-3.5762504069226e-27
123,128,0,123,16.267237886525,16.26723587676,-3.0149882590536e-26,4.1016079421752e-27
124,128,0,124,16.267237886511,16.267235876917,1.1023848500713e-25,-1.7294832233006e-26
125,128,0,125,16.267237886563,16.267235876331,-4.2716763459794e-25,4.9236170696076e-26
126,128,0,126,16.267237886354,16.267235878502,1.6076739939308e-24,-1.7039103461514e-25
127,128,0,127,16.267237887102,16.267235870369,-5.9912339533952e-24,6.4419736212074e-25
128,128,0,128,16.267237884296,16.267235900706,2.2364579077561e-23,-2.3992872133505e-24
129,128,0,129,16.267237894786,16.267235787504,-8.3462650568578e-23,8.9576006612191e-24
130,128,0,130,16.26723785565,16.267236209993,3.1148091861333e-22,-3.3436403867881e-23
131,128,0,131,16.267238001734,16.267234633268,-1.1624703031288e-21,1.2477942679112e-22
132,128,0,132,16.267237456533,16.267240517676,4.3383952146314e-21,-4.6568020173332e-22
133,128,0,133,16.267239491242,16.267218556727,-1.6191184504466e-20,1.7379534864581e-21
134,128,0,134,16.267233638317,16.267279670414,6.6112182953493e-20,-6.9588928017783e-21
135,128,0,135,16.267240126506,16.267213578824,-8.5115185147533e-20,8.8137033018576e-21
136,128,0,136,16.267233005887,16.267282705086,1.0747259215926e-19,-1.0769720476311e-20
137,128,0,137,16.26723915859,16.267223631419,-9.5571139193895e-20,9.5169821570096e-21
138,128,0,138,16.267237509969,16.267239460202,2.560851437905e-20,-2.5501087344004e-21
139,128,0,139,16.267237951721,16.267235218892,-6.8617791910697e-21,6.8328854907485e-22
140,128,0,140,16.267237833349,16.267236355378,1.8386641114088e-21,-1.8308044458237e-22
141,128,0,141,16.267237865058,16.267236050718,-4.9286265668691e-22,4.9041931404759e-23
142,128,0,142,16.267237856601,16.267236132882,1.3278201294042e-22,-1.3092057438158e-23
143,128,0,143,16.267237858737,16.267236108903,-3.82630898077e-23,3.3282374634069e-24
144,128,0,144,16.267237858653,16.267236122658,2.0267606259949e-23,-2.2366664076401e-25
145,128,0,145,16.267237856853,16.267236091615,-4.279186716083e-23,-2.4182400526485e-24
146,128,0,146,16.267237864123,16.267236202018,1.5090884031288e-22,9.9077281934257e-24
147,128,0,147,16.267237836858,16.267235791459,-5.6086309974113e-22,-3.7220542203897e-23
148,128,0,148,16.267237839181,16.267236621934,1.1344571970717e-21,3.1502860320387e-24
149,128,0,149,16.267237875147,16.267235899943,-9.8626456068729e-22,4.9129106560741e-23
150,128,0,150,16.267237899058,16.267235790527,-1.4946050663767e-22,3.2666554572458e-23
151,128,0,151,16.267237892713,16.267235818971,3.8864996776411e-23,-8.6569313939577e-24
152,128,0,152,16.267237894413,16.267235811281,-1.0495114333153e-23,2.3317596742345e-24
153,128,0,153,16.267237893958,16.267235813337,2.8035831434181e-24,-6.2671379197354e-25
154,128,0,154,16.267237894081,16.267235812786,-7.5126593834796e-25,1.6838908045713e-25
155,128,0,155,16.267237894055,16.267235812941,1.9997115074943e-25,-4.6418424659578e-26
156,128,0,156,16.267237894055,16.267235812893,-4.7981840722855e-26,1.8025136938604e-26
157,128,0,157,16.267237894065,16.267235812916,7.9092288274296e-27,-9.6476160393877e-27
158,128,0,158,16.26723789406,16.267235812907,-5.2136073236397e-28,4.0092373865264e-27
159,128,0,159,16.267237894066,16.267235812914,-4.6305181911066e-27,-5.8402171987382e-27
160,128,0,160,16.267237894056,16.267235812904,7.5375261587851e-27,7.8748119136662e-27
161,128,0,161,16.267237894056,16.267235812904,-6.1728400169159e-29,-1.4521717162097e-28
162,128,0,162,16.267237894065,16.267235812913,-4.1906478287501e-27,-4.17621492943e-27
163,128,0,163,16.267237894055,16.267235812903,5.4283244566022e-27,5.3625992535444e-27
