x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.7122529781991e-14,-2.7122534813639e-14
1,128,0,1,27.122534813636,27.122529781988,-2.7122529781991e-14,-2.7122534813639e-14
2,128,0,2,20.255485684144,20.255483392575,6.8670463894145e-15,6.8670491294933e-15
3,128,0,3,22.121723789511,22.121720932278,-1.8662375397024e-15,-1.8662381053665e-15
4,128,0,4,21.623593303887,21.62359060863,4.9813032364721e-16,4.9813048562404e-16
5,128,0,5,21.757204393141,21.757201655261,-1.336110466285e-16,-1.3361108925226e-16
6,128,0,6,21.721413298428,21.721410572024,3.5791083236339e-17,3.5791094712469e-17
7,128,0,7,21.731004201608,21.731001472132,-9.5909001066792e-18,-9.5909031779242e-18
8,128,0,8,21.728434378079,21.728431649427,2.5698227075215e-18,2.5698235308371e-18
9,128,0,9,21.72912296379,21.729120234918,-6.8858549484663e-19,-6.8858571526187e-19
10,128,0,10,21.728938458094,21.72893572928,1.8450564131856e-19,1.8450570023809e-19
11,128,0,11,21.728987896257,21.728985167428,-4.9438150662606e-20,-4.9438166392246e-20
12,128,0,12,21.72897464934,21.728971920515,1.3246908660669e-20,1.3246913086018e-20
13,128,0,13,21.728978198838,21.728975470012,-3.5494968684269e-21,-3.549498262867e-21
14,128,0,14,21.728977247757,21.728974518931,9.5108256026322e-22,9.5108324726922e-22
15,128,0,15,21.7289775026,21.728974773774,-2.5484183785451e-22,-2.5484235610662e-22
16,128,0,16,21.728977434316,21.728974705491,6.828324439212e-23,6.8283545484604e-23
17,128,0,17,21.728977452613,21.728974723788,-1.8293140335857e-23,-1.8293316195184e-23
18,128,0,18,21.728977447713,21.728974718887,4.8989594603199e-24,4.8990065337762e-24
19,128,0,19,21.728977449018,21.728974720192,-1.3075029947629e-24,-1.3076184579575e-24
20,128,0,20,21.728977448671,21.728974719845,3.4910740964733e-25,3.4918823388352e-25
21,128,0,21,21.728977448762,21.728974719936,-9.2236440707438e-26,-9.2336360779655e-26
22,128,0,22,21.728977448737,21.728974719911,2.5891289112678e-26,2.5900170896875e-26
23,128,0,23,21.728977448743,21.728974719917,-1.0614620293836e-26,-1.063238386223e-26
24,128,0,24,21.72897744875,21.728974719924,-2.2519763831497e-27,-2.3350210653916e-27
25,128,0,25,21.728977448742,21.728974719917,5.2882143108945e-27,5.4196647170102e-27
26,128,0,26,21.72897744874,21.728974719914,4.3298697960381e-28,6.5458749531899e-28
27,128,0,27,21.72897744874,21.728974719914,-4.9116266609417e-28,-6.5591976294854e-28
28,128,0,28,21.728977448742,21.728974719917,1.7794654638692e-27,1.8220980280148e-27
29,128,0,29,21.72897744874,21.728974719914,2.4429347433852e-27,2.485123218321e-27
30,128,0,30,21.728977448743,21.728974719917,-5.3130833066462e-27,-5.2255977323057e-27
31,128,0,31,21.72897744874,21.728974719915,3.4909852786313e-27,3.4154901129568e-27
32,128,0,32,21.728977448742,21.728974719916,-2.1054269438991e-27,-2.3283597272439e-27
33,128,0,33,21.728977448741,21.728974719915,-9.1882057517978e-28,-7.6738615462091e-28
34,128,0,34,21.728977448749,21.728974719923,-4.5021764094599e-27,-4.2765790908561e-27
35,128,0,35,21.728977448748,21.728974719923,4.051869950672e-27,3.995470621021e-27
36,128,0,36,21.728977448743,21.728974719917,-9.9120711638534e-28,-1.1945999744967e-27
37,128,0,37,21.728977448748,21.728974719922,1.0538236949742e-27,1.15507603482e-27
38,128,0,38,21.728977448741,21.728974719915,4.783284879295e-27,4.6580517221173e-27
39,128,0,39,21.72897744874,21.728974719914,-3.4483527144857e-27,-3.2858160636806e-27
40,128,0,40,21.728977448749,21.728974719923,-3.1876723483037e-27,-3.22852855561e-27
41,128,0,41,21.728977448743,21.728974719917,3.6730618546699e-27,3.5198510772716e-27
42,128,0,42,21.728977448742,21.728974719916,4.5252690483721e-28,3.477218513126e-28
43,128,0,43,21.728977448748,21.728974719922,-4.94626561931e-27,-4.487077376325e-27
44,128,0,44,21.728977448749,21.728974719923,-6.8167693711985e-28,-1.0422773755181e-27
45,128,0,45,21.728977448743,21.728974719917,4.2885694995221e-27,4.3711700925542e-27
46,128,0,46,21.728977448747,21.728974719921,-2.16227036276e-27,-2.1578294706615e-27
47,128,0,47,21.728977448749,21.728974719923,-2.6387780849291e-27,-2.6556534749034e-27
48,128,0,48,21.728977448749,21.728974719923,4.2161829583165e-27,4.2765790908561e-27
49,128,0,49,21.72897744874,21.728974719914,3.1090685581603e-27,3.0380142845843e-27
50,128,0,50,21.728977448746,21.728974719919,-3.5607072845778e-27,-3.6295411121046e-27
51,128,0,51,21.728977448747,21.728974719921,-2.7666757773659e-28,-3.2063240951175e-28
52,128,0,52,21.72897744874,21.728974719916,3.2862601528905e-28,9.9920072216264e-28
53,128,0,53,21.728977448746,21.728974719917,8.3044682241962e-29,-1.972644270154e-27
54,128,0,54,21.728977448739,21.728974719925,-4.4169112811687e-27,2.5273116932567e-27
55,128,0,55,21.72897744876,21.728974719857,2.9307667404055e-26,-9.0074614433888e-27
56,128,0,56,21.728977448841,21.728974719427,1.4182877094981e-25,-2.3615331912197e-26
57,128,0,57,21.728977448493,21.728974721257,-6.0013904956691e-25,1.1647127706738e-25
58,128,0,58,21.728977449314,21.728974716816,1.3695053979745e-24,-2.560551770614e-25
59,128,0,59,21.728977448128,21.728974723168,-1.3809287047195e-24,2.5753577048704e-25
60,128,0,60,21.728977447409,21.728974726783,-4.8396118224048e-24,9.2937479934108e-25
61,128,0,61,21.728977449698,21.728974715516,1.7240024963172e-23,-3.3320333159281e-24
