x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-1.8722044645341e-14,-1.87220481436e-14
1,128,0,1,18.722048143595,18.722044645336,-1.8722044645341e-14,-1.87220481436e-14
2,128,0,2,13.825947542397,13.82594598789,4.896098657448e-15,4.8961006011998e-15
3,128,0,3,15.146184812857,15.146182861958,-1.3202368740676e-15,-1.3202372704595e-15
4,128,0,4,14.793032344103,14.793030507028,3.5315235492991e-16,3.5315246875415e-16
5,128,0,5,14.887702507786,14.887700640782,-9.4670133751318e-17,-9.4670163680302e-17
6,128,0,6,14.862338823428,14.862336964484,2.5363676298048e-17,2.5363684357996e-17
7,128,0,7,14.869135224714,14.869133363613,-6.796399126844e-18,-6.7964012836528e-18
8,128,0,8,14.867314150636,14.867312290113,1.821073503353e-18,1.8210740814595e-18
9,128,0,9,14.867802107068,14.867800246391,-4.8795628394926e-19,-4.8795643888333e-19
10,128,0,10,14.867671359636,14.867669499,1.307473962282e-19,1.3074743777564e-19
11,128,0,11,14.867706393305,14.867704532658,-3.5033662201256e-20,-3.5033673329909e-20
12,128,0,12,14.867697006056,14.867695145412,9.3872390283245e-21,9.3872420718899e-21
13,128,0,13,14.867699521358,14.867697660713,-2.5153011617984e-21,-2.5153020273283e-21
14,128,0,14,14.867698847391,14.867696986747,6.739699003333e-22,6.7397021918936e-22
15,128,0,15,14.867699027983,14.867697167338,-1.8059011042126e-22,-1.8059026474226e-22
16,128,0,16,14.867698979595,14.867697118951,4.8387152284946e-23,4.8387132078886e-23
17,128,0,17,14.867698992562,14.867697131917,-1.2960475803681e-23,-1.296049556565e-23
18,128,0,18,14.86769898909,14.867697128446,3.4687193117833e-24,3.4688301120411e-24
19,128,0,19,14.867698990009,14.867697129364,-9.2191010381271e-25,-9.219682794992e-25
20,128,0,20,14.867698989767,14.867697129122,2.4522051056408e-25,2.4523605368643e-25
21,128,0,21,14.867698989828,14.867697129183,-6.3897331870066e-26,-6.3875571498784e-26
22,128,0,22,14.867698989811,14.867697129167,1.8854029448789e-26,1.889555178991e-26
23,128,0,23,14.867698989815,14.86769712917,-1.0459633159599e-26,-1.0445866394093e-26
24,128,0,24,14.867698989826,14.867697129181,-4.8319126477736e-27,-4.9213966235584e-27
25,128,0,25,14.867698989815,14.86769712917,8.2946982615795e-27,8.3031359565666e-27
26,128,0,26,14.867698989811,14.867697129167,7.8625994603954e-28,8.2067685980292e-28
27,128,0,27,14.867698989811,14.867697129166,-9.7011287891746e-28,-9.3702823278363e-28
28,128,0,28,14.867698989815,14.86769712917,2.7085000908755e-27,2.668754106594e-27
29,128,0,29,14.867698989812,14.867697129167,3.7376768347031e-27,3.6783909251881e-27
30,128,0,30,14.867698989816,14.867697129171,-7.7919892760292e-27,-7.7355899463782e-27
31,128,0,31,14.867698989812,14.867697129167,5.0799364714749e-27,5.0757176239813e-27
32,128,0,32,14.867698989815,14.86769712917,-3.3446578839857e-27,-3.3695268797373e-27
33,128,0,33,14.867698989812,14.867697129167,-1.1497469643018e-27,-1.1415313139196e-27
