x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-3.1329100217884e-14,-3.1329105817893e-14
1,128,0,1,31.32910581789,31.329100217881,-3.1329100217884e-14,-3.1329105817893e-14
2,128,0,2,23.598273502394,23.598270916008,7.7308293018743e-15,7.7308323154971e-15
3,128,0,3,25.711129675295,25.7111264625,-2.1128555464916e-15,-2.1128561729008e-15
4,128,0,4,25.148066589257,25.148063555544,5.6306290695642e-16,5.6306308603869e-16
5,128,0,5,25.299157571071,25.299154490212,-1.5109093466685e-16,-1.5109098181313e-16
6,128,0,6,25.258688611558,25.258685543391,4.0468946820353e-17,4.0468959512641e-17
7,128,0,7,25.269533364541,25.269530292977,-1.0844749584973e-17,-1.0844752981592e-17
8,128,0,8,25.266627603235,25.266624532583,2.9057603966538e-18,2.9057613071419e-18
9,128,0,9,25.267406205344,25.267403134447,-7.7860186760503e-19,-7.7860211158987e-19
10,128,0,10,25.267197579987,25.267194509156,2.0862529401944e-19,2.086253591278e-19
11,128,0,11,25.267253481004,25.267250410155,-5.590100164854e-20,-5.5901018793936e-20
12,128,0,12,25.267238502373,25.267235431529,1.497862338562e-20,1.4978628156026e-20
13,128,0,13,25.267242515883,25.267239445038,-4.0135088137383e-21,-4.0135101428973e-21
14,128,0,14,25.267241440469,25.267238369624,1.0754147030667e-21,1.0754153607628e-21
15,128,0,15,25.267241728627,25.267238657781,-2.8815620956024e-22,-2.8815698449591e-22
16,128,0,16,25.267241651416,25.267238580571,7.7210096982583e-23,7.7210581483911e-23
17,128,0,17,25.267241672105,25.26723860126,-2.068621851592e-23,-2.0686270474357e-23
18,128,0,18,25.267241666563,25.267238595718,5.5410884769458e-24,5.5410476207385e-24
19,128,0,19,25.267241668042,25.267238597197,-1.4812071569281e-24,-1.4812324700131e-24
20,128,0,20,25.267241667648,25.267238596803,3.9605563273426e-25,3.9612846336468e-25
21,128,0,21,25.267241667752,25.267238596907,-1.0531975291883e-25,-1.0531131522384e-25
22,128,0,22,25.267241667724,25.267238596879,2.9186875138976e-26,2.8940405627509e-26
23,128,0,23,25.267241667731,25.267238596885,-1.0286438367757e-26,-1.0375700298937e-26
24,128,0,24,25.267241667735,25.267238596889,-7.336353746723e-28,-7.5672801358451e-28
25,128,0,25,25.26724166773,25.267238596885,3.3648639430339e-27,3.4896530110018e-27
26,128,0,26,25.267241667728,25.267238596883,3.0953017926549e-28,5.6488147492928e-28
27,128,0,27,25.267241667728,25.267238596883,-4.4453329905991e-28,-4.7739590058882e-28
28,128,0,28,25.26724166773,25.267238596885,1.3451462166358e-27,1.238120717062e-27
29,128,0,29,25.267241667728,25.267238596883,1.7341683644645e-27,1.5809575870662e-27
30,128,0,30,25.26724166773,25.267238596885,-3.6237679523765e-27,-3.432809592141e-27
31,128,0,31,25.267241667728,25.267238596883,2.4584778657299e-27,2.2848389846786e-27
32,128,0,32,25.26724166773,25.267238596884,-1.676436767184e-27,-1.5440981826487e-27
33,128,0,33,25.267241667729,25.267238596883,-4.6407322429332e-28,-5.7420734833613e-28
34,128,0,34,25.267241667735,25.267238596889,-3.0646596371753e-27,-2.875921722989e-27
35,128,0,35,25.267241667734,25.267238596889,2.7826629889205e-27,2.6778579353959e-27
36,128,0,36,25.26724166773,25.267238596885,-7.5095485385646e-28,-7.9003470432326e-28
37,128,0,37,25.267241667733,25.267238596889,5.5200288784363e-28,8.4732221239392e-28
38,128,0,38,25.267241667729,25.267238596884,3.429700967672e-27,3.0784264026806e-27
39,128,0,39,25.267241667728,25.267238596883,-2.3701041129698e-27,-2.1938006966593e-27
40,128,0,40,25.267241667735,25.267238596889,-2.1778134851047e-27,-2.1391777238478e-27
41,128,0,41,25.26724166773,25.267238596885,2.5166535522203e-27,2.3381296898606e-27
42,128,0,42,25.267241667729,25.267238596884,3.1086244689504e-28,2.1405099914773e-28
43,128,0,43,25.267241667733,25.267238596889,-3.6299852013144e-27,-2.8679281172117e-27
44,128,0,44,25.267241667734,25.267238596889,-2.7045032879869e-28,-8.6908258367657e-28
45,128,0,45,25.26724166773,25.267238596885,2.9802826873038e-27,3.0131452888327e-27
46,128,0,46,25.267241667733,25.267238596888,-1.5591972157836e-27,-1.4757084443318e-27
47,128,0,47,25.267241667734,25.267238596889,-1.7221779557985e-27,-1.8594015216422e-27
48,128,0,48,25.267241667734,25.267238596889,2.9150015734558e-27,2.9087843245179e-27
49,128,0,49,25.267241667728,25.267238596883,2.1507240433039e-27,2.070343896321e-27
50,128,0,50,25.267241667732,25.267238596886,-2.4589219549398e-27,-2.5277557824666e-27
51,128,0,51,25.267241667733,25.267238596888,-1.4166445794217e-28,-1.3544720900427e-28
52,128,0,52,25.267241667728,25.267238596885,-1.9761969838328e-28,8.4554585555452e-28
53,128,0,53,25.267241667733,25.267238596884,9.2370555648813e-28,-1.7328360968349e-27
54,128,0,54,25.267241667725,25.267238596895,-5.6350479837874e-27,2.9554136915522e-27
55,128,0,55,25.267241667756,25.267238596817,3.343814114487e-26,-1.2958079054215e-26
56,128,0,56,25.267241667901,25.267238596351,1.5289058907797e-25,-4.522604513113e-26
57,128,0,57,25.267241667281,25.267238598338,-6.5309313512785e-25,2.0558932334325e-25
58,128,0,58,25.267241668766,25.267238593529,1.4866246011991e-24,-4.6080472770882e-25
59,128,0,59,25.267241666634,25.267238600377,-1.4938223991123e-24,4.6362513828058e-25
60,128,0,60,25.267241665392,25.267238604208,-5.1777266918407e-24,1.6406223046772e-24
61,128,0,61,25.267241669294,25.267238592359,1.8423655934185e-23,-5.8597970920005e-24
62,128,0,62,25.267241654081,25.267238638901,-6.9601619134829e-23,2.211386274098e-23
63,128,0,63,25.267241708357,25.267238473801,2.566107006885e-22,-8.161337960999e-23
64,128,0,64,25.267241506257,25.267239088337,-9.5709168945746e-22,3.0441462328668e-22
65,128,0,65,25.267242129457,25.267237222467,3.4153923342828e-21,-1.088122019155e-21
66,128,0,66,25.267243036735,25.267234261315,1.0839416137998e-21,-3.3231770446562e-22
67,128,0,67,25.267241299921,25.267239761855,-4.7401716840589e-21,1.4942972512699e-21
68,128,0,68,25.267241766791,25.267238283141,1.2634275012857e-21,-3.9834683329687e-22
69,128,0,69,25.267241641701,25.26723867934,-3.3856381209674e-22,1.0674852379822e-22
70,128,0,70,25.26724167519,25.267238573263,9.0834288091202e-23,-2.8640241733768e-23
71,128,0,71,25.267241665532,25.267238603858,-2.1364145563751e-23,6.7460339536751e-24
72,128,0,72,25.267241668366,25.267238594865,4.6369792450207e-24,-1.4735501707719e-24
73,128,0,73,25.267241667625,25.267238597221,-1.3170842194654e-24,4.1745584766772e-25
74,128,0,74,25.267241667786,25.267238596716,5.2614446133248e-25,-1.6116574741432e-25
75,128,0,75,25.26724166772,25.267238596935,-3.5191849434568e-26,3.0944136142352e-27
76,128,0,76,25.267241667738,25.267238596877,8.0899731358386e-27,-1.2811973704174e-27
77,128,0,77,25.267241667731,25.267238596891,-1.137312466426e-27,1.4588330543575e-27
78,128,0,78,25.267241667729,25.267238596883,4.1779912862694e-27,3.2289726448198e-27
79,128,0,79,25.267241667732,25.267238596888,-3.411937399278e-27,-2.8470559243488e-27
80,128,0,80,25.267241667735,25.267238596889,-1.1732836924239e-27,-1.6222578835823e-27
81,128,0,81,25.267241667732,25.267238596887,2.8324009804237e-27,2.6769697569762e-27
82,128,0,82,25.267241667728,25.267238596883,5.6488147492928e-28,8.7441165419477e-28
83,128,0,83,25.26724166773,25.267238596885,-8.5131901528257e-28,-9.5079499828898e-28
84,128,0,84,25.267241667731,25.267238596886,2.1449508835758e-28,1.9095836023553e-28
85,128,0,85,25.267241667732,25.267238596887,-1.3935519405095e-27,-1.1697309787451e-27
86,128,0,86,25.267241667731,25.267238596886,8.9706020389713e-28,6.4082072981364e-28
87,128,0,87,25.267241667732,25.267238596887,1.6875389974302e-27,1.7781331962397e-27
88,128,0,88,25.26724166773,25.267238596885,7.265299473147e-28,7.1898043074725e-28
89,128,0,89,25.267241667728,25.267238596883,-6.1106675275369e-28,-4.1255887595071e-28
90,128,0,90,25.267241667729,25.267238596883,-1.1604051053382e-27,-1.3895551376208e-27
91,128,0,91,25.267241667735,25.267238596889,-3.0637714587556e-27,-3.0251356974986e-27
92,128,0,92,25.26724166773,25.267238596884,3.2032154706485e-27,3.4825475836442e-27
93,128,0,93,25.267241667732,25.267238596887,-2.1080914791582e-27,-1.9224621894409e-27
94,128,0,94,25.26724166773,25.267238596884,3.3306690738755e-27,2.9367619447385e-27
