x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-9.1559691675121e-15,-9.1559709699316e-15
1,128,0,1,9.1559709699251,9.1559691675057,-9.1559691675121e-15,-9.1559709699316e-15
2,128,0,2,6.7160296117077,6.7160288172966,2.439940350212e-15,2.4399413582205e-15
3,128,0,3,7.3707636812715,7.3707626821664,-6.5473386486907e-16,-6.5473406956321e-16
4,128,0,4,7.1953968503094,7.1953959100355,1.7536677213088e-16,1.7536683096212e-16
5,128,0,5,7.2423911736399,7.2423902179009,-4.6994307861985e-17,-4.6994323327125e-17
6,128,0,6,7.2297994367431,7.2297984851691,1.2591732731333e-17,1.2591736896419e-17
7,128,0,7,7.2331734077428,7.2331724550543,-3.3739698824772e-18,-3.3739709970022e-18
8,128,0,8,7.2322693567941,7.2322684044043,9.0405065456345e-19,9.0405095330792e-19
9,128,0,9,7.2325115966277,7.2325106441579,-2.4223976165205e-19,-2.4223984170135e-19
10,128,0,10,7.2324466886799,7.2324457362316,6.4907932766367e-20,6.4907954218762e-20
11,128,0,11,7.2324640807089,7.2324631282548,-1.739202793738e-20,-1.7392033679009e-20
12,128,0,12,7.2324594205212,7.2324584680686,4.6601781138467e-21,4.6601796585e-21
13,128,0,13,7.2324606692098,7.2324597167568,-1.2486887812635e-21,-1.2486891783903e-21
14,128,0,14,7.2324603346325,7.2324593821797,3.3458164039324e-22,3.3458171255774e-22
15,128,0,15,7.2324604242851,7.2324594718322,-8.9651508883293e-23,-8.965151743201e-23
16,128,0,16,7.2324604002651,7.2324594478122,2.4019788269491e-23,2.4019788269491e-23
17,128,0,17,7.2324604067024,7.2324594542496,-6.4302080327039e-24,-6.4302163593766e-24
18,128,0,18,7.2324604049814,7.2324594525285,1.7181321920745e-24,1.7181385203457e-24
19,128,0,19,7.2324604054281,7.2324594529753,-4.5127035441794e-25,-4.5124859404666e-25
20,128,0,20,7.2324604053139,7.232459452861,1.1874801142397e-25,1.1871470473324e-25
21,128,0,21,7.2324604053398,7.232459452887,-2.9553803848614e-26,-2.9543922863695e-26
22,128,0,22,7.2324604053322,7.2324594528793,1.0046075082926e-26,1.0072054301702e-26
23,128,0,23,7.2324604053331,7.2324594528803,-9.255707311695e-27,-9.2664764750339e-27
24,128,0,24,7.2324604053474,7.2324594528946,-6.8967054289715e-27,-6.9000360980453e-27
25,128,0,25,7.232460405334,7.2324594528812,1.0352274593117e-26,1.0355161172981e-26
26,128,0,26,7.2324604053299,7.232459452877,9.3347551910483e-28,9.1626706222314e-28
27,128,0,27,7.2324604053291,7.2324594528763,-1.1320944182103e-27,-1.1075584893661e-27
28,128,0,28,7.2324604053341,7.2324594528812,3.2577274211576e-27,3.2571723096453e-27
29,128,0,29,7.2324604053301,7.2324594528772,4.4677594956966e-27,4.4495518380927e-27
30,128,0,30,7.2324604053355,7.2324594528826,-9.4251273452528e-27,-9.4080299106736e-27
31,128,0,31,7.2324604053303,7.2324594528774,6.2002625256241e-27,6.1870508716311e-27
32,128,0,32,7.2324604053339,7.2324594528811,-4.1001646522432e-27,-4.1062708788786e-27
33,128,0,33,7.2324604053308,7.2324594528779,-1.4009904347745e-27,-1.3814505095411e-27
34,128,0,34,7.2324604053463,7.2324594528935,-7.8130835134971e-27,-7.7848838486716e-27
35,128,0,35,7.2324604053445,7.2324594528917,7.1505024124008e-27,7.124634215927e-27
36,128,0,36,7.2324604053351,7.2324594528822,-2.0395907185389e-27,-2.0421442314955e-27
37,128,0,37,7.2324604053439,7.232459452891,2.067235271852e-27,2.0659030042225e-27
38,128,0,38,7.2324604053319,7.2324594528791,8.4173779058005e-27,8.4070528316715e-27
39,128,0,39,7.2324604053291,7.2324594528762,-5.9620086645396e-27,-5.9648952444036e-27
40,128,0,40,7.2324604053464,7.2324594528936,-5.7750471071927e-27,-5.7587268287307e-27
41,128,0,41,7.2324604053349,7.232459452882,6.3888894175079e-27,6.3794525217986e-27
42,128,0,42,7.2324604053329,7.23245945288,7.1753714081524e-28,7.1576078397584e-28
43,128,0,43,7.2324604053434,7.2324594528905,-8.2933659939499e-27,-8.3221207702877e-27
44,128,0,44,7.2324604053458,7.2324594528929,-1.805333660343e-27,-1.7739143487461e-27
45,128,0,45,7.2324604053354,7.2324594528825,7.9459772095447e-27,7.9336537339714e-27
46,128,0,46,7.2324604053415,7.2324594528886,-3.7962966104033e-27,-3.788303004626e-27
47,128,0,47,7.2324604053453,7.2324594528925,-4.9052983897013e-27,-4.9024118098373e-27
48,128,0,48,7.2324604053461,7.2324594528932,7.6729733677894e-27,7.6543216209757e-27
49,128,0,49,7.2324604053294,7.2324594528766,5.5038196222768e-27,5.5124793618688e-27
50,128,0,50,7.2324604053396,7.2324594528867,-6.3645755332686e-27,-6.3631322433366e-27
51,128,0,51,7.232460405342,7.2324594528892,-6.2716498661075e-28,-5.974110095508e-28
52,128,0,52,7.2324604053311,7.2324594528783,1.4522827385122e-27,1.4837020501091e-27
53,128,0,53,7.2324604053398,7.2324594528868,-2.6771918015811e-27,-2.8305136012818e-27
54,128,0,54,7.2324604053307,7.2324594528784,2.0592416660747e-27,2.5435209494162e-27
55,128,0,55,7.2324604053445,7.2324594528839,-1.5332179970073e-27,-5.4878324107221e-27
56,128,0,56,7.2324604053461,7.2324594528242,2.2653434683662e-26,3.7853054024595e-27
57,128,0,57,7.2324604053329,7.2324594530711,-7.3079320372926e-26,8.7819751470875e-27
58,128,0,58,7.2324604053281,7.2324594524098,1.8593959705271e-25,-4.621969473817e-27
59,128,0,59,7.2324604053325,7.2324594534885,-2.0569168590612e-25,1.9294565944961e-27
60,128,0,60,7.2324604053262,7.2324594545226,-1.0726056709487e-24,9.9187325020011e-28
61,128,0,61,7.2324604053704,7.2324594509163,3.8968698268249e-24,-2.4970470136054e-26
62,128,0,62,7.2324604051977,7.2324594640118,-1.4394240133164e-23,1.12112652495e-25
63,128,0,63,7.2324604059318,7.2324594153305,5.3653308795809e-23,-4.4772774376867e-25
64,128,0,64,7.2324604031584,7.2324595969919,-2.0023488678245e-22,1.6780845601971e-24
65,128,0,65,7.2324604140635,7.2324589690027,7.2899127423476e-22,-6.4657759146769e-24
66,128,0,66,7.2324604102427,7.2324586243817,1.2806861449111e-22,1.3865880665875e-24
67,128,0,67,7.2324604040493,7.232459675262,-8.8555502553156e-22,4.8059199952988e-24
68,128,0,68,7.232460405691,7.2324593930133,2.3634452506194e-22,-1.3348177008154e-24
69,128,0,69,7.2324604052542,7.2324594686406,-6.3328749799751e-23,3.6275205061997e-25
70,128,0,70,7.2324604053669,7.2324594483871,1.6988333850776e-23,-9.8387409330769e-26
71,128,0,71,7.2324604053249,7.2324594541656,-4.0524150701771e-24,2.954547717593e-26
72,128,0,72,7.2324604053367,7.2324594525179,9.4742758083299e-25,-9.8963059969037e-27
73,128,0,73,7.232460405339,7.2324594529633,-2.5537705283796e-25,3.2230884627893e-27
74,128,0,74,7.232460405338,7.2324594528379,6.2516214427433e-26,9.8054897534894e-28
75,128,0,75,7.2324604053467,7.2324594529065,9.3443031090601e-27,-1.0420997398342e-26
76,128,0,76,7.2324604053453,7.232459452889,-4.2286174561923e-27,1.1184386750074e-27
77,128,0,77,7.2324604053411,7.2324594528891,4.0664138722946e-27,2.6414426201882e-27
78,128,0,78,7.2324604053318,7.2324594528787,8.54494253133e-27,8.9430685079606e-27
79,128,0,79,7.2324604053413,7.2324594528884,-7.6004758042814e-27,-7.6945116944671e-27
80,128,0,80,7.2324604053468,7.2324594528939,-4.1364689451484e-27,-4.13924450271e-27
81,128,0,81,7.2324604053402,7.2324594528874,7.3580030957032e-27,7.366107723783e-27
82,128,0,82,7.2324604053298,7.2324594528769,1.9659829320062e-27,1.9624302183274e-27
83,128,0,83,7.2324604053345,7.2324594528817,-2.326472348102e-27,-2.3234747459355e-27
84,128,0,84,7.2324604053383,7.2324594528854,2.9987123895125e-28,2.9665159217984e-28
85,128,0,85,7.2324604053391,7.2324594528862,-3.1934455080318e-27,-3.219646771413e-27
86,128,0,86,7.2324604053376,7.2324594528847,2.0146107004848e-27,2.0634605135683e-27
87,128,0,87,7.2324604053394,7.2324594528865,4.5423664829514e-27,4.4996228965033e-27
88,128,0,88,7.232460405334,7.2324594528811,1.8857138073258e-27,1.8802737145052e-27
89,128,0,89,7.2324604053292,7.2324594528764,-1.292854712176e-27,-1.2465584120491e-27
90,128,0,90,7.232460405331,7.2324594528781,-3.4202640719627e-27,-3.4432456885725e-27
91,128,0,91,7.2324604053465,7.2324594528937,-8.0233597543611e-27,-8.0169204608183e-27
92,128,0,92,7.2324604053332,7.2324594528803,8.910761017944e-27,8.913647597808e-27
93,128,0,93,7.2324604053401,7.2324594528872,-5.1546544810321e-27,-5.1830761904625e-27
94,128,0,94,7.2324604053335,7.2324594528806,8.0097040111582e-27,8.0508932853718e-27
