x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-3.2055887538121e-14,-3.2055893266553e-14
1,128,0,1,32.055893266551,32.055887538119,-3.2055887538121e-14,-3.2055893266553e-14
2,128,0,2,24.188956852327,24.188954196258,7.8669333418618e-15,7.8669364142248e-15
3,128,0,3,26.3414340126,26.34143071672,-2.1524765204614e-15,-2.1524771602724e-15
4,128,0,4,25.767996796272,25.767993683224,5.7343703349633e-16,5.734372163282e-16
5,128,0,5,25.921884586247,25.921881425059,-1.5388774183426e-16,-1.5388778997352e-16
6,128,0,6,25.880667456172,25.880664307943,4.1217117115405e-17,4.1217130074468e-17
7,128,0,7,25.891712769098,25.891709617401,-1.1045309456759e-17,-1.1045312924764e-17
8,128,0,8,25.888753274278,25.888750123511,2.9594938916078e-18,2.9594948212837e-18
9,128,0,9,25.889546274689,25.889543123673,-7.9300016486306e-19,-7.9300041404595e-19
10,128,0,10,25.889333791353,25.889330640403,2.1248327231627e-19,2.1248333875334e-19
11,128,0,11,25.889390726114,25.889387575147,-5.6934745786386e-20,-5.6934763319916e-20
12,128,0,12,25.889375470493,25.88937231953,1.5255614070675e-20,1.5255618944998e-20
13,128,0,13,25.889379558222,25.889376407259,-4.0877283526974e-21,-4.0877296045849e-21
14,128,0,14,25.889378462921,25.889375311958,1.0953018416693e-21,1.0953025459948e-21
15,128,0,15,25.889378756407,25.889375605444,-2.934850185099e-22,-2.9348578589605e-22
16,128,0,16,25.889378677769,25.889375526806,7.8638221712168e-23,7.863846240852e-23
17,128,0,17,25.88937869884,25.889375547877,-2.1069138878005e-23,-2.1068981670425e-23
18,128,0,18,25.889378693195,25.889375542232,5.6437183815206e-24,5.6437006179522e-24
19,128,0,19,25.889378694703,25.889375543739,-1.5089600680085e-24,-1.5090262373008e-24
20,128,0,20,25.889378694301,25.889375543338,4.0356029629152e-25,4.0365133457954e-25
21,128,0,21,25.889378694407,25.889375543444,-1.0746559198083e-25,-1.0738521183384e-25
22,128,0,22,25.889378694378,25.889375543415,2.985434122138e-26,2.9377833499211e-26
23,128,0,23,25.889378694386,25.889375543422,-1.0214495915761e-26,-1.0255352123067e-26
24,128,0,24,25.889378694389,25.889375543425,-4.3209880118411e-28,-4.4408920985006e-28
25,128,0,25,25.889378694385,25.889375543421,2.9642954757492e-27,3.0881963652973e-27
26,128,0,26,25.889378694383,25.88937554342,2.5357493882439e-28,5.8975047068088e-28
27,128,0,27,25.889378694383,25.88937554342,-3.9479530755671e-28,-4.0767389464236e-28
28,128,0,28,25.889378694384,25.889375543421,1.1990408665952e-27,1.0627054791712e-27
29,128,0,29,25.889378694383,25.88937554342,1.5805134978564e-27,1.4894752098371e-27
30,128,0,30,25.889378694385,25.889375543422,-3.3204550220489e-27,-3.1556979251945e-27
31,128,0,31,25.889378694383,25.88937554342,2.2164492463617e-27,2.0743406992096e-27
32,128,0,32,25.889378694384,25.889375543421,-1.4521717162097e-27,-1.4419576643832e-27
