x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.6969333454179e-14,-2.6969338426125e-14
1,128,0,1,26.969338426122,26.969333454175,-2.6969333454179e-14,-2.6969338426125e-14
2,128,0,2,20.135731257676,20.135728996135,6.8336044580419e-15,6.8336071684471e-15
3,128,0,3,21.992546698762,21.992543878026,-1.8568148818911e-15,-1.856815441085e-15
4,128,0,4,21.496906441047,21.496903780459,4.9564009756738e-16,4.9564025771445e-16
5,128,0,5,21.629847822104,21.629845119375,-1.3294133891383e-16,-1.3294138105442e-16
6,128,0,6,21.594235998407,21.594233307024,3.5611812350129e-17,3.5611823696296e-17
7,128,0,7,21.603778853398,21.603776158979,-9.5428519530194e-18,-9.5428549894758e-18
8,128,0,8,21.601221903429,21.601219209824,2.5569491572832e-18,2.5569499712459e-18
9,128,0,9,21.601907039616,21.601904345793,-6.8513597300246e-19,-6.8513619087307e-19
10,128,0,10,21.601723458212,21.601720764447,1.8358134960828e-19,1.83581407875e-19
11,128,0,11,21.601772648712,21.601769954931,-4.9190487137363e-20,-4.9190502731555e-20
12,128,0,12,21.601759468155,21.601756774379,1.3180547500546e-20,1.3180551825087e-20
13,128,0,13,21.601762999872,21.601760306094,-3.5317154862824e-21,-3.5317167901283e-21
14,128,0,14,21.601762053556,21.601759359779,9.4631802349809e-22,9.4631869274053e-22
15,128,0,15,21.601762307122,21.601759613345,-2.5356515376274e-22,-2.5356570310109e-22
16,128,0,16,21.60176223918,21.601759545403,6.794112472619e-23,6.7941466674881e-23
17,128,0,17,21.601762257386,21.601759563609,-1.8201433693577e-23,-1.8201623319669e-23
18,128,0,18,21.60176225251,21.601759558733,4.8743453717748e-24,4.8744142056023e-24
19,128,0,19,21.601762253808,21.601759560031,-1.3008922827851e-24,-1.3009757715565e-24
20,128,0,20,21.601762253463,21.601759559686,3.4736480358788e-25,3.4739544574336e-25
21,128,0,21,21.601762253553,21.601759559776,-9.1740393060036e-26,-9.1849639005659e-26
22,128,0,22,21.601762253529,21.601759559752,2.5759838706563e-26,2.5782043167055e-26
23,128,0,23,21.601762253535,21.601759559757,-1.0588863119665e-26,-1.0637268843539e-26
24,128,0,24,21.601762253541,21.601759559764,-2.3243629243552e-27,-2.3994140008199e-27
25,128,0,25,21.601762253534,21.601759559757,5.3419491052864e-27,5.500044863993e-27
26,128,0,26,21.601762253532,21.601759559755,4.7117865165092e-28,6.4748206796139e-28
27,128,0,27,21.601762253531,21.601759559754,-5.1336712658667e-28,-6.6302519030614e-28
28,128,0,28,21.601762253534,21.601759559757,1.7643664307343e-27,1.8562928971733e-27
29,128,0,29,21.601762253532,21.601759559755,2.499778162246e-27,2.5002222514559e-27
30,128,0,30,21.601762253535,21.601759559758,-5.3508308894834e-27,-5.2864379540551e-27
