x,y,z,id,xi,xv
0,128,0,0,4.6036009774423e-246,4.6036009774423e-246
1,128,0,1,0.0001190016041806,0.00034318791358465
2,128,0,2,8.7115220587192e-05,0.00025123099163421
3,128,0,3,9.5659151076286e-05,0.00027587077064511
4,128,0,4,9.3369811690558e-05,0.00026926855995658
5,128,0,5,9.3983238770168e-05,0.00027103762411818
6,128,0,6,9.3818871825713e-05,0.00027056361042109
7,128,0,7,9.3862914279613e-05,0.00027069062953505
8,128,0,8,9.3851113085676e-05,0.00027065659399016
9,128,0,9,9.3854274574191e-05,0.00027066570353441
10,128,0,10,9.3853427984689e-05,0.00027066327121938
11,128,0,11,9.3853654619245e-05,0.00027066391957453
12,128,0,12,9.385359338551e-05,0.00027066373761882
13,128,0,13,9.3853609474328e-05,0.00027066378120238
14,128,0,14,9.3853605672267e-05,0.00027066377778184
15,128,0,15,9.3853606876746e-05,0.0002706637817118
16,128,0,16,9.3853606706791e-05,0.00027066378313781
17,128,0,17,9.3853606829918e-05,0.00027066378401462
18,128,0,18,9.3853607046257e-05,0.00027066378782523
19,128,0,19,9.3853606052612e-05,0.00027066377162221
20,128,0,20,9.3853606672917e-05,0.00027066378170863
21,128,0,21,9.3853606202905e-05,0.00027066377407659
22,128,0,22,9.3853606285267e-05,0.00027066377541452
23,128,0,23,9.3853606191436e-05,0.00027066377389163
24,128,0,24,9.3853607160808e-05,0.00027066378962046
25,128,0,25,9.3853606278721e-05,0.00027066377530797
26,128,0,26,9.3853606013926e-05,0.0002706637710115
27,128,0,27,9.3853605964669e-05,0.00027066377021227
28,128,0,28,9.3853606287106e-05,0.00027066377544403
29,128,0,29,9.3853606025085e-05,0.00027066377119256
30,128,0,30,9.3853606375972e-05,0.00027066377688594
31,128,0,31,9.3853606038678e-05,0.00027066377141313
32,128,0,32,9.3853606274538e-05,0.0002706637752401
33,128,0,33,9.3853606070007e-05,0.00027066377192146
34,128,0,34,9.3853607079442e-05,0.0002706637883002
35,128,0,35,9.3853606964179e-05,0.00027066378642999
36,128,0,36,9.3853606351166e-05,0.00027066377648344
37,128,0,37,9.385360692169e-05,0.00027066378574057
38,128,0,38,9.3853606146484e-05,0.00027066377316235
39,128,0,39,9.3853605963714e-05,0.00027066377019679
