x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-3.2567858714186e-14,-3.2567864551307e-14
1,128,0,1,32.567864551305,32.567858714184,-3.2567858714186e-14,-3.2567864551307e-14
2,128,0,2,24.6080260948,24.608023378931,7.9598353352538e-15,7.9598384565061e-15
3,128,0,3,26.787719181613,26.787715814683,-2.1796924357521e-15,-2.179693086813e-15
4,128,0,4,26.207168946633,26.207165765676,5.8055004900721e-16,5.8055023498006e-16
5,128,0,5,26.362975288951,26.362972059023,-1.5580629334522e-16,-1.5580634231702e-16
6,128,0,6,26.321244995872,26.321241779126,4.1730279896048e-17,4.1730293079028e-17
7,128,0,7,26.332427875702,26.332424655428,-1.1182876301003e-17,-1.1182879828999e-17
8,128,0,8,26.329431524647,26.329428305319,2.9963501107395e-18,2.9963510565274e-18
9,128,0,9,26.33023440099,26.330231181409,-8.0287609255425e-19,-8.0287634612874e-19
10,128,0,10,26.330019271431,26.330016051917,2.1512949400204e-19,2.15129561838e-19
11,128,0,11,26.330076915247,26.330073695716,-5.7643800244644e-20,-5.7643818203168e-20
12,128,0,12,26.330061469635,26.330058250108,1.5445604643283e-20,1.5445609505615e-20
13,128,0,13,26.330065608272,26.330062388745,-4.1386361888662e-21,-4.1386375002617e-21
14,128,0,14,26.330064499331,26.330061279803,1.1089425933086e-21,1.108943362027e-21
15,128,0,15,26.330064796472,26.330061576944,-2.9714002725001e-22,-2.9714082216969e-22
16,128,0,16,26.330064716854,26.330061497326,7.9617629822337e-23,7.9617879844562e-23
17,128,0,17,26.330064738188,26.33006151866,-2.1331704402883e-23,-2.133157650519e-23
18,128,0,18,26.330064732473,26.330061512945,5.7143130227644e-24,5.714170470128e-24
19,128,0,19,26.330064733999,26.330061514471,-1.5281562681935e-24,-1.5280825493846e-24
20,128,0,20,26.330064733592,26.330061514064,4.0872238926681e-25,4.0881120710878e-25
21,128,0,21,26.330064733699,26.330061514172,-1.0878897782618e-25,-1.0885248258319e-25
22,128,0,22,26.33006473367,26.330061514143,3.006217497159e-26,2.9690028213736e-26
23,128,0,23,26.330064733678,26.33006151415,-1.0110579040656e-26,-1.0193623722898e-26
24,128,0,24,26.330064733681,26.330061514153,-3.3040237212845e-28,-2.0117241206208e-28
25,128,0,25,26.330064733677,26.330061514149,2.7955415760061e-27,2.7875479702288e-27
