x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,4.1915894560949,4.1915888375802
154.4,128,0,0.80000000000001,8.3831789121902,8.3831776751608
154.8,128,0,1.2,12.574768368284,12.57476651274
155.2,128,0,1.6,16.766357824379,16.76635535032
155.6,128,0,2,20.957947280474,20.9579441879
156,128,0,2.4,25.149536736568,25.14953302548
156.4,128,0,2.8,27.070640407102,27.070636582836
156.8,128,0,3.2,26.372210952999,26.37220748475
157.2,128,0,3.6,25.896839564943,25.896836246785
157.6,128,0,4,25.421468176887,25.42146500882
158,128,0,4.4,24.946096788831,24.946093770855
158.4,128,0,4.8,24.714515017398,24.714512171264
158.8,128,0,5.2,24.721820704288,24.72181805131
159.2,128,0,5.6,24.729126391179,24.729123931356
159.6,128,0,6,24.802497253153,24.802494642915
160,128,0,6.4,24.898646627279,24.898643748164
160.4,128,0,6.8,24.994796001404,24.994792853414
160.8,128,0,7.2,25.090945375529,25.090941958664
161.2,128,0,7.6,25.078237409523,25.078233882006
161.6,128,0,8,25.017954084753,25.017950515736
162,128,0,8.4,24.957670759983,24.957667149467
162.4,128,0,8.8,24.937948941484,24.93794544801
162.8,128,0,9.2,24.927909443852,24.927906105264
163.2,128,0,9.6,24.91786994622,24.917866762518
163.6,128,0,10,24.907830448588,24.907827419772
164,128,0,10.4,24.897790950955,24.897788077026
164.4,128,0,10.8,24.892519470073,24.892516711999
164.8,128,0,11.2,24.906553706247,24.90655090599
165.2,128,0,11.6,24.920587942421,24.920585099981
165.6,128,0,12,24.932926069025,24.932923157801
166,128,0,12.4,24.933514348187,24.933511183902
166.4,128,0,12.8,24.934102627348,24.934099210003
166.8,128,0,13.2,24.93469090651,24.934687236104
167.2,128,0,13.6,24.93481069064,24.934806889171
167.6,128,0,14,24.933785251618,24.933781617306
168,128,0,14.4,24.932759812596,24.932756345441
168.4,128,0,14.8,24.931734373574,24.931731073576
168.8,128,0,15.2,24.930574695231,24.930571539549
169.2,128,0,15.6,24.928199340261,24.928196122043
169.6,128,0,16,24.925823985291,24.925820704537
170,128,0,16.4,24.923448630321,24.923445287032
170.4,128,0,16.8,24.92107327535,24.921069869526
170.8,128,0,17.2,24.920954123041,24.920950859621
171.2,128,0,17.6,24.921296383366,24.921293304263
171.6,128,0,18,24.921638643691,24.921635748905
172,128,0,18.4,24.921980904016,24.921978193547
172.4,128,0,18.8,24.922323164341,24.922320638189
172.8,128,0,19.2,24.922665424666,24.922663082831
173.2,128,0,19.6,24.923007481239,24.923005322367
173.6,128,0,20,24.923323281214,24.923321130828
174,128,0,20.4,24.923639081188,24.92363693929
174.4,128,0,20.8,24.923954881163,24.923952747752
174.8,128,0,21.2,24.924074169817,24.924072069784
175.2,128,0,21.6,24.92403199735,24.924029913664
175.6,128,0,22,24.923950265374,24.923947752075
176,128,0,22.4,24.923868533399,24.923865590487
176.4,128,0,22.8,24.923786801423,24.923783428898
176.8,128,0,23.2,24.923698935058,24.923695175198
177.2,128,0,23.6,24.923595721648,24.923591680222
177.6,128,0,24,24.923492508237,24.923488185246
178,128,0,24.4,24.923389294826,24.92338469027
178.4,128,0,24.8,24.923286081415,24.923281195294
178.8,128,0,25.2,24.923268651931,24.923263820615
179.2,128,0,25.6,24.923283009444,24.923278357576
179.6,128,0,26,24.923297366957,24.923292894537
180,128,0,26.4,24.923311724471,24.923307431499
180.4,128,0,26.8,24.923326081984,24.92332196846
180.8,128,0,27.2,24.923340439498,24.923336505421
181.2,128,0,27.6,24.923353872487,24.92335015327
181.6,128,0,28,24.923366071104,24.92336261403
182,128,0,28.4,24.923378269722,24.923375074789
182.4,128,0,28.8,24.923389659515,24.923386715227
182.8,128,0,29.2,24.923386352908,24.923383450355
183.2,128,0,29.6,24.923383189523,24.923380303716
183.6,128,0,30,24.923380177024,24.923377281636
184,128,0,30.4,24.923377164525,24.923374259555
184.4,128,0,30.8,24.923374152026,24.923371237475
184.8,128,0,31.2,24.923371139528,24.923368215395
185.2,128,0,31.6,24.923368127029,24.923365193315
185.6,128,0,32,24.92336511453,24.923362171235
186,128,0,32.4,24.923362102031,24.923359149155
186.4,128,0,32.8,24.923359089533,24.923356127075
186.8,128,0,33.2,24.923356077034,24.923353104995
187.2,128,0,33.6,24.923353064535,24.923350082914
187.6,128,0,34,24.923351691266,24.923348644204
188,128,0,34.4,24.923352601904,24.923349411572
188.4,128,0,34.8,24.923353512543,24.923350178939
188.8,128,0,35.2,24.923354423181,24.923350946307
189.2,128,0,35.6,24.923355333819,24.923351713675
189.6,128,0,36,24.923356244457,24.923352481042
190,128,0,36.4,24.923357155095,24.92335324841
190.4,128,0,36.8,24.923358065734,24.923354015778
190.8,128,0,37.2,24.923358976372,24.923354783146
191.2,128,0,37.6,24.92335970082,24.923355452422
191.6,128,0,38,24.923360363233,24.923356089015
192,128,0,38.4,24.923361025646,24.923356725608
192.4,128,0,38.8,24.923361688059,24.923357362201
192.8,128,0,39.2,24.923361991119,24.923357662859
193.2,128,0,39.6,24.92336182799,24.923357527704
193.6,128,0,40,24.92336166486,24.923357392549
194,128,0,40.4,24.92336150173,24.923357257394
194.4,128,0,40.8,24.9233613386,24.923357122239
194.8,128,0,41.2,24.923361175471,24.923356987084
195.2,128,0,41.6,24.923360999476,24.923356867689
195.6,128,0,42,24.923360793397,24.923356785146
196,128,0,42.4,24.923360587318,24.923356702604
196.4,128,0,42.8,24.92336038124,24.923356620061
196.8,128,0,43.2,24.923360175161,24.923356537519
197.2,128,0,43.6,24.923359969082,24.923356454976
197.6,128,0,44,24.923359763003,24.923356372434
198,128,0,44.4,24.923359556924,24.923356289891
198.4,128,0,44.8,24.923359350846,24.923356207349
198.8,128,0,45.2,24.923359381711,24.923356191843
199.2,128,0,45.6,24.923359424193,24.923356179624
199.6,128,0,46,24.923359466676,24.923356167406
200,128,0,46.4,24.923359509158,24.923356155187
200.4,128,0,46.8,24.923359539573,24.923356181831
200.8,128,0,47.2,24.923359563934,24.923356227972
201.2,128,0,47.6,24.923359588295,24.923356274113
201.6,128,0,48,24.923359612655,24.923356320254
202,128,0,48.4,24.923359637016,24.923356366395
202.4,128,0,48.8,24.923359661377,24.923356412536
202.8,128,0,49.2,24.923359685738,24.923356458677
203.2,128,0,49.6,24.923359710099,24.923356504818
203.6,128,0,50,24.92335973446,24.923356550958
204,128,0,50.4,24.923359758821,24.923356597099
204.4,128,0,50.8,24.923359783181,24.92335664324
204.8,128,0,51.2,24.923359807542,24.923356689381
205.2,128,0,51.6,24.923359831903,24.923356735522
205.6,128,0,52,24.923359844303,24.92335674967
206,128,0,52.4,24.923359840997,24.92335672181
206.4,128,0,52.8,24.923359837692,24.923356693951
206.8,128,0,53.2,24.923359834387,24.923356666092
207.2,128,0,53.6,24.923359831082,24.923356638232
207.6,128,0,54,24.923359827776,24.923356610373
208,128,0,54.4,24.923359824471,24.923356582514
208.4,128,0,54.8,24.923359821166,24.923356554654
208.8,128,0,55.2,24.92335981786,24.923356526795
209.2,128,0,55.6,24.923359814555,24.923356498936
209.6,128,0,56,24.92335981125,24.923356471076
210,128,0,56.4,24.923359807945,24.923356443217
210.4,128,0,56.8,24.923359804639,24.923356415358
210.8,128,0,57.2,24.923359801334,24.923356387498
211.2,128,0,57.6,24.923359798123,24.923356361663
211.6,128,0,58,24.923359797665,24.923356368732
212,128,0,58.4,24.9233597945,24.923356389248
212.4,128,0,58.8,24.923359791335,24.923356409763
212.8,128,0,59.2,24.92335978817,24.923356430279
213.2,128,0,59.6,24.923359785004,24.923356450794
213.6,128,0,60,24.923359781839,24.92335647131
214,128,0,60.4,24.923359778674,24.923356491825
214.4,128,0,60.8,24.923359775509,24.923356512341
214.8,128,0,61.2,24.923359772343,24.923356532856
215.2,128,0,61.6,24.923359769178,24.923356553372
215.6,128,0,62,24.923359766013,24.923356573887
216,128,0,62.4,24.923359762848,24.923356594403
216.4,128,0,62.8,24.923359759682,24.923356614918
216.8,128,0,63.2,24.923359756517,24.923356635434
217.2,128,0,63.6,24.923359753352,24.923356655949
217.6,128,0,64,24.923359750186,24.923356676465
218,128,0,64.4,24.923359754965,24.92335666368
218.4,128,0,64.8,24.923359769831,24.923356608604
218.8,128,0,65.2,24.923359784697,24.923356553529
219.2,128,0,65.6,24.923359790569,24.923356531252
219.6,128,0,66,24.923359779216,24.923356571784
220,128,0,66.4,24.923359767863,24.923356612317
220.4,128,0,66.8,24.92335975651,24.92335665285
220.8,128,0,67.2,24.923359745157,24.923356693383
221.2,128,0,67.6,24.923359733803,24.923356733916
221.6,128,0,68,24.92335972245,24.923356774449
222,128,0,68.4,24.92335971239,24.923356810299
222.4,128,0,68.8,24.923359707619,24.923356826997
222.8,128,0,69.2,24.923359702847,24.923356843694
223.2,128,0,69.6,24.923359698075,24.923356860392
223.6,128,0,70,24.923359693304,24.923356877089
224,128,0,70.4,24.923359688532,24.923356893787
224.4,128,0,70.8,24.923359683761,24.923356910485
224.8,128,0,71.2,24.923359678989,24.923356927182
225.2,128,0,71.6,24.923359674217,24.92335694388
225.6,128,0,72,24.923359669446,24.923356960577
226,128,0,72.4,24.923359664674,24.923356977275
226.4,128,0,72.8,24.923359659903,24.923356993972
226.8,128,0,73.2,24.923359660794,24.923356991129
227.2,128,0,73.6,24.923359668678,24.923356964159
227.6,128,0,74,24.923359676562,24.923356937188
228,128,0,74.4,24.923359684446,24.923356910218
228.4,128,0,74.8,24.92335969233,24.923356883247
228.8,128,0,75.2,24.923359700214,24.923356856277
229.2,128,0,75.6,24.923359708098,24.923356829306
229.6,128,0,76,24.923359715981,24.923356802336
