x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.7620922277758e-14,-2.762092736831e-14
1,128,0,1,27.620927368307,27.620922277754,-2.7620922277758e-14,-2.762092736831e-14
2,128,0,2,20.645917415003,20.645915093861,6.9750071838951e-15,6.9750099533056e-15
3,128,0,3,22.542627346675,22.542624453475,-1.8967093596145e-15,-1.8967099316719e-15
4,128,0,4,22.036447655437,22.036444926022,5.0617952745297e-16,5.0617969123807e-16
5,128,0,5,22.172223731805,22.172220959289,-1.3577603326448e-16,-1.3577607636576e-16
6,128,0,6,22.135853121958,22.135850361047,3.6370598242025e-17,3.6370609846716e-17
7,128,0,7,22.145599348124,22.145596584107,-9.7462230589835e-18,-9.7462261646433e-18
8,128,0,8,22.142987908984,22.142985145799,2.6114383101694e-18,2.6114391427683e-18
9,128,0,9,22.14368764578,22.143684882373,-6.9973657771349e-19,-6.9973680071955e-19
10,128,0,10,22.143500152175,22.143497388828,1.8749354863656e-19,1.8749360817072e-19
11,128,0,11,22.143550390948,22.143547627584,-5.0238758972476e-20,-5.0238774814915e-20
12,128,0,12,22.143536929508,22.143534166149,1.3461430905082e-20,1.3461435341977e-20
13,128,0,13,22.143540536487,22.143537773126,-3.6069779199011e-21,-3.6069793840632e-21
14,128,0,14,22.143539570004,22.143536806644,9.664846243318e-22,9.6648533665089e-22
15,128,0,15,22.143539828974,22.143537065614,-2.5896878730336e-22,-2.5896932642766e-22
16,128,0,16,22.143539759584,22.143536996224,6.9389056722713e-23,6.9389437307166e-23
17,128,0,17,22.143539778178,22.143537014818,-1.8589625838672e-23,-1.8589758177257e-23
18,128,0,18,22.143539773198,22.143537009838,4.9785455757956e-24,4.9785113809264e-24
19,128,0,19,22.143539774525,22.143537011164,-1.3290457623327e-24,-1.3290666345256e-24
20,128,0,20,22.143539774172,22.143537010812,3.5491565242296e-25,3.5496627859288e-25
21,128,0,21,22.143539774264,22.143537010904,-9.3792085209543e-26,-9.3923979704869e-26
22,128,0,22,22.143539774239,22.143537010879,2.6298074828901e-26,2.6291857579963e-26
23,128,0,23,22.143539774245,22.143537010885,-1.063282795144e-26,-1.0642153824847e-26
24,128,0,24,22.143539774251,22.143537010891,-1.9890755709184e-27,-2.1489476864645e-27
25,128,0,25,22.143539774244,22.143537010884,5.0675019735991e-27,5.2078341639117e-27
26,128,0,26,22.143539774242,22.143537010882,4.1211478674086e-28,6.2305716141964e-28
27,128,0,27,22.143539774242,22.143537010881,-4.6673775955242e-28,-6.1151084196354e-28
28,128,0,28,22.143539774244,22.143537010884,1.6933121571583e-27,1.74749104076e-27
29,128,0,29,22.143539774242,22.143537010882,2.3625545964023e-27,2.3985258224002e-27
30,128,0,30,22.143539774245,22.143537010885,-5.1243453924599e-27,-5.0590642786119e-27
31,128,0,31,22.143539774242,22.143537010882,3.3337776983444e-27,3.308464613383e-27
