x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-9.4277067951517e-15,-9.4277086301292e-15
1,128,0,1,9.4277086301227,9.4277067951452,-9.4277067951517e-15,-9.4277086301292e-15
2,128,0,2,6.9161964254623,6.9161956168216,2.5115111783266e-15,2.5115122046634e-15
3,128,0,3,7.5901956930868,7.5901946760437,-6.7399905922145e-16,-6.7399926762391e-16
4,128,0,4,7.4096730993428,7.4096721421977,1.8052253384601e-16,1.8052259374409e-16
5,128,0,5,7.4580493591321,7.4580483862415,-4.8376244040388e-17,-4.8376259785902e-17
6,128,0,6,7.4450873661168,7.4450863974668,1.2961988774216e-17,1.2961993014816e-17
7,128,0,7,7.4485605492779,7.4485595794932,-3.4731820237145e-18,-3.4731831584497e-18
8,128,0,8,7.4476299146809,7.4476289452003,9.306342975185e-19,9.3063460168086e-19
9,128,0,9,7.4478792775931,7.4478783080311,-2.4936283884425e-19,-2.4936292034361e-19
10,128,0,10,7.4478124610232,7.447811491483,6.6816554547322e-20,6.6816576389739e-20
11,128,0,11,7.447830364466,7.4478293949199,-1.7903441618339e-20,-1.7903447472878e-20
12,128,0,12,7.4478255672454,7.4478245977009,4.7972109812333e-21,4.7972125604145e-21
13,128,0,13,7.4478268526518,7.4478258831069,-1.2854066314683e-21,-1.2854070401414e-21
14,128,0,14,7.447826508236,7.4478255386912,3.4442016694225e-22,3.444202463232e-22
15,128,0,15,7.4478266005248,7.44782563098,-9.2287734343444e-23,-9.2287740116603e-23
16,128,0,16,7.4478265757984,7.4478256062536,2.472617732785e-23,2.4726166114597e-23
17,128,0,17,7.447826582425,7.4478256128802,-6.6195021686255e-24,-6.6195104952982e-24
18,128,0,18,7.4478265806533,7.4478256111085,1.7688663866977e-24,1.7688761566603e-24
19,128,0,19,7.4478265811137,7.4478256115689,-4.6489789795601e-25,-4.6487258487105e-25
20,128,0,20,7.4478265809957,7.4478256114509,1.2240841673616e-25,1.2237166835405e-25
21,128,0,21,7.4478265810227,7.4478256114779,-3.0538571671457e-26,-3.0532021355612e-26
22,128,0,22,7.4478265810148,7.44782561147,1.0301648423194e-26,1.0330625244137e-26
23,128,0,23,7.4478265810158,7.447825611471,-9.3065555262228e-27,-9.3123286859509e-27
24,128,0,24,7.44782658103,7.4478256114852,-6.8509642403569e-27,-6.8569594446899e-27
25,128,0,25,7.4478265810166,7.4478256114719,1.0317080523237e-26,1.0313860876465e-26
26,128,0,26,7.4478265810125,7.4478256114677,9.2192919964873e-28,9.1715524064284e-28
27,128,0,27,7.4478265810118,7.447825611467,-1.119548898032e-27,-1.1044498648971e-27
28,128,0,28,7.4478265810167,7.4478256114719,3.2421842988128e-27,3.2467362132138e-27
29,128,0,29,7.4478265810127,7.4478256114679,4.4565462431478e-27,4.4327874704209e-27
30,128,0,30,7.4478265810181,7.4478256114733,-9.3952623458904e-27,-9.3763885544718e-27
31,128,0,31,7.4478265810129,7.4478256114681,6.179834421971e-27,6.1689542363297e-27
32,128,0,32,7.4478265810165,7.4478256114718,-4.0883962881821e-27,-4.0937253587003e-27
33,128,0,33,7.4478265810134,7.4478256114686,-1.3918866059726e-27,-1.3777867735598e-27
34,128,0,34,7.4478265810289,7.4478256114841,-7.7849948709741e-27,-7.7611250759446e-27
35,128,0,35,7.4478265810271,7.4478256114823,7.1216366137605e-27,7.1038730453665e-27
36,128,0,36,7.4478265810177,7.4478256114729,-2.0305979120394e-27,-2.0365931163724e-27
37,128,0,37,7.4478265810265,7.4478256114817,2.0613510898215e-27,2.0593526883772e-27
38,128,0,38,7.4478265810146,7.4478256114698,8.3846263265741e-27,8.380518501383e-27
39,128,0,39,7.4478265810118,7.4478256114669,-5.9364735349732e-27,-5.9461324752874e-27
40,128,0,40,7.447826581029,7.4478256114842,-5.7533977582125e-27,-5.7416293941515e-27
41,128,0,41,7.4478265810175,7.4478256114727,6.3629101987317e-27,6.3603566857751e-27
42,128,0,42,7.4478265810155,7.4478256114707,7.140954494389e-28,7.1276318180935e-28
43,128,0,43,7.447826581026,7.4478256114812,-8.2649442845195e-27,-8.2954754176967e-27
44,128,0,44,7.4478265810283,7.4478256114835,-1.8013368574543e-27,-1.7656986983638e-27
45,128,0,45,7.447826581018,7.4478256114732,7.918443678534e-27,7.9088957605222e-27
46,128,0,46,7.4478265810241,7.4478256114793,-3.7805314434536e-27,-3.7764236182625e-27
47,128,0,47,7.4478265810279,7.4478256114831,-4.8908654903812e-27,-4.8854253975605e-27
48,128,0,48,7.4478265810287,7.4478256114839,7.6507689072969e-27,7.6271211568724e-27
49,128,0,49,7.4478265810121,7.4478256114673,5.4858340092778e-27,5.4952709049871e-27
50,128,0,50,7.4478265810222,7.4478256114774,-6.3434812958008e-27,-6.3443694742205e-27
51,128,0,51,7.4478265810246,7.4478256114798,-6.2683191970336e-28,-5.9152682752028e-28
52,128,0,52,7.4478265810137,7.447825611469,1.4486190025309e-27,1.4773737788687e-27
53,128,0,53,7.4478265810224,7.4478256114774,-2.6419977317005e-27,-2.8219648839922e-27
54,128,0,54,7.4478265810134,7.4478256114693,1.9473311851925e-27,2.5387469904103e-27
55,128,0,55,7.4478265810271,7.4478256114736,-1.035060925858e-27,-5.4776183588956e-27
56,128,0,56,7.4478265810288,7.4478256114083,2.4462987191498e-26,3.7406744368695e-27
57,128,0,57,7.4478265810152,7.4478256116796,-8.115419447563e-26,8.8956619848091e-27
58,128,0,58,7.4478265810116,7.4478256109598,2.0422352697835e-25,-4.9394932588598e-27
59,128,0,59,7.4478265810141,7.4478256121193,-2.2361623663869e-25,2.2838397839564e-27
60,128,0,60,7.447826581006,7.447825613194,-1.1310047343116e-24,2.828404177535e-27
61,128,0,61,7.4478265810563,7.4478256094698,4.1025294272856e-24,-3.1604274752794e-26
62,128,0,62,7.4478265808616,7.4478256230397,-1.5174366319037e-23,1.3660428344053e-25
63,128,0,63,7.4478265816772,7.4478255727089,5.6520495617107e-23,-5.3893434159846e-25
64,128,0,64,7.4478265786,7.4478257605032,-2.1092698954117e-22,2.0184459659234e-24
65,128,0,65,7.4478265905499,7.4478251149352,7.6695119577419e-22,-7.7035231527134e-24
66,128,0,66,7.4478265873415,7.4478247333379,1.41592395142e-22,1.1592375948055e-24
67,128,0,67,7.4478265793517,7.44782584719,-9.4005029505073e-22,6.3215436219011e-24
68,128,0,68,7.447826581476,7.4478255480118,2.5086892263548e-22,-1.7392158824237e-24
69,128,0,69,7.4478265809098,7.4478256281751,-6.722092615874e-23,4.711013801284e-25
70,128,0,70,7.4478265810572,7.4478256067072,1.8032605186846e-23,-1.2744938437947e-25
71,128,0,71,7.4478265810053,7.4478256128368,-4.29713742367e-24,3.6463387864671e-26
72,128,0,72,7.4478265810199,7.4478256110852,9.9950381304836e-25,-1.1502465646629e-26
73,128,0,73,7.4478265810214,7.4478256115576,-2.7038393746182e-25,3.6554093085783e-27
