x,y,z,id,xi,xv
153.6,128,0,0,1.1270691773374e-53,1.1270691773374e-53
154,128,0,0.40000000000001,9.0892055384664e-07,9.0892055384664e-07
154.4,128,0,0.80000000000001,1.8178411076934e-06,1.8178411076934e-06
154.8,128,0,1.2,2.7267616615398e-06,2.7267616615398e-06
155.2,128,0,1.6,3.6356822153864e-06,3.6356822153864e-06
155.6,128,0,2,4.544602769233e-06,4.544602769233e-06
156,128,0,2.4,5.4535233230796e-06,5.4535233230796e-06
156.4,128,0,2.8,5.8614612922356e-06,5.8614612922356e-06
156.8,128,0,3.2,5.696968171371e-06,5.696968171371e-06
157.2,128,0,3.6,5.5893382163034e-06,5.5893382163034e-06
157.6,128,0,4,5.4817082612359e-06,5.4817082612359e-06
158,128,0,4.4,5.3740783061684e-06,5.3740783061684e-06
158.4,128,0,4.8,5.3211875789062e-06,5.3211875789062e-06
158.8,128,0,5.2,5.3219353748187e-06,5.3219353748187e-06
159.2,128,0,5.6,5.3226831707312e-06,5.3226831707312e-06
159.6,128,0,6,5.3395704829789e-06,5.3395704829789e-06
160,128,0,6.4,5.3620225147399e-06,5.3620225147399e-06
160.4,128,0,6.8,5.3844745465009e-06,5.3844745465009e-06
160.8,128,0,7.2,5.4069265782618e-06,5.4069265782618e-06
161.2,128,0,7.6,5.4040413570684e-06,5.4040413570684e-06
161.6,128,0,8,5.3900826621164e-06,5.3900826621164e-06
162,128,0,8.4,5.3761239671643e-06,5.3761239671643e-06
162.4,128,0,8.8,5.3715216141602e-06,5.3715216141602e-06
162.8,128,0,9.2,5.3691526867165e-06,5.3691526867165e-06
163.2,128,0,9.6,5.3667837592728e-06,5.3667837592728e-06
163.6,128,0,10,5.3644148318291e-06,5.3644148318291e-06
164,128,0,10.4,5.3620459043853e-06,5.3620459043853e-06
164.4,128,0,10.8,5.3607956476322e-06,5.3607956476322e-06
164.8,128,0,11.2,5.3640748925487e-06,5.3640748925487e-06
165.2,128,0,11.6,5.3673541374652e-06,5.3673541374652e-06
165.6,128,0,12,5.370238059536e-06,5.370238059536e-06
166,128,0,12.4,5.3703833713113e-06,5.3703833713113e-06
166.4,128,0,12.8,5.3705286830866e-06,5.3705286830866e-06
166.8,128,0,13.2,5.370673994862e-06,5.370673994862e-06
167.2,128,0,13.6,5.3707076204423e-06,5.3707076204423e-06
167.6,128,0,14,5.3704682322067e-06,5.3704682322067e-06
168,128,0,14.4,5.3702288439711e-06,5.3702288439711e-06
168.4,128,0,14.8,5.3699894557355e-06,5.3699894557355e-06
168.8,128,0,15.2,5.3697185181661e-06,5.3697185181661e-06
169.2,128,0,15.6,5.3691618685751e-06,5.3691618685751e-06
169.6,128,0,16,5.3686052189841e-06,5.3686052189841e-06
170,128,0,16.4,5.3680485693931e-06,5.3680485693931e-06
170.4,128,0,16.8,5.3674919198021e-06,5.3674919198021e-06
170.8,128,0,17.2,5.3674640138e-06,5.3674640138e-06
