x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,4.4989976499681,4.4989969820953
154.4,128,0,0.80000000000001,8.9979952999366,8.997993964191
154.8,128,0,1.2,13.496992949904,13.496990946286
155.2,128,0,1.6,17.995990599872,17.99598792838
155.6,128,0,2,22.494988249839,22.494984910476
156,128,0,2.4,26.993985899807,26.993981892571
156.4,128,0,2.8,29.064481314253,29.064477183955
156.8,128,0,3.2,28.327713991276,28.327710245066
157.2,128,0,3.6,27.822086250148,27.822082667809
157.6,128,0,4,27.316458509021,27.316455090552
158,128,0,4.4,26.810830767894,26.810827513295
158.4,128,0,4.8,26.564985165816,26.564982098129
158.8,128,0,5.2,26.57369796444,26.573695106243
159.2,128,0,5.6,26.582410763064,26.582408114357
159.6,128,0,6,26.660155459226,26.660152642949
160,128,0,6.4,26.761701559302,26.76169844545
160.4,128,0,6.8,26.863247659379,26.86324424795
160.8,128,0,7.2,26.964793759455,26.964790050451
161.2,128,0,7.6,26.951288253538,26.951284422743
161.6,128,0,8,26.887500227171,26.887496351411
162,128,0,8.4,26.823712200804,26.823708280079
162.4,128,0,8.8,26.802878777344,26.802874988365
162.8,128,0,9.2,26.792298923987,26.792295308936
163.2,128,0,9.6,26.78171907063,26.781715629507
163.6,128,0,10,26.771139217272,26.771135950079
164,128,0,10.4,26.760559363915,26.76055627065
164.4,128,0,10.8,26.755010593822,26.755007630918
164.8,128,0,11.2,26.769832698047,26.769829689103
165.2,128,0,11.6,26.784654802273,26.784651747288
165.6,128,0,12,26.797684531124,26.797681400183
166,128,0,12.4,26.798297528416,26.798294114279
166.4,128,0,12.8,26.798910525709,26.798906828374
166.8,128,0,13.2,26.799523523001,26.79951954247
167.2,128,0,13.6,26.799644479524,26.799640351804
167.6,128,0,14,26.798562655988,26.798558713549
168,128,0,14.4,26.797480832453,26.797477075294
168.4,128,0,14.8,26.796399008918,26.796395437039
168.8,128,0,15.2,26.79517547387,26.795172061868
169.2,128,0,15.6,26.792668593723,26.792665111557
169.6,128,0,16,26.790161713576,26.790158161246
170,128,0,16.4,26.78765483343,26.787651210935
170.4,128,0,16.8,26.785147953283,26.785144260624
170.8,128,0,17.2,26.785022137746,26.785018603055
171.2,128,0,17.6,26.785383270175,26.785379940107
171.6,128,0,18,26.785744402603,26.785741277159
172,128,0,18.4,26.786105535032,26.78610261421
172.4,128,0,18.8,26.786466667461,26.786463951262
172.8,128,0,19.2,26.786827799889,26.786825288314
173.2,128,0,19.6,26.78718871759,26.787186409119
173.6,128,0,20,26.787521964355,26.787519663221
174,128,0,20.4,26.78785521112,26.787852917324
174.4,128,0,20.8,26.788188457885,26.788186171427
174.8,128,0,21.2,26.788314333225,26.788312085681
175.2,128,0,21.6,26.788269827559,26.788267602576
175.6,128,0,22,26.78818361448,26.788180909528
176,128,0,22.4,26.788097401402,26.78809421648
176.4,128,0,22.8,26.788011188324,26.788007523432
176.8,128,0,23.2,26.787918499888,26.787914402446
177.2,128,0,23.6,26.787809611369,26.787805200012
177.6,128,0,24,26.78770072285,26.787695997577
178,128,0,24.4,26.787591834332,26.787586795143
178.4,128,0,24.8,26.787482945813,26.787477592709
178.8,128,0,25.2,26.787464550697,26.787459259188
179.2,128,0,25.6,26.787479687662,26.787474596894
179.6,128,0,26,26.787494824628,26.787489934599
180,128,0,26.4,26.787509961593,26.787505272305
180.4,128,0,26.8,26.787525098558,26.787520610011
180.8,128,0,27.2,26.787540235524,26.787535947716
181.2,128,0,27.6,26.787554394942,26.787550347478
181.6,128,0,28,26.787567249195,26.787563494952
182,128,0,28.4,26.787580103448,26.787576642425
182.4,128,0,28.8,26.787592104991,26.78758892426
182.8,128,0,29.2,26.787588612718,26.78758547738
183.2,128,0,29.6,26.787585273601,26.787582156443
183.6,128,0,30,26.787582095838,26.787578968191
184,128,0,30.4,26.787578918074,26.787575779938
184.4,128,0,30.8,26.78757574031,26.787572591686
184.8,128,0,31.2,26.787572562547,26.787569403434
185.2,128,0,31.6,26.787569384783,26.787566215181
185.6,128,0,32,26.787566207019,26.787563026929
186,128,0,32.4,26.787563029255,26.787559838676
186.4,128,0,32.8,26.787559851492,26.787556650424
186.8,128,0,33.2,26.787556673728,26.787553462171
187.2,128,0,33.6,26.787553495964,26.787550273919
187.6,128,0,34,26.787552051536,26.787548756977
188,128,0,34.4,26.787553022132,26.787549568641
188.4,128,0,34.8,26.787553992727,26.787550380304
188.8,128,0,35.2,26.787554963322,26.787551191967
189.2,128,0,35.6,26.787555933917,26.78755200363
189.6,128,0,36,26.787556904513,26.787552815293
190,128,0,36.4,26.787557875108,26.787553626956
190.4,128,0,36.8,26.787558845703,26.78755443862
190.8,128,0,37.2,26.787559816298,26.787555250283
191.2,128,0,37.6,26.787560584411,26.787555956883
191.6,128,0,38,26.78756128506,26.787556628477
192,128,0,38.4,26.787561985709,26.787557300071
192.4,128,0,38.8,26.787562686358,26.787557971666
192.8,128,0,39.2,26.787563006333,26.787558288542
193.2,128,0,39.6,26.787562832459,26.787558145239
193.6,128,0,40,26.787562658585,26.787558001935
194,128,0,40.4,26.78756248471,26.787557858632
194.4,128,0,40.8,26.787562310836,26.787557715329
194.8,128,0,41.2,26.787562136962,26.787557572026
195.2,128,0,41.6,26.787561947504,26.787557445112
195.6,128,0,42,26.787561721604,26.787557356522
196,128,0,42.4,26.787561495705,26.787557267932
196.4,128,0,42.8,26.787561269806,26.787557179342
196.8,128,0,43.2,26.787561043906,26.787557090752
197.2,128,0,43.6,26.787560818007,26.787557002162
197.6,128,0,44,26.787560592108,26.787556913572
198,128,0,44.4,26.787560366208,26.787556824982
198.4,128,0,44.8,26.787560140309,26.787556736393
198.8,128,0,45.2,26.787560176107,26.787556720439
199.2,128,0,45.6,26.787560224735,26.787556708047
199.6,128,0,46,26.787560273363,26.787556695655
200,128,0,46.4,26.787560321991,26.787556683262
200.4,128,0,46.8,26.787560354303,26.787556711478
200.8,128,0,47.2,26.787560378429,26.787556760064
201.2,128,0,47.6,26.787560402556,26.787556808651
201.6,128,0,48,26.787560426683,26.787556857237
202,128,0,48.4,26.787560450809,26.787556905823
