x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-3.2548890964574e-14,-3.2548896798268e-14
1,128,0,1,32.548896798266,32.548890964572,-3.2548890964574e-14,-3.2548896798268e-14
2,128,0,2,24.592453348519,24.592450634545,7.9564403300273e-15,7.9564434497486e-15
3,128,0,3,26.771149149145,26.771145784465,-2.1786951499192e-15,-2.1786958006266e-15
4,128,0,4,26.190859353712,26.190856174905,5.8028960955966e-16,5.8028979543392e-16
5,128,0,5,26.346595434641,26.346592206889,-1.5573603198306e-16,-1.5573608092872e-16
6,128,0,6,26.304883933611,26.304880719035,4.1711487854396e-17,4.1711501030376e-17
7,128,0,7,26.31606177566,26.316058557558,-1.1177838522297e-17,-1.1177842048434e-17
8,128,0,8,26.313066774297,26.31306355714,2.9950004197721e-18,2.9950013650324e-18
9,128,0,9,26.313869288979,26.313866071569,-8.0251443135992e-19,-8.0251468477677e-19
10,128,0,10,26.313654256325,26.313651038982,2.1503258812361e-19,2.1503265590805e-19
11,128,0,11,26.313711874176,26.313708656815,-5.7617834330781e-20,-5.7617852280423e-20
12,128,0,12,26.313696435521,26.313693218165,1.5438647100741e-20,1.5438651953747e-20
13,128,0,13,26.313700572294,26.313697354937,-4.1367719347818e-21,-4.1367732173114e-21
14,128,0,14,26.313699463852,26.313696246495,1.108443099973e-21,1.1084438211739e-21
15,128,0,15,26.313699760859,26.313696543502,-2.970062142893e-22,-2.970069630237e-22
16,128,0,16,26.313699681277,26.31369646392,7.9581772283177e-23,7.9582011203172e-23
17,128,0,17,26.313699702601,26.313696485245,-2.1322082766062e-23,-2.1321955756548e-23
18,128,0,18,26.313699696889,26.313696479532,5.7117066631918e-24,5.7115938645325e-24
19,128,0,19,26.313699698415,26.313696481058,-1.5274332909598e-24,-1.5273879938604e-24
20,128,0,20,26.313699698008,26.313696480651,4.0851722005186e-25,4.0862202510539e-25
21,128,0,21,26.313699698115,26.313696480759,-1.0873169031811e-25,-1.0879830369959e-25
22,128,0,22,26.313699698086,26.313696480729,3.0074165380256e-26,2.9671820556132e-26
23,128,0,23,26.313699698094,26.313696480737,-1.0141221196136e-26,-1.0190515098429e-26
24,128,0,24,26.313699698096,26.313696480739,-3.1974423109205e-28,-2.1405099914773e-28
25,128,0,25,26.313699698093,26.313696480736,2.7911006839076e-27,2.7982061112652e-27
26,128,0,26,26.313699698091,26.313696480734,2.7711166694644e-28,5.7198690228688e-28
27,128,0,27,26.313699698091,26.313696480734,-4.0722980543251e-28,-3.4727776210275e-28
28,128,0,28,26.313699698092,26.313696480736,1.1484146966723e-27,9.4901864144958e-28
29,128,0,29,26.313699698091,26.313696480734,1.4819256932697e-27,1.4055423491754e-27
30,128,0,30,26.313699698093,26.313696480736,-3.106848112111e-27,-2.9465319073552e-27
31,128,0,31,26.313699698091,26.313696480734,2.0876633755051e-27,1.9384494009955e-27
32,128,0,32,26.313699698092,26.313696480735,-1.3939960297193e-27,-1.3673506771283e-27
33,128,0,33,26.313699698091,26.313696480734,-2.8554936193359e-28,-4.6851411639182e-28
34,128,0,34,26.313699698096,26.313696480739,-2.4540369736314e-27,-2.4726887204451e-27
35,128,0,35,26.313699698096,26.313696480739,2.0987656057514e-27,2.3141488725287e-27
36,128,0,36,26.313699698093,26.313696480736,-5.6221693967018e-28,-6.7457150976225e-28
37,128,0,37,26.313699698095,26.313696480739,2.7799984536614e-28,8.0113693456951e-28
38,128,0,38,26.313699698092,26.313696480735,2.8625990466935e-27,2.6103563754987e-27
39,128,0,39,26.313699698091,26.313696480734,-1.9539925233403e-27,-1.8434143100876e-27
40,128,0,40,26.313699698096,26.313696480739,-1.5978329770405e-27,-1.9255708139099e-27
41,128,0,41,26.313699698093,26.313696480736,1.9602097722782e-27,2.0410340084709e-27
42,128,0,42,26.313699698092,26.313696480735,2.9665159217984e-28,1.2301271112847e-28
43,128,0,43,26.313699698095,26.313696480739,-3.1530333899354e-27,-2.3137047833188e-27
44,128,0,44,26.313699698096,26.313696480739,-5.2402526762307e-29,-8.3844042819692e-28
45,128,0,45,26.313699698093,26.313696480736,2.4802382370126e-27,2.5628388300447e-27
46,128,0,46,26.313699698095,26.313696480738,-1.4206413823104e-27,-1.1883827255588e-27
47,128,0,47,26.313699698096,26.313696480739,-1.3402612353275e-27,-1.6608936448392e-27
48,128,0,48,26.313699698096,26.31369648074,2.5250912472075e-27,2.4864554859505e-27
49,128,0,49,26.313699698091,26.313696480734,1.7750245717707e-27,1.7186252421197e-27
50,128,0,50,26.313699698094,26.313696480737,-2.1307400288606e-27,-2.1067592115287e-27
51,128,0,51,26.313699698095,26.313696480738,-2.1094237467878e-28,-4.4408920985006e-29
52,128,0,52,26.313699698091,26.313696480736,-9.3702823278363e-29,7.212008767965e-28
53,128,0,53,26.313699698095,26.313696480735,9.3480778673438e-28,-1.6564527527407e-27
54,128,0,54,26.313699698087,26.313696480746,-5.5906390628024e-27,3.1481484086271e-27
55,128,0,55,26.313699698121,26.313696480667,3.3790303888281e-26,-1.4500400880024e-26
56,128,0,56,26.313699698292,26.313696480192,1.5558487831413e-25,-5.3688609114033e-26
57,128,0,57,26.313699697564,26.313696482213,-6.6453642588726e-25,2.4068969040059e-25
58,128,0,58,26.31369969931,26.313696477326,1.5114571816355e-24,-5.4136739535693e-25
59,128,0,59,26.313699696809,26.313696484282,-1.5189005608818e-24,5.4456483766785e-25
60,128,0,60,26.313699695364,26.313696488153,-5.2467230560183e-24,1.9177299748208e-24
61,128,0,61,26.313699699887,26.313696476187,1.8670204493532e-23,-6.844124822436e-24
62,128,0,62,26.313699682223,26.31369652324,-7.0549990294211e-23,2.5834992811724e-23
63,128,0,63,26.313699745165,26.313696356395,2.6009055531517e-22,-9.5325426219262e-23
