x,y,z,id,cv,ci
0,128,0,0,0.0020331682475556,4.9181436771145e-06
1,128,0,1,0.002033168245845,4.9181436812542e-06
2,128,0,2,0.0020331682453067,4.918143682559e-06
3,128,0,3,0.0020331682464063,4.9181436798958e-06
4,128,0,4,0.0020331682456829,4.9181436816465e-06
5,128,0,5,0.0020331682457619,4.9181436814552e-06
6,128,0,6,0.0020331682460478,4.9181436807639e-06
7,128,0,7,0.0020331682459624,4.9181436809702e-06
8,128,0,8,0.0020331682456739,4.918143681668e-06
9,128,0,9,0.0020331682460177,4.9181436808365e-06
10,128,0,10,0.00203316824607,4.9181436807101e-06
11,128,0,11,0.0020331682459836,4.9181436809189e-06
12,128,0,12,0.0020331682460667,4.918143680718e-06
13,128,0,13,0.002033168246153,4.9181436805093e-06
14,128,0,14,0.0020331682464386,4.9181436798186e-06
15,128,0,15,0.0020331682461076,4.9181436806192e-06
16,128,0,16,0.0020331682461379,4.9181436805458e-06
17,128,0,17,0.0020331682459752,4.9181436809394e-06
18,128,0,18,0.0020331682464413,4.918143679812e-06
19,128,0,19,0.002033168246399,4.9181436799143e-06
20,128,0,20,0.0020331682461075,4.9181436806194e-06
21,128,0,21,0.0020331682458007,4.9181436813613e-06
22,128,0,22,0.0020331682461245,4.9181436805782e-06
23,128,0,23,0.0020331682458124,4.9181436813331e-06
24,128,0,24,0.0020331682457969,4.9181436813705e-06
25,128,0,25,0.0020331682462338,4.9181436803138e-06
26,128,0,26,0.0020331682465714,4.9181436794974e-06
27,128,0,27,0.002033168245924,4.9181436810631e-06
28,128,0,28,0.002033168246229,4.9181436803254e-06
29,128,0,29,0.0020331682460851,4.9181436806734e-06
30,128,0,30,0.0020331682460185,4.9181436808346e-06
31,128,0,31,0.0020331682464981,4.9181436796745e-06
32,128,0,32,0.00203316824641,4.9181436798877e-06
33,128,0,33,0.0020331682462073,4.9181436803779e-06
34,128,0,34,0.002033168245841,4.9181436812638e-06
35,128,0,35,0.0020331682464106,4.9181436798861e-06
36,128,0,36,0.002033168246065,4.9181436807222e-06
37,128,0,37,0.0020331682459304,4.9181436810477e-06
38,128,0,38,0.0020331682463765,4.9181436799687e-06
39,128,0,39,0.002033168246196,4.9181436804054e-06
40,128,0,40,0.0020331682456937,4.9181436816201e-06
41,128,0,41,0.0020331682459927,4.918143680897e-06
42,128,0,42,0.0020331682459293,4.9181436810504e-06
43,128,0,43,0.0020331682461859,4.9181436804296e-06
