x,y,z,id,cv,ci
0,128,0,0,0.00048869903502329,2.0458468300743e-05
1,128,0,1,0.00048869903468509,2.0458469278023e-05
2,128,0,2,0.00048869903640642,2.0458470553532e-05
3,128,0,3,0.00048869903578133,2.0458468952303e-05
4,128,0,4,0.00048869903310704,2.0458469500295e-05
5,128,0,5,0.00048869903305852,2.0458469385485e-05
6,128,0,6,0.00048869903510679,2.0458469331061e-05
7,128,0,7,0.00048869903450258,2.0458469347961e-05
8,128,0,8,0.00048869903259942,2.0458469429867e-05
9,128,0,9,0.000488699034873,2.0458469334103e-05
10,128,0,10,0.00048869903522735,2.0458469319433e-05
11,128,0,11,0.00048869903464693,2.0458469343683e-05
12,128,0,12,0.00048869903520599,2.0458469320295e-05
13,128,0,13,0.0004886990357758,2.0458469296442e-05
14,128,0,14,0.00048869903767127,2.0458469217107e-05
15,128,0,15,0.00048869903547337,2.0458469309101e-05
16,128,0,16,0.00048869903567311,2.0458469300741e-05
17,128,0,17,0.00048869903459497,2.0458469345867e-05
18,128,0,18,0.00048869903768901,2.0458469216364e-05
19,128,0,19,0.00048869903741158,2.0458469227976e-05
20,128,0,20,0.00048869903547011,2.0458469309237e-05
21,128,0,21,0.00048869903343695,2.0458469394337e-05
22,128,0,22,0.00048869903558582,2.0458469304395e-05
23,128,0,23,0.00048869903351517,2.0458469391063e-05
24,128,0,24,0.0004886990334117,2.0458469395394e-05
25,128,0,25,0.0004886990363109,2.0458469274046e-05
26,128,0,26,0.00048869903855484,2.0458469180125e-05
27,128,0,27,0.00048869903425552,2.0458469360075e-05
28,128,0,28,0.00048869903628065,2.0458469275312e-05
29,128,0,29,0.00048869903532398,2.0458469315354e-05
30,128,0,30,0.00048869903488621,2.0458469333677e-05
31,128,0,31,0.00048869903806806,2.0458469200499e-05
32,128,0,32,0.00048869903748003,2.0458469225111e-05
33,128,0,33,0.00048869903613452,2.0458469281428e-05
34,128,0,34,0.00048869903370371,2.0458469383171e-05
35,128,0,35,0.00048869903748903,2.0458469224735e-05
36,128,0,36,0.00048869903519149,2.04584693209e-05
37,128,0,37,0.0004886990342979,2.0458469358301e-05
38,128,0,38,0.00048869903725833,2.0458469234391e-05
39,128,0,39,0.00048869903606439,2.0458469284364e-05
40,128,0,40,0.00048869903272636,2.0458469424079e-05
41,128,0,41,0.00048869903471039,2.0458469341036e-05
42,128,0,42,0.00048869903429091,2.0458469358594e-05
43,128,0,43,0.00048869903599299,2.0458469287352e-05
44,128,0,44,0.00048869903528046,2.0458469317175e-05
45,128,0,45,0.00048869903510471,2.0458469324532e-05
46,128,0,46,0.00048869903672447,2.0458469256736e-05
47,128,0,47,0.00048869903554672,2.0458469306031e-05
48,128,0,48,0.00048869903450409,2.0458469349671e-05
49,128,0,49,0.00048869903705515,2.0458469242895e-05
50,128,0,50,0.00048869903506929,2.0458469326014e-05
51,128,0,51,0.00048869903506771,2.045846932608e-05
52,128,0,52,0.00048869903429617,2.0458469358374e-05
53,128,0,53,0.0004886990367713,2.0458469254776e-05
54,128,0,54,0.00048869903389119,2.0458469375324e-05
55,128,0,55,0.00048869903628864,2.0458469274978e-05
56,128,0,56,0.00048869903745831,2.045846922602e-05
57,128,0,57,0.00048869903706663,2.0458469242414e-05
58,128,0,58,0.00048869903616792,2.0458469280031e-05
59,128,0,59,0.00048869903641472,2.04584692697e-05
60,128,0,60,0.00048869903347073,2.0458469392923e-05
61,128,0,61,0.00048869903369799,2.0458469383411e-05
62,128,0,62,0.00048869903526625,2.045846931777e-05
63,128,0,63,0.00048869903349766,2.0458469391796e-05
64,128,0,64,0.00048869903367972,2.0458469384175e-05
