x,y,z,id,cv,ci
0,128,0,0,0.00010754024669003,9.2942030821471e-05
1,128,0,1,0.00010754022560156,9.2942048374225e-05
2,128,0,2,0.00010754020167938,9.2942068121217e-05
3,128,0,3,0.00010754023433886,9.294204101784e-05
4,128,0,4,0.0001075402181784,9.2942054683518e-05
5,128,0,5,0.00010754022051356,9.2942052745953e-05
6,128,0,6,0.00010754022519454,9.2942048678964e-05
7,128,0,7,0.0001075402237957,9.2942049893661e-05
8,128,0,8,0.00010754021878625,9.2942054221384e-05
9,128,0,9,0.00010754022472693,9.2942049087735e-05
10,128,0,10,0.00010754022564755,9.2942048292005e-05
11,128,0,11,0.0001075402241351,9.2942049599122e-05
12,128,0,12,0.00010754022559242,9.2942048339672e-05
13,128,0,13,0.00010754022707824,9.294204705559e-05
14,128,0,14,0.00010754023202025,9.2942042784594e-05
15,128,0,15,0.00010754022628984,9.2942047736942e-05
16,128,0,16,0.00010754022681041,9.2942047287054e-05
17,128,0,17,0.00010754022399948,9.2942049716328e-05
18,128,0,18,0.00010754023206654,9.2942042744594e-05
19,128,0,19,0.0001075402313433,9.2942043369631e-05
20,128,0,20,0.00010754022628143,9.294204774421e-05
21,128,0,21,0.00010754022097991,9.2942052325908e-05
22,128,0,22,0.00010754022658309,9.2942047483515e-05
23,128,0,23,0.00010754022118395,9.2942052149571e-05
24,128,0,24,0.00010754022091424,9.2942052382657e-05
25,128,0,25,0.00010754022847349,9.2942045849783e-05
26,128,0,26,0.00010754023432418,9.2942040793487e-05
27,128,0,27,0.00010754022311427,9.2942050481342e-05
28,128,0,28,0.00010754022839462,9.2942045917944e-05
29,128,0,29,0.00010754022590023,9.2942048073656e-05
30,128,0,30,0.00010754022475876,9.2942049060139e-05
31,128,0,31,0.00010754023305489,9.2942041890441e-05
32,128,0,32,0.0001075402315216,9.2942043215541e-05
33,128,0,33,0.00010754022801361,9.2942046247222e-05
34,128,0,34,0.00010754022167557,9.2942051724696e-05
35,128,0,35,0.00010754023154512,9.2942043195214e-05
36,128,0,36,0.0001075402255548,9.2942048372181e-05
37,128,0,37,0.00010754022322473,9.2942050385882e-05
38,128,0,38,0.00010754023094356,9.2942043715097e-05
39,128,0,39,0.00010754022783079,9.2942046405217e-05
40,128,0,40,0.00010754021912734,9.2942053926938e-05
41,128,0,41,0.00010754022430035,9.2942049456305e-05
42,128,0,42,0.00010754022320671,9.2942050401457e-05
43,128,0,43,0.00010754022764446,9.2942046566254e-05
44,128,0,44,0.00010754022578685,9.2942048171643e-05
45,128,0,45,0.00010754022532832,9.2942048567912e-05
46,128,0,46,0.00010754022955192,9.2942044917784e-05
47,128,0,47,0.00010754022648074,9.2942047571964e-05
48,128,0,48,0.00010754022376242,9.2942049921194e-05
49,128,0,49,0.00010754023041398,9.294204417277e-05
50,128,0,50,0.00010754022523599,9.2942048647702e-05
51,128,0,51,0.00010754022523203,9.2942048651127e-05
52,128,0,52,0.00010754022322024,9.2942050389761e-05
53,128,0,53,0.00010754022967378,9.2942044812471e-05
54,128,0,54,0.00010754022216438,9.2942051302257e-05
55,128,0,55,0.00010754022841548,9.2942045899915e-05
56,128,0,56,0.00010754023146506,9.29420432644e-05
57,128,0,57,0.00010754023044382,9.2942044146985e-05
58,128,0,58,0.0001075402281008,9.2942046171871e-05
59,128,0,59,0.00010754022874399,9.2942045616013e-05
60,128,0,60,0.00010754022106794,9.294205224983e-05
61,128,0,61,0.00010754022166069,9.2942051737561e-05
62,128,0,62,0.00010754022574963,9.2942048203807e-05
63,128,0,63,0.00010754022113843,9.2942052188911e-05
64,128,0,64,0.0001075402216129,9.2942051778857e-05
65,128,0,65,0.00010754022483977,9.2942048990124e-05
66,128,0,66,0.00010754022809827,9.2942046174055e-05
67,128,0,67,0.00010754023197725,9.2942042821754e-05
68,128,0,68,0.00010754022436879,9.294204939716e-05
69,128,0,69,0.00010754022835408,9.2942045952984e-05
70,128,0,70,0.00010754023150122,9.2942043233154e-05
71,128,0,71,0.00010754021878012,9.294205422701e-05
72,128,0,72,0.00010754021984911,9.2942053303166e-05
73,128,0,73,0.00010754022759117,9.294204661231e-05
74,128,0,74,0.00010754023268401,9.2942042210957e-05
75,128,0,75,0.00010754021822215,9.2942054709221e-05
76,128,0,76,0.00010754022515775,9.2942048715324e-05
77,128,0,77,0.00010754022456741,9.2942049225509e-05
78,128,0,78,0.00010754022433182,9.2942049429106e-05
