x,y,z,id,cv,ci
0,128,0,0,0.00068871937648507,1.4517635079459e-05
1,128,0,1,0.00068871938023531,1.451763521022e-05
2,128,0,2,0.00068871938705324,1.4517635359834e-05
3,128,0,3,0.00068871937984924,1.4517635157412e-05
4,128,0,4,0.00068871937977286,1.4517635253944e-05
5,128,0,5,0.00068871937925286,1.4517635239469e-05
6,128,0,6,0.00068871938082943,1.4517635213056e-05
7,128,0,7,0.00068871938036797,1.4517635220956e-05
8,128,0,8,0.00068871937903336,1.4517635249574e-05
9,128,0,9,0.00068871938063629,1.4517635215659e-05
10,128,0,10,0.00068871938088728,1.4517635210404e-05
11,128,0,11,0.00068871938047724,1.4517635219037e-05
12,128,0,12,0.00068871938087194,1.4517635210721e-05
13,128,0,13,0.00068871938127447,1.4517635202236e-05
14,128,0,14,0.00068871938261287,1.4517635174028e-05
15,128,0,15,0.00068871938106078,1.451763520674e-05
16,128,0,16,0.00068871938120188,1.4517635203766e-05
17,128,0,17,0.00068871938044061,1.4517635219811e-05
18,128,0,18,0.00068871938262541,1.4517635173763e-05
19,128,0,19,0.00068871938242953,1.4517635177892e-05
20,128,0,20,0.00068871938105861,1.4517635206786e-05
21,128,0,21,0.00068871937962268,1.451763523705e-05
22,128,0,22,0.00068871938114028,1.4517635205065e-05
23,128,0,23,0.00068871937967799,1.4517635235884e-05
24,128,0,24,0.00068871937960507,1.4517635237421e-05
25,128,0,25,0.00068871938165221,1.4517635194275e-05
26,128,0,26,0.00068871938323684,1.4517635160877e-05
27,128,0,27,0.00068871938020083,1.4517635224865e-05
28,128,0,28,0.00068871938163087,1.4517635194725e-05
29,128,0,29,0.00068871938095537,1.4517635208962e-05
30,128,0,30,0.00068871938064621,1.4517635215478e-05
31,128,0,31,0.00068871938289316,1.451763516812e-05
32,128,0,32,0.00068871938247789,1.4517635176873e-05
33,128,0,33,0.00068871938152771,1.4517635196899e-05
34,128,0,34,0.00068871937981115,1.4517635233078e-05
35,128,0,35,0.00068871938248424,1.4517635176739e-05
36,128,0,36,0.00068871938086176,1.4517635210935e-05
37,128,0,37,0.00068871938023082,1.4517635224233e-05
38,128,0,38,0.00068871938232131,1.4517635180173e-05
39,128,0,39,0.0006887193814782,1.4517635197942e-05
40,128,0,40,0.00068871937912104,1.4517635247623e-05
41,128,0,41,0.00068871938052196,1.4517635218096e-05
42,128,0,42,0.00068871938022587,1.4517635224337e-05
43,128,0,43,0.00068871938142778,1.4517635199005e-05
44,128,0,44,0.0006887193809246,1.451763520961e-05
45,128,0,45,0.00068871938080047,1.4517635212226e-05
46,128,0,46,0.00068871938194428,1.4517635188119e-05
47,128,0,47,0.00068871938111266,1.4517635205647e-05
48,128,0,48,0.00068871938037638,1.4517635221165e-05
49,128,0,49,0.00068871938217777,1.4517635183198e-05
50,128,0,50,0.00068871938077549,1.4517635212753e-05
51,128,0,51,0.00068871938077452,1.4517635212773e-05
52,128,0,52,0.00068871938022942,1.4517635224262e-05
53,128,0,53,0.00068871938197748,1.4517635187419e-05
54,128,0,54,0.00068871937994343,1.451763523029e-05
55,128,0,55,0.00068871938163661,1.4517635194604e-05
56,128,0,56,0.00068871938246259,1.4517635177195e-05
57,128,0,57,0.00068871938218586,1.4517635183028e-05
58,128,0,58,0.00068871938155131,1.4517635196402e-05
59,128,0,59,0.00068871938172558,1.4517635192729e-05
60,128,0,60,0.00068871937964673,1.4517635236543e-05
61,128,0,61,0.00068871937980704,1.4517635233164e-05
62,128,0,62,0.00068871938091464,1.451763520982e-05
63,128,0,63,0.00068871937966557,1.4517635236146e-05
64,128,0,64,0.00068871937979419,1.4517635233435e-05
65,128,0,65,0.00068871938066809,1.4517635215017e-05
66,128,0,66,0.00068871938155066,1.4517635196415e-05
67,128,0,67,0.00068871938260116,1.4517635174275e-05
68,128,0,68,0.00068871938054055,1.4517635217705e-05
69,128,0,69,0.0006887193816199,1.4517635194956e-05
70,128,0,70,0.00068871938247234,1.451763517699e-05
71,128,0,71,0.00068871937902695,1.4517635249606e-05
72,128,0,72,0.00068871937931657,1.4517635243502e-05
73,128,0,73,0.00068871938141329,1.4517635199311e-05
74,128,0,74,0.00068871938279255,1.4517635170241e-05
75,128,0,75,0.00068871937887596,1.4517635252788e-05
76,128,0,76,0.00068871938075419,1.4517635213202e-05
77,128,0,77,0.00068871938059434,1.4517635216571e-05
78,128,0,78,0.00068871938053068,1.4517635217913e-05
79,128,0,79,0.00068871937967508,1.4517635235946e-05
80,128,0,80,0.00068871938086669,1.4517635210831e-05
81,128,0,81,0.00068871938116408,1.4517635204563e-05
82,128,0,82,0.00068871938067787,1.451763521481e-05
83,128,0,83,0.00068871938021455,1.4517635224575e-05
84,128,0,84,0.00068871938194527,1.4517635188098e-05
85,128,0,85,0.00068871938177263,1.4517635191737e-05
86,128,0,86,0.00068871938014257,1.4517635226093e-05
87,128,0,87,0.00068871938001302,1.4517635228823e-05
88,128,0,88,0.00068871938158313,1.4517635195731e-05
89,128,0,89,0.00068871938085634,1.4517635211049e-05
90,128,0,90,0.00068871937987428,1.4517635231747e-05
91,128,0,91,0.00068871938096036,1.4517635208857e-05
92,128,0,92,0.00068871938019955,1.4517635224892e-05
93,128,0,93,0.00068871937991983,1.4517635230787e-05
94,128,0,94,0.00068871938127348,1.4517635202257e-05
95,128,0,95,0.00068871938041267,1.45176352204e-05
96,128,0,96,0.00068871938113406,1.4517635205196e-05
97,128,0,97,0.00068871938264567,1.4517635173337e-05
98,128,0,98,0.00068871938242685,1.4517635177948e-05
99,128,0,99,0.00068871938155387,1.4517635196348e-05
100,128,0,100,0.00068871938101427,1.451763520772e-05
101,128,0,101,0.00068871938224809,1.4517635181716e-05
102,128,0,102,0.00068871938154867,1.4517635196457e-05
103,128,0,103,0.00068871937903491,1.4517635249438e-05
104,128,0,104,0.00068871938095807,1.4517635208905e-05
105,128,0,105,0.00068871937991283,1.4517635230935e-05
106,128,0,106,0.00068871937910133,1.4517635248038e-05
107,128,0,107,0.00068871937888154,1.451763525267e-05
108,128,0,108,0.00068871938178702,1.4517635191434e-05
109,128,0,109,0.00068871938197536,1.4517635187464e-05
110,128,0,110,0.00068871937960613,1.4517635237399e-05
111,128,0,111,0.00068871938068764,1.4517635214605e-05
112,128,0,112,0.00068871938099839,1.4517635208055e-05
113,128,0,113,0.00068871938077363,1.4517635212792e-05
114,128,0,114,0.00068871938218857,1.451763518297e-05
115,128,0,115,0.00068871938233229,1.4517635179941e-05
