x,y,z,id,cv,ci
0,128,0,0,0.001351578332849,7.398063240651e-06
1,128,0,1,0.0013515783573424,7.3980631064692e-06
2,128,0,2,0.001351578396615,7.3980628913497e-06
3,128,0,3,0.0013515783502944,7.3980631450803e-06
4,128,0,4,0.0013515783618156,7.3980630819664e-06
5,128,0,5,0.0013515783584885,7.398063100191e-06
6,128,0,6,0.0013515783600178,7.3980630918172e-06
7,128,0,7,0.0013515783595907,7.3980630941556e-06
8,128,0,8,0.0013515783590585,7.3980630970684e-06
9,128,0,9,0.0013515783597532,7.3980630932661e-06
10,128,0,10,0.001351578359869,7.3980630926327e-06
11,128,0,11,0.0013515783596862,7.3980630936331e-06
12,128,0,12,0.001351578359861,7.3980630926763e-06
13,128,0,13,0.0013515783600396,7.3980630916991e-06
14,128,0,14,0.0013515783606339,7.3980630884466e-06
15,128,0,15,0.0013515783599449,7.3980630922174e-06
16,128,0,16,0.0013515783600078,7.398063091873e-06
17,128,0,17,0.0013515783596698,7.3980630937226e-06
18,128,0,18,0.0013515783606391,7.3980630884182e-06
19,128,0,19,0.0013515783605523,7.3980630888929e-06
20,128,0,20,0.0013515783599443,7.3980630922204e-06
21,128,0,21,0.0013515783593069,7.3980630957087e-06
22,128,0,22,0.0013515783599805,7.3980630920225e-06
23,128,0,23,0.0013515783593314,7.3980630955747e-06
24,128,0,24,0.0013515783592994,7.3980630957499e-06
25,128,0,25,0.001351578360207,7.3980630907829e-06
26,128,0,26,0.0013515783609105,7.3980630869329e-06
27,128,0,27,0.0013515783595633,7.3980630943055e-06
28,128,0,28,0.0013515783601981,7.3980630908314e-06
29,128,0,29,0.0013515783598981,7.3980630924731e-06
30,128,0,30,0.001351578359761,7.3980630932234e-06
31,128,0,31,0.0013515783607573,7.398063087771e-06
32,128,0,32,0.0013515783605742,7.3980630887731e-06
33,128,0,33,0.001351578360152,7.3980630910836e-06
34,128,0,34,0.0013515783593908,7.3980630952499e-06
35,128,0,35,0.0013515783605767,7.3980630887593e-06
36,128,0,36,0.0013515783598564,7.3980630927017e-06
