x,y,z,id,cv,ci
0,128,0,0,0.00065020888249262,1.5377360028393e-05
1,128,0,1,0.00065020888549448,1.5377360182214e-05
2,128,0,2,0.00065020889135934,1.5377360357841e-05
3,128,0,3,0.00065020888536991,1.5377360119855e-05
4,128,0,4,0.00065020888484298,1.5377360234033e-05
5,128,0,5,0.00065020888441001,1.5377360217016e-05
6,128,0,6,0.00065020888605291,1.537736018547e-05
7,128,0,7,0.0006502088855712,1.5377360194904e-05
8,128,0,8,0.00065020888415106,1.5377360229009e-05
9,128,0,9,0.00065020888585463,1.5377360188585e-05
10,128,0,10,0.00065020888612107,1.5377360182323e-05
11,128,0,11,0.00065020888568547,1.5377360192613e-05
12,128,0,12,0.00065020888610483,1.5377360182699e-05
13,128,0,13,0.00065020888653245,1.5377360172587e-05
14,128,0,14,0.00065020888795431,1.5377360138965e-05
15,128,0,15,0.00065020888630547,1.5377360177954e-05
16,128,0,16,0.00065020888645532,1.5377360174411e-05
17,128,0,17,0.00065020888564654,1.5377360193536e-05
18,128,0,18,0.00065020888796764,1.537736013865e-05
19,128,0,19,0.00065020888775956,1.537736014357e-05
20,128,0,20,0.00065020888630309,1.5377360178011e-05
21,128,0,21,0.0006502088847777,1.5377360214081e-05
22,128,0,22,0.00065020888638987,1.5377360175959e-05
23,128,0,23,0.00065020888483646,1.5377360212691e-05
24,128,0,24,0.00065020888475889,1.5377360214525e-05
25,128,0,25,0.00065020888693379,1.5377360163097e-05
26,128,0,26,0.00065020888861721,1.537736012329e-05
27,128,0,27,0.00065020888539189,1.5377360199557e-05
28,128,0,28,0.00065020888691108,1.5377360163634e-05
29,128,0,29,0.00065020888619344,1.5377360180603e-05
30,128,0,30,0.00065020888586501,1.537736018837e-05
31,128,0,31,0.00065020888825207,1.5377360131924e-05
32,128,0,32,0.00065020888781094,1.5377360142355e-05
33,128,0,33,0.0006502088868015,1.5377360166225e-05
34,128,0,34,0.00065020888497791,1.5377360209347e-05
35,128,0,35,0.00065020888781762,1.5377360142197e-05
36,128,0,36,0.00065020888609403,1.5377360182954e-05
37,128,0,37,0.00065020888542365,1.5377360198806e-05
38,128,0,38,0.00065020888764461,1.5377360146288e-05
