x,y,z,id,cv,ci
0,128,0,0,0.00010030538254638,9.9983567894508e-05
1,128,0,1,0.00010030555951965,9.9983690633052e-05
2,128,0,2,0.00010030580795769,9.9983864200625e-05
3,128,0,3,0.00010030551096516,9.9983651919817e-05
4,128,0,4,0.00010030558313024,9.9983716222837e-05
5,128,0,5,0.00010030556178211,9.9983700976121e-05
6,128,0,6,0.00010030557280157,9.9983699734719e-05
7,128,0,7,0.000100305569721,9.9983700228944e-05
8,128,0,8,0.00010030556515437,9.998370548578e-05
9,128,0,9,0.00010030557099705,9.9983699488547e-05
10,128,0,10,0.00010030557193393,9.9983698567108e-05
11,128,0,11,0.00010030557039896,9.9983700064602e-05
12,128,0,12,0.0001003055719102,9.9983698656703e-05
13,128,0,13,0.00010030557338465,9.9983697156248e-05
14,128,0,14,0.00010030557833613,9.9983692211883e-05
15,128,0,15,0.00010030557256804,9.9983697918245e-05
16,128,0,16,0.00010030557309124,9.9983697399065e-05
17,128,0,17,0.00010030557028718,9.9983700223564e-05
18,128,0,18,0.00010030557837763,9.9983692160719e-05
19,128,0,19,0.0001003055776588,9.9983692890084e-05
20,128,0,20,0.00010030557256123,9.9983697928269e-05
21,128,0,21,0.00010030556726832,9.9983703251029e-05
22,128,0,22,0.00010030557289635,9.9983697659392e-05
23,128,0,23,0.000100305567474,9.9983703048145e-05
24,128,0,24,0.00010030556717992,9.9983703294104e-05
25,128,0,25,0.00010030557478797,9.998369576569e-05
26,128,0,26,0.0001003055806395,9.9983689901931e-05
27,128,0,27,0.00010030556941599,9.9983701124901e-05
28,128,0,28,0.00010030557471036,9.9983695846012e-05
29,128,0,29,0.00010030557217866,9.9983698309014e-05
30,128,0,30,0.00010030557104923,9.9983699465245e-05
31,128,0,31,0.00010030557937268,9.9983691176729e-05
32,128,0,32,0.00010030557782246,9.9983692696717e-05
33,128,0,33,0.00010030557431613,9.9983696214706e-05
34,128,0,34,0.00010030556795631,9.9983702546022e-05
35,128,0,35,0.00010030557784117,9.9983692668331e-05
36,128,0,36,0.00010030557183281,9.9983698654842e-05
37,128,0,37,0.00010030556950563,9.9983700993354e-05
38,128,0,38,0.00010030557725629,9.9983693288009e-05
39,128,0,39,0.0001003055741424,9.9983696407052e-05
40,128,0,40,0.0001003055653949,9.9983705087138e-05
41,128,0,41,0.00010030557060451,9.9983699938434e-05
42,128,0,42,0.00010030556951293,9.9983701036748e-05
43,128,0,43,0.00010030557395454,9.9983696592307e-05
44,128,0,44,0.00010030557205482,9.9983698412204e-05
45,128,0,45,0.00010030557160317,9.9983698878701e-05
46,128,0,46,0.00010030557584233,9.9983694660625e-05
47,128,0,47,0.00010030557277856,9.9983697746518e-05
48,128,0,48,0.00010030557006248,9.9983700473542e-05
49,128,0,49,0.00010030557670415,9.9983693796277e-05
50,128,0,50,0.0001003055715323,9.9983698992715e-05
51,128,0,51,0.00010030557152824,9.9983698996588e-05
52,128,0,52,0.00010030556951668,9.9983701013398e-05
53,128,0,53,0.00010030557596101,9.99836945353e-05
54,128,0,54,0.00010030556845276,9.9983702063702e-05
55,128,0,55,0.0001003055746942,9.9983695788067e-05
56,128,0,56,0.00010030557775945,9.9983692746908e-05
57,128,0,57,0.00010030557674727,9.9983693779655e-05
58,128,0,58,0.00010030557442533,9.9983696149331e-05
59,128,0,59,0.00010030557504777,9.9983695483852e-05
60,128,0,60,0.00010030556733852,9.9983703144945e-05
61,128,0,61,0.00010030556794718,9.9983702566704e-05
62,128,0,62,0.00010030557201879,9.9983698450705e-05
63,128,0,63,0.00010030556741892,9.998370308421e-05
64,128,0,64,0.00010030556790589,9.9983702621098e-05
65,128,0,65,0.00010030557111234,9.9983699366131e-05
66,128,0,66,0.00010030557441173,9.9983696140786e-05
67,128,0,67,0.00010030557828046,9.9983692242322e-05
68,128,0,68,0.00010030557066339,9.9983699860276e-05
69,128,0,69,0.0001003055746528,9.9983695869631e-05
70,128,0,70,0.00010030557781655,9.9983692731627e-05
71,128,0,71,0.00010030556504799,9.9983705435483e-05
72,128,0,72,0.00010030556612332,9.9983704370304e-05
73,128,0,73,0.00010030557391078,9.9983696655255e-05
74,128,0,74,0.00010030557898875,9.9983691535415e-05
75,128,0,75,0.00010030556449609,9.9983706000858e-05
76,128,0,76,0.0001003055714358,9.998369905289e-05
77,128,0,77,0.00010030557086697,9.998369966615e-05
78,128,0,78,0.00010030557060655,9.9983699877446e-05
79,128,0,79,0.00010030556744994,9.9983703045219e-05
80,128,0,80,0.00010030557186806,9.9983698654701e-05
81,128,0,81,0.00010030557293804,9.9983697525251e-05
82,128,0,82,0.00010030557115009,9.9983699332603e-05
83,128,0,83,0.00010030556943755,9.9983701044839e-05
84,128,0,84,0.00010030557584833,9.9983694659045e-05
85,128,0,85,0.00010030557519949,9.998369528728e-05
86,128,0,86,0.00010030556920311,9.9983701343303e-05
87,128,0,87,0.00010030556869064,9.9983701787871e-05
88,128,0,88,0.00010030557453253,9.9983696021538e-05
89,128,0,89,0.00010030557182035,9.9983698682854e-05
90,128,0,90,0.00010030556819657,9.9983702319587e-05
91,128,0,91,0.00010030557220678,9.9983698300161e-05
92,128,0,92,0.00010030556937382,9.9983701092054e-05
93,128,0,93,0.00010030556834898,9.9983702135874e-05
94,128,0,94,0.00010030557339684,9.998369717534e-05
95,128,0,95,0.00010030557020224,9.9983700344654e-05
96,128,0,96,0.00010030557283512,9.9983697644167e-05
97,128,0,97,0.00010030557845123,9.9983692085357e-05
98,128,0,98,0.00010030557765085,9.9983692901404e-05
99,128,0,99,0.00010030557438427,9.9983696089829e-05
100,128,0,100,0.0001003055723809,9.9983698076285e-05
101,128,0,101,0.00010030557698328,9.9983693555634e-05
102,128,0,102,0.0001003055743786,9.9983696122298e-05
103,128,0,103,0.00010030556508296,9.9983705411809e-05
104,128,0,104,0.0001003055721966,9.9983698306603e-05
105,128,0,105,0.00010030556833887,9.9983702177504e-05
106,128,0,106,0.00010030556532781,9.9983705165931e-05
107,128,0,107,0.0001003055645085,9.9983705972025e-05
108,128,0,108,0.00010030557529546,9.9983695276396e-05
109,128,0,109,0.00010030557596211,9.9983694551746e-05
110,128,0,110,0.00010030556718974,9.9983703296136e-05
111,128,0,111,0.00010030557122864,9.9983699337927e-05
112,128,0,112,0.00010030557234033,9.9983698152929e-05
113,128,0,113,0.00010030557150956,9.9983698983559e-05
114,128,0,114,0.00010030557674645,9.9983693759401e-05
115,128,0,115,0.00010030557730737,9.9983693256729e-05
116,128,0,116,0.00010030557421017,9.9983696270917e-05
117,128,0,117,0.00010030557485078,9.9983695645679e-05
118,128,0,118,0.00010030557792935,9.99836926207e-05
119,128,0,119,0.00010030557553973,9.998369499248e-05
120,128,0,120,0.00010030557121363,9.9983699265016e-05
121,128,0,121,0.00010030557881933,9.9983691728684e-05
122,128,0,122,0.00010030556987135,9.9983700625014e-05
123,128,0,123,0.00010030557074818,9.998369972321e-05
124,128,0,124,0.00010030556853845,9.998370193209e-05
125,128,0,125,0.00010030557442166,9.998369609705e-05
126,128,0,126,0.00010030557358902,9.998369695835e-05
127,128,0,127,0.00010030557712431,9.998369346695e-05
128,128,0,128,0.00010030556900924,9.9983701390183e-05
129,128,0,129,0.00010030558155606,9.9983689426431e-05
130,128,0,130,0.00010030556625159,9.9983702617675e-05
131,128,0,131,0.00010030557632914,9.9983700255875e-05
132,128,0,132,0.00010030555319208,9.9983694426616e-05
133,128,0,133,0.00010030561810558,9.9983737743206e-05
134,128,0,134,0.00010030537688675,9.9983572397392e-05
135,128,0,135,0.00010030556035077,9.9983690035481e-05
136,128,0,136,0.00010030580294813,9.9983869207737e-05
137,128,0,137,0.00010030550690569,9.9983655935053e-05
138,128,0,138,0.00010030558660873,9.9983712707687e-05
139,128,0,139,0.00010030557050581,9.9983692332424e-05
140,128,0,140,0.00010030557383414,9.9983698812931e-05
141,128,0,141,0.00010030557038852,9.99836995387e-05
142,128,0,142,0.00010030557233632,9.9983698384168e-05
143,128,0,143,0.00010030557907695,9.9983691426542e-05
144,128,0,144,0.00010030557894263,9.9983691618525e-05
145,128,0,145,0.00010030557130085,9.998369918862e-05
146,128,0,146,0.00010030557129738,9.9983699234757e-05
147,128,0,147,0.00010030556852638,9.9983701961133e-05
148,128,0,148,0.00010030556571728,9.9983704768015e-05
149,128,0,149,0.00010030557012249,9.9983700369522e-05
150,128,0,150,0.00010030557732071,9.9983693206487e-05
151,128,0,151,0.00010030557230776,9.9983698177028e-05
152,128,0,152,0.00010030556369554,9.9983706791742e-05
153,128,0,153,0.00010030556362445,9.9983706861404e-05
154,128,0,154,0.00010030556978294,9.9983700698625e-05
155,128,0,155,0.00010030557706123,9.9983693468857e-05
156,128,0,156,0.00010030557325525,9.9983697222429e-05
157,128,0,157,0.00010030556758159,9.9983702904972e-05
158,128,0,158,0.0001003055671628,9.998370333787e-05
159,128,0,159,0.00010030557939331,9.9983691143468e-05
160,128,0,160,0.00010030556566581,9.9983704822233e-05
161,128,0,161,0.00010030556593433,9.9983704572575e-05
