x,y,z,id,cv,ci
0,128,0,0,0.0011173106815125,8.9490959496226e-06
1,128,0,1,0.0011173107098511,8.9490957226174e-06
2,128,0,2,0.001117310755632,8.9490953558942e-06
3,128,0,3,0.0011173107017248,8.9490957877134e-06
4,128,0,4,0.0011173107150183,8.9490956812239e-06
5,128,0,5,0.0011173107111468,8.9490957122363e-06
6,128,0,6,0.001117310713008,8.9490956973294e-06
7,128,0,7,0.0011173107124867,8.9490957015046e-06
8,128,0,8,0.0011173107117908,8.9490957070772e-06
9,128,0,9,0.001117310712691,8.9490956998685e-06
10,128,0,10,0.0011173107128399,8.9490956986765e-06
11,128,0,11,0.0011173107126034,8.9490957005703e-06
12,128,0,12,0.0011173107128301,8.9490956987549e-06
13,128,0,13,0.0011173107130603,8.949095696911e-06
14,128,0,14,0.0011173107138284,8.9490956907604e-06
15,128,0,15,0.0011173107129382,8.9490956978893e-06
16,128,0,16,0.0011173107130191,8.9490956972408e-06
17,128,0,17,0.0011173107125828,8.9490957007355e-06
18,128,0,18,0.0011173107138352,8.9490956907054e-06
19,128,0,19,0.0011173107137229,8.949095691605e-06
20,128,0,20,0.0011173107129371,8.9490956978975e-06
21,128,0,21,0.0011173107121138,8.9490957044907e-06
22,128,0,22,0.0011173107129837,8.9490956975248e-06
23,128,0,23,0.0011173107121455,8.9490957042367e-06
24,128,0,24,0.0011173107121041,8.9490957045689e-06
25,128,0,25,0.0011173107132772,8.9490956951745e-06
26,128,0,26,0.0011173107141859,8.949095687897e-06
27,128,0,27,0.0011173107124453,8.9490957018364e-06
28,128,0,28,0.0011173107132649,8.9490956952728e-06
29,128,0,29,0.001117310712878,8.9490956983714e-06
30,128,0,30,0.0011173107127007,8.949095699791e-06
31,128,0,31,0.0011173107139885,8.9490956894782e-06
32,128,0,32,0.0011173107137509,8.9490956913808e-06
33,128,0,33,0.0011173107132059,8.9490956957449e-06
34,128,0,34,0.0011173107122218,8.9490957036261e-06
35,128,0,35,0.0011173107137543,8.9490956913537e-06
36,128,0,36,0.0011173107128244,8.9490956988007e-06
37,128,0,37,0.0011173107124624,8.9490957016994e-06
38,128,0,38,0.0011173107136609,8.9490956921019e-06
39,128,0,39,0.0011173107131777,8.9490956959714e-06
40,128,0,40,0.001117310711826,8.9490957067959e-06
41,128,0,41,0.0011173107126295,8.9490957003614e-06
