x,y,z,id,cv,ci
0,128,0,0,0.002050466319089,4.8766575456849e-06
1,128,0,1,0.0020504663166873,4.8766575513982e-06
2,128,0,2,0.0020504663151161,4.8766575551374e-06
3,128,0,3,0.0020504663174497,4.8766575495845e-06
4,128,0,4,0.0020504663164043,4.8766575520715e-06
5,128,0,5,0.0020504663165719,4.8766575516727e-06
6,128,0,6,0.0020504663168278,4.8766575510642e-06
7,128,0,7,0.0020504663167507,4.8766575512475e-06
8,128,0,8,0.0020504663164662,4.8766575519241e-06
9,128,0,9,0.0020504663168035,4.8766575511219e-06
10,128,0,10,0.0020504663168547,4.8766575510003e-06
11,128,0,11,0.0020504663167701,4.8766575512015e-06
12,128,0,12,0.0020504663168515,4.8766575510078e-06
13,128,0,13,0.002050466316936,4.8766575508069e-06
14,128,0,14,0.0020504663172159,4.8766575501413e-06
15,128,0,15,0.0020504663168915,4.8766575509126e-06
16,128,0,16,0.0020504663169212,4.8766575508421e-06
17,128,0,17,0.0020504663167618,4.8766575512212e-06
18,128,0,18,0.0020504663172185,4.8766575501351e-06
19,128,0,19,0.0020504663171771,4.8766575502335e-06
20,128,0,20,0.0020504663168914,4.8766575509129e-06
21,128,0,21,0.0020504663165909,4.8766575516275e-06
22,128,0,22,0.0020504663169082,4.8766575508731e-06
23,128,0,23,0.0020504663166022,4.8766575516006e-06
24,128,0,24,0.0020504663165872,4.8766575516365e-06
25,128,0,25,0.0020504663170152,4.8766575506185e-06
26,128,0,26,0.002050466317346,4.8766575498319e-06
27,128,0,27,0.0020504663167116,4.8766575513405e-06
28,128,0,28,0.0020504663170106,4.8766575506295e-06
29,128,0,29,0.0020504663168695,4.876657550965e-06
30,128,0,30,0.0020504663168043,4.8766575511201e-06
31,128,0,31,0.0020504663172743,4.8766575500025e-06
32,128,0,32,0.0020504663171878,4.876657550208e-06
33,128,0,33,0.0020504663169893,4.8766575506801e-06
34,128,0,34,0.0020504663166304,4.8766575515337e-06
35,128,0,35,0.0020504663171885,4.8766575502064e-06
36,128,0,36,0.0020504663168498,4.876657551012e-06
37,128,0,37,0.0020504663167179,4.8766575513255e-06
38,128,0,38,0.002050466317155,4.8766575502861e-06
39,128,0,39,0.0020504663169782,4.8766575507067e-06
40,128,0,40,0.002050466316486,4.8766575518769e-06
41,128,0,41,0.0020504663167789,4.8766575511804e-06
42,128,0,42,0.0020504663167168,4.8766575513281e-06
43,128,0,43,0.0020504663169683,4.87665755073e-06
44,128,0,44,0.0020504663168632,4.8766575509801e-06
45,128,0,45,0.0020504663168372,4.8766575510419e-06
46,128,0,46,0.0020504663170761,4.8766575504737e-06
47,128,0,47,0.0020504663169018,4.8766575508882e-06
48,128,0,48,0.0020504663167488,4.876657551252e-06
49,128,0,49,0.0020504663171246,4.8766575503584e-06
50,128,0,50,0.002050466316832,4.8766575510543e-06
51,128,0,51,0.0020504663168312,4.876657551056e-06
52,128,0,52,0.0020504663167178,4.8766575513257e-06
53,128,0,53,0.0020504663170828,4.8766575504579e-06
54,128,0,54,0.0020504663166578,4.8766575514684e-06
55,128,0,55,0.0020504663170119,4.8766575506263e-06
56,128,0,56,0.0020504663171845,4.8766575502159e-06
57,128,0,57,0.0020504663171266,4.8766575503536e-06
58,128,0,58,0.0020504663169942,4.8766575506686e-06
59,128,0,59,0.0020504663170306,4.8766575505819e-06
60,128,0,60,0.0020504663165957,4.8766575516161e-06
