x,y,z,id,cv,ci
0,128,0,0,0.0011014773881565,9.0777464075971e-06
1,128,0,1,0.0011014774144521,9.0777461907457e-06
2,128,0,2,0.0011014774568874,9.07774584082e-06
3,128,0,3,0.0011014774069553,9.0777462525711e-06
4,128,0,4,0.0011014774191628,9.0777461518982e-06
5,128,0,5,0.0011014774155766,9.0777461814704e-06
6,128,0,6,0.0011014774173763,9.077746166635e-06
7,128,0,7,0.0011014774168711,9.0777461707994e-06
8,128,0,8,0.0011014774161556,9.0777461766946e-06
9,128,0,9,0.0011014774170741,9.0777461691268e-06
10,128,0,10,0.0011014774172252,9.0777461678816e-06
11,128,0,11,0.0011014774169845,9.0777461698645e-06
12,128,0,12,0.0011014774172153,9.0777461679629e-06
13,128,0,13,0.0011014774174498,9.0777461660308e-06
14,128,0,14,0.0011014774182318,9.0777461595868e-06
15,128,0,15,0.0011014774173254,9.0777461670561e-06
16,128,0,16,0.0011014774174078,9.0777461663766e-06
17,128,0,17,0.0011014774169635,9.0777461700379e-06
18,128,0,18,0.0011014774182388,9.0777461595291e-06
19,128,0,19,0.0011014774181244,9.0777461604716e-06
20,128,0,20,0.0011014774173243,9.0777461670649e-06
21,128,0,21,0.001101477416486,9.0777461739721e-06
22,128,0,22,0.0011014774173717,9.0777461666742e-06
23,128,0,23,0.0011014774165183,9.0777461737062e-06
24,128,0,24,0.0011014774164761,9.0777461740543e-06
25,128,0,25,0.0011014774176705,9.0777461642117e-06
26,128,0,26,0.0011014774185959,9.0777461565871e-06
27,128,0,27,0.0011014774168235,9.0777461711913e-06
28,128,0,28,0.0011014774176581,9.0777461643142e-06
29,128,0,29,0.0011014774172641,9.0777461675611e-06
30,128,0,30,0.0011014774170836,9.0777461690486e-06
31,128,0,31,0.0011014774183949,9.0777461582431e-06
32,128,0,32,0.0011014774181529,9.0777461602373e-06
33,128,0,33,0.001101477417598,9.0777461648091e-06
34,128,0,34,0.001101477416596,9.077746173066e-06
35,128,0,35,0.0011014774181563,9.0777461602088e-06
36,128,0,36,0.0011014774172096,9.0777461680103e-06
37,128,0,37,0.0011014774168409,9.077746171048e-06
38,128,0,38,0.0011014774180612,9.0777461609925e-06
39,128,0,39,0.0011014774175692,9.0777461650464e-06
40,128,0,40,0.0011014774161929,9.0777461763875e-06
41,128,0,41,0.001101477417011,9.0777461696462e-06
42,128,0,42,0.0011014774168379,9.0777461710729e-06
43,128,0,43,0.0011014774175397,9.0777461652901e-06
44,128,0,44,0.0011014774172459,9.077746167711e-06
45,128,0,45,0.0011014774171734,9.077746168308e-06
46,128,0,46,0.0011014774178415,9.0777461628032e-06
47,128,0,47,0.0011014774173557,9.0777461668059e-06
48,128,0,48,0.0011014774169263,9.0777461703448e-06
49,128,0,49,0.0011014774179774,9.0777461616832e-06
50,128,0,50,0.0011014774171591,9.0777461684262e-06
51,128,0,51,0.0011014774171584,9.077746168432e-06
52,128,0,52,0.0011014774168402,9.077746171054e-06
53,128,0,53,0.0011014774178603,9.0777461626478e-06
54,128,0,54,0.0011014774166734,9.077746172428e-06
55,128,0,55,0.0011014774176616,9.0777461642857e-06
56,128,0,56,0.0011014774181439,9.0777461603116e-06
57,128,0,57,0.0011014774179825,9.0777461616415e-06
58,128,0,58,0.0011014774176118,9.0777461646962e-06
59,128,0,59,0.0011014774177136,9.0777461638569e-06
60,128,0,60,0.0011014774164998,9.0777461738588e-06
61,128,0,61,0.0011014774165936,9.0777461730855e-06
62,128,0,62,0.0011014774172404,9.0777461677565e-06
63,128,0,63,0.001101477416511,9.0777461737664e-06
64,128,0,64,0.0011014774165861,9.0777461731476e-06
65,128,0,65,0.0011014774170964,9.0777461689428e-06
66,128,0,66,0.0011014774176114,9.0777461646994e-06
67,128,0,67,0.0011014774182246,9.0777461596461e-06
68,128,0,68,0.0011014774170219,9.0777461695565e-06
69,128,0,69,0.0011014774176517,9.0777461643667e-06
70,128,0,70,0.0011014774181496,9.0777461602642e-06
71,128,0,71,0.0011014774161381,9.0777461768394e-06
72,128,0,72,0.0011014774163073,9.0777461754446e-06
73,128,0,73,0.0011014774175311,9.0777461653606e-06
74,128,0,74,0.0011014774183366,9.0777461587235e-06
75,128,0,75,0.00110147741605,9.0777461775651e-06
76,128,0,76,0.0011014774171465,9.0777461685296e-06
77,128,0,77,0.0011014774170531,9.0777461692998e-06
78,128,0,78,0.0011014774170161,9.0777461696045e-06
79,128,0,79,0.0011014774165167,9.0777461737198e-06
80,128,0,80,0.0011014774172121,9.0777461679891e-06
81,128,0,81,0.001101477417386,9.0777461665568e-06
82,128,0,82,0.0011014774171018,9.0777461688986e-06
83,128,0,83,0.0011014774168315,9.0777461711254e-06
84,128,0,84,0.0011014774178419,9.0777461627997e-06
85,128,0,85,0.0011014774177409,9.0777461636324e-06
86,128,0,86,0.0011014774167898,9.0777461714694e-06
87,128,0,87,0.0011014774167136,9.0777461720971e-06
88,128,0,88,0.0011014774176304,9.0777461645423e-06
89,128,0,89,0.0011014774172061,9.0777461680389e-06
90,128,0,90,0.0011014774166329,9.0777461727619e-06
91,128,0,91,0.0011014774172666,9.0777461675402e-06
92,128,0,92,0.0011014774168227,9.077746171198e-06
93,128,0,93,0.0011014774166594,9.0777461725433e-06
94,128,0,94,0.0011014774174497,9.0777461660314e-06
95,128,0,95,0.0011014774169471,9.077746170173e-06
96,128,0,96,0.0011014774173683,9.0777461667024e-06
97,128,0,97,0.0011014774182507,9.0777461594309e-06
98,128,0,98,0.001101477418123,9.0777461604834e-06
99,128,0,99,0.0011014774176135,9.0777461646822e-06
100,128,0,100,0.0011014774172985,9.0777461672774e-06
101,128,0,101,0.0011014774180185,9.077746161345e-06
102,128,0,102,0.0011014774176102,9.0777461647091e-06
103,128,0,103,0.001101477416143,9.0777461767989e-06
104,128,0,104,0.0011014774172653,9.0777461675512e-06
105,128,0,105,0.0011014774166556,9.0777461725749e-06
106,128,0,106,0.0011014774161815,9.0777461764813e-06
107,128,0,107,0.0011014774160538,9.077746177534e-06
108,128,0,108,0.0011014774177494,9.0777461635621e-06
109,128,0,109,0.0011014774178594,9.0777461626558e-06
110,128,0,110,0.0011014774164764,9.0777461740516e-06
111,128,0,111,0.0011014774171074,9.0777461688518e-06
112,128,0,112,0.0011014774172893,9.0777461673536e-06
113,128,0,113,0.0011014774171576,9.0777461684385e-06
114,128,0,114,0.001101477417984,9.0777461616285e-06
115,128,0,115,0.0011014774180676,9.0777461609403e-06
116,128,0,116,0.0011014774175853,9.0777461649139e-06
117,128,0,117,0.0011014774176851,9.0777461640918e-06
118,128,0,118,0.0011014774181671,9.0777461601202e-06
119,128,0,119,0.0011014774177914,9.0777461632162e-06
120,128,0,120,0.0011014774171123,9.0777461688117e-06
121,128,0,121,0.0011014774183076,9.0777461589624e-06
122,128,0,122,0.0011014774168988,9.0777461705707e-06
123,128,0,123,0.0011014774170397,9.0777461694102e-06
124,128,0,124,0.0011014774166903,9.0777461722888e-06
