x,y,z,id,cv,ci
0,128,0,0,0.00071458768556032,1.3992161078227e-05
1,128,0,1,0.0007145876899514,1.3992161311485e-05
2,128,0,2,0.00071458769760799,1.3992161607908e-05
3,128,0,3,0.0007145876893519,1.3992161230488e-05
4,128,0,4,0.00071458768963465,1.3992161369393e-05
5,128,0,5,0.00071458768903926,1.3992161342347e-05
6,128,0,6,0.00071458769058066,1.3992161322539e-05
7,128,0,7,0.00071458769013016,1.3992161328581e-05
8,128,0,8,0.0007145876888488,1.3992161354412e-05
9,128,0,9,0.00071458769038947,1.3992161324049e-05
10,128,0,10,0.00071458769063092,1.3992161319375e-05
11,128,0,11,0.00071458769023665,1.399216132708e-05
12,128,0,12,0.00071458769061615,1.3992161319654e-05
13,128,0,13,0.00071458769100318,1.3992161312076e-05
14,128,0,14,0.00071458769229003,1.3992161286882e-05
15,128,0,15,0.00071458769079773,1.3992161316098e-05
16,128,0,16,0.00071458769093339,1.3992161313442e-05
17,128,0,17,0.00071458769020146,1.3992161327772e-05
18,128,0,18,0.00071458769230211,1.3992161286645e-05
19,128,0,19,0.00071458769211375,1.3992161290333e-05
20,128,0,20,0.00071458769079564,1.3992161316139e-05
21,128,0,21,0.00071458768941499,1.399216134317e-05
22,128,0,22,0.00071458769087417,1.3992161314602e-05
23,128,0,23,0.00071458768946818,1.3992161342128e-05
24,128,0,24,0.00071458768939811,1.39921613435e-05
25,128,0,25,0.00071458769136638,1.3992161304965e-05
26,128,0,26,0.00071458769288999,1.3992161275136e-05
27,128,0,27,0.00071458768997084,1.3992161332287e-05
28,128,0,28,0.00071458769134586,1.3992161305367e-05
29,128,0,29,0.00071458769069638,1.3992161318082e-05
30,128,0,30,0.00071458769039909,1.3992161323903e-05
31,128,0,31,0.00071458769255952,1.3992161281606e-05
32,128,0,32,0.00071458769216021,1.3992161289423e-05
33,128,0,33,0.00071458769124672,1.3992161307308e-05
34,128,0,34,0.0007145876895962,1.3992161339622e-05
35,128,0,35,0.00071458769216638,1.3992161289303e-05
36,128,0,36,0.00071458769060635,1.3992161319845e-05
37,128,0,37,0.00071458768999974,1.3992161331721e-05
38,128,0,38,0.00071458769200969,1.399216129237e-05
39,128,0,39,0.00071458769119906,1.3992161308241e-05
40,128,0,40,0.0007145876889327,1.3992161352612e-05
41,128,0,41,0.00071458769027964,1.3992161326241e-05
42,128,0,42,0.00071458768999497,1.3992161331815e-05
43,128,0,43,0.00071458769115056,1.399216130919e-05
44,128,0,44,0.00071458769066679,1.3992161318662e-05
45,128,0,45,0.00071458769054746,1.3992161320998e-05
46,128,0,46,0.00071458769164716,1.3992161299468e-05
47,128,0,47,0.00071458769084761,1.3992161315122e-05
48,128,0,48,0.0007145876901397,1.3992161328981e-05
49,128,0,49,0.00071458769187172,1.3992161295071e-05
50,128,0,50,0.0007145876905234,1.3992161321469e-05
51,128,0,51,0.00071458769052248,1.3992161321487e-05
52,128,0,52,0.00071458768999836,1.3992161331748e-05
53,128,0,53,0.00071458769167916,1.3992161298841e-05
54,128,0,54,0.00071458768972338,1.3992161337132e-05
55,128,0,55,0.0007145876913514,1.3992161305258e-05
56,128,0,56,0.00071458769214555,1.399216128971e-05
57,128,0,57,0.00071458769187949,1.3992161294919e-05
58,128,0,58,0.00071458769126942,1.3992161306863e-05
59,128,0,59,0.00071458769143693,1.3992161303584e-05
60,128,0,60,0.00071458768943816,1.3992161342716e-05
61,128,0,61,0.00071458768959226,1.3992161339699e-05
62,128,0,62,0.00071458769065724,1.3992161318849e-05
63,128,0,63,0.00071458768945623,1.3992161342362e-05
64,128,0,64,0.00071458768957991,1.3992161339941e-05
65,128,0,65,0.00071458769042015,1.399216132349e-05
66,128,0,66,0.00071458769126871,1.3992161306877e-05
67,128,0,67,0.00071458769227878,1.3992161287102e-05
68,128,0,68,0.00071458769029757,1.399216132589e-05
69,128,0,69,0.00071458769133528,1.3992161305574e-05
70,128,0,70,0.00071458769215493,1.3992161289527e-05
71,128,0,71,0.00071458768884219,1.3992161354384e-05
72,128,0,72,0.00071458768912068,1.3992161348932e-05
73,128,0,73,0.00071458769113664,1.3992161309463e-05
74,128,0,74,0.00071458769246283,1.3992161283498e-05
75,128,0,75,0.00071458768869702,1.3992161357226e-05
76,128,0,76,0.00071458769050295,1.3992161321869e-05
77,128,0,77,0.00071458769034923,1.3992161324879e-05
78,128,0,78,0.00071458769028805,1.3992161326077e-05
79,128,0,79,0.00071458768946538,1.3992161342183e-05
80,128,0,80,0.00071458769061113,1.3992161319751e-05
81,128,0,81,0.00071458769089705,1.3992161314154e-05
82,128,0,82,0.00071458769042956,1.3992161323306e-05
83,128,0,83,0.00071458768998411,1.3992161332027e-05
84,128,0,84,0.00071458769164815,1.3992161299449e-05
85,128,0,85,0.00071458769148219,1.3992161302698e-05
86,128,0,86,0.00071458768991491,1.3992161333382e-05
87,128,0,87,0.0007145876897903,1.3992161335822e-05
88,128,0,88,0.0007145876913,1.3992161306265e-05
89,128,0,89,0.00071458769060109,1.3992161319948e-05
90,128,0,90,0.00071458768965693,1.3992161338433e-05
91,128,0,91,0.00071458769070117,1.3992161317989e-05
92,128,0,92,0.00071458768996963,1.3992161332311e-05
93,128,0,93,0.00071458768970073,1.3992161337575e-05
94,128,0,94,0.00071458769100222,1.3992161312095e-05
95,128,0,95,0.00071458769017457,1.3992161328299e-05
96,128,0,96,0.00071458769086818,1.3992161314719e-05
97,128,0,97,0.00071458769232156,1.3992161286264e-05
98,128,0,98,0.00071458769211118,1.3992161290383e-05
99,128,0,99,0.00071458769127177,1.3992161306817e-05
100,128,0,100,0.00071458769075305,1.3992161316973e-05
101,128,0,101,0.00071458769193927,1.3992161293749e-05
102,128,0,102,0.00071458769126684,1.3992161306914e-05
103,128,0,103,0.00071458768884985,1.3992161354234e-05
104,128,0,104,0.00071458769069899,1.3992161318031e-05
105,128,0,105,0.00071458768969404,1.3992161337706e-05
106,128,0,106,0.00071458768891375,1.3992161352983e-05
107,128,0,107,0.00071458768870242,1.3992161357121e-05
108,128,0,108,0.00071458769149595,1.3992161302428e-05
109,128,0,109,0.0007145876916771,1.3992161298882e-05
110,128,0,110,0.00071458768939909,1.3992161343481e-05
111,128,0,111,0.00071458769043897,1.3992161323122e-05
112,128,0,112,0.00071458769073774,1.3992161317273e-05
113,128,0,113,0.00071458769052158,1.3992161321505e-05
114,128,0,114,0.0007145876918821,1.3992161294868e-05
115,128,0,115,0.00071458769202024,1.3992161292164e-05
116,128,0,116,0.00071458769122561,1.3992161307721e-05
117,128,0,117,0.00071458769139023,1.3992161304498e-05
118,128,0,118,0.00071458769218391,1.3992161288959e-05
119,128,0,119,0.00071458769156476,1.3992161301081e-05
120,128,0,120,0.0007145876904465,1.3992161322975e-05
121,128,0,121,0.00071458769241569,1.3992161284422e-05
122,128,0,122,0.00071458769009511,1.3992161329854e-05
123,128,0,123,0.0007145876903263,1.3992161325328e-05
124,128,0,124,0.00071458768975172,1.3992161336576e-05
125,128,0,125,0.00071458769127578,1.3992161306741e-05
126,128,0,126,0.00071458769105554,1.3992161311042e-05
127,128,0,127,0.00071458769196888,1.3992161293203e-05
128,128,0,128,0.00071458768988456,1.3992161333852e-05
129,128,0,129,0.00071458769306678,1.399216127214e-05
130,128,0,130,0.00071458768938085,1.3992161342102e-05
131,128,0,131,0.00071458769092465,1.3992161320094e-05
132,128,0,132,0.00071458768894973,1.3992161328091e-05
133,128,0,133,0.00071458769072849,1.3992161407723e-05
134,128,0,134,0.00071458768374936,1.3992161113631e-05
135,128,0,135,0.00071458769026806,1.3992161305278e-05
136,128,0,136,0.00071458769627083,1.3992161634167e-05
137,128,0,137,0.00071458768831087,1.3992161250849e-05
138,128,0,138,0.00071458769054184,1.3992161351638e-05
139,128,0,139,0.00071458769129864,1.3992161298111e-05
140,128,0,140,0.00071458769083455,1.3992161317569e-05
141,128,0,141,0.0007145876903068,1.3992161325122e-05
142,128,0,142,0.00071458769070629,1.3992161318046e-05
143,128,0,143,0.00071458769248864,1.3992161282951e-05
144,128,0,144,0.00071458769244599,1.399216128384e-05
145,128,0,145,0.00071458769046783,1.3992161322554e-05
146,128,0,146,0.00071458769046139,1.3992161322684e-05
147,128,0,147,0.00071458768974645,1.399216133668e-05
148,128,0,148,0.00071458768901603,1.3992161350981e-05
149,128,0,149,0.000714587690161,1.3992161328564e-05
150,128,0,150,0.00071458769202863,1.3992161291999e-05
151,128,0,151,0.00071458769073024,1.399216131742e-05
152,128,0,152,0.0007145876884901,1.3992161361277e-05
153,128,0,153,0.00071458768847163,1.3992161361639e-05
154,128,0,154,0.00071458769007413,1.3992161330265e-05
155,128,0,155,0.00071458769196077,1.3992161293328e-05
156,128,0,156,0.00071458769097762,1.3992161312576e-05
157,128,0,157,0.00071458768950085,1.3992161341489e-05
158,128,0,158,0.00071458768939012,1.3992161343657e-05
159,128,0,159,0.00071458769256648,1.3992161281469e-05
160,128,0,160,0.00071458768900246,1.3992161351246e-05
161,128,0,161,0.00071458768906962,1.3992161349931e-05
162,128,0,162,0.00071458769114211,1.3992161309356e-05
163,128,0,163,0.00071458769057886,1.3992161320383e-05
164,128,0,164,0.00071458769087187,1.3992161314647e-05
165,128,0,165,0.00071458769025456,1.3992161326732e-05
166,128,0,166,0.00071458769058976,1.399216132017e-05
167,128,0,167,0.00071458769143393,1.3992161303643e-05
168,128,0,168,0.00071458769263335,1.399216128016e-05
169,128,0,169,0.00071458769060833,1.3992161319806e-05
170,128,0,170,0.00071458769005236,1.3992161330691e-05
171,128,0,171,0.00071458769048985,1.3992161322126e-05
172,128,0,172,0.0007145876914715,1.3992161302907e-05
173,128,0,173,0.00071458769253915,1.3992161282004e-05
174,128,0,174,0.00071458769056172,1.3992161320719e-05
175,128,0,175,0.00071458769055446,1.3992161320861e-05
176,128,0,176,0.00071458769223075,1.3992161288042e-05
177,128,0,177,0.00071458769157011,1.3992161300976e-05
178,128,0,178,0.00071458769059497,1.3992161320068e-05
179,128,0,179,0.00071458769132648,1.3992161305746e-05
180,128,0,180,0.00071458769029269,1.3992161325986e-05
181,128,0,181,0.00071458769221963,1.399216128826e-05
182,128,0,182,0.00071458769116313,1.3992161308944e-05
183,128,0,183,0.0007145876909304,1.3992161313501e-05
184,128,0,184,0.00071458768947029,1.3992161342087e-05
185,128,0,185,0.00071458769102233,1.3992161311701e-05
186,128,0,186,0.00071458769104593,1.3992161311239e-05
187,128,0,187,0.00071458769106409,1.3992161310883e-05
188,128,0,188,0.00071458769017013,1.3992161328385e-05
189,128,0,189,0.00071458769052286,1.399216132148e-05
190,128,0,190,0.00071458769029291,1.3992161325982e-05
191,128,0,191,0.00071458769120693,1.3992161308087e-05
192,128,0,192,0.0007145876888087,1.399216135504e-05
193,128,0,193,0.00071458769208221,1.399216129095e-05
194,128,0,194,0.0007145876900029,1.399216133166e-05
195,128,0,195,0.00071458769066651,1.3992161318667e-05
196,128,0,196,0.00071458768963509,1.3992161338861e-05
197,128,0,197,0.00071458768902976,1.3992161350712e-05
198,128,0,198,0.0007145876916831,1.3992161298764e-05
199,128,0,199,0.00071458768986721,1.3992161334316e-05
200,128,0,200,0.00071458768961166,1.3992161339319e-05
201,128,0,201,0.00071458769005792,1.3992161330582e-05
202,128,0,202,0.00071458769149263,1.3992161302493e-05
203,128,0,203,0.00071458769196928,1.3992161293161e-05
204,128,0,204,0.00071458768909653,1.3992161349405e-05
205,128,0,205,0.00071458769205932,1.3992161291398e-05
206,128,0,206,0.00071458769048725,1.3992161322177e-05
207,128,0,207,0.00071458769074623,1.3992161317107e-05
208,128,0,208,0.00071458769151298,1.3992161302095e-05
209,128,0,209,0.00071458769118477,1.3992161308521e-05
210,128,0,210,0.00071458769203154,1.3992161291942e-05
211,128,0,211,0.00071458768990572,1.3992161333562e-05
212,128,0,212,0.0007145876900194,1.3992161331337e-05
213,128,0,213,0.00071458768973993,1.3992161336808e-05
214,128,0,214,0.00071458769169109,1.3992161298608e-05
215,128,0,215,0.00071458769050625,1.3992161321805e-05
216,128,0,216,0.00071458769001843,1.3992161331355e-05
217,128,0,217,0.00071458768957547,1.3992161340028e-05
218,128,0,218,0.00071458769134691,1.3992161305346e-05
219,128,0,219,0.00071458769169641,1.3992161298504e-05
220,128,0,220,0.00071458769072489,1.3992161317524e-05
221,128,0,221,0.00071458769115764,1.3992161309052e-05
222,128,0,222,0.00071458769206703,1.3992161291248e-05
223,128,0,223,0.00071458769162247,1.3992161299951e-05
224,128,0,224,0.0007145876904937,1.399216132205e-05
225,128,0,225,0.000714587688506,1.3992161360966e-05
226,128,0,226,0.00071458769015439,1.3992161328694e-05
227,128,0,227,0.00071458769030639,1.3992161325718e-05
