x,y,z,id,cv,ci
0,128,0,0,0.001384304090896,7.2232254366465e-06
1,128,0,1,0.0013843041145262,7.2232253487896e-06
2,128,0,2,0.0013843041524065,7.2232252007233e-06
3,128,0,3,0.0013843041077275,7.2232253739666e-06
4,128,0,4,0.0013843041188391,7.2232253320336e-06
5,128,0,5,0.00138430411563,7.2232253444788e-06
6,128,0,6,0.0013843041171059,7.2232253379301e-06
7,128,0,7,0.0013843041166937,7.2232253397721e-06
8,128,0,8,0.0013843041161794,7.223225342538e-06
9,128,0,9,0.0013843041168507,7.2232253390137e-06
10,128,0,10,0.0013843041169623,7.2232253384374e-06
11,128,0,11,0.001384304116786,7.2232253393555e-06
12,128,0,12,0.0013843041169546,7.2232253384761e-06
13,128,0,13,0.0013843041171272,7.2232253375755e-06
14,128,0,14,0.0013843041177013,7.2232253345802e-06
15,128,0,15,0.0013843041170356,7.2232253380537e-06
16,128,0,16,0.0013843041170966,7.2232253377354e-06
17,128,0,17,0.00138430411677,7.2232253394392e-06
18,128,0,18,0.0013843041177063,7.2232253345545e-06
19,128,0,19,0.0013843041176224,7.2232253349921e-06
20,128,0,20,0.0013843041170352,7.2232253380556e-06
21,128,0,21,0.0013843041164195,7.2232253412681e-06
22,128,0,22,0.0013843041170701,7.2232253378734e-06
23,128,0,23,0.0013843041164431,7.2232253411447e-06
24,128,0,24,0.0013843041164122,7.2232253413058e-06
25,128,0,25,0.0013843041172889,7.2232253367318e-06
26,128,0,26,0.0013843041179684,7.223225333187e-06
27,128,0,27,0.0013843041166672,7.2232253399755e-06
28,128,0,28,0.0013843041172802,7.2232253367772e-06
29,128,0,29,0.0013843041169905,7.223225338289e-06
30,128,0,30,0.0013843041168582,7.2232253389793e-06
31,128,0,31,0.0013843041178206,7.2232253339579e-06
32,128,0,32,0.0013843041176436,7.2232253348816e-06
33,128,0,33,0.001384304117236,7.2232253370082e-06
34,128,0,34,0.0013843041165004,7.2232253408457e-06
35,128,0,35,0.0013843041176461,7.2232253348684e-06
36,128,0,36,0.0013843041169502,7.2232253384993e-06
37,128,0,37,0.0013843041166806,7.2232253399056e-06
38,128,0,38,0.0013843041175757,7.2232253352355e-06
39,128,0,39,0.0013843041172145,7.22322533712e-06
40,128,0,40,0.0013843041162044,7.2232253423898e-06
41,128,0,41,0.001384304116805,7.2232253392567e-06
42,128,0,42,0.0013843041166779,7.2232253399198e-06
43,128,0,43,0.0013843041171932,7.2232253372315e-06
44,128,0,44,0.0013843041169775,7.2232253383565e-06
45,128,0,45,0.0013843041169242,7.2232253386346e-06
46,128,0,46,0.0013843041174148,7.2232253360751e-06
47,128,0,47,0.0013843041170581,7.2232253379362e-06
48,128,0,48,0.0013843041167427,7.2232253395818e-06
49,128,0,49,0.0013843041175143,7.2232253355559e-06
50,128,0,50,0.0013843041169135,7.2232253386908e-06
51,128,0,51,0.0013843041169136,7.2232253386903e-06
52,128,0,52,0.0013843041166796,7.2232253399108e-06
53,128,0,53,0.0013843041174285,7.2232253360038e-06
54,128,0,54,0.0013843041165573,7.223225340549e-06
55,128,0,55,0.001384304117283,7.2232253367628e-06
56,128,0,56,0.0013843041176367,7.2232253349175e-06
57,128,0,57,0.0013843041175179,7.2232253355375e-06
58,128,0,58,0.0013843041172465,7.2232253369534e-06
59,128,0,59,0.0013843041173208,7.2232253365656e-06
60,128,0,60,0.0013843041164296,7.2232253412151e-06
