x,y,z,id,cv,ci
0,128,0,0,0.0019897268090309,5.0255109303162e-06
1,128,0,1,0.0019897268090982,5.0255109301483e-06
2,128,0,2,0.0019897268112169,5.0255109248007e-06
3,128,0,3,0.0019897268091422,5.0255109300367e-06
4,128,0,4,0.0019897268092473,5.0255109297722e-06
5,128,0,5,0.0019897268090984,5.025510930148e-06
6,128,0,6,0.001989726809461,5.0255109292323e-06
7,128,0,7,0.0019897268093546,5.0255109295009e-06
8,128,0,8,0.0019897268090558,5.0255109302556e-06
9,128,0,9,0.0019897268094159,5.0255109293461e-06
10,128,0,10,0.0019897268094714,5.0255109292061e-06
11,128,0,11,0.0019897268093804,5.0255109294358e-06
12,128,0,12,0.0019897268094679,5.0255109292149e-06
13,128,0,13,0.0019897268095584,5.0255109289863e-06
14,128,0,14,0.0019897268098589,5.0255109282274e-06
15,128,0,15,0.0019897268095107,5.0255109291068e-06
16,128,0,16,0.0019897268095427,5.0255109290259e-06
17,128,0,17,0.0019897268093716,5.0255109294582e-06
18,128,0,18,0.0019897268098617,5.0255109282204e-06
19,128,0,19,0.0019897268098172,5.0255109283326e-06
20,128,0,20,0.0019897268095107,5.0255109291069e-06
21,128,0,21,0.001989726809188,5.0255109299217e-06
22,128,0,22,0.0019897268095287,5.0255109290614e-06
23,128,0,23,0.0019897268092003,5.0255109298907e-06
24,128,0,24,0.0019897268091843,5.0255109299311e-06
25,128,0,25,0.0019897268096435,5.0255109287713e-06
26,128,0,26,0.0019897268099986,5.0255109278747e-06
27,128,0,27,0.0019897268093177,5.0255109295942e-06
28,128,0,28,0.0019897268096386,5.0255109287838e-06
29,128,0,29,0.0019897268094872,5.0255109291661e-06
30,128,0,30,0.0019897268094171,5.0255109293431e-06
31,128,0,31,0.0019897268099215,5.0255109280694e-06
32,128,0,32,0.0019897268098286,5.0255109283039e-06
33,128,0,33,0.0019897268096158,5.0255109288415e-06
34,128,0,34,0.0019897268092304,5.0255109298146e-06
35,128,0,35,0.0019897268098295,5.0255109283017e-06
36,128,0,36,0.001989726809466,5.0255109292196e-06
37,128,0,37,0.0019897268093246,5.0255109295768e-06
38,128,0,38,0.0019897268097933,5.025510928393e-06
39,128,0,39,0.0019897268096039,5.0255109288713e-06
40,128,0,40,0.0019897268090755,5.0255109302058e-06
41,128,0,41,0.00198972680939,5.0255109294115e-06
42,128,0,42,0.0019897268093233,5.0255109295801e-06
43,128,0,43,0.0019897268095933,5.0255109288983e-06
44,128,0,44,0.0019897268094804,5.0255109291833e-06
45,128,0,45,0.0019897268094524,5.0255109292541e-06
46,128,0,46,0.001989726809709,5.0255109286059e-06
47,128,0,47,0.0019897268095217,5.025510929079e-06
48,128,0,48,0.0019897268093576,5.0255109294934e-06
49,128,0,49,0.0019897268097609,5.0255109284748e-06
50,128,0,50,0.0019897268094467,5.0255109292683e-06
51,128,0,51,0.0019897268094461,5.0255109292698e-06
52,128,0,52,0.0019897268093245,5.025510929577e-06
53,128,0,53,0.001989726809716,5.0255109285884e-06
54,128,0,54,0.00198972680926,5.0255109297398e-06
55,128,0,55,0.0019897268096399,5.0255109287804e-06
56,128,0,56,0.0019897268098252,5.0255109283126e-06
57,128,0,57,0.001989726809763,5.0255109284695e-06
58,128,0,58,0.0019897268096209,5.0255109288284e-06
59,128,0,59,0.00198972680966,5.0255109287298e-06
60,128,0,60,0.0019897268091933,5.0255109299084e-06
61,128,0,61,0.0019897268092299,5.0255109298159e-06
62,128,0,62,0.0019897268094777,5.0255109291901e-06
63,128,0,63,0.0019897268091977,5.0255109298972e-06
64,128,0,64,0.0019897268092266,5.0255109298242e-06
65,128,0,65,0.0019897268094227,5.0255109293289e-06
66,128,0,66,0.0019897268096203,5.0255109288299e-06
67,128,0,67,0.0019897268098562,5.0255109282343e-06
68,128,0,68,0.0019897268093946,5.0255109293999e-06
69,128,0,69,0.0019897268096354,5.0255109287918e-06
70,128,0,70,0.0019897268098275,5.0255109283068e-06
71,128,0,71,0.0019897268090546,5.0255109302587e-06
72,128,0,72,0.0019897268091196,5.0255109300945e-06
73,128,0,73,0.0019897268095898,5.0255109289071e-06
74,128,0,74,0.0019897268098992,5.0255109281257e-06
75,128,0,75,0.0019897268090201,5.0255109303459e-06
76,128,0,76,0.001989726809442,5.0255109292803e-06
77,128,0,77,0.0019897268094057,5.0255109293721e-06
78,128,0,78,0.0019897268093923,5.0255109294057e-06
79,128,0,79,0.0019897268091996,5.0255109298925e-06
80,128,0,80,0.0019897268094675,5.0255109292158e-06
81,128,0,81,0.0019897268095345,5.0255109290466e-06
82,128,0,82,0.0019897268094245,5.0255109293245e-06
83,128,0,83,0.0019897268093209,5.0255109295861e-06
84,128,0,84,0.0019897268097091,5.0255109286056e-06
85,128,0,85,0.0019897268096704,5.0255109287034e-06
86,128,0,86,0.0019897268093042,5.0255109296282e-06
87,128,0,87,0.001989726809276,5.0255109296994e-06
88,128,0,88,0.0019897268096274,5.025510928812e-06
89,128,0,89,0.0019897268094646,5.0255109292233e-06
90,128,0,90,0.0019897268092447,5.0255109297785e-06
91,128,0,91,0.0019897268094878,5.0255109291645e-06
92,128,0,92,0.0019897268093178,5.0255109295938e-06
93,128,0,93,0.0019897268092544,5.0255109297541e-06
94,128,0,94,0.0019897268095584,5.0255109289863e-06
95,128,0,95,0.0019897268093652,5.0255109294743e-06
96,128,0,96,0.0019897268095271,5.0255109290654e-06
97,128,0,97,0.0019897268098662,5.025510928209e-06
98,128,0,98,0.001989726809817,5.0255109283333e-06
99,128,0,99,0.0019897268096217,5.0255109288264e-06
100,128,0,100,0.0019897268095001,5.0255109291334e-06
101,128,0,101,0.0019897268097769,5.0255109284345e-06
102,128,0,102,0.0019897268096196,5.0255109288318e-06
103,128,0,103,0.0019897268090565,5.0255109302538e-06
104,128,0,104,0.0019897268094873,5.0255109291659e-06
105,128,0,105,0.0019897268092535,5.0255109297563e-06
106,128,0,106,0.0019897268090709,5.0255109302175e-06
107,128,0,107,0.0019897268090221,5.0255109303408e-06
108,128,0,108,0.0019897268096733,5.0255109286961e-06
109,128,0,109,0.0019897268097159,5.0255109285886e-06
110,128,0,110,0.0019897268091847,5.0255109299302e-06
111,128,0,111,0.0019897268094266,5.0255109293192e-06
112,128,0,112,0.0019897268094971,5.0255109291412e-06
113,128,0,113,0.0019897268094465,5.0255109292689e-06
114,128,0,114,0.0019897268097634,5.0255109284687e-06
115,128,0,115,0.0019897268097963,5.0255109283855e-06
116,128,0,116,0.0019897268096094,5.0255109288575e-06
117,128,0,117,0.0019897268096494,5.0255109287565e-06
118,128,0,118,0.0019897268098337,5.0255109282911e-06
119,128,0,119,0.0019897268096899,5.0255109286543e-06
120,128,0,120,0.001989726809429,5.0255109293131e-06
121,128,0,121,0.001989726809888,5.0255109281539e-06
122,128,0,122,0.0019897268093467,5.0255109295209e-06
123,128,0,123,0.0019897268094008,5.0255109293843e-06
124,128,0,124,0.0019897268092665,5.0255109297235e-06
125,128,0,125,0.0019897268096219,5.0255109288258e-06
126,128,0,126,0.0019897268095709,5.0255109289549e-06
127,128,0,127,0.0019897268097839,5.0255109284169e-06
128,128,0,128,0.0019897268092979,5.0255109296441e-06
129,128,0,129,0.0019897268100393,5.0255109277718e-06
130,128,0,130,0.0019897268091833,5.0255109299335e-06
131,128,0,131,0.001989726809529,5.0255109290605e-06
132,128,0,132,0.0019897268091213,5.0255109300901e-06
133,128,0,133,0.0019897268093393,5.0255109295402e-06
134,128,0,134,0.0019897268087599,5.0255109310005e-06
135,128,0,135,0.0019897268091316,5.0255109300639e-06
136,128,0,136,0.0019897268109151,5.0255109255628e-06
137,128,0,137,0.0019897268088965,5.0255109306572e-06
138,128,0,138,0.00198972680946,5.0255109292351e-06
139,128,0,139,0.0019897268096256,5.0255109288166e-06
140,128,0,140,0.0019897268095196,5.0255109290842e-06
141,128,0,141,0.0019897268093963,5.0255109293958e-06
142,128,0,142,0.0019897268094892,5.0255109291612e-06
143,128,0,143,0.0019897268099059,5.0255109281086e-06
144,128,0,144,0.0019897268098948,5.0255109281367e-06
145,128,0,145,0.0019897268094342,5.0255109292999e-06
146,128,0,146,0.0019897268094321,5.0255109293054e-06
147,128,0,147,0.0019897268092652,5.0255109297266e-06
148,128,0,148,0.0019897268090945,5.0255109301578e-06
149,128,0,149,0.0019897268093623,5.0255109294816e-06
150,128,0,150,0.0019897268097978,5.0255109283818e-06
151,128,0,151,0.0019897268094952,5.025510929146e-06
152,128,0,152,0.0019897268089725,5.0255109304659e-06
153,128,0,153,0.0019897268089685,5.0255109304761e-06
154,128,0,154,0.001989726809342,5.0255109295329e-06
155,128,0,155,0.0019897268097823,5.0255109284209e-06
156,128,0,156,0.0019897268095523,5.0255109290018e-06
157,128,0,157,0.0019897268092083,5.0255109298705e-06
158,128,0,158,0.0019897268091825,5.0255109299357e-06
159,128,0,159,0.0019897268099232,5.025510928065e-06
160,128,0,160,0.0019897268090919,5.0255109301644e-06
161,128,0,161,0.0019897268091075,5.0255109301251e-06
162,128,0,162,0.0019897268095911,5.0255109289036e-06
163,128,0,163,0.0019897268094597,5.0255109292356e-06
164,128,0,164,0.0019897268095278,5.0255109290637e-06
165,128,0,165,0.0019897268093836,5.0255109294278e-06
166,128,0,166,0.0019897268094626,5.0255109292283e-06
167,128,0,167,0.0019897268096584,5.0255109287338e-06
168,128,0,168,0.0019897268099393,5.0255109280243e-06
169,128,0,169,0.0019897268094668,5.0255109292177e-06
170,128,0,170,0.0019897268093358,5.0255109295484e-06
171,128,0,171,0.00198972680944,5.0255109292853e-06
172,128,0,172,0.0019897268096675,5.0255109287108e-06
173,128,0,173,0.0019897268099175,5.0255109280795e-06
174,128,0,174,0.0019897268094556,5.0255109292459e-06
175,128,0,175,0.0019897268094538,5.0255109292504e-06
176,128,0,176,0.001989726809845,5.0255109282624e-06
177,128,0,177,0.0019897268096907,5.0255109286523e-06
178,128,0,178,0.0019897268094632,5.0255109292267e-06
179,128,0,179,0.0019897268096339,5.0255109287957e-06
180,128,0,180,0.0019897268093931,5.0255109294038e-06
181,128,0,181,0.0019897268098426,5.0255109282687e-06
182,128,0,182,0.0019897268095954,5.0255109288928e-06
183,128,0,183,0.0019897268095421,5.0255109290276e-06
184,128,0,184,0.0019897268092009,5.0255109298892e-06
185,128,0,185,0.0019897268095632,5.0255109289741e-06
186,128,0,186,0.0019897268095686,5.0255109289605e-06
187,128,0,187,0.0019897268095723,5.0255109289513e-06
188,128,0,188,0.0019897268093643,5.0255109294765e-06
189,128,0,189,0.0019897268094472,5.0255109292671e-06
190,128,0,190,0.0019897268093925,5.0255109294054e-06
191,128,0,191,0.0019897268096065,5.0255109288648e-06
192,128,0,192,0.0019897268090466,5.0255109302789e-06
193,128,0,193,0.0019897268098105,5.0255109283497e-06
194,128,0,194,0.0019897268093255,5.0255109295745e-06
195,128,0,195,0.0019897268094796,5.0255109291853e-06
196,128,0,196,0.0019897268092397,5.0255109297912e-06
197,128,0,197,0.0019897268090977,5.0255109301497e-06
198,128,0,198,0.0019897268097182,5.0255109285829e-06
199,128,0,199,0.0019897268092934,5.0255109296555e-06
200,128,0,200,0.0019897268092341,5.0255109298053e-06
201,128,0,201,0.0019897268093379,5.0255109295431e-06
202,128,0,202,0.0019897268096725,5.0255109286981e-06
203,128,0,203,0.0019897268097843,5.0255109284158e-06
204,128,0,204,0.0019897268091139,5.0255109301087e-06
205,128,0,205,0.0019897268098052,5.025510928363e-06
206,128,0,206,0.0019897268094382,5.0255109292899e-06
207,128,0,207,0.0019897268094989,5.0255109291365e-06
208,128,0,208,0.0019897268096777,5.0255109286849e-06
209,128,0,209,0.0019897268096009,5.025510928879e-06
210,128,0,210,0.0019897268097984,5.0255109283802e-06
211,128,0,211,0.0019897268093029,5.0255109296315e-06
212,128,0,212,0.001989726809329,5.0255109295658e-06
213,128,0,213,0.0019897268092637,5.0255109297305e-06
214,128,0,214,0.0019897268097194,5.0255109285798e-06
215,128,0,215,0.0019897268094428,5.0255109292783e-06
216,128,0,216,0.0019897268093283,5.0255109295673e-06
217,128,0,217,0.0019897268092261,5.0255109298256e-06
218,128,0,218,0.0019897268096385,5.025510928784e-06
219,128,0,219,0.0019897268097202,5.0255109285776e-06
220,128,0,220,0.0019897268094934,5.0255109291505e-06
221,128,0,221,0.0019897268095947,5.0255109288945e-06
222,128,0,222,0.0019897268098065,5.0255109283598e-06
223,128,0,223,0.0019897268097032,5.0255109286207e-06
224,128,0,224,0.0019897268094395,5.0255109292865e-06
225,128,0,225,0.0019897268089761,5.0255109304569e-06
226,128,0,226,0.0019897268093602,5.0255109294868e-06
227,128,0,227,0.0019897268093963,5.0255109293957e-06
228,128,0,228,0.0019897268097182,5.0255109285827e-06
229,128,0,229,0.0019897268094078,5.0255109293667e-06
230,128,0,230,0.0019897268095513,5.0255109290042e-06
231,128,0,231,0.0019897268091583,5.0255109299967e-06
232,128,0,232,0.001989726809652,5.0255109287499e-06
233,128,0,233,0.0019897268093611,5.0255109294845e-06
234,128,0,234,0.0019897268090914,5.0255109301656e-06
235,128,0,235,0.0019897268095543,5.0255109289968e-06
236,128,0,236,0.0019897268095061,5.0255109291184e-06
237,128,0,237,0.001989726809099,5.0255109301464e-06
238,128,0,238,0.0019897268096346,5.0255109287938e-06
239,128,0,239,0.0019897268097768,5.0255109284346e-06
240,128,0,240,0.0019897268099101,5.0255109280981e-06
241,128,0,241,0.0019897268095562,5.025510928992e-06
242,128,0,242,0.0019897268099492,5.0255109279995e-06
