x,y,z,id,cv,ci
0,128,0,0,0.00018058461604833,5.5352199711538e-05
1,128,0,1,0.00018058459769329,5.5352205072092e-05
2,128,0,2,0.00018058457675549,5.5352211123807e-05
3,128,0,3,0.00018058460523671,5.5352202836932e-05
4,128,0,4,0.0001805845913283,5.535220698093e-05
5,128,0,5,0.00018058459336495,5.5352206388474e-05
6,128,0,6,0.00018058459731483,5.5352205169559e-05
7,128,0,7,0.00018058459613396,5.5352205533707e-05
8,128,0,8,0.00018058459188908,5.5352206833928e-05
9,128,0,9,0.00018058459692204,5.5352205291754e-05
10,128,0,10,0.00018058459770188,5.5352205052731e-05
11,128,0,11,0.00018058459642062,5.5352205445383e-05
12,128,0,12,0.00018058459765518,5.5352205067051e-05
13,128,0,13,0.00018058459891391,5.5352204681318e-05
14,128,0,14,0.00018058460310056,5.535220339833e-05
15,128,0,15,0.00018058459824602,5.5352204885991e-05
16,128,0,16,0.000180584598687,5.5352204750853e-05
17,128,0,17,0.00018058459630573,5.5352205480588e-05
18,128,0,18,0.00018058460313975,5.5352203386321e-05
19,128,0,19,0.00018058460252708,5.5352203574072e-05
20,128,0,20,0.00018058459823888,5.5352204888177e-05
21,128,0,21,0.00018058459374767,5.5352206264496e-05
22,128,0,22,0.00018058459849444,5.5352204809864e-05
23,128,0,23,0.00018058459392053,5.5352206211526e-05
24,128,0,24,0.00018058459369204,5.5352206281546e-05
25,128,0,25,0.0001805846000959,5.5352204319099e-05
26,128,0,26,0.00018058460505234,5.5352202800213e-05
27,128,0,27,0.00018058459555581,5.5352205710397e-05
28,128,0,28,0.00018058460002908,5.5352204339576e-05
29,128,0,29,0.00018058459791596,5.5352204987136e-05
30,128,0,30,0.00018058459694893,5.5352205283479e-05
31,128,0,31,0.00018058460397706,5.5352203129728e-05
32,128,0,32,0.00018058460267812,5.5352203527786e-05
33,128,0,33,0.00018058459970632,5.5352204438487e-05
34,128,0,34,0.00018058459433701,5.5352206083895e-05
35,128,0,35,0.00018058460269805,5.5352203521679e-05
36,128,0,36,0.00018058459762331,5.5352205076818e-05
37,128,0,37,0.0001805845956494,5.5352205681719e-05
38,128,0,38,0.00018058460218843,5.5352203677849e-05
39,128,0,39,0.00018058459955144,5.5352204485947e-05
40,128,0,40,0.00018058459217826,5.5352206745439e-05
41,128,0,41,0.0001805845965606,5.5352205402484e-05
42,128,0,42,0.00018058459563412,5.53522056864e-05
43,128,0,43,0.00018058459939359,5.5352204534321e-05
44,128,0,44,0.00018058459781989,5.5352205016577e-05
45,128,0,45,0.00018058459743146,5.535220513561e-05
46,128,0,46,0.00018058460100949,5.5352204039131e-05
47,128,0,47,0.00018058459840773,5.5352204836433e-05
48,128,0,48,0.0001805845961049,5.5352205542132e-05
49,128,0,49,0.0001805846017398,5.5352203815332e-05
50,128,0,50,0.00018058459735326,5.5352205159576e-05
51,128,0,51,0.00018058459734988,5.5352205160611e-05
52,128,0,52,0.00018058459564559,5.5352205682886e-05
53,128,0,53,0.00018058460111273,5.5352204007495e-05
54,128,0,54,0.00018058459475111,5.5352205956996e-05
55,128,0,55,0.00018058460004676,5.5352204334159e-05
56,128,0,56,0.00018058460263022,5.5352203542463e-05
57,128,0,57,0.00018058460176507,5.5352203807587e-05
58,128,0,58,0.00018058459978018,5.5352204415852e-05
59,128,0,59,0.00018058460032506,5.5352204248875e-05
60,128,0,60,0.00018058459382226,5.5352206241641e-05
61,128,0,61,0.0001805845943244,5.5352206087759e-05
62,128,0,62,0.00018058459778838,5.5352205026233e-05
63,128,0,63,0.00018058459388196,5.5352206223344e-05
64,128,0,64,0.00018058459428393,5.5352206100162e-05
65,128,0,65,0.00018058459701757,5.5352205262446e-05
66,128,0,66,0.00018058459977803,5.5352204416509e-05
67,128,0,67,0.00018058460306413,5.5352203409494e-05
68,128,0,68,0.00018058459661859,5.5352205384713e-05
69,128,0,69,0.00018058459999474,5.5352204350099e-05
70,128,0,70,0.00018058460266085,5.5352203533077e-05
71,128,0,71,0.00018058459188412,5.5352206835578e-05
72,128,0,72,0.00018058459278972,5.535220655806e-05
73,128,0,73,0.00018058459934844,5.5352204548157e-05
74,128,0,74,0.00018058460366287,5.5352203226013e-05
75,128,0,75,0.00018058459141142,5.5352206980435e-05
76,128,0,76,0.00018058459728696,5.5352205179891e-05
77,128,0,77,0.00018058459678685,5.535220533315e-05
78,128,0,78,0.00018058459658726,5.5352205394312e-05
79,128,0,79,0.00018058459391159,5.5352206214265e-05
80,128,0,80,0.0001805845976383,5.5352205072225e-05
81,128,0,81,0.00018058459856882,5.5352204787071e-05
82,128,0,82,0.00018058459704773,5.5352205253203e-05
83,128,0,83,0.0001805845955988,5.5352205697225e-05
84,128,0,84,0.00018058460101271,5.5352204038147e-05
85,128,0,85,0.0001805846004724,5.5352204203722e-05
86,128,0,86,0.00018058459537335,5.5352205766313e-05
87,128,0,87,0.00018058459496844,5.5352205890397e-05
88,128,0,88,0.0001805845998796,5.5352204385385e-05
89,128,0,89,0.0001805845976062,5.5352205082061e-05
90,128,0,90,0.00018058459453446,5.5352206023387e-05
91,128,0,91,0.00018058459793159,5.5352204982346e-05
92,128,0,92,0.00018058459555186,5.5352205711608e-05
93,128,0,93,0.00018058459467667,5.5352205979807e-05
94,128,0,94,0.00018058459891097,5.5352204682219e-05
95,128,0,95,0.00018058459621856,5.5352205507301e-05
96,128,0,96,0.00018058459847497,5.5352204815829e-05
97,128,0,97,0.00018058460320278,5.5352203367004e-05
98,128,0,98,0.00018058460251892,5.5352203576571e-05
99,128,0,99,0.00018058459978797,5.5352204413465e-05
100,128,0,100,0.00018058459809998,5.5352204930744e-05
101,128,0,101,0.00018058460195969,5.5352203747945e-05
102,128,0,102,0.00018058459977183,5.535220441841e-05
103,128,0,103,0.00018058459190893,5.5352206827975e-05
104,128,0,104,0.00018058459792457,5.5352204984499e-05
105,128,0,105,0.00018058459465478,5.5352205986517e-05
106,128,0,106,0.00018058459211655,5.5352206764349e-05
107,128,0,107,0.00018058459142886,5.5352206975091e-05
108,128,0,108,0.00018058460051763,5.5352204189861e-05
109,128,0,109,0.00018058460110623,5.5352204009486e-05
110,128,0,110,0.00018058459369536,5.5352206280527e-05
111,128,0,111,0.00018058459707872,5.5352205243705e-05
112,128,0,112,0.00018058459805039,5.5352204945942e-05
113,128,0,113,0.0001805845973475,5.5352205161339e-05
114,128,0,114,0.00018058460177329,5.5352203805069e-05
115,128,0,115,0.00018058460222328,5.5352203667169e-05
116,128,0,116,0.0001805845996377,5.5352204459515e-05
117,128,0,117,0.00018058460017326,5.5352204295394e-05
118,128,0,118,0.0001805846027555,5.5352203504071e-05
119,128,0,119,0.00018058460074107,5.5352204121389e-05
120,128,0,120,0.00018058459710321,5.53522052362e-05
121,128,0,121,0.00018058460350943,5.5352203273034e-05
122,128,0,122,0.00018058459595996,5.5352205586548e-05
123,128,0,123,0.00018058459671242,5.5352205355957e-05
124,128,0,124,0.00018058459484312,5.5352205928799e-05
125,128,0,125,0.00018058459980042,5.5352204409648e-05
126,128,0,126,0.00018058459908527,5.5352204628813e-05
127,128,0,127,0.00018058460205246,5.5352203719488e-05
128,128,0,128,0.00018058459528801,5.5352205792571e-05
129,128,0,129,0.00018058460557965,5.5352202638223e-05
130,128,0,130,0.00018058459381551,5.5352206245189e-05
131,128,0,131,0.00018058459798975,5.5352204958992e-05
132,128,0,132,0.0001805845947297,5.5352205984205e-05
133,128,0,133,0.00018058458870551,5.5352207732595e-05
134,128,0,134,0.00018058461021012,5.5352201500682e-05
135,128,0,135,0.00018058459871178,5.5352204759983e-05
136,128,0,136,0.00018058457240017,5.5352212458427e-05
137,128,0,137,0.000180584601852,5.5352203874182e-05
138,128,0,138,0.00018058459427869,5.5352206076787e-05
139,128,0,139,0.00018058460071493,5.5352204136093e-05
140,128,0,140,0.00018058459814106,5.5352204916363e-05
141,128,0,141,0.00018058459670856,5.535220535762e-05
142,128,0,142,0.00018058459793206,5.5352204982074e-05
143,128,0,143,0.00018058460375128,5.5352203198954e-05
144,128,0,144,0.00018058460360685,5.5352203243169e-05
145,128,0,145,0.00018058459717278,5.5352205214884e-05
146,128,0,146,0.00018058459715136,5.5352205221445e-05
147,128,0,147,0.00018058459482567,5.5352205934149e-05
148,128,0,148,0.00018058459244967,5.5352206662267e-05
149,128,0,149,0.00018058459617428,5.535220552087e-05
150,128,0,150,0.00018058460225018,5.5352203658926e-05
151,128,0,151,0.00018058459802641,5.535220495329e-05
152,128,0,152,0.00018058459073814,5.535220718676e-05
153,128,0,153,0.00018058459067858,5.5352207205013e-05
154,128,0,154,0.0001805845958914,5.5352205607558e-05
155,128,0,155,0.00018058460202939,5.5352203726587e-05
156,128,0,156,0.00018058459883113,5.5352204706686e-05
157,128,0,157,0.00018058459402664,5.5352206179008e-05
158,128,0,158,0.00018058459366627,5.5352206289442e-05
159,128,0,159,0.00018058460399986,5.5352203122743e-05
160,128,0,160,0.00018058459240495,5.535220667597e-05
161,128,0,161,0.00018058459262418,5.5352206608786e-05
162,128,0,162,0.00018058459936631,5.5352204542679e-05
163,128,0,163,0.00018058459753398,5.5352205104194e-05
164,128,0,164,0.00018058459848682,5.5352204812197e-05
165,128,0,165,0.00018058459647883,5.535220542754e-05
166,128,0,166,0.00018058459756918,5.5352205093405e-05
167,128,0,167,0.00018058460031545,5.5352204251819e-05
168,128,0,168,0.00018058460421764,5.5352203056004e-05
169,128,0,169,0.00018058459762911,5.5352205075042e-05
170,128,0,170,0.00018058459582077,5.5352205629201e-05
171,128,0,171,0.00018058459724414,5.5352205193015e-05
172,128,0,172,0.00018058460043772,5.5352204214349e-05
173,128,0,173,0.00018058460391111,5.5352203149939e-05
174,128,0,174,0.00018058459747769,5.5352205121442e-05
175,128,0,175,0.00018058459745423,5.5352205128632e-05
176,128,0,176,0.00018058460290777,5.5352203457411e-05
177,128,0,177,0.00018058460075847,5.5352204116058e-05
178,128,0,178,0.00018058459758606,5.5352205088232e-05
179,128,0,179,0.00018058459996573,5.5352204358991e-05
180,128,0,180,0.0001805845966027,5.5352205389581e-05
181,128,0,181,0.00018058460287189,5.5352203468404e-05
182,128,0,182,0.00018058459943384,5.5352204521986e-05
183,128,0,183,0.00018058459867747,5.5352204753774e-05
184,128,0,184,0.00018058459392753,5.535220620938e-05
185,128,0,185,0.00018058459897617,5.5352204662237e-05
186,128,0,186,0.00018058459905365,5.5352204638495e-05
187,128,0,187,0.00018058459911187,5.5352204620652e-05
188,128,0,188,0.00018058459620412,5.5352205511724e-05
189,128,0,189,0.0001805845973516,5.5352205160081e-05
190,128,0,190,0.00018058459660324,5.5352205389417e-05
191,128,0,191,0.00018058459957699,5.5352204478118e-05
192,128,0,192,0.00018058459177486,5.535220686906e-05
193,128,0,193,0.00018058460242441,5.5352203605533e-05
194,128,0,194,0.00018058459566007,5.5352205678447e-05
195,128,0,195,0.000180584597819,5.5352205016849e-05
196,128,0,196,0.00018058459446339,5.5352206045166e-05
197,128,0,197,0.00018058459249381,5.5352206648738e-05
198,128,0,198,0.00018058460112608,5.5352204003405e-05
199,128,0,199,0.00018058459521819,5.5352205813859e-05
200,128,0,200,0.00018058459438697,5.5352206068587e-05
201,128,0,201,0.00018058459583887,5.5352205623655e-05
202,128,0,202,0.00018058460050714,5.5352204193076e-05
203,128,0,203,0.00018058460205695,5.5352203718142e-05
204,128,0,204,0.00018058459271146,5.535220658204e-05
205,128,0,205,0.00018058460235008,5.5352203628312e-05
206,128,0,206,0.00018058459723547,5.535220519567e-05
207,128,0,207,0.00018058459807845,5.5352204937343e-05
208,128,0,208,0.0001805846005724,5.5352204173078e-05
209,128,0,209,0.00018058459950487,5.5352204500219e-05
210,128,0,210,0.00018058460225947,5.5352203656081e-05
211,128,0,211,0.00018058459534398,5.5352205775311e-05
212,128,0,212,0.0001805845957134,5.5352205662105e-05
213,128,0,213,0.00018058459480437,5.5352205940674e-05
214,128,0,214,0.00018058460115199,5.5352203995462e-05
215,128,0,215,0.00018058459729731,5.5352205176721e-05
216,128,0,216,0.0001805845957105,5.5352205662994e-05
217,128,0,217,0.00018058459426972,5.5352206104515e-05
218,128,0,218,0.00018058460003231,5.5352204338585e-05
219,128,0,219,0.00018058460116904,5.5352203990239e-05
220,128,0,220,0.00018058459800893,5.5352204958647e-05
221,128,0,221,0.00018058459941657,5.5352204527278e-05
222,128,0,222,0.00018058460237493,5.5352203620698e-05
223,128,0,223,0.00018058460092894,5.5352204063818e-05
224,128,0,224,0.00018058459725649,5.535220518923e-05
225,128,0,225,0.0001805845907901,5.5352207170837e-05
226,128,0,226,0.00018058459615261,5.535220552751e-05
227,128,0,227,0.00018058459664725,5.5352205375929e-05
228,128,0,228,0.00018058460113804,5.535220399974e-05
229,128,0,229,0.0001805845968103,5.5352205325964e-05
230,128,0,230,0.00018058459881022,5.5352204713093e-05
231,128,0,231,0.00018058459332904,5.5352206392784e-05
232,128,0,232,0.00018058460022125,5.5352204280685e-05
233,128,0,233,0.00018058459615834,5.5352205525755e-05
234,128,0,234,0.00018058459239677,5.5352206678478e-05
235,128,0,235,0.00018058459885106,5.5352204700579e-05
236,128,0,236,0.00018058459818053,5.5352204906058e-05
237,128,0,237,0.00018058459250709,5.5352206644671e-05
238,128,0,238,0.0001805845999656,5.5352204359029e-05
239,128,0,239,0.0001805846019609,5.5352203747575e-05
240,128,0,240,0.00018058460381249,5.535220318016e-05
241,128,0,241,0.0001805845988795,5.5352204691862e-05
242,128,0,242,0.00018058460435947,5.5352203012539e-05
243,128,0,243,0.0001805845920433,5.5352206786797e-05
244,128,0,244,0.00018058459312275,5.5352206456002e-05
245,128,0,245,0.00018058459959116,5.5352204473775e-05
246,128,0,246,0.00018058460441177,5.5352202996515e-05
247,128,0,247,0.00018058459822921,5.5352204891138e-05
248,128,0,248,0.00018058459313416,5.5352206452513e-05
249,128,0,249,0.00018058459839011,5.5352204841805e-05
250,128,0,250,0.00018058460184963,5.5352203781782e-05
251,128,0,251,0.00018058459329036,5.5352206404242e-05
252,128,0,252,0.00018058459057565,5.5352207238037e-05
253,128,0,253,0.00018058459436755,5.5352206069003e-05
254,128,0,254,0.0001805846010517,5.5352204046851e-05
255,128,0,255,0.00018058459427755,5.5352206025031e-05
256,128,0,256,0.00018058461605324,5.5352199716712e-05
