x,y,z,id,cv,ci
0,128,0,0,0.0019714311843459,5.0721446944756e-06
1,128,0,1,0.0019714311851614,5.07214469238e-06
2,128,0,2,0.0019714311883993,5.0721446840536e-06
3,128,0,3,0.0019714311849876,5.0721446928264e-06
4,128,0,4,0.0019714311854415,5.0721446916599e-06
5,128,0,5,0.0019714311851965,5.0721446922897e-06
6,128,0,6,0.0019714311855917,5.0721446912732e-06
7,128,0,7,0.0019714311854764,5.0721446915697e-06
8,128,0,8,0.0019714311851731,5.0721446923499e-06
9,128,0,9,0.0019714311855403,5.0721446914053e-06
10,128,0,10,0.0019714311855971,5.0721446912591e-06
11,128,0,11,0.0019714311855041,5.0721446914984e-06
12,128,0,12,0.0019714311855935,5.0721446912684e-06
13,128,0,13,0.0019714311856859,5.0721446910309e-06
14,128,0,14,0.0019714311859927,5.0721446902417e-06
15,128,0,15,0.0019714311856372,5.0721446911562e-06
16,128,0,16,0.0019714311856699,5.0721446910721e-06
17,128,0,17,0.0019714311854951,5.0721446915216e-06
18,128,0,18,0.0019714311859955,5.0721446902343e-06
19,128,0,19,0.0019714311859502,5.0721446903509e-06
20,128,0,20,0.0019714311856371,5.0721446911564e-06
21,128,0,21,0.0019714311853077,5.0721446920037e-06
22,128,0,22,0.0019714311856556,5.0721446911088e-06
23,128,0,23,0.0019714311853202,5.0721446919716e-06
24,128,0,24,0.001971431185304,5.0721446920133e-06
25,128,0,25,0.0019714311857728,5.0721446908073e-06
26,128,0,26,0.0019714311861354,5.0721446898745e-06
27,128,0,27,0.0019714311854401,5.0721446916631e-06
28,128,0,28,0.0019714311857677,5.0721446908203e-06
29,128,0,29,0.0019714311856133,5.0721446912177e-06
30,128,0,30,0.0019714311855416,5.0721446914021e-06
31,128,0,31,0.0019714311860567,5.072144690077e-06
32,128,0,32,0.0019714311859618,5.0721446903211e-06
33,128,0,33,0.0019714311857444,5.0721446908803e-06
34,128,0,34,0.001971431185351,5.0721446918923e-06
35,128,0,35,0.0019714311859627,5.0721446903188e-06
