x,y,z,id,cv,ci
0,128,0,0,0.0013339249537517,7.496114140105e-06
1,128,0,1,0.0013339249789794,7.4961140852933e-06
2,128,0,2,0.0013339250193786,7.4961139799372e-06
3,128,0,3,0.0013339249717191,7.4961141008273e-06
4,128,0,4,0.0013339249835822,7.4961140735331e-06
5,128,0,5,0.0013339249801591,7.4961140822197e-06
6,128,0,6,0.0013339249817261,7.4961140762409e-06
7,128,0,7,0.0013339249812886,7.496114077942e-06
8,128,0,8,0.0013339249807468,7.4961140811891e-06
9,128,0,9,0.0013339249814546,7.4961140771574e-06
10,128,0,10,0.0013339249815727,7.4961140765088e-06
11,128,0,11,0.0013339249813863,7.4961140775524e-06
12,128,0,12,0.0013339249815644,7.4961140765522e-06
13,128,0,13,0.0013339249817464,7.4961140755293e-06
14,128,0,14,0.001333924982352,7.4961140721264e-06
15,128,0,15,0.0013339249816499,7.4961140760717e-06
16,128,0,16,0.001333924981714,7.4961140757118e-06
17,128,0,17,0.0013339249813697,7.4961140776461e-06
18,128,0,18,0.0013339249823573,7.4961140720969e-06
19,128,0,19,0.001333924982269,7.4961140725931e-06
20,128,0,20,0.0013339249816493,7.4961140760753e-06
21,128,0,21,0.0013339249809999,7.4961140797243e-06
22,128,0,22,0.0013339249816862,7.4961140758679e-06
23,128,0,23,0.0013339249810248,7.4961140795845e-06
24,128,0,24,0.0013339249809922,7.4961140797675e-06
25,128,0,25,0.001333924981917,7.4961140745708e-06
26,128,0,26,0.0013339249826339,7.4961140705425e-06
27,128,0,27,0.0013339249812611,7.4961140782566e-06
28,128,0,28,0.001333924981908,7.4961140746216e-06
29,128,0,29,0.0013339249816024,7.4961140763387e-06
30,128,0,30,0.0013339249814626,7.4961140771243e-06
31,128,0,31,0.0013339249824778,7.4961140714199e-06
32,128,0,32,0.0013339249822912,7.4961140724679e-06
33,128,0,33,0.001333924981861,7.4961140748857e-06
34,128,0,34,0.0013339249810853,7.4961140792443e-06
35,128,0,35,0.0013339249822938,7.4961140724538e-06
36,128,0,36,0.0013339249815598,7.4961140765783e-06
37,128,0,37,0.0013339249812751,7.4961140781778e-06
38,128,0,38,0.0013339249822197,7.4961140728699e-06
39,128,0,39,0.0013339249818386,7.4961140750116e-06
40,128,0,40,0.0013339249807731,7.4961140809986e-06
41,128,0,41,0.0013339249814065,7.4961140774397e-06
42,128,0,42,0.0013339249812725,7.4961140781927e-06
43,128,0,43,0.0013339249818161,7.496114075138e-06
44,128,0,44,0.0013339249815886,7.4961140764164e-06
45,128,0,45,0.0013339249815322,7.496114076733e-06
46,128,0,46,0.0013339249820498,7.4961140738245e-06
47,128,0,47,0.0013339249816733,7.4961140759402e-06
48,128,0,48,0.0013339249813408,7.4961140778088e-06
49,128,0,49,0.0013339249821549,7.4961140732339e-06
50,128,0,50,0.001333924981521,7.4961140767962e-06
51,128,0,51,0.001333924981521,7.4961140767961e-06
52,128,0,52,0.0013339249812743,7.4961140781821e-06
53,128,0,53,0.0013339249820642,7.4961140737435e-06
54,128,0,54,0.001333924981145,7.4961140789088e-06
55,128,0,55,0.0013339249819107,7.4961140746061e-06
56,128,0,56,0.0013339249822839,7.4961140725092e-06
57,128,0,57,0.0013339249821586,7.4961140732133e-06
58,128,0,58,0.0013339249818722,7.4961140748225e-06
59,128,0,59,0.0013339249819505,7.4961140743824e-06
60,128,0,60,0.0013339249810105,7.4961140796649e-06
61,128,0,61,0.0013339249810834,7.496114079255e-06
62,128,0,62,0.0013339249815839,7.4961140764427e-06
63,128,0,63,0.0013339249810192,7.4961140796156e-06
64,128,0,64,0.0013339249810775,7.496114079288e-06
65,128,0,65,0.0013339249814728,7.4961140770672e-06
66,128,0,66,0.0013339249818716,7.4961140748262e-06
67,128,0,67,0.0013339249823461,7.4961140721595e-06
68,128,0,68,0.0013339249814153,7.4961140773903e-06
69,128,0,69,0.0013339249819025,7.4961140746526e-06
70,128,0,70,0.0013339249822881,7.4961140724858e-06
71,128,0,71,0.001333924980731,7.496114081235e-06
72,128,0,72,0.0013339249808613,7.4961140805031e-06
73,128,0,73,0.0013339249818095,7.4961140751748e-06
74,128,0,74,0.0013339249824333,7.4961140716699e-06
75,128,0,75,0.0013339249806621,7.4961140816226e-06
76,128,0,76,0.0013339249815113,7.4961140768506e-06
77,128,0,77,0.0013339249814393,7.4961140772552e-06
78,128,0,78,0.0013339249814105,7.4961140774171e-06
79,128,0,79,0.0013339249810237,7.4961140795906e-06
80,128,0,80,0.0013339249815621,7.4961140765653e-06
81,128,0,81,0.0013339249816971,7.4961140758066e-06
82,128,0,82,0.0013339249814767,7.4961140770449e-06
83,128,0,83,0.0013339249812676,7.4961140782201e-06
84,128,0,84,0.0013339249820501,7.4961140738231e-06
85,128,0,85,0.0013339249819719,7.4961140742626e-06
86,128,0,86,0.0013339249812348,7.4961140784044e-06
87,128,0,87,0.0013339249811766,7.4961140787314e-06
88,128,0,88,0.0013339249818861,7.4961140747444e-06
89,128,0,89,0.0013339249815573,7.496114076592e-06
90,128,0,90,0.001333924981114,7.4961140790832e-06
91,128,0,91,0.0013339249816042,7.4961140763286e-06
92,128,0,92,0.0013339249812611,7.4961140782566e-06
93,128,0,93,0.001333924981134,7.4961140789706e-06
94,128,0,94,0.0013339249817462,7.4961140755305e-06
95,128,0,95,0.0013339249813569,7.496114077718e-06
96,128,0,96,0.0013339249816834,7.4961140758836e-06
97,128,0,97,0.0013339249823665,7.4961140720452e-06
98,128,0,98,0.0013339249822676,7.496114072601e-06
99,128,0,99,0.0013339249818732,7.4961140748171e-06
100,128,0,100,0.0013339249816293,7.4961140761874e-06
101,128,0,101,0.0013339249821865,7.4961140730566e-06
102,128,0,102,0.0013339249818704,7.4961140748327e-06
103,128,0,103,0.0013339249807344,7.4961140812164e-06
104,128,0,104,0.0013339249816034,7.4961140763332e-06
105,128,0,105,0.0013339249811313,7.4961140789857e-06
106,128,0,106,0.0013339249807642,7.4961140810485e-06
107,128,0,107,0.0013339249806652,7.4961140816049e-06
108,128,0,108,0.0013339249819784,7.4961140742261e-06
109,128,0,109,0.0013339249820635,7.4961140737478e-06
110,128,0,110,0.0013339249809925,7.4961140797656e-06
111,128,0,111,0.0013339249814812,7.49611407702e-06
112,128,0,112,0.0013339249816223,7.4961140762267e-06
113,128,0,113,0.0013339249815202,7.4961140768004e-06
114,128,0,114,0.0013339249821598,7.4961140732068e-06
115,128,0,115,0.0013339249822248,7.4961140728411e-06
116,128,0,116,0.0013339249818512,7.4961140749409e-06
117,128,0,117,0.0013339249819286,7.4961140745058e-06
118,128,0,118,0.0013339249823017,7.4961140724091e-06
119,128,0,119,0.0013339249820106,7.496114074045e-06
120,128,0,120,0.0013339249814851,7.4961140769976e-06
121,128,0,121,0.0013339249824108,7.4961140717959e-06
122,128,0,122,0.0013339249813194,7.496114077929e-06
123,128,0,123,0.0013339249814292,7.4961140773117e-06
124,128,0,124,0.0013339249811579,7.4961140788363e-06
125,128,0,125,0.0013339249818751,7.496114074807e-06
126,128,0,126,0.0013339249817707,7.4961140753907e-06
127,128,0,127,0.0013339249822033,7.4961140729711e-06
128,128,0,128,0.0013339249812114,7.4961140785017e-06
129,128,0,129,0.0013339249827527,7.4961140700023e-06
130,128,0,130,0.0013339249808518,7.496114080082e-06
131,128,0,131,0.0013339249822012,7.4961140747449e-06
132,128,0,132,0.0013339249789478,7.4961140846455e-06
133,128,0,133,0.0013339249884589,7.4961140624799e-06
134,128,0,134,0.0013339249530056,7.4961141442838e-06
135,128,0,135,0.001333924979099,7.4961140846191e-06
136,128,0,136,0.0013339250187623,7.4961139834221e-06
137,128,0,137,0.0013339249712264,7.4961141035905e-06
138,128,0,138,0.0013339249840096,7.4961140711331e-06
139,128,0,139,0.0013339249812211,7.496114076252e-06
140,128,0,140,0.0013339249818457,7.4961140755688e-06
141,128,0,141,0.0013339249813715,7.4961140774763e-06
142,128,0,142,0.0013339249816202,7.4961140762816e-06
143,128,0,143,0.0013339249824417,7.4961140716108e-06
144,128,0,144,0.0013339249824253,7.4961140717175e-06
145,128,0,145,0.0013339249814953,7.4961140769395e-06
146,128,0,146,0.0013339249814916,7.4961140769614e-06
147,128,0,147,0.0013339249811558,7.4961140788481e-06
148,128,0,148,0.0013339249808124,7.4961140807776e-06
149,128,0,149,0.0013339249813506,7.4961140777538e-06
150,128,0,150,0.0013339249822293,7.4961140728161e-06
151,128,0,151,0.0013339249816183,7.4961140762495e-06
152,128,0,152,0.001333924980565,7.4961140821679e-06
153,128,0,153,0.0013339249805567,7.4961140822144e-06
154,128,0,154,0.0013339249813097,7.4961140779833e-06
155,128,0,155,0.001333924982197,7.4961140729974e-06
156,128,0,156,0.0013339249817346,7.4961140755958e-06
157,128,0,157,0.0013339249810404,7.4961140794969e-06
158,128,0,158,0.0013339249809884,7.4961140797889e-06
159,128,0,159,0.0013339249824818,7.496114071397e-06
160,128,0,160,0.0013339249808062,7.4961140808128e-06
161,128,0,161,0.0013339249808375,7.4961140806368e-06
162,128,0,162,0.0013339249818118,7.4961140751623e-06
163,128,0,163,0.0013339249815476,7.4961140766464e-06
164,128,0,164,0.0013339249816843,7.4961140758787e-06
165,128,0,165,0.0013339249813949,7.4961140775044e-06
166,128,0,166,0.0013339249815527,7.4961140766178e-06
167,128,0,167,0.0013339249819494,7.4961140743889e-06
168,128,0,168,0.0013339249825127,7.4961140712235e-06
169,128,0,169,0.0013339249815615,7.4961140765686e-06
170,128,0,170,0.0013339249812992,7.4961140780426e-06
171,128,0,171,0.0013339249815056,7.4961140768825e-06
172,128,0,172,0.0013339249819668,7.496114074291e-06
173,128,0,173,0.0013339249824687,7.4961140714707e-06
174,128,0,174,0.0013339249815394,7.4961140766928e-06
175,128,0,175,0.0013339249815356,7.4961140767142e-06
176,128,0,176,0.001333924982324,7.4961140722836e-06
177,128,0,177,0.0013339249820133,7.49611407403e-06
178,128,0,178,0.0013339249815546,7.4961140766074e-06
179,128,0,179,0.0013339249818987,7.4961140746737e-06
180,128,0,180,0.0013339249814121,7.4961140774081e-06
181,128,0,181,0.0013339249823191,7.4961140723115e-06
182,128,0,182,0.0013339249818213,7.4961140751089e-06
183,128,0,183,0.0013339249817126,7.4961140757193e-06
184,128,0,184,0.0013339249810258,7.4961140795788e-06
185,128,0,185,0.0013339249817556,7.4961140754778e-06
186,128,0,186,0.0013339249817671,7.4961140754131e-06
187,128,0,187,0.0013339249817748,7.49611407537e-06
188,128,0,188,0.0013339249813551,7.4961140777282e-06
189,128,0,189,0.0013339249815208,7.4961140767969e-06
190,128,0,190,0.0013339249814127,7.4961140774045e-06
191,128,0,191,0.0013339249818426,7.4961140749887e-06
192,128,0,192,0.0013339249807147,7.4961140813267e-06
193,128,0,193,0.0013339249822545,7.4961140726744e-06
194,128,0,194,0.0013339249812766,7.4961140781691e-06
195,128,0,195,0.0013339249815884,7.4961140764173e-06
196,128,0,196,0.0013339249811036,7.4961140791415e-06
197,128,0,197,0.0013339249808185,7.4961140807436e-06
198,128,0,198,0.0013339249820667,7.4961140737299e-06
199,128,0,199,0.0013339249812122,7.4961140785314e-06
200,128,0,200,0.0013339249810927,7.4961140792027e-06
201,128,0,201,0.0013339249813024,7.4961140780247e-06
202,128,0,202,0.0013339249819769,7.4961140742342e-06
203,128,0,203,0.0013339249822009,7.4961140729757e-06
204,128,0,204,0.0013339249808506,7.4961140805634e-06
205,128,0,205,0.0013339249822432,7.4961140727378e-06
206,128,0,206,0.0013339249815041,7.496114076891e-06
